symbol,date,open,high,low,close,volume,adjclose
XBOC,2021-09-30 20:00:00-04:00,24.100000381469727,24.260000228881836,23.989999771118164,24.200000762939453,77400,24.200000762939453
XBOC,2021-10-03 20:00:00-04:00,24.165000915527344,24.165000915527344,23.979999542236328,24.0049991607666,13000,24.0049991607666
XBOC,2021-10-04 20:00:00-04:00,24.110000610351562,24.239999771118164,24.110000610351562,24.200000762939453,39100,24.200000762939453
XBOC,2021-10-05 20:00:00-04:00,24.079999923706055,24.19099998474121,24.010000228881836,24.19099998474121,11500,24.19099998474121
XBOC,2021-10-06 20:00:00-04:00,24.43000030517578,24.43000030517578,24.31999969482422,24.31999969482422,5800,24.31999969482422
XBOC,2021-10-07 20:00:00-04:00,24.350000381469727,24.3700008392334,24.299999237060547,24.32200050354004,2300,24.32200050354004
XBOC,2021-10-10 20:00:00-04:00,24.39900016784668,24.399999618530273,24.24799919128418,24.24799919128418,3700,24.24799919128418
XBOC,2021-10-11 20:00:00-04:00,24.299999237060547,24.299999237060547,24.209999084472656,24.21299934387207,8100,24.21299934387207
XBOC,2021-10-12 20:00:00-04:00,24.290000915527344,24.299999237060547,24.209999084472656,24.257999420166016,16500,24.257999420166016
XBOC,2021-10-13 20:00:00-04:00,24.489999771118164,24.489999771118164,24.459999084472656,24.459999084472656,1000,24.459999084472656
XBOC,2021-10-14 20:00:00-04:00,24.59000015258789,24.59000015258789,24.54800033569336,24.54800033569336,4800,24.54800033569336
XBOC,2021-10-17 20:00:00-04:00,24.6200008392334,24.6200008392334,24.583999633789062,24.583999633789062,600,24.583999633789062
XBOC,2021-10-18 20:00:00-04:00,24.667999267578125,24.667999267578125,24.667999267578125,24.667999267578125,100,24.667999267578125
XBOC,2021-10-19 20:00:00-04:00,24.780000686645508,24.780000686645508,24.670000076293945,24.71299934387207,3500,24.71299934387207
XBOC,2021-10-20 20:00:00-04:00,24.71500015258789,24.780000686645508,24.709999084472656,24.74799919128418,800,24.74799919128418
XBOC,2021-10-21 20:00:00-04:00,24.700000762939453,24.72100067138672,24.68000030517578,24.72100067138672,5200,24.72100067138672
XBOC,2021-10-24 20:00:00-04:00,24.740999221801758,24.795000076293945,24.740999221801758,24.795000076293945,100,24.795000076293945
XBOC,2021-10-25 20:00:00-04:00,24.84000015258789,24.8799991607666,24.777000427246094,24.81800079345703,2600,24.81800079345703
XBOC,2021-10-26 20:00:00-04:00,24.732999801635742,24.732999801635742,24.732999801635742,24.732999801635742,100,24.732999801635742
XBOC,2021-10-27 20:00:00-04:00,24.790000915527344,24.81100082397461,24.790000915527344,24.81100082397461,300,24.81100082397461
XBOC,2021-10-28 20:00:00-04:00,24.858999252319336,24.858999252319336,24.844999313354492,24.844999313354492,200,24.844999313354492
