symbol,date,open,high,low,close,volume,adjclose
GAN,2020-05-04 20:00:00-04:00,10.649999618530273,14.140999794006348,10.600000381469727,13.25,6082100,13.25
GAN,2020-05-05 20:00:00-04:00,13.0,14.850000381469727,12.109999656677246,13.859999656677246,2634300,13.859999656677246
GAN,2020-05-06 20:00:00-04:00,14.75,15.149999618530273,13.300000190734863,13.510000228881836,2480900,13.510000228881836
GAN,2020-05-07 20:00:00-04:00,13.859999656677246,14.84000015258789,13.100000381469727,14.40999984741211,1558900,14.40999984741211
GAN,2020-05-10 20:00:00-04:00,14.449999809265137,15.199999809265137,13.850000381469727,15.039999961853027,1206400,15.039999961853027
GAN,2020-05-11 20:00:00-04:00,15.489999771118164,15.850000381469727,14.529999732971191,15.260000228881836,1482600,15.260000228881836
GAN,2020-05-12 20:00:00-04:00,14.989999771118164,14.989999771118164,12.550000190734863,13.0,1738400,13.0
GAN,2020-05-13 20:00:00-04:00,13.510000228881836,14.350000381469727,11.760000228881836,14.350000381469727,1480400,14.350000381469727
GAN,2020-05-14 20:00:00-04:00,14.59000015258789,14.75,13.960000038146973,14.359999656677246,821700,14.359999656677246
GAN,2020-05-17 20:00:00-04:00,14.8100004196167,15.0,14.28600025177002,14.5,754600,14.5
GAN,2020-05-18 20:00:00-04:00,14.489999771118164,14.75,13.899999618530273,14.09000015258789,661100,14.09000015258789
GAN,2020-05-19 20:00:00-04:00,14.40999984741211,15.199999809265137,14.25,15.100000381469727,986000,15.100000381469727
GAN,2020-05-20 20:00:00-04:00,15.229999542236328,15.25,14.399999618530273,14.979999542236328,693200,14.979999542236328
GAN,2020-05-21 20:00:00-04:00,14.640000343322754,15.800000190734863,14.359999656677246,15.399999618530273,1355300,15.399999618530273
GAN,2020-05-25 20:00:00-04:00,16.0,16.479999542236328,15.380000114440918,16.450000762939453,2409500,16.450000762939453
GAN,2020-05-26 20:00:00-04:00,16.950000762939453,16.950000762939453,15.199999809265137,16.479999542236328,1745000,16.479999542236328
GAN,2020-05-27 20:00:00-04:00,18.290000915527344,20.0,17.899999618530273,18.100000381469727,6740000,18.100000381469727
GAN,2020-05-28 20:00:00-04:00,19.18000030517578,22.799999237060547,19.0,21.889999389648438,6133300,21.889999389648438
GAN,2020-05-31 20:00:00-04:00,23.139999389648438,26.0,23.0,24.299999237060547,8281300,24.299999237060547
GAN,2020-06-01 20:00:00-04:00,25.149999618530273,25.200000762939453,20.280000686645508,21.670000076293945,6115800,21.670000076293945
GAN,2020-06-02 20:00:00-04:00,22.059999465942383,22.239999771118164,20.200000762939453,20.780000686645508,3234600,20.780000686645508
GAN,2020-06-03 20:00:00-04:00,19.809999465942383,22.239999771118164,19.25,20.739999771118164,3501700,20.739999771118164
GAN,2020-06-04 20:00:00-04:00,20.889999389648438,21.389999389648438,18.350000381469727,18.75,2932800,18.75
GAN,2020-06-07 20:00:00-04:00,19.0,21.350000381469727,17.5,20.110000610351562,3523200,20.110000610351562
GAN,2020-06-08 20:00:00-04:00,19.8799991607666,20.80500030517578,19.209999084472656,20.260000228881836,1662100,20.260000228881836
GAN,2020-06-09 20:00:00-04:00,20.860000610351562,20.989999771118164,19.059999465942383,19.479999542236328,1797900,19.479999542236328
GAN,2020-06-10 20:00:00-04:00,17.600000381469727,19.239999771118164,17.260000228881836,17.600000381469727,2120300,17.600000381469727
GAN,2020-06-11 20:00:00-04:00,18.329999923706055,18.489999771118164,16.850000381469727,18.190000534057617,1610300,18.190000534057617
GAN,2020-06-14 20:00:00-04:00,18.18000030517578,21.450000762939453,18.0,21.43000030517578,3399300,21.43000030517578
GAN,2020-06-15 20:00:00-04:00,22.649999618530273,22.989999771118164,20.280000686645508,21.940000534057617,3667900,21.940000534057617
GAN,2020-06-16 20:00:00-04:00,20.510000228881836,23.799999237060547,20.049999237060547,23.25,4986900,23.25
GAN,2020-06-17 20:00:00-04:00,22.649999618530273,24.8799991607666,22.610000610351562,24.6299991607666,2401300,24.6299991607666
GAN,2020-06-18 20:00:00-04:00,25.25,27.010000228881836,24.91200065612793,25.989999771118164,5018000,25.989999771118164
GAN,2020-06-21 20:00:00-04:00,25.639999389648438,25.899999618530273,23.0,23.979999542236328,2542300,23.979999542236328
GAN,2020-06-22 20:00:00-04:00,24.950000762939453,25.389999389648438,23.808000564575195,24.110000610351562,1399800,24.110000610351562
GAN,2020-06-23 20:00:00-04:00,24.030000686645508,25.020000457763672,23.25,24.979999542236328,1331600,24.979999542236328
GAN,2020-06-24 20:00:00-04:00,24.489999771118164,24.850000381469727,23.209999084472656,23.790000915527344,1371800,23.790000915527344
GAN,2020-06-25 20:00:00-04:00,24.110000610351562,24.950000762939453,23.270000457763672,23.860000610351562,2527100,23.860000610351562
GAN,2020-06-28 20:00:00-04:00,24.260000228881836,26.690000534057617,23.040000915527344,25.989999771118164,2458000,25.989999771118164
GAN,2020-06-29 20:00:00-04:00,25.780000686645508,28.729999542236328,25.299999237060547,25.450000762939453,2933000,25.450000762939453
GAN,2020-06-30 20:00:00-04:00,25.90999984741211,27.75,25.5,27.549999237060547,1516800,27.549999237060547
GAN,2020-07-01 20:00:00-04:00,27.309999465942383,28.360000610351562,26.100000381469727,27.579999923706055,2045300,27.579999923706055
GAN,2020-07-05 20:00:00-04:00,28.43000030517578,28.53499984741211,26.809999465942383,27.040000915527344,1699200,27.040000915527344
GAN,2020-07-06 20:00:00-04:00,26.510000228881836,28.100000381469727,26.360000610351562,27.139999389648438,1487200,27.139999389648438
GAN,2020-07-07 20:00:00-04:00,27.149999618530273,28.950000762939453,26.200000762939453,27.459999084472656,1720400,27.459999084472656
GAN,2020-07-08 20:00:00-04:00,28.0,28.100000381469727,26.260000228881836,27.149999618530273,1305400,27.149999618530273
GAN,2020-07-09 20:00:00-04:00,26.709999084472656,27.149999618530273,25.149999618530273,25.690000534057617,1607300,25.690000534057617
GAN,2020-07-12 20:00:00-04:00,25.799999237060547,25.809999465942383,22.139999389648438,23.010000228881836,2426700,23.010000228881836
GAN,2020-07-13 20:00:00-04:00,22.969999313354492,23.83799934387207,21.75,23.579999923706055,1277500,23.579999923706055
GAN,2020-07-14 20:00:00-04:00,24.100000381469727,24.302000045776367,22.920000076293945,23.40999984741211,1017800,23.40999984741211
GAN,2020-07-15 20:00:00-04:00,23.860000610351562,24.950000762939453,23.079999923706055,24.219999313354492,1290400,24.219999313354492
GAN,2020-07-16 20:00:00-04:00,24.420000076293945,25.950000762939453,24.18000030517578,24.8799991607666,1246500,24.8799991607666
GAN,2020-07-19 20:00:00-04:00,24.8799991607666,25.6299991607666,24.010000228881836,24.6299991607666,713600,24.6299991607666
GAN,2020-07-20 20:00:00-04:00,24.729999542236328,25.899999618530273,24.6299991607666,25.520000457763672,864500,25.520000457763672
GAN,2020-07-21 20:00:00-04:00,25.399999618530273,25.520000457763672,24.469999313354492,24.760000228881836,649700,24.760000228881836
GAN,2020-07-22 20:00:00-04:00,24.68000030517578,24.790000915527344,22.579999923706055,23.299999237060547,766900,23.299999237060547
GAN,2020-07-23 20:00:00-04:00,21.75,23.600000381469727,21.6200008392334,22.899999618530273,1301600,22.899999618530273
GAN,2020-07-26 20:00:00-04:00,23.0,23.059999465942383,21.18000030517578,21.40999984741211,1380000,21.40999984741211
GAN,2020-07-27 20:00:00-04:00,21.214000701904297,22.190000534057617,21.100000381469727,21.25,785700,21.25
GAN,2020-07-28 20:00:00-04:00,21.3799991607666,21.92099952697754,20.610000610351562,20.8799991607666,627700,20.8799991607666
GAN,2020-07-29 20:00:00-04:00,20.510000228881836,20.798999786376953,19.780000686645508,19.979999542236328,1022500,19.979999542236328
GAN,2020-07-30 20:00:00-04:00,20.25,20.31999969482422,18.75,19.350000381469727,1311000,19.350000381469727
GAN,2020-08-02 20:00:00-04:00,19.200000762939453,20.124000549316406,18.989999771118164,19.690000534057617,848600,19.690000534057617
GAN,2020-08-03 20:00:00-04:00,19.690000534057617,20.37299919128418,19.690000534057617,19.860000610351562,601300,19.860000610351562
GAN,2020-08-04 20:00:00-04:00,20.059999465942383,20.889999389648438,19.899999618530273,20.299999237060547,544100,20.299999237060547
GAN,2020-08-05 20:00:00-04:00,20.209999084472656,20.959999084472656,20.010000228881836,20.18000030517578,557900,20.18000030517578
GAN,2020-08-06 20:00:00-04:00,20.18000030517578,21.149999618530273,20.0,20.290000915527344,696000,20.290000915527344
GAN,2020-08-09 20:00:00-04:00,20.59000015258789,21.163999557495117,19.579999923706055,19.850000381469727,833000,19.850000381469727
GAN,2020-08-10 20:00:00-04:00,20.1299991607666,20.3700008392334,19.56999969482422,19.700000762939453,484500,19.700000762939453
GAN,2020-08-11 20:00:00-04:00,20.0,20.450000762939453,19.579999923706055,19.920000076293945,452400,19.920000076293945
GAN,2020-08-12 20:00:00-04:00,20.209999084472656,23.135000228881836,20.149999618530273,22.440000534057617,1720200,22.440000534057617
GAN,2020-08-13 20:00:00-04:00,22.040000915527344,22.81999969482422,20.780000686645508,22.719999313354492,1192400,22.719999313354492
GAN,2020-08-16 20:00:00-04:00,23.649999618530273,25.049999237060547,23.299999237060547,24.459999084472656,1866300,24.459999084472656
GAN,2020-08-17 20:00:00-04:00,24.469999313354492,25.270000457763672,23.1299991607666,24.8700008392334,1021100,24.8700008392334
GAN,2020-08-18 20:00:00-04:00,24.8700008392334,25.280000686645508,23.900999069213867,24.459999084472656,1252400,24.459999084472656
GAN,2020-08-19 20:00:00-04:00,26.450000762939453,26.450000762939453,24.549999237060547,25.170000076293945,3523800,25.170000076293945
GAN,2020-08-20 20:00:00-04:00,20.59000015258789,22.399999618530273,20.010000228881836,20.68000030517578,4985200,20.68000030517578
GAN,2020-08-23 20:00:00-04:00,20.850000381469727,21.25,19.690000534057617,20.450000762939453,1514600,20.450000762939453
