symbol,date,open,high,low,close,volume,adjclose,dividends
ROBT,2018-03-04 19:00:00-05:00,29.93000030517578,30.25,29.729999542236328,30.170000076293945,52900,29.60835075378418,0.0
ROBT,2018-03-05 19:00:00-05:00,30.540000915527344,30.610000610351562,30.3700008392334,30.54800033569336,23800,29.97932243347168,0.0
ROBT,2018-03-06 19:00:00-05:00,30.399999618530273,30.530000686645508,30.290000915527344,30.510000228881836,19700,29.942028045654297,0.0
ROBT,2018-03-07 19:00:00-05:00,30.540000915527344,30.719999313354492,30.5,30.690000534057617,24900,30.11867904663086,0.0
ROBT,2018-03-08 19:00:00-05:00,30.860000610351562,31.11400032043457,30.799999237060547,31.09000015258789,17700,30.511232376098633,0.0
ROBT,2018-03-11 20:00:00-04:00,31.309999465942383,31.309999465942383,31.1200008392334,31.270000457763672,28800,30.687877655029297,0.0
ROBT,2018-03-12 20:00:00-04:00,31.56999969482422,31.56999969482422,30.915000915527344,30.915000915527344,34500,30.3394832611084,0.0
ROBT,2018-03-13 20:00:00-04:00,31.110000610351562,31.170000076293945,30.920000076293945,31.0,24000,30.422903060913086,0.0
ROBT,2018-03-14 20:00:00-04:00,31.260000228881836,31.260000228881836,30.926000595092773,30.999000549316406,14300,30.42192268371582,0.0
ROBT,2018-03-15 20:00:00-04:00,30.979999542236328,30.9950008392334,30.836000442504883,30.899999618530273,18300,30.324766159057617,0.0
ROBT,2018-03-18 20:00:00-04:00,30.920000076293945,30.920000076293945,30.280000686645508,30.360000610351562,20500,29.794818878173828,0.0
ROBT,2018-03-19 20:00:00-04:00,30.420000076293945,30.56999969482422,30.420000076293945,30.56999969482422,10500,30.00090980529785,0.0
ROBT,2018-03-20 20:00:00-04:00,30.489999771118164,30.792999267578125,30.489999771118164,30.530000686645508,11000,29.961654663085938,0.0
ROBT,2018-03-21 20:00:00-04:00,30.170000076293945,30.299999237060547,29.732999801635742,29.732999801635742,18300,29.24271011352539,0.066
ROBT,2018-03-22 20:00:00-04:00,29.670000076293945,29.670000076293945,29.18600082397461,29.18600082397461,17200,28.70472526550293,0.0
ROBT,2018-03-25 20:00:00-04:00,29.5,29.90999984741211,29.275999069213867,29.90999984741211,7800,29.416790008544922,0.0
ROBT,2018-03-26 20:00:00-04:00,30.209999084472656,30.209999084472656,29.1299991607666,29.25200080871582,22900,28.769636154174805,0.0
ROBT,2018-03-27 20:00:00-04:00,29.440000534057617,29.440000534057617,28.93000030517578,29.020000457763672,36900,28.54146385192871,0.0
ROBT,2018-03-28 20:00:00-04:00,29.190000534057617,29.610000610351562,29.149999618530273,29.479999542236328,7100,28.99388313293457,0.0
ROBT,2018-04-01 20:00:00-04:00,29.6299991607666,29.6299991607666,28.59000015258789,28.860000610351562,46100,28.384103775024414,0.0
ROBT,2018-04-02 20:00:00-04:00,28.940000534057617,29.034000396728516,28.770000457763672,29.030000686645508,1400,28.55129623413086,0.0
ROBT,2018-04-03 20:00:00-04:00,28.34000015258789,28.81999969482422,28.08099937438965,28.81999969482422,6700,28.344762802124023,0.0
ROBT,2018-04-04 20:00:00-04:00,28.950000762939453,29.110000610351562,28.944000244140625,29.069000244140625,6600,28.589658737182617,0.0
ROBT,2018-04-05 20:00:00-04:00,28.905000686645508,28.905000686645508,28.309999465942383,28.5,2700,28.030040740966797,0.0
ROBT,2018-04-08 20:00:00-04:00,28.649999618530273,28.908000946044922,28.649999618530273,28.65999984741211,4400,28.187402725219727,0.0
ROBT,2018-04-09 20:00:00-04:00,29.07900047302246,29.170000076293945,28.986000061035156,29.132999420166016,5200,28.652603149414062,0.0
ROBT,2018-04-10 20:00:00-04:00,28.950000762939453,29.329999923706055,28.950000762939453,29.190000534057617,4000,28.708662033081055,0.0
ROBT,2018-04-11 20:00:00-04:00,29.309999465942383,29.464000701904297,29.309999465942383,29.434999465942383,9500,28.94961929321289,0.0
ROBT,2018-04-12 20:00:00-04:00,29.469999313354492,29.485000610351562,29.225000381469727,29.225000381469727,3600,28.743085861206055,0.0
ROBT,2018-04-15 20:00:00-04:00,29.469999313354492,29.600000381469727,29.469999313354492,29.55500030517578,3500,29.067644119262695,0.0
ROBT,2018-04-16 20:00:00-04:00,29.690000534057617,29.959999084472656,29.68000030517578,29.959999084472656,9700,29.465961456298828,0.0
ROBT,2018-04-17 20:00:00-04:00,29.989999771118164,30.089000701904297,29.88800048828125,30.010000228881836,7400,29.515138626098633,0.0
ROBT,2018-04-18 20:00:00-04:00,29.989999771118164,29.989999771118164,29.690000534057617,29.815000534057617,4500,29.323360443115234,0.0
ROBT,2018-04-19 20:00:00-04:00,29.649999618530273,29.649999618530273,29.469999313354492,29.5,4100,29.0135498046875,0.0
ROBT,2018-04-22 20:00:00-04:00,29.459999084472656,29.47100067138672,29.170000076293945,29.170000076293945,8200,28.688995361328125,0.0
ROBT,2018-04-23 20:00:00-04:00,29.420000076293945,29.5,28.760000228881836,28.858999252319336,4300,28.38311767578125,0.0
ROBT,2018-04-24 20:00:00-04:00,28.639999389648438,28.760000228881836,28.503999710083008,28.75,5100,28.275915145874023,0.0
ROBT,2018-04-25 20:00:00-04:00,28.780000686645508,29.139999389648438,28.780000686645508,29.09000015258789,10100,28.610307693481445,0.0
ROBT,2018-04-26 20:00:00-04:00,29.010000228881836,29.014999389648438,28.860000610351562,29.014999389648438,2600,28.536548614501953,0.0
ROBT,2018-04-29 20:00:00-04:00,29.020000457763672,29.06999969482422,28.899999618530273,28.913000106811523,13500,28.436229705810547,0.0
ROBT,2018-04-30 20:00:00-04:00,28.729999542236328,28.82900047302246,28.610000610351562,28.809999465942383,5600,28.334924697875977,0.0
ROBT,2018-05-01 20:00:00-04:00,28.950000762939453,29.141000747680664,28.93899917602539,29.0,4200,28.521793365478516,0.0
ROBT,2018-05-02 20:00:00-04:00,28.899999618530273,29.1200008392334,28.899999618530273,29.1200008392334,4500,28.639814376831055,0.0
ROBT,2018-05-03 20:00:00-04:00,28.940000534057617,29.350000381469727,28.90999984741211,29.270000457763672,10500,28.787342071533203,0.0
ROBT,2018-05-06 20:00:00-04:00,29.360000610351562,29.559999465942383,29.360000610351562,29.465999603271484,6800,28.980112075805664,0.0
ROBT,2018-05-07 20:00:00-04:00,29.489999771118164,29.659000396728516,29.46500015258789,29.642000198364258,4500,29.153209686279297,0.0
ROBT,2018-05-08 20:00:00-04:00,29.760000228881836,29.92099952697754,29.709999084472656,29.889999389648438,7000,29.397117614746094,0.0
ROBT,2018-05-09 20:00:00-04:00,29.860000610351562,30.040000915527344,29.82900047302246,29.950000762939453,7200,29.456130981445312,0.0
ROBT,2018-05-10 20:00:00-04:00,30.010000228881836,30.010000228881836,29.8799991607666,29.920000076293945,10800,29.426624298095703,0.0
ROBT,2018-05-13 20:00:00-04:00,30.0,30.1200008392334,29.81999969482422,29.839000701904297,18800,29.346960067749023,0.0
ROBT,2018-05-14 20:00:00-04:00,29.65999984741211,29.65999984741211,29.527999877929688,29.56999969482422,53000,29.082395553588867,0.0
ROBT,2018-05-15 20:00:00-04:00,29.6299991607666,29.80900001525879,29.6299991607666,29.780000686645508,4300,29.288938522338867,0.0
ROBT,2018-05-16 20:00:00-04:00,29.709999084472656,29.88599967956543,29.700000762939453,29.799999237060547,7500,29.3085994720459,0.0
ROBT,2018-05-17 20:00:00-04:00,29.780000686645508,29.860000610351562,29.719999313354492,29.792999267578125,13600,29.30171775817871,0.0
ROBT,2018-05-20 20:00:00-04:00,30.049999237060547,30.06999969482422,29.899999618530273,29.93000030517578,15500,29.436464309692383,0.0
ROBT,2018-05-21 20:00:00-04:00,30.100000381469727,30.106000900268555,29.969999313354492,29.969999313354492,6700,29.47580337524414,0.0
ROBT,2018-05-22 20:00:00-04:00,29.729999542236328,29.95800018310547,29.729999542236328,29.95800018310547,7600,29.463998794555664,0.0
ROBT,2018-05-23 20:00:00-04:00,29.950000762939453,29.979999542236328,29.860000610351562,29.96500015258789,6200,29.47088623046875,0.0
ROBT,2018-05-24 20:00:00-04:00,29.90999984741211,30.010000228881836,29.899999618530273,29.90999984741211,4200,29.416790008544922,0.0
ROBT,2018-05-28 20:00:00-04:00,29.600000381469727,29.719999313354492,29.459999084472656,29.479999542236328,10200,28.99388313293457,0.0
ROBT,2018-05-29 20:00:00-04:00,29.850000381469727,29.969999313354492,29.670000076293945,29.849000930786133,3600,29.356794357299805,0.0
ROBT,2018-05-30 20:00:00-04:00,29.75,29.889999389648438,29.719999313354492,29.799999237060547,5600,29.3085994720459,0.0
ROBT,2018-05-31 20:00:00-04:00,29.989999771118164,30.125999450683594,29.974000930786133,30.06399917602539,4900,29.568246841430664,0.0
ROBT,2018-06-03 20:00:00-04:00,30.079999923706055,30.34000015258789,30.079999923706055,30.329999923706055,7300,29.829866409301758,0.0
ROBT,2018-06-04 20:00:00-04:00,30.548999786376953,30.559999465942383,30.399999618530273,30.55299949645996,10800,30.04918670654297,0.0
ROBT,2018-06-05 20:00:00-04:00,30.700000762939453,30.739999771118164,30.535999298095703,30.739999771118164,22300,30.233104705810547,0.0
ROBT,2018-06-06 20:00:00-04:00,30.68000030517578,30.729999542236328,30.25,30.444000244140625,13600,29.94198226928711,0.0
ROBT,2018-06-07 20:00:00-04:00,30.399999618530273,30.540000915527344,30.399999618530273,30.538000106811523,9100,30.034435272216797,0.0
ROBT,2018-06-10 20:00:00-04:00,30.56999969482422,30.625,30.56100082397461,30.579999923706055,5900,30.07573699951172,0.0
ROBT,2018-06-11 20:00:00-04:00,30.739999771118164,30.75,30.6299991607666,30.67099952697754,5100,30.165237426757812,0.0
ROBT,2018-06-12 20:00:00-04:00,30.790000915527344,30.841999053955078,30.649999618530273,30.770000457763672,5000,30.26260757446289,0.0
ROBT,2018-06-13 20:00:00-04:00,30.860000610351562,30.959999084472656,30.847000122070312,30.920000076293945,13100,30.410131454467773,0.0
ROBT,2018-06-14 20:00:00-04:00,30.690000534057617,30.770000457763672,30.594999313354492,30.739999771118164,55500,30.233104705810547,0.0
ROBT,2018-06-17 20:00:00-04:00,30.530000686645508,30.719999313354492,30.440000534057617,30.68000030517578,7400,30.17409324645996,0.0
ROBT,2018-06-18 20:00:00-04:00,30.469999313354492,30.5,30.20400047302246,30.299999237060547,12300,29.80035400390625,0.0
ROBT,2018-06-19 20:00:00-04:00,30.43000030517578,30.56999969482422,30.43000030517578,30.542999267578125,8400,30.03934669494629,0.0
ROBT,2018-06-20 20:00:00-04:00,30.479999542236328,30.489999771118164,30.139999389648438,30.15999984741211,3700,29.691829681396484,0.03
ROBT,2018-06-21 20:00:00-04:00,30.34000015258789,30.34000015258789,29.924999237060547,29.93199920654297,10400,29.467369079589844,0.0
ROBT,2018-06-24 20:00:00-04:00,29.760000228881836,29.760000228881836,29.174999237060547,29.280000686645508,11300,28.82548713684082,0.0
ROBT,2018-06-25 20:00:00-04:00,29.350000381469727,29.5,29.309999465942383,29.420000076293945,5000,28.963319778442383,0.0
ROBT,2018-06-26 20:00:00-04:00,29.604999542236328,29.6200008392334,29.1200008392334,29.1200008392334,7400,28.667972564697266,0.0
ROBT,2018-06-27 20:00:00-04:00,29.0,29.209999084472656,28.850000381469727,29.170000076293945,5000,28.717199325561523,0.0
ROBT,2018-06-28 20:00:00-04:00,29.530000686645508,29.540000915527344,29.3799991607666,29.3799991607666,7500,28.923938751220703,0.0
ROBT,2018-07-01 20:00:00-04:00,29.06999969482422,29.360000610351562,29.06999969482422,29.360000610351562,7000,28.90424919128418,0.0
ROBT,2018-07-02 20:00:00-04:00,29.399999618530273,29.489999771118164,29.309999465942383,29.309999465942383,2700,28.855024337768555,0.0
ROBT,2018-07-04 20:00:00-04:00,29.350000381469727,29.40999984741211,29.1299991607666,29.38800048828125,6600,28.931814193725586,0.0
ROBT,2018-07-05 20:00:00-04:00,29.459999084472656,29.725000381469727,29.450000762939453,29.68000030517578,10600,29.219284057617188,0.0
ROBT,2018-07-08 20:00:00-04:00,29.969999313354492,30.040000915527344,29.8799991607666,30.040000915527344,10300,29.573694229125977,0.0
ROBT,2018-07-09 20:00:00-04:00,30.100000381469727,30.229999542236328,30.100000381469727,30.229000091552734,2600,29.7597599029541,0.0
ROBT,2018-07-10 20:00:00-04:00,29.90999984741211,30.0,29.84000015258789,29.84000015258789,3500,29.376802444458008,0.0
ROBT,2018-07-11 20:00:00-04:00,30.040000915527344,30.275999069213867,30.031999588012695,30.219999313354492,8500,29.750900268554688,0.0
ROBT,2018-07-12 20:00:00-04:00,30.3700008392334,30.3700008392334,30.29800033569336,30.325000762939453,2000,29.85426902770996,0.0
ROBT,2018-07-15 20:00:00-04:00,30.399999618530273,30.399999618530273,30.209999084472656,30.209999084472656,5000,29.741050720214844,0.0
ROBT,2018-07-16 20:00:00-04:00,30.1299991607666,30.540000915527344,30.1299991607666,30.540000915527344,4300,30.065935134887695,0.0
ROBT,2018-07-17 20:00:00-04:00,30.5310001373291,30.6299991607666,30.520000457763672,30.6299991607666,10600,30.15453338623047,0.0
ROBT,2018-07-18 20:00:00-04:00,30.469999313354492,30.59000015258789,30.44499969482422,30.579999923706055,10300,30.10530662536621,0.0
ROBT,2018-07-19 20:00:00-04:00,30.549999237060547,30.549999237060547,30.489999771118164,30.489999771118164,3100,30.016712188720703,0.0
ROBT,2018-07-22 20:00:00-04:00,30.299999237060547,30.384000778198242,30.200000762939453,30.3799991607666,3800,29.908418655395508,0.0
ROBT,2018-07-23 20:00:00-04:00,30.489999771118164,30.56999969482422,30.079999923706055,30.165000915527344,9000,29.696752548217773,0.0
ROBT,2018-07-24 20:00:00-04:00,30.09000015258789,30.613000869750977,30.09000015258789,30.610000610351562,7900,30.13484764099121,0.0
ROBT,2018-07-25 20:00:00-04:00,30.96500015258789,30.96500015258789,30.780000686645508,30.856000900268555,12400,30.377025604248047,0.0
ROBT,2018-07-26 20:00:00-04:00,30.920000076293945,31.0,30.399999618530273,30.5049991607666,7000,30.031475067138672,0.0
ROBT,2018-07-29 20:00:00-04:00,30.510000228881836,30.56599998474121,30.0,30.0,7500,29.534313201904297,0.0
ROBT,2018-07-30 20:00:00-04:00,30.170000076293945,30.368000030517578,30.079999923706055,30.19499969482422,9900,29.72629165649414,0.0
ROBT,2018-07-31 20:00:00-04:00,30.350000381469727,30.350000381469727,30.20400047302246,30.309999465942383,2300,29.83949851989746,0.0
ROBT,2018-08-01 20:00:00-04:00,30.020000457763672,30.559999465942383,30.020000457763672,30.559999465942383,5000,30.085622787475586,0.0
ROBT,2018-08-02 20:00:00-04:00,30.559999465942383,30.559999465942383,30.469999313354492,30.469999313354492,1000,29.99701499938965,0.0
ROBT,2018-08-05 20:00:00-04:00,30.479999542236328,30.670000076293945,30.450000762939453,30.649999618530273,7000,30.174226760864258,0.0
ROBT,2018-08-06 20:00:00-04:00,30.700000762939453,30.809999465942383,30.700000762939453,30.799999237060547,6400,30.3218936920166,0.0
ROBT,2018-08-07 20:00:00-04:00,30.93000030517578,30.989999771118164,30.889999389648438,30.979999542236328,8100,30.499101638793945,0.0
ROBT,2018-08-08 20:00:00-04:00,31.16699981689453,31.27899932861328,31.1200008392334,31.190000534057617,13400,30.705842971801758,0.0
ROBT,2018-08-09 20:00:00-04:00,30.829999923706055,30.979999542236328,30.81999969482422,30.93000030517578,7500,30.449874877929688,0.0
ROBT,2018-08-12 20:00:00-04:00,30.850000381469727,30.9950008392334,30.700000762939453,30.770000457763672,10900,30.292360305786133,0.0
ROBT,2018-08-13 20:00:00-04:00,30.8700008392334,30.979999542236328,30.790000915527344,30.93000030517578,6500,30.449874877929688,0.0
ROBT,2018-08-14 20:00:00-04:00,30.559999465942383,30.56999969482422,30.33300018310547,30.565000534057617,14100,30.090539932250977,0.0
ROBT,2018-08-15 20:00:00-04:00,30.750999450683594,30.750999450683594,30.649999618530273,30.690000534057617,3300,30.213603973388672,0.0
ROBT,2018-08-16 20:00:00-04:00,30.600000381469727,30.8439998626709,30.55500030517578,30.8439998626709,3800,30.36521339416504,0.0
ROBT,2018-08-19 20:00:00-04:00,30.889999389648438,31.0,30.81399917602539,30.969999313354492,6600,30.489253997802734,0.0
ROBT,2018-08-20 20:00:00-04:00,31.020000457763672,31.299999237060547,30.969999313354492,31.25,7400,30.76490592956543,0.0
ROBT,2018-08-21 20:00:00-04:00,31.260000228881836,31.399999618530273,31.25,31.399999618530273,7200,30.912580490112305,0.0
ROBT,2018-08-22 20:00:00-04:00,31.329999923706055,31.520000457763672,31.329999923706055,31.358999252319336,8600,30.872215270996094,0.0
ROBT,2018-08-23 20:00:00-04:00,31.542999267578125,31.770000457763672,31.542999267578125,31.75,10100,31.25714874267578,0.0
ROBT,2018-08-26 20:00:00-04:00,31.969999313354492,32.165000915527344,31.940000534057617,32.08000183105469,17500,31.58203125,0.0
ROBT,2018-08-27 20:00:00-04:00,32.32500076293945,32.41999816894531,32.27000045776367,32.40999984741211,9200,31.906909942626953,0.0
ROBT,2018-08-28 20:00:00-04:00,32.41999816894531,32.65999984741211,32.40299987792969,32.630001068115234,24300,32.123497009277344,0.0
ROBT,2018-08-29 20:00:00-04:00,32.56999969482422,32.619998931884766,32.4900016784668,32.500999450683594,7600,31.99648666381836,0.0
