symbol,date,open,high,low,close,volume,adjclose,dividends,splits
FWRD,1993-11-15 19:00:00-05:00,3.3888890743255615,3.6111109256744385,3.277777910232544,3.555556058883667,8705700,1.80656898021698,0.0,0.0
FWRD,1993-11-16 19:00:00-05:00,3.6111109256744385,3.9166669845581055,3.555556058883667,3.8333330154418945,2836350,1.9477061033248901,0.0,0.0
FWRD,1993-11-17 19:00:00-05:00,3.8888890743255615,4.055555820465088,3.777777910232544,3.777777910232544,1637550,1.919478416442871,0.0,0.0
FWRD,1993-11-18 19:00:00-05:00,3.777777910232544,3.8611109256744385,3.722222089767456,3.75,1134450,1.9053648710250854,0.0,0.0
FWRD,1993-11-21 19:00:00-05:00,3.722222089767456,3.777777910232544,3.555556058883667,3.6111109256744385,767250,1.8347963094711304,0.0,0.0
FWRD,1993-11-22 19:00:00-05:00,3.6111109256744385,3.9166669845581055,3.6111109256744385,3.8333330154418945,422100,1.9477061033248901,0.0,0.0
FWRD,1993-11-23 19:00:00-05:00,3.8333330154418945,3.9166669845581055,3.8333330154418945,3.9166669845581055,111600,1.9900482892990112,0.0,0.0
FWRD,1993-11-25 19:00:00-05:00,3.8888890743255615,3.8888890743255615,3.8333330154418945,3.8888890743255615,19350,1.9759345054626465,0.0,0.0
FWRD,1993-11-28 19:00:00-05:00,3.8333330154418945,4.0,3.8333330154418945,3.9166669845581055,214200,1.9900482892990112,0.0,0.0
FWRD,1993-11-29 19:00:00-05:00,3.944443941116333,4.1666669845581055,3.944443941116333,4.111111164093018,242100,2.0888445377349854,0.0,0.0
FWRD,1993-11-30 19:00:00-05:00,4.222221851348877,4.277778148651123,4.111111164093018,4.138888835906982,338400,2.1029577255249023,0.0,0.0
FWRD,1993-12-01 19:00:00-05:00,4.111111164093018,4.194444179534912,4.055555820465088,4.055555820465088,136350,2.0606167316436768,0.0,0.0
FWRD,1993-12-02 19:00:00-05:00,4.138888835906982,4.1666669845581055,4.0833330154418945,4.1666669845581055,49950,2.117072820663452,0.0,0.0
FWRD,1993-12-05 19:00:00-05:00,4.0833330154418945,4.1666669845581055,4.0833330154418945,4.138888835906982,30600,2.1029577255249023,0.0,0.0
FWRD,1993-12-06 19:00:00-05:00,4.0833330154418945,4.1666669845581055,4.0833330154418945,4.138888835906982,103050,2.1029577255249023,0.0,0.0
FWRD,1993-12-07 19:00:00-05:00,4.1666669845581055,4.222221851348877,4.0833330154418945,4.222221851348877,206100,2.1453001499176025,0.0,0.0
FWRD,1993-12-08 19:00:00-05:00,4.25,4.388888835906982,4.194444179534912,4.388888835906982,554400,2.229982376098633,0.0,0.0
FWRD,1993-12-09 19:00:00-05:00,4.388888835906982,4.388888835906982,4.305555820465088,4.3333330154418945,135000,2.201754331588745,0.0,0.0
FWRD,1993-12-12 19:00:00-05:00,4.305555820465088,4.388888835906982,4.305555820465088,4.388888835906982,155250,2.229982376098633,0.0,0.0
FWRD,1993-12-13 19:00:00-05:00,4.388888835906982,4.5,4.222221851348877,4.388888835906982,340200,2.229982376098633,0.0,0.0
FWRD,1993-12-14 19:00:00-05:00,4.222221851348877,4.3333330154418945,4.222221851348877,4.3333330154418945,61200,2.201754331588745,0.0,0.0
FWRD,1993-12-15 19:00:00-05:00,4.1666669845581055,4.3333330154418945,4.1666669845581055,4.222221851348877,136800,2.1453001499176025,0.0,0.0
FWRD,1993-12-16 19:00:00-05:00,4.111111164093018,4.277778148651123,4.111111164093018,4.277778148651123,122850,2.173527956008911,0.0,0.0
FWRD,1993-12-19 19:00:00-05:00,4.222221851348877,4.25,4.0,4.0,983700,2.032388687133789,0.0,0.0
FWRD,1993-12-20 19:00:00-05:00,4.0,4.222221851348877,4.0,4.138888835906982,384300,2.1029577255249023,0.0,0.0
FWRD,1993-12-21 19:00:00-05:00,4.055555820465088,4.277778148651123,4.055555820465088,4.277778148651123,211050,2.173527956008911,0.0,0.0
FWRD,1993-12-22 19:00:00-05:00,4.111111164093018,4.111111164093018,4.111111164093018,4.111111164093018,4950,2.0888445377349854,0.0,0.0
FWRD,1993-12-26 19:00:00-05:00,4.3333330154418945,4.444444179534912,4.277778148651123,4.444444179534912,37350,2.2582099437713623,0.0,0.0
FWRD,1993-12-27 19:00:00-05:00,4.3333330154418945,4.611111164093018,4.3333330154418945,4.555555820465088,650700,2.3146655559539795,0.0,0.0
FWRD,1993-12-28 19:00:00-05:00,4.5,4.777778148651123,4.5,4.777778148651123,229050,2.4275765419006348,0.0,0.0
FWRD,1993-12-29 19:00:00-05:00,4.555555820465088,4.777778148651123,4.555555820465088,4.6666669845581055,223200,2.3711206912994385,0.0,0.0
FWRD,1993-12-30 19:00:00-05:00,4.611111164093018,4.6666669845581055,4.555555820465088,4.555555820465088,43200,2.3146655559539795,0.0,0.0
FWRD,1994-01-02 19:00:00-05:00,4.555555820465088,4.6666669845581055,4.555555820465088,4.611111164093018,236700,2.342892646789551,0.0,0.0
FWRD,1994-01-03 19:00:00-05:00,4.444444179534912,4.472221851348877,4.444444179534912,4.472221851348877,416700,2.2723236083984375,0.0,0.0
FWRD,1994-01-04 19:00:00-05:00,4.3333330154418945,4.75,4.3333330154418945,4.6666669845581055,94050,2.3711206912994385,0.0,0.0
FWRD,1994-01-05 19:00:00-05:00,4.6666669845581055,5.0,4.6666669845581055,4.888888835906982,422100,2.484031915664673,0.0,0.0
FWRD,1994-01-06 19:00:00-05:00,4.777778148651123,5.055555820465088,4.777778148651123,5.055555820465088,445950,2.5687148571014404,0.0,0.0
FWRD,1994-01-09 19:00:00-05:00,4.888888835906982,5.055555820465088,4.8333330154418945,4.861111164093018,101700,2.4699172973632812,0.0,0.0
FWRD,1994-01-10 19:00:00-05:00,4.8333330154418945,4.944444179534912,4.8333330154418945,4.888888835906982,20250,2.484031915664673,0.0,0.0
FWRD,1994-01-11 19:00:00-05:00,5.0,5.0,4.8333330154418945,4.8333330154418945,3600,2.4558041095733643,0.0,0.0
FWRD,1994-01-12 19:00:00-05:00,4.944444179534912,4.944444179534912,4.777778148651123,4.888888835906982,41400,2.484031915664673,0.0,0.0
FWRD,1994-01-13 19:00:00-05:00,4.944444179534912,4.944444179534912,4.777778148651123,4.8333330154418945,32850,2.4558041095733643,0.0,0.0
FWRD,1994-01-16 19:00:00-05:00,4.777778148651123,4.777778148651123,4.777778148651123,4.777778148651123,3600,2.4275765419006348,0.0,0.0
FWRD,1994-01-17 19:00:00-05:00,4.777778148651123,4.777778148651123,4.777778148651123,4.777778148651123,7650,2.4275765419006348,0.0,0.0
FWRD,1994-01-18 19:00:00-05:00,4.722221851348877,4.888888835906982,4.722221851348877,4.888888835906982,58500,2.484031915664673,0.0,0.0
FWRD,1994-01-19 19:00:00-05:00,4.6666669845581055,4.8333330154418945,4.6666669845581055,4.8333330154418945,71550,2.4558041095733643,0.0,0.0
FWRD,1994-01-20 19:00:00-05:00,4.8333330154418945,4.944444179534912,4.722221851348877,4.8333330154418945,53550,2.4558041095733643,0.0,0.0
FWRD,1994-01-23 19:00:00-05:00,4.8333330154418945,5.138888835906982,4.8333330154418945,5.138888835906982,98100,2.611055850982666,0.0,0.0
FWRD,1994-01-24 19:00:00-05:00,5.0,5.0833330154418945,4.944444179534912,4.944444179534912,34650,2.5122594833374023,0.0,0.0
FWRD,1994-01-25 19:00:00-05:00,4.944444179534912,5.111111164093018,4.944444179534912,5.0,95850,2.5404856204986572,0.0,0.0
FWRD,1994-01-26 19:00:00-05:00,5.055555820465088,5.055555820465088,5.055555820465088,5.055555820465088,1800,2.5687148571014404,0.0,0.0
FWRD,1994-01-27 19:00:00-05:00,5.055555820465088,5.055555820465088,4.944444179534912,4.944444179534912,7650,2.5122594833374023,0.0,0.0
FWRD,1994-01-30 19:00:00-05:00,4.944444179534912,5.111111164093018,4.944444179534912,4.944444179534912,9000,2.5122594833374023,0.0,0.0
FWRD,1994-01-31 19:00:00-05:00,5.1666669845581055,5.444444179534912,4.944444179534912,5.222221851348877,203400,2.653395891189575,0.0,0.0
FWRD,1994-02-01 19:00:00-05:00,5.277778148651123,5.277778148651123,5.194444179534912,5.194444179534912,7650,2.6392829418182373,0.0,0.0
FWRD,1994-02-02 19:00:00-05:00,5.111111164093018,5.1666669845581055,5.111111164093018,5.138888835906982,31950,2.611055850982666,0.0,0.0
FWRD,1994-02-03 19:00:00-05:00,5.111111164093018,5.1666669845581055,4.944444179534912,5.0,88650,2.5404856204986572,0.0,0.0
FWRD,1994-02-06 19:00:00-05:00,4.777778148651123,4.8333330154418945,4.555555820465088,4.722221851348877,215100,2.3993475437164307,0.0,0.0
FWRD,1994-02-07 19:00:00-05:00,4.722221851348877,4.777778148651123,4.611111164093018,4.6666669845581055,182250,2.3711206912994385,0.0,0.0
FWRD,1994-02-08 19:00:00-05:00,4.722221851348877,4.722221851348877,4.555555820465088,4.6666669845581055,252450,2.3711206912994385,0.0,0.0
FWRD,1994-02-09 19:00:00-05:00,4.722221851348877,4.722221851348877,4.555555820465088,4.555555820465088,151650,2.3146655559539795,0.0,0.0
FWRD,1994-02-10 19:00:00-05:00,4.555555820465088,4.611111164093018,4.555555820465088,4.555555820465088,35100,2.3146655559539795,0.0,0.0
FWRD,1994-02-13 19:00:00-05:00,4.555555820465088,4.611111164093018,4.555555820465088,4.611111164093018,5400,2.342892646789551,0.0,0.0
FWRD,1994-02-14 19:00:00-05:00,4.611111164093018,4.611111164093018,4.5833330154418945,4.611111164093018,43650,2.342892646789551,0.0,0.0
FWRD,1994-02-15 19:00:00-05:00,4.6666669845581055,4.722221851348877,4.5,4.722221851348877,68850,2.3993475437164307,0.0,0.0
FWRD,1994-02-16 19:00:00-05:00,4.6666669845581055,4.6666669845581055,4.555555820465088,4.555555820465088,3150,2.3146655559539795,0.0,0.0
FWRD,1994-02-17 19:00:00-05:00,4.722221851348877,4.722221851348877,4.6666669845581055,4.6666669845581055,14850,2.3711206912994385,0.0,0.0
FWRD,1994-02-21 19:00:00-05:00,4.5,4.722221851348877,4.5,4.5833330154418945,37800,2.328779935836792,0.0,0.0
FWRD,1994-02-22 19:00:00-05:00,4.555555820465088,4.6666669845581055,4.5,4.5,29700,2.286437749862671,0.0,0.0
FWRD,1994-02-23 19:00:00-05:00,4.6666669845581055,4.6666669845581055,4.555555820465088,4.6666669845581055,35550,2.3711206912994385,0.0,0.0
FWRD,1994-02-24 19:00:00-05:00,4.6666669845581055,4.777778148651123,4.5,4.777778148651123,81450,2.4275765419006348,0.0,0.0
FWRD,1994-02-27 19:00:00-05:00,4.888888835906982,5.055555820465088,4.722221851348877,4.944444179534912,61200,2.5122594833374023,0.0,0.0
FWRD,1994-02-28 19:00:00-05:00,5.055555820465088,5.055555820465088,4.888888835906982,5.055555820465088,31050,2.5687148571014404,0.0,0.0
FWRD,1994-03-01 19:00:00-05:00,4.888888835906982,5.055555820465088,4.888888835906982,5.0,7200,2.5404856204986572,0.0,0.0
FWRD,1994-03-02 19:00:00-05:00,4.888888835906982,5.111111164093018,4.888888835906982,5.111111164093018,27900,2.596940755844116,0.0,0.0
FWRD,1994-03-03 19:00:00-05:00,5.0,5.0833330154418945,5.0,5.0833330154418945,7650,2.582827091217041,0.0,0.0
FWRD,1994-03-06 19:00:00-05:00,5.055555820465088,5.0833330154418945,5.0,5.055555820465088,403650,2.5687148571014404,0.0,0.0
FWRD,1994-03-07 19:00:00-05:00,5.1666669845581055,5.1666669845581055,5.0,5.0,15750,2.5404856204986572,0.0,0.0
FWRD,1994-03-08 19:00:00-05:00,5.0,5.0833330154418945,5.0,5.0833330154418945,56700,2.582827091217041,0.0,0.0
FWRD,1994-03-09 19:00:00-05:00,5.138888835906982,5.222221851348877,5.111111164093018,5.222221851348877,23850,2.653395891189575,0.0,0.0
FWRD,1994-03-10 19:00:00-05:00,5.3333330154418945,5.3333330154418945,5.111111164093018,5.111111164093018,232200,2.596940755844116,0.0,0.0
FWRD,1994-03-13 19:00:00-05:00,5.277778148651123,5.277778148651123,5.277778148651123,5.277778148651123,4500,2.6816253662109375,0.0,0.0
FWRD,1994-03-14 19:00:00-05:00,5.3333330154418945,5.3333330154418945,5.111111164093018,5.3333330154418945,2700,2.709852457046509,0.0,0.0
FWRD,1994-03-15 19:00:00-05:00,5.3333330154418945,5.3333330154418945,5.222221851348877,5.222221851348877,63450,2.653395891189575,0.0,0.0
FWRD,1994-03-16 19:00:00-05:00,5.444444179534912,5.444444179534912,5.222221851348877,5.444444179534912,4950,2.766308069229126,0.0,0.0
FWRD,1994-03-17 19:00:00-05:00,5.222221851348877,5.222221851348877,5.222221851348877,5.222221851348877,6300,2.653395891189575,0.0,0.0
FWRD,1994-03-20 19:00:00-05:00,5.3333330154418945,5.3333330154418945,5.222221851348877,5.277778148651123,28800,2.6816253662109375,0.0,0.0
FWRD,1994-03-21 19:00:00-05:00,5.305555820465088,5.305555820465088,5.222221851348877,5.222221851348877,93600,2.653395891189575,0.0,0.0
FWRD,1994-03-22 19:00:00-05:00,5.277778148651123,5.388888835906982,5.222221851348877,5.305555820465088,22050,2.6957380771636963,0.0,0.0
FWRD,1994-03-23 19:00:00-05:00,5.222221851348877,5.277778148651123,5.222221851348877,5.277778148651123,12150,2.6816253662109375,0.0,0.0
FWRD,1994-03-24 19:00:00-05:00,5.111111164093018,5.222221851348877,5.111111164093018,5.111111164093018,213300,2.596940755844116,0.0,0.0
FWRD,1994-03-27 19:00:00-05:00,5.222221851348877,5.222221851348877,5.0,5.027778148651123,347400,2.554600477218628,0.0,0.0
FWRD,1994-03-28 19:00:00-05:00,4.9166669845581055,5.0,4.888888835906982,4.888888835906982,300600,2.484031915664673,0.0,0.0
FWRD,1994-03-29 19:00:00-05:00,4.722221851348877,4.944444179534912,4.6666669845581055,4.8333330154418945,77850,2.4558041095733643,0.0,0.0
FWRD,1994-03-30 19:00:00-05:00,4.777778148651123,5.0,4.777778148651123,4.944444179534912,213300,2.5122594833374023,0.0,0.0
FWRD,1994-04-03 20:00:00-04:00,4.6666669845581055,4.777778148651123,4.5,4.611111164093018,114300,2.342892646789551,0.0,0.0
FWRD,1994-04-04 20:00:00-04:00,4.888888835906982,5.0,4.8333330154418945,5.0,154800,2.5404856204986572,0.0,0.0
FWRD,1994-04-05 20:00:00-04:00,4.777778148651123,4.944444179534912,4.777778148651123,4.8333330154418945,54450,2.4558041095733643,0.0,0.0
FWRD,1994-04-06 20:00:00-04:00,4.722221851348877,4.8333330154418945,4.722221851348877,4.722221851348877,2700,2.3993475437164307,0.0,0.0
FWRD,1994-04-07 20:00:00-04:00,4.722221851348877,4.944444179534912,4.722221851348877,4.944444179534912,11700,2.5122594833374023,0.0,0.0
FWRD,1994-04-10 20:00:00-04:00,4.9166669845581055,5.0,4.8333330154418945,4.888888835906982,27900,2.484031915664673,0.0,0.0
FWRD,1994-04-11 20:00:00-04:00,4.888888835906982,4.888888835906982,4.888888835906982,4.888888835906982,0,2.484031915664673,0.0,0.0
FWRD,1994-04-12 20:00:00-04:00,4.888888835906982,4.888888835906982,4.888888835906982,4.888888835906982,450,2.484031915664673,0.0,0.0
FWRD,1994-04-13 20:00:00-04:00,4.888888835906982,4.944444179534912,4.888888835906982,4.944444179534912,98100,2.5122594833374023,0.0,0.0
FWRD,1994-04-14 20:00:00-04:00,4.888888835906982,5.055555820465088,4.8333330154418945,5.0,35550,2.5404856204986572,0.0,0.0
FWRD,1994-04-17 20:00:00-04:00,4.75,4.75,4.722221851348877,4.722221851348877,50850,2.3993475437164307,0.0,0.0
FWRD,1994-04-18 20:00:00-04:00,4.722221851348877,4.8333330154418945,4.555555820465088,4.6666669845581055,175500,2.3711206912994385,0.0,0.0
FWRD,1994-04-19 20:00:00-04:00,4.555555820465088,4.555555820465088,4.4166669845581055,4.4166669845581055,30150,2.2440969944000244,0.0,0.0
FWRD,1994-04-20 20:00:00-04:00,4.555555820465088,4.555555820465088,4.444444179534912,4.472221851348877,292500,2.2723236083984375,0.0,0.0
FWRD,1994-04-21 20:00:00-04:00,4.388888835906982,4.555555820465088,4.388888835906982,4.555555820465088,89550,2.3146655559539795,0.0,0.0
FWRD,1994-04-24 20:00:00-04:00,4.444444179534912,4.5,4.444444179534912,4.5,109800,2.286437749862671,0.0,0.0
FWRD,1994-04-25 20:00:00-04:00,4.5,4.5,4.5,4.5,0,2.286437749862671,0.0,0.0
FWRD,1994-04-27 20:00:00-04:00,4.555555820465088,4.555555820465088,4.388888835906982,4.555555820465088,78300,2.3146655559539795,0.0,0.0
FWRD,1994-04-28 20:00:00-04:00,4.388888835906982,4.555555820465088,4.388888835906982,4.388888835906982,39150,2.229982376098633,0.0,0.0
FWRD,1994-05-01 20:00:00-04:00,4.611111164093018,4.611111164093018,4.5833330154418945,4.5833330154418945,25200,2.328779935836792,0.0,0.0
FWRD,1994-05-02 20:00:00-04:00,4.5833330154418945,4.5833330154418945,4.5833330154418945,4.5833330154418945,0,2.328779935836792,0.0,0.0
FWRD,1994-05-03 20:00:00-04:00,4.5,4.611111164093018,4.388888835906982,4.611111164093018,118800,2.342892646789551,0.0,0.0
FWRD,1994-05-04 20:00:00-04:00,4.611111164093018,4.611111164093018,4.611111164093018,4.611111164093018,6750,2.342892646789551,0.0,0.0
FWRD,1994-05-05 20:00:00-04:00,4.555555820465088,4.555555820465088,4.444444179534912,4.444444179534912,24300,2.2582099437713623,0.0,0.0
FWRD,1994-05-08 20:00:00-04:00,4.472221851348877,4.555555820465088,4.444444179534912,4.555555820465088,53100,2.3146655559539795,0.0,0.0
FWRD,1994-05-09 20:00:00-04:00,4.5,4.555555820465088,4.5,4.555555820465088,52650,2.3146655559539795,0.0,0.0
FWRD,1994-05-10 20:00:00-04:00,4.444444179534912,4.444444179534912,4.444444179534912,4.444444179534912,3600,2.2582099437713623,0.0,0.0
FWRD,1994-05-11 20:00:00-04:00,4.611111164093018,4.611111164093018,4.444444179534912,4.444444179534912,80550,2.2582099437713623,0.0,0.0
FWRD,1994-05-12 20:00:00-04:00,4.472221851348877,4.5,4.444444179534912,4.444444179534912,126000,2.2582099437713623,0.0,0.0
FWRD,1994-05-15 20:00:00-04:00,4.444444179534912,4.5,4.444444179534912,4.444444179534912,124200,2.2582099437713623,0.0,0.0
FWRD,1994-05-16 20:00:00-04:00,4.444444179534912,4.611111164093018,4.444444179534912,4.611111164093018,2700,2.342892646789551,0.0,0.0
FWRD,1994-05-17 20:00:00-04:00,4.611111164093018,4.611111164093018,4.388888835906982,4.4583330154418945,54900,2.2652668952941895,0.0,0.0
FWRD,1994-05-18 20:00:00-04:00,4.444444179534912,4.611111164093018,4.388888835906982,4.388888835906982,159300,2.229982376098633,0.0,0.0
FWRD,1994-05-19 20:00:00-04:00,4.611111164093018,4.611111164093018,4.611111164093018,4.611111164093018,46800,2.342892646789551,0.0,0.0
FWRD,1994-05-22 20:00:00-04:00,4.555555820465088,4.555555820465088,4.444444179534912,4.444444179534912,11250,2.2582099437713623,0.0,0.0
FWRD,1994-05-23 20:00:00-04:00,4.277778148651123,4.444444179534912,4.277778148651123,4.444444179534912,15300,2.2582099437713623,0.0,0.0
FWRD,1994-05-24 20:00:00-04:00,4.3333330154418945,4.388888835906982,4.3333330154418945,4.388888835906982,3150,2.229982376098633,0.0,0.0
FWRD,1994-05-25 20:00:00-04:00,4.222221851348877,4.222221851348877,4.222221851348877,4.222221851348877,1350,2.1453001499176025,0.0,0.0
FWRD,1994-05-26 20:00:00-04:00,4.388888835906982,4.388888835906982,4.388888835906982,4.388888835906982,2700,2.229982376098633,0.0,0.0
FWRD,1994-05-30 20:00:00-04:00,4.222221851348877,4.388888835906982,4.222221851348877,4.222221851348877,7650,2.1453001499176025,0.0,0.0
FWRD,1994-05-31 20:00:00-04:00,4.388888835906982,4.388888835906982,4.222221851348877,4.222221851348877,5400,2.1453001499176025,0.0,0.0
FWRD,1994-06-01 20:00:00-04:00,4.222221851348877,4.222221851348877,4.222221851348877,4.222221851348877,0,2.1453001499176025,0.0,0.0
FWRD,1994-06-02 20:00:00-04:00,4.222221851348877,4.222221851348877,4.222221851348877,4.222221851348877,900,2.1453001499176025,0.0,0.0
FWRD,1994-06-05 20:00:00-04:00,4.1666669845581055,4.1666669845581055,3.8888890743255615,3.9166669845581055,127800,1.9900482892990112,0.0,0.0
FWRD,1994-06-06 20:00:00-04:00,4.0,4.055555820465088,3.8888890743255615,4.055555820465088,452700,2.0606167316436768,0.0,0.0
FWRD,1994-06-07 20:00:00-04:00,4.0,4.0,3.8888890743255615,3.944443941116333,84600,2.0041613578796387,0.0,0.0
FWRD,1994-06-08 20:00:00-04:00,4.0,4.0,3.8888890743255615,3.8888890743255615,23850,1.9759345054626465,0.0,0.0
FWRD,1994-06-09 20:00:00-04:00,3.944443941116333,3.944443941116333,3.8333330154418945,3.8333330154418945,152550,1.9477061033248901,0.0,0.0
FWRD,1994-06-12 20:00:00-04:00,3.8888890743255615,3.944443941116333,3.847222089767456,3.8888890743255615,245250,1.9759345054626465,0.0,0.0
FWRD,1994-06-13 20:00:00-04:00,3.944443941116333,3.944443941116333,3.8888890743255615,3.944443941116333,242100,2.0041613578796387,0.0,0.0
FWRD,1994-06-14 20:00:00-04:00,3.944443941116333,3.944443941116333,3.8888890743255615,3.944443941116333,117900,2.0041613578796387,0.0,0.0
FWRD,1994-06-15 20:00:00-04:00,3.944443941116333,4.055555820465088,3.944443941116333,4.0,415800,2.032388687133789,0.0,0.0
FWRD,1994-06-16 20:00:00-04:00,3.8888890743255615,4.1666669845581055,3.8888890743255615,4.111111164093018,180900,2.0888445377349854,0.0,0.0
FWRD,1994-06-19 20:00:00-04:00,3.944443941116333,4.055555820465088,3.944443941116333,4.055555820465088,4500,2.0606167316436768,0.0,0.0
FWRD,1994-06-20 20:00:00-04:00,3.944443941116333,3.944443941116333,3.944443941116333,3.944443941116333,1350,2.0041613578796387,0.0,0.0
FWRD,1994-06-21 20:00:00-04:00,4.1666669845581055,4.222221851348877,4.055555820465088,4.222221851348877,778500,2.1453001499176025,0.0,0.0
FWRD,1994-06-22 20:00:00-04:00,4.222221851348877,4.25,4.138888835906982,4.25,99000,2.159414052963257,0.0,0.0
FWRD,1994-06-23 20:00:00-04:00,4.055555820465088,4.277778148651123,4.055555820465088,4.277778148651123,18000,2.173527956008911,0.0,0.0
FWRD,1994-06-26 20:00:00-04:00,4.055555820465088,4.1666669845581055,4.055555820465088,4.1666669845581055,31500,2.117072820663452,0.0,0.0
FWRD,1994-06-27 20:00:00-04:00,4.277778148651123,4.277778148651123,4.0,4.111111164093018,72000,2.0888445377349854,0.0,0.0
FWRD,1994-06-28 20:00:00-04:00,3.972222089767456,3.972222089767456,3.944443941116333,3.944443941116333,99450,2.0041613578796387,0.0,0.0
