symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RGR,1973-05-02 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-05-03 20:00:00-04:00,0.0,0.640625,0.59375,0.59375,1600,0.10201432555913925,0.0,0.0
RGR,1973-05-06 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-05-07 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-05-08 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-05-09 20:00:00-04:00,0.0,0.640625,0.59375,0.59375,1600,0.10201432555913925,0.0,0.0
RGR,1973-05-10 20:00:00-04:00,0.0,0.625,0.578125,0.578125,1600,0.09932972490787506,0.0,0.0
RGR,1973-05-13 20:00:00-04:00,0.578125,0.578125,0.578125,0.578125,0,0.09932972490787506,0.0,0.0
RGR,1973-05-14 20:00:00-04:00,0.578125,0.578125,0.578125,0.578125,0,0.09932972490787506,0.0,0.0
RGR,1973-05-15 20:00:00-04:00,0.0,0.625,0.578125,0.578125,1600,0.09932972490787506,0.0,0.0
RGR,1973-05-16 20:00:00-04:00,0.578125,0.578125,0.578125,0.578125,0,0.09932972490787506,0.0,0.0
RGR,1973-05-17 20:00:00-04:00,0.0,0.609375,0.5625,0.5625,3200,0.09664517641067505,0.0,0.0
RGR,1973-05-20 20:00:00-04:00,0.0,0.59375,0.546875,0.546875,9600,0.09396059811115265,0.0,0.0
RGR,1973-05-21 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,17600,0.08322223275899887,0.0,0.0
RGR,1973-05-22 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,3200,0.08322223275899887,0.0,0.0
RGR,1973-05-23 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-05-24 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,4800,0.08322223275899887,0.0,0.0
RGR,1973-05-28 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,1600,0.08322223275899887,0.0,0.0
RGR,1973-05-29 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,1600,0.08322223275899887,0.0,0.0
RGR,1973-05-30 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,22400,0.08322223275899887,0.0,0.0
RGR,1973-05-31 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-06-03 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,33600,0.08322223275899887,0.0,0.0
RGR,1973-06-04 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-06-05 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-06-06 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-06-07 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,4800,0.08322223275899887,0.0,0.0
RGR,1973-06-10 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,4800,0.08322223275899887,0.0,0.0
RGR,1973-06-11 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,3200,0.08322223275899887,0.0,0.0
RGR,1973-06-12 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,4800,0.08322223275899887,0.0,0.0
RGR,1973-06-13 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,22400,0.08322223275899887,0.0,0.0
RGR,1973-06-14 20:00:00-04:00,0.0,0.5625,0.5,0.5,32000,0.08590679615736008,0.0,0.0
RGR,1973-06-17 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-06-18 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-06-19 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-06-20 20:00:00-04:00,0.0,0.5625,0.5,0.5,1600,0.08590679615736008,0.0,0.0
RGR,1973-06-21 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-06-24 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-06-25 20:00:00-04:00,0.0,0.5625,0.5,0.5,1600,0.08590679615736008,0.0,0.0
RGR,1973-06-26 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-06-27 20:00:00-04:00,0.0,0.5625,0.5,0.5,3200,0.08590679615736008,0.0,0.0
RGR,1973-06-28 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-01 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-02 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-04 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,3200,0.08322223275899887,0.0,0.0
RGR,1973-07-05 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,12800,0.08322223275899887,0.0,0.0
RGR,1973-07-08 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-07-09 20:00:00-04:00,0.484375,0.484375,0.484375,0.484375,0,0.08322223275899887,0.0,0.0
RGR,1973-07-10 20:00:00-04:00,0.0,0.546875,0.484375,0.484375,8000,0.08322223275899887,0.0,0.0
RGR,1973-07-11 20:00:00-04:00,0.0,0.5625,0.5,0.5,4800,0.08590679615736008,0.0,0.0
RGR,1973-07-12 20:00:00-04:00,0.0,0.5625,0.5,0.5,3200,0.08590679615736008,0.0,0.0
RGR,1973-07-15 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-16 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-17 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-18 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-19 20:00:00-04:00,0.5,0.5,0.5,0.5,0,0.08590679615736008,0.0,0.0
RGR,1973-07-22 20:00:00-04:00,0.0,0.578125,0.515625,0.515625,12800,0.08859136700630188,0.0,0.0
RGR,1973-07-23 20:00:00-04:00,0.515625,0.515625,0.515625,0.515625,0,0.08859136700630188,0.0,0.0
RGR,1973-07-24 20:00:00-04:00,0.0,0.59375,0.53125,0.53125,4800,0.09127596765756607,0.0,0.0
RGR,1973-07-25 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-07-26 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-07-29 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-07-30 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-07-31 20:00:00-04:00,0.0,0.59375,0.53125,0.53125,3200,0.09127596765756607,0.0,0.0
RGR,1973-08-01 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-08-02 20:00:00-04:00,0.0,0.578125,0.515625,0.515625,1600,0.08859136700630188,0.0,0.0
RGR,1973-08-05 20:00:00-04:00,0.0,0.578125,0.515625,0.515625,16000,0.08859136700630188,0.0,0.0
RGR,1973-08-06 20:00:00-04:00,0.0,0.59375,0.53125,0.53125,3200,0.09127596765756607,0.0,0.0
RGR,1973-08-07 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-08-08 20:00:00-04:00,0.53125,0.53125,0.53125,0.53125,0,0.09127596765756607,0.0,0.0
RGR,1973-08-09 20:00:00-04:00,0.0,0.625,0.5625,0.5625,3200,0.09664517641067505,0.0,0.0
RGR,1973-08-12 20:00:00-04:00,0.0,0.65625,0.59375,0.59375,9600,0.10201432555913925,0.0,0.0
RGR,1973-08-13 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-08-14 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-08-15 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-08-16 20:00:00-04:00,0.59375,0.59375,0.59375,0.59375,0,0.10201432555913925,0.0,0.0
RGR,1973-08-19 20:00:00-04:00,0.0,0.640625,0.578125,0.578125,3200,0.09932972490787506,0.0,0.0
