symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TSBK,1998-01-12 19:00:00-05:00,7.75,7.75,7.25,7.25,7028400,3.7110707759857178,0.0,0.0
TSBK,1998-01-13 19:00:00-05:00,7.375,7.6875,7.3125,7.53125,2162800,3.8550331592559814,0.0,0.0
TSBK,1998-01-14 19:00:00-05:00,7.625,7.84375,7.5625,7.6875,478400,3.9350149631500244,0.0,0.0
TSBK,1998-01-15 19:00:00-05:00,7.75,8.125,7.625,8.09375,692400,4.14296293258667,0.0,0.0
TSBK,1998-01-19 19:00:00-05:00,8.1875,8.1875,7.71875,8.0,391800,4.094974994659424,0.0,0.0
TSBK,1998-01-20 19:00:00-05:00,8.0,8.0,7.6875,7.75,275600,3.967005968093872,0.0,0.0
TSBK,1998-01-21 19:00:00-05:00,7.75,7.75,7.6875,7.75,295200,3.967005968093872,0.0,0.0
TSBK,1998-01-22 19:00:00-05:00,7.6875,7.78125,7.625,7.625,174400,3.903022289276123,0.0,0.0
TSBK,1998-01-25 19:00:00-05:00,7.75,7.75,7.5625,7.625,52200,3.903022289276123,0.0,0.0
TSBK,1998-01-26 19:00:00-05:00,7.5625,7.65625,7.5,7.53125,426600,3.8550331592559814,0.0,0.0
TSBK,1998-01-27 19:00:00-05:00,7.5,7.625,7.4375,7.625,224000,3.903022289276123,0.0,0.0
TSBK,1998-01-28 19:00:00-05:00,7.59375,7.6875,7.5625,7.625,108000,3.903022289276123,0.0,0.0
TSBK,1998-01-29 19:00:00-05:00,7.625,7.75,7.5625,7.75,122600,3.967005968093872,0.0,0.0
TSBK,1998-02-01 19:00:00-05:00,7.75,7.84375,7.6875,7.84375,99800,4.0149946212768555,0.0,0.0
TSBK,1998-02-02 19:00:00-05:00,7.8125,7.875,7.71875,7.8125,75800,3.998997926712036,0.0,0.0
TSBK,1998-02-03 19:00:00-05:00,7.84375,7.84375,7.71875,7.8125,155600,3.998997926712036,0.0,0.0
TSBK,1998-02-04 19:00:00-05:00,7.84375,7.84375,7.75,7.8125,109800,3.998997926712036,0.0,0.0
TSBK,1998-02-05 19:00:00-05:00,7.8125,7.96875,7.78125,7.96875,269800,4.078978061676025,0.0,0.0
TSBK,1998-02-08 19:00:00-05:00,7.96875,8.0,7.875,7.9375,47800,4.062982559204102,0.0,0.0
TSBK,1998-02-09 19:00:00-05:00,8.0,8.0625,7.9375,7.96875,293600,4.078978061676025,0.0,0.0
TSBK,1998-02-10 19:00:00-05:00,8.0,8.0625,8.0,8.0625,147600,4.1269659996032715,0.0,0.0
TSBK,1998-02-11 19:00:00-05:00,8.0625,8.125,7.9375,7.9375,89000,4.062982559204102,0.0,0.0
TSBK,1998-02-12 19:00:00-05:00,8.0,8.0625,7.9375,8.0,176800,4.094974994659424,0.0,0.0
TSBK,1998-02-16 19:00:00-05:00,8.03125,8.125,8.0,8.0625,175000,4.1269659996032715,0.0,0.0
TSBK,1998-02-17 19:00:00-05:00,8.0625,8.0625,8.0,8.0625,98200,4.1269659996032715,0.0,0.0
TSBK,1998-02-18 19:00:00-05:00,8.0625,8.0625,8.0,8.03125,65800,4.1109700202941895,0.0,0.0
TSBK,1998-02-19 19:00:00-05:00,8.0625,8.0625,8.03125,8.0625,136400,4.1269659996032715,0.0,0.0
TSBK,1998-02-22 19:00:00-05:00,8.03125,8.0625,8.0,8.0,110400,4.094974994659424,0.0,0.0
