symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ARMN,2010-10-08,486.0,486.0,486.0,486.0,0,455.3361511230469,0.0,0.0
ARMN,2010-10-11,486.0,486.0,486.0,486.0,0,455.3361511230469,0.0,0.0
ARMN,2010-10-12,481.5,519.0,481.5,519.0,193,486.2539978027344,0.0,0.0
ARMN,2010-10-13,525.0,591.0,517.5,591.0,125,553.711181640625,0.0,0.0
ARMN,2010-10-14,561.0,576.0,547.5,547.5,40,512.955810546875,0.0,0.0
ARMN,2010-10-15,552.0,586.5,552.0,586.5,10,549.4949340820312,0.0,0.0
ARMN,2010-10-18,577.5,600.0,570.0,570.0,67,534.0361938476562,0.0,0.0
ARMN,2010-10-19,562.5,570.0,555.0,556.5,38,521.387939453125,0.0,0.0
ARMN,2010-10-20,562.5,570.0,544.5,564.0,54,528.4146728515625,0.0,0.0
ARMN,2010-10-21,567.0,567.0,525.0,525.0,140,491.8754577636719,0.0,0.0
ARMN,2010-10-22,525.0,555.0,520.5,555.0,146,519.9826049804688,0.0,0.0
ARMN,2010-10-25,559.5,559.5,555.0,556.5,40,521.387939453125,0.0,0.0
ARMN,2010-10-26,540.0,565.5,540.0,561.0,348,525.6040649414062,0.0,0.0
ARMN,2010-10-27,553.5,570.0,523.5,564.0,235,528.4146728515625,0.0,0.0
ARMN,2010-10-28,559.5,577.5,555.0,577.5,75,541.06298828125,0.0,0.0
ARMN,2010-10-29,589.5,598.5,589.5,589.5,44,552.305908203125,0.0,0.0
ARMN,2010-11-01,598.5,598.5,568.5,595.5,59,557.9271240234375,0.0,0.0
ARMN,2010-11-02,588.0,588.0,568.5,568.5,101,532.6306762695312,0.0,0.0
ARMN,2010-11-03,576.0,577.5,576.0,577.5,51,541.06298828125,0.0,0.0
ARMN,2010-11-04,598.5,648.0,598.5,603.0,148,564.9541015625,0.0,0.0
ARMN,2010-11-05,654.0,676.5,642.0,676.5,306,633.8164672851562,0.0,0.0
ARMN,2010-11-08,672.0,705.0,672.0,700.5,236,656.3021850585938,0.0,0.0
ARMN,2010-11-09,729.0,769.5,711.0,711.0,470,666.1397094726562,0.0,0.0
ARMN,2010-11-10,729.0,733.5,675.0,682.5,321,639.43798828125,0.0,0.0
ARMN,2010-11-11,641.25,676.5,543.75,676.5,314,633.8164672851562,0.0,0.25
ARMN,2010-11-12,651.375,651.375,630.0,640.875,29,600.4393310546875,0.0,0.0
ARMN,2010-11-15,640.875,640.875,640.875,640.875,0,600.4393310546875,0.0,0.0
ARMN,2010-11-16,572.25,577.125,572.25,577.125,11,540.7116088867188,0.0,0.0
ARMN,2010-11-17,637.5,637.5,637.5,637.5,2,597.2774047851562,0.0,0.0
ARMN,2010-11-18,643.5,675.0,630.75,675.0,37,632.4112548828125,0.0,0.0
ARMN,2010-11-19,675.0,675.0,675.0,675.0,0,632.4112548828125,0.0,0.0
ARMN,2010-11-22,630.0,631.875,606.0,607.5,103,569.1700439453125,0.0,0.0
ARMN,2010-11-23,612.0,612.375,592.5,601.5,71,563.5487670898438,0.0,0.0
ARMN,2010-11-24,599.25,670.875,585.75,670.875,187,628.5465087890625,0.0,0.0
ARMN,2010-11-26,645.75,646.5,645.75,646.5,75,605.7094116210938,0.0,0.0
ARMN,2010-11-29,657.75,657.75,646.5,650.25,51,609.2228393554688,0.0,0.0
ARMN,2010-11-30,653.25,709.5,653.25,701.25,1407,657.0050048828125,0.0,0.0
ARMN,2010-12-01,733.5,787.875,733.5,787.875,135,738.1644897460938,0.0,0.0
ARMN,2010-12-02,796.125,852.75,787.5,817.5,730,765.9202880859375,0.0,0.0
ARMN,2010-12-03,830.625,877.875,830.625,877.875,190,822.4859008789062,0.0,0.0
ARMN,2010-12-06,864.0,875.625,857.25,861.375,67,807.02685546875,0.0,0.0
ARMN,2010-12-07,859.875,870.75,855.375,855.375,105,801.4056396484375,0.0,0.0
ARMN,2010-12-08,866.25,866.25,804.75,845.625,101,792.2706298828125,0.0,0.0
ARMN,2010-12-09,851.625,900.375,851.625,868.875,554,814.0537719726562,0.0,0.0
ARMN,2010-12-10,876.75,876.75,862.125,862.125,51,807.7296752929688,0.0,0.0
ARMN,2010-12-13,862.5,887.625,862.5,870.75,202,815.8104248046875,0.0,0.0
ARMN,2010-12-14,801.75,879.0,790.875,837.375,249,784.541259765625,0.0,0.0
ARMN,2010-12-15,862.5,862.5,855.0,858.375,76,804.2163696289062,0.0,0.0
ARMN,2010-12-16,824.25,881.25,804.75,806.25,54,755.3799438476562,0.0,0.0
ARMN,2010-12-17,792.375,812.625,792.375,805.125,79,754.3261108398438,0.0,0.0
ARMN,2010-12-20,853.125,877.5,841.875,874.5,48,819.3239135742188,0.0,0.0
ARMN,2010-12-21,862.5,862.5,851.625,851.625,28,797.8922119140625,0.0,0.0
ARMN,2010-12-22,845.625,845.625,845.625,845.625,0,792.2706298828125,0.0,0.0
ARMN,2010-12-23,799.5,807.75,783.0,783.75,42,734.2998046875,0.0,0.0
ARMN,2010-12-27,783.75,783.75,783.75,783.75,0,734.2998046875,0.0,0.0
ARMN,2010-12-28,783.75,783.75,783.75,783.75,0,734.2998046875,0.0,0.0
