symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ATR,1993-04-23,4.75,4.9375,4.75,4.875,64400,3.3162105083465576,0.0,0.0
ATR,1993-04-26,4.8125,4.875,4.75,4.78125,25200,3.252436637878418,0.0,0.0
ATR,1993-04-27,4.71875,4.71875,4.6875,4.6875,7200,3.1886649131774902,0.0,0.0
ATR,1993-04-28,4.75,4.75,4.6875,4.75,17600,3.2311785221099854,0.0,0.0
ATR,1993-04-29,4.78125,4.78125,4.6875,4.6875,15200,3.1886649131774902,0.0,0.0
ATR,1993-04-30,4.75,4.75,4.5,4.5,35200,3.061115264892578,0.0,0.0
ATR,1993-05-03,4.46875,4.46875,4.375,4.375,12800,2.9760849475860596,0.0,0.0
ATR,1993-05-04,4.3125,4.3125,4.15625,4.1875,19200,2.8485381603240967,0.0,0.0
ATR,1993-05-05,4.1875,4.21875,4.15625,4.1875,12400,2.8485381603240967,0.0,0.0
ATR,1993-05-06,4.25,4.3125,4.25,4.28125,25600,2.9123117923736572,0.0,0.0
ATR,1993-05-07,4.28125,4.34375,4.28125,4.28125,16800,2.9123117923736572,0.0,0.0
ATR,1993-05-10,4.3125,4.3125,4.21875,4.21875,14400,2.869795799255371,0.0,0.0
ATR,1993-05-11,4.21875,4.21875,4.09375,4.125,29600,2.806023597717285,0.0,0.0
ATR,1993-05-12,4.0625,4.15625,4.0,4.15625,67200,2.8272814750671387,0.0,0.0
ATR,1993-05-13,4.1875,4.5625,4.1875,4.46875,83600,3.0398590564727783,0.0,0.0
ATR,1993-05-14,4.65625,4.6875,4.625,4.625,38400,3.146145820617676,0.0,0.0
ATR,1993-05-17,4.59375,4.59375,4.4375,4.46875,26800,3.0398590564727783,0.0,0.0
ATR,1993-05-18,4.4375,4.46875,4.34375,4.34375,50400,2.9548280239105225,0.0,0.0
ATR,1993-05-19,4.34375,4.5,4.34375,4.5,17600,3.061115264892578,0.0,0.0
ATR,1993-05-20,4.46875,4.59375,4.46875,4.59375,21600,3.1248905658721924,0.0,0.0
ATR,1993-05-21,4.53125,4.5625,4.5,4.53125,19600,3.082374095916748,0.0,0.0
ATR,1993-05-24,4.46875,4.5,4.40625,4.40625,39600,2.997343063354492,0.0,0.0
ATR,1993-05-25,4.40625,4.4375,4.25,4.28125,78400,2.9123117923736572,0.0,0.0
ATR,1993-05-26,4.28125,4.28125,4.25,4.25,49600,2.891054630279541,0.0,0.0
ATR,1993-05-27,4.21875,4.25,4.21875,4.25,20000,2.891054630279541,0.0,0.0
ATR,1993-05-28,4.28125,4.3125,4.28125,4.3125,88000,2.9335689544677734,0.0,0.0
ATR,1993-06-01,4.34375,4.5,4.34375,4.4375,12400,3.0186004638671875,0.0,0.0
ATR,1993-06-02,4.40625,4.46875,4.40625,4.4375,33200,3.0186004638671875,0.0,0.0
ATR,1993-06-03,4.40625,4.4375,4.40625,4.40625,15600,2.997343063354492,0.0,0.0
ATR,1993-06-04,4.40625,4.46875,4.40625,4.46875,6800,3.0398590564727783,0.0,0.0
