symbol,date,open,high,low,close,volume,adjclose,splits
SSKN,2005-11-02 19:00:00-05:00,2545.0,2650.0,2500.0,2560.0,34,2560.0,0.0
SSKN,2005-11-03 19:00:00-05:00,2620.0,2775.0,2500.0,2775.0,220,2775.0,0.0
SSKN,2005-11-06 19:00:00-05:00,2875.0,2975.0,2660.0,2945.0,73,2945.0,0.0
SSKN,2005-11-07 19:00:00-05:00,3025.0,3080.0,2910.0,3070.0,21,3070.0,0.0
SSKN,2005-11-08 19:00:00-05:00,3095.0,3135.0,2750.0,3050.0,42,3050.0,0.0
SSKN,2005-11-09 19:00:00-05:00,3080.0,3225.0,2930.0,3145.0,32,3145.0,0.0
SSKN,2005-11-10 19:00:00-05:00,3100.0,3300.0,3100.0,3250.0,34,3250.0,0.0
SSKN,2005-11-13 19:00:00-05:00,3390.0,3935.0,3380.0,3570.0,38,3570.0,0.0
SSKN,2005-11-14 19:00:00-05:00,3925.0,4000.0,3675.0,3875.0,52,3875.0,0.0
SSKN,2005-11-15 19:00:00-05:00,4000.0,4000.0,3750.0,4000.0,60,4000.0,0.0
SSKN,2005-11-16 19:00:00-05:00,3970.0,4000.0,3900.0,3950.0,16,3950.0,0.0
SSKN,2005-11-17 19:00:00-05:00,4000.0,4000.0,3675.0,3675.0,24,3675.0,0.0
SSKN,2005-11-20 19:00:00-05:00,3650.0,3650.0,3270.0,3500.0,30,3500.0,0.0
SSKN,2005-11-21 19:00:00-05:00,3950.0,3950.0,3660.0,3945.0,22,3945.0,0.0
SSKN,2005-11-22 19:00:00-05:00,3900.0,4000.0,3500.0,3905.0,13,3905.0,0.0
SSKN,2005-11-24 19:00:00-05:00,3900.0,3900.0,3900.0,3900.0,1,3900.0,0.0
SSKN,2005-11-27 19:00:00-05:00,3885.0,3995.0,3450.0,3995.0,29,3995.0,0.0
SSKN,2005-11-28 19:00:00-05:00,4000.0,4000.0,3500.0,3700.0,32,3700.0,0.0
SSKN,2005-11-29 19:00:00-05:00,3675.0,3750.0,3675.0,3750.0,10,3750.0,0.0
SSKN,2005-11-30 19:00:00-05:00,3625.0,3625.0,3380.0,3400.0,41,3400.0,0.0
SSKN,2005-12-01 19:00:00-05:00,3740.0,3740.0,3325.0,3425.0,25,3425.0,0.0
SSKN,2005-12-04 19:00:00-05:00,3300.0,3515.0,3250.0,3400.0,23,3400.0,0.0
SSKN,2005-12-05 19:00:00-05:00,3500.0,3500.0,3375.0,3375.0,8,3375.0,0.0
SSKN,2005-12-06 19:00:00-05:00,3365.0,3455.0,3230.0,3230.0,9,3230.0,0.0
SSKN,2005-12-07 19:00:00-05:00,3650.0,3850.0,3455.0,3600.0,56,3600.0,0.0
SSKN,2005-12-08 19:00:00-05:00,3555.0,3690.0,3230.0,3480.0,22,3480.0,0.0
SSKN,2005-12-11 19:00:00-05:00,3460.0,3505.0,3130.0,3275.0,54,3275.0,0.0
SSKN,2005-12-12 19:00:00-05:00,3250.0,3325.0,2855.0,2980.0,68,2980.0,0.0
SSKN,2005-12-13 19:00:00-05:00,3065.0,3065.0,2780.0,2840.0,76,2840.0,0.0
SSKN,2005-12-14 19:00:00-05:00,2830.0,2870.0,2625.0,2740.0,44,2740.0,0.0
SSKN,2005-12-15 19:00:00-05:00,2740.0,2750.0,2625.0,2750.0,44,2750.0,0.0
SSKN,2005-12-18 19:00:00-05:00,2730.0,2800.0,2675.0,2675.0,8,2675.0,0.0
SSKN,2005-12-19 19:00:00-05:00,2665.0,2750.0,2625.0,2660.0,22,2660.0,0.0
SSKN,2005-12-20 19:00:00-05:00,2840.0,2840.0,2745.0,2745.0,2,2745.0,0.0
SSKN,2005-12-21 19:00:00-05:00,2760.0,2785.0,2750.0,2785.0,1,2785.0,0.0
SSKN,2005-12-22 19:00:00-05:00,2750.0,2875.0,2750.0,2790.0,4,2790.0,0.0
SSKN,2005-12-26 19:00:00-05:00,2745.0,2845.0,2730.0,2845.0,9,2845.0,0.0
SSKN,2005-12-27 19:00:00-05:00,2725.0,2725.0,2630.0,2670.0,2,2670.0,0.0
SSKN,2005-12-28 19:00:00-05:00,2710.0,2750.0,2710.0,2725.0,6,2725.0,0.0
SSKN,2005-12-29 19:00:00-05:00,2690.0,2690.0,2665.0,2665.0,4,2665.0,0.0
SSKN,2006-01-02 19:00:00-05:00,2665.0,2920.0,2610.0,2610.0,34,2610.0,0.0
SSKN,2006-01-03 19:00:00-05:00,2785.0,2860.0,2685.0,2800.0,10,2800.0,0.0
SSKN,2006-01-04 19:00:00-05:00,2760.0,2940.0,2610.0,2935.0,15,2935.0,0.0
SSKN,2006-01-05 19:00:00-05:00,2800.0,2995.0,2790.0,2960.0,6,2960.0,0.0
SSKN,2006-01-08 19:00:00-05:00,2850.0,3060.0,2850.0,3000.0,7,3000.0,0.0
SSKN,2006-01-09 19:00:00-05:00,3050.0,3050.0,3000.0,3000.0,12,3000.0,0.0
SSKN,2006-01-10 19:00:00-05:00,2965.0,2965.0,2805.0,2850.0,5,2850.0,0.0
SSKN,2006-01-11 19:00:00-05:00,2945.0,2945.0,2900.0,2900.0,0,2900.0,0.0
SSKN,2006-01-12 19:00:00-05:00,2780.0,2990.0,2710.0,2775.0,3,2775.0,0.0
SSKN,2006-01-16 19:00:00-05:00,2680.0,2760.0,2675.0,2675.0,19,2675.0,0.0
SSKN,2006-01-17 19:00:00-05:00,2675.0,2675.0,2610.0,2630.0,20,2630.0,0.0
SSKN,2006-01-18 19:00:00-05:00,2650.0,2970.0,2600.0,2800.0,16,2800.0,0.0
SSKN,2006-01-19 19:00:00-05:00,2800.0,2800.0,2750.0,2800.0,2,2800.0,0.0
SSKN,2006-01-22 19:00:00-05:00,2800.0,2810.0,2705.0,2705.0,8,2705.0,0.0
SSKN,2006-01-23 19:00:00-05:00,2660.0,2670.0,2660.0,2670.0,1,2670.0,0.0
SSKN,2006-01-24 19:00:00-05:00,2655.0,2745.0,2650.0,2745.0,2,2745.0,0.0
SSKN,2006-01-25 19:00:00-05:00,2710.0,2710.0,2710.0,2710.0,2,2710.0,0.0
SSKN,2006-01-26 19:00:00-05:00,2650.0,2700.0,2625.0,2700.0,1,2700.0,0.0
SSKN,2006-01-29 19:00:00-05:00,2750.0,2900.0,2730.0,2830.0,15,2830.0,0.0
SSKN,2006-01-30 19:00:00-05:00,2875.0,3000.0,2680.0,2680.0,4,2680.0,0.0
SSKN,2006-01-31 19:00:00-05:00,2680.0,2680.0,2680.0,2680.0,0,2680.0,0.0
SSKN,2006-02-01 19:00:00-05:00,2725.0,2725.0,2710.0,2710.0,9,2710.0,0.0
SSKN,2006-02-02 19:00:00-05:00,2700.0,2700.0,2700.0,2700.0,40,2700.0,0.0
SSKN,2006-02-05 19:00:00-05:00,2720.0,2720.0,2720.0,2720.0,0,2720.0,0.0
SSKN,2006-02-06 19:00:00-05:00,2700.0,2700.0,2700.0,2700.0,0,2700.0,0.0
SSKN,2006-02-07 19:00:00-05:00,2700.0,2845.0,2700.0,2845.0,4,2845.0,0.0
SSKN,2006-02-08 19:00:00-05:00,2835.0,2835.0,2780.0,2780.0,2,2780.0,0.0
SSKN,2006-02-09 19:00:00-05:00,2775.0,2775.0,2750.0,2750.0,6,2750.0,0.0
SSKN,2006-02-12 19:00:00-05:00,2740.0,2740.0,2680.0,2690.0,3,2690.0,0.0
SSKN,2006-02-13 19:00:00-05:00,2690.0,2725.0,2690.0,2700.0,8,2700.0,0.0
