symbol,date,open,high,low,close,volume,adjclose,dividends,splits
OSBC,1993-11-15 19:00:00-05:00,5.625,5.625,5.625,5.625,1333,3.7780847549438477,0.0,0.0
OSBC,1993-11-16 19:00:00-05:00,5.625,5.625,5.625,5.625,0,3.7780847549438477,0.0,0.0
OSBC,1993-11-17 19:00:00-05:00,5.625,5.625,5.625,5.625,0,3.7780847549438477,0.0,0.0
OSBC,1993-11-18 19:00:00-05:00,5.625,5.625,5.625,5.625,0,3.7780847549438477,0.0,0.0
OSBC,1993-11-21 19:00:00-05:00,5.625,5.625,5.625,5.625,0,3.7780847549438477,0.0,0.0
OSBC,1993-11-22 19:00:00-05:00,5.625,5.625,5.625,5.625,0,3.7780847549438477,0.0,0.0
OSBC,1993-11-23 19:00:00-05:00,6.0,6.0,6.0,6.0,3333,4.029959201812744,0.0,0.0
OSBC,1993-11-25 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-11-28 19:00:00-05:00,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,1333,3.8788368701934814,0.0,0.0
OSBC,1993-11-29 19:00:00-05:00,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,0,3.8788368701934814,0.0,0.0
OSBC,1993-11-30 19:00:00-05:00,5.775000095367432,5.775000095367432,5.775000095367432,5.775000095367432,0,3.8788368701934814,0.0,0.0
OSBC,1993-12-01 19:00:00-05:00,5.775000095367432,6.0,5.775000095367432,6.0,6000,4.029959201812744,0.0,0.0
OSBC,1993-12-02 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-05 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-06 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-07 19:00:00-05:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,3333,3.929208993911743,0.0,0.0
OSBC,1993-12-08 19:00:00-05:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,3.929208993911743,0.0,0.0
OSBC,1993-12-09 19:00:00-05:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,3.929208993911743,0.0,0.0
OSBC,1993-12-12 19:00:00-05:00,6.0,6.0,6.0,6.0,1333,4.029959201812744,0.0,0.0
OSBC,1993-12-13 19:00:00-05:00,6.0,6.0,6.0,6.0,1333,4.029959201812744,0.0,0.0
OSBC,1993-12-14 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-15 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-16 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-19 19:00:00-05:00,6.0,6.0,6.0,6.0,0,4.029959201812744,0.0,0.0
OSBC,1993-12-20 19:00:00-05:00,6.0,6.0,6.0,6.0,3333,4.029959201812744,0.0,0.0
OSBC,1993-12-21 19:00:00-05:00,5.962500095367432,6.0,5.962500095367432,5.962500095367432,26667,4.024895668029785,0.03,0.0
OSBC,1993-12-22 19:00:00-05:00,6.0,6.0,6.0,6.0,1333,4.050210952758789,0.0,0.0
OSBC,1993-12-26 19:00:00-05:00,5.849999904632568,6.150000095367432,5.849999904632568,6.150000095367432,6000,4.151466369628906,0.0,0.0
OSBC,1993-12-27 19:00:00-05:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,4.151466369628906,0.0,0.0
OSBC,1993-12-28 19:00:00-05:00,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0,4.151466369628906,0.0,0.0
