symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RTO,1996-11-17 19:00:00-05:00,17.609375,17.75,17.609375,17.609375,3200,10.979177474975586,0.0,0.0
RTO,1996-11-18 19:00:00-05:00,17.59375,17.8125,17.4375,17.59375,17200,10.969435691833496,0.0,0.0
RTO,1996-11-19 19:00:00-05:00,17.7890625,17.8125,17.25,17.7890625,10400,11.09121036529541,0.0,0.0
RTO,1996-11-20 19:00:00-05:00,17.890625,17.890625,17.890625,17.890625,2400,11.154533386230469,0.0,0.0
RTO,1996-11-21 19:00:00-05:00,17.90625,17.90625,17.90625,17.90625,6400,11.164274215698242,0.0,0.0
RTO,1996-11-24 19:00:00-05:00,18.125,18.1875,18.125,18.125,32000,11.300660133361816,0.0,0.0
RTO,1996-11-25 19:00:00-05:00,18.625,18.625,18.0625,18.625,16000,11.61240291595459,0.0,0.0
RTO,1996-11-26 19:00:00-05:00,18.46875,18.46875,18.4375,18.46875,52800,11.514985084533691,0.0,0.0
RTO,1996-11-28 19:00:00-05:00,18.5625,18.59375,18.5625,18.5625,60000,11.573436737060547,0.0,0.0
RTO,1996-12-01 19:00:00-05:00,18.5,18.625,18.5,18.5,35200,11.534467697143555,0.0,0.0
RTO,1996-12-02 19:00:00-05:00,18.40625,18.625,18.125,18.40625,75200,11.47601318359375,0.0,0.0
RTO,1996-12-03 19:00:00-05:00,18.5,18.625,18.25,18.5,34000,11.534467697143555,0.0,0.0
RTO,1996-12-04 19:00:00-05:00,17.875,18.25,17.875,17.875,45200,11.144792556762695,0.0,0.0
RTO,1996-12-05 19:00:00-05:00,18.0625,18.375,18.0625,18.0625,7200,11.261693954467773,0.0,0.0
RTO,1996-12-08 19:00:00-05:00,18.25,18.3125,18.25,18.25,25600,11.378597259521484,0.0,0.0
RTO,1996-12-09 19:00:00-05:00,18.6875,18.6875,18.4375,18.6875,27200,11.651373863220215,0.0,0.0
RTO,1996-12-10 19:00:00-05:00,18.8125,18.875,18.59375,18.8125,71600,11.729304313659668,0.0,0.0
RTO,1996-12-11 19:00:00-05:00,18.6875,18.6875,18.5625,18.6875,24000,11.651373863220215,0.0,0.0
RTO,1996-12-12 19:00:00-05:00,18.6875,18.6875,18.6875,18.6875,0,11.651373863220215,0.0,0.0
RTO,1996-12-15 19:00:00-05:00,18.65625,18.65625,18.5625,18.65625,3200,11.631888389587402,0.0,0.0
RTO,1996-12-16 19:00:00-05:00,18.6875,18.6875,18.6875,18.6875,37600,11.651373863220215,0.0,0.0
RTO,1996-12-17 19:00:00-05:00,18.5,18.625,18.375,18.5,15200,11.534467697143555,0.0,0.0
RTO,1996-12-18 19:00:00-05:00,18.5,18.5,18.28125,18.5,63600,11.534467697143555,0.0,0.0
RTO,1996-12-19 19:00:00-05:00,18.46875,18.65625,18.4375,18.46875,14400,11.514985084533691,0.0,0.0
RTO,1996-12-22 19:00:00-05:00,18.75,18.75,18.4375,18.75,121600,11.690338134765625,0.0,0.0
RTO,1996-12-23 19:00:00-05:00,18.625,18.625,18.625,18.625,3600,11.61240291595459,0.0,0.0
RTO,1996-12-25 19:00:00-05:00,18.625,18.625,18.625,18.625,0,11.61240291595459,0.0,0.0
RTO,1996-12-26 19:00:00-05:00,18.875,18.875,18.6875,18.875,4000,11.768275260925293,0.0,0.0
RTO,1996-12-29 19:00:00-05:00,18.90625,18.9375,18.75,18.90625,18400,11.787758827209473,0.0,0.0
RTO,1996-12-30 19:00:00-05:00,19.0625,19.0625,19.0,19.0625,26800,11.885176658630371,0.0,0.0
RTO,1997-01-01 19:00:00-05:00,18.625,18.8125,18.5,18.625,266400,11.61240291595459,0.0,0.0
RTO,1997-01-02 19:00:00-05:00,18.59375,18.625,18.4375,18.59375,217200,11.59291934967041,0.0,0.0
RTO,1997-01-05 19:00:00-05:00,18.5,18.625,18.28125,18.5,244400,11.534467697143555,0.0,0.0
RTO,1997-01-06 19:00:00-05:00,18.34375,18.4375,18.25,18.34375,142400,11.43704891204834,0.0,0.0
RTO,1997-01-07 19:00:00-05:00,18.375,18.5,18.3125,18.375,80000,11.456531524658203,0.0,0.0
RTO,1997-01-08 19:00:00-05:00,18.625,18.625,18.4375,18.625,4800,11.61240291595459,0.0,0.0
RTO,1997-01-09 19:00:00-05:00,18.1875,18.4375,18.1875,18.1875,17600,11.339630126953125,0.0,0.0
RTO,1997-01-12 19:00:00-05:00,18.59375,18.625,18.375,18.59375,26000,11.59291934967041,0.0,0.0
RTO,1997-01-13 19:00:00-05:00,18.71875,18.78125,18.625,18.71875,52400,11.670853614807129,0.0,0.0
RTO,1997-01-14 19:00:00-05:00,18.625,18.625,18.125,18.625,67600,11.61240291595459,0.0,0.0
RTO,1997-01-15 19:00:00-05:00,18.5,18.8125,18.375,18.5,47600,11.534467697143555,0.0,0.0
RTO,1997-01-16 19:00:00-05:00,18.4375,18.4375,18.375,18.4375,10400,11.495501518249512,0.0,0.0
RTO,1997-01-19 19:00:00-05:00,18.1875,18.1875,18.125,18.1875,9600,11.339630126953125,0.0,0.0
RTO,1997-01-20 19:00:00-05:00,18.0625,18.25,18.0625,18.0625,1600,11.261693954467773,0.0,0.0
RTO,1997-01-21 19:00:00-05:00,18.375,18.5,18.34375,18.375,88400,11.456531524658203,0.0,0.0
RTO,1997-01-22 19:00:00-05:00,18.4375,18.625,18.125,18.4375,58000,11.495501518249512,0.0,0.0
RTO,1997-01-23 19:00:00-05:00,18.375,18.5,18.125,18.375,47600,11.456531524658203,0.0,0.0
RTO,1997-01-26 19:00:00-05:00,18.71875,18.71875,18.71875,18.71875,7200,11.670853614807129,0.0,0.0
RTO,1997-01-27 19:00:00-05:00,19.09375,19.09375,18.96875,19.09375,40000,11.904662132263184,0.0,0.0
RTO,1997-01-28 19:00:00-05:00,18.8125,18.875,18.6875,18.8125,83200,11.729304313659668,0.0,0.0
RTO,1997-01-29 19:00:00-05:00,18.8125,18.8125,18.75,18.8125,3200,11.729304313659668,0.0,0.0
RTO,1997-01-30 19:00:00-05:00,18.75,18.75,18.40625,18.75,10000,11.690338134765625,0.0,0.0
RTO,1997-02-02 19:00:00-05:00,18.65625,18.8125,18.65625,18.65625,52000,11.631888389587402,0.0,0.0
RTO,1997-02-03 19:00:00-05:00,19.0859375,19.25,18.84375,19.0859375,31600,11.899787902832031,0.0,0.0
RTO,1997-02-04 19:00:00-05:00,19.375,19.5,19.125,19.375,92400,12.080016136169434,0.0,0.0
RTO,1997-02-05 19:00:00-05:00,19.09375,19.09375,19.09375,19.09375,7200,11.904662132263184,0.0,0.0
RTO,1997-02-06 19:00:00-05:00,19.40625,19.40625,19.40625,19.40625,3600,12.099503517150879,0.0,0.0
RTO,1997-02-09 19:00:00-05:00,19.5,19.75,19.5,19.5,37600,12.157950401306152,0.0,0.0
RTO,1997-02-10 19:00:00-05:00,20.28125,20.28125,20.125,20.28125,36400,12.645047187805176,0.0,0.0
RTO,1997-02-11 19:00:00-05:00,20.4375,20.4375,20.375,20.4375,3600,12.742469787597656,0.0,0.0
RTO,1997-02-12 19:00:00-05:00,20.21875,20.21875,20.0625,20.21875,2800,12.60608196258545,0.0,0.0
RTO,1997-02-13 19:00:00-05:00,19.46875,20.0625,19.46875,19.46875,19600,12.138466835021973,0.0,0.0
RTO,1997-02-17 19:00:00-05:00,19.75,19.75,19.25,19.75,127600,12.313824653625488,0.0,0.0
RTO,1997-02-18 19:00:00-05:00,19.5,19.625,18.875,19.5,87200,12.157950401306152,0.0,0.0
RTO,1997-02-19 19:00:00-05:00,19.46875,19.625,19.0,19.46875,96400,12.138466835021973,0.0,0.0
RTO,1997-02-20 19:00:00-05:00,19.15625,19.15625,18.65625,19.15625,108400,11.943625450134277,0.0,0.0
RTO,1997-02-23 19:00:00-05:00,19.28125,19.28125,18.921875,19.28125,76000,12.021563529968262,0.0,0.0
RTO,1997-02-24 19:00:00-05:00,19.5625,19.59375,19.125,19.5625,228800,12.196919441223145,0.0,0.0
RTO,1997-02-25 19:00:00-05:00,19.53125,19.53125,19.375,19.53125,17200,12.177436828613281,0.0,0.0
RTO,1997-02-26 19:00:00-05:00,19.3125,19.375,19.3125,19.3125,11200,12.041051864624023,0.0,0.0
RTO,1997-02-27 19:00:00-05:00,18.8125,18.84375,18.8125,18.8125,20400,11.729304313659668,0.0,0.0
RTO,1997-03-02 19:00:00-05:00,18.625,18.625,18.1875,18.625,11200,11.61240291595459,0.0,0.0
RTO,1997-03-03 19:00:00-05:00,18.5,18.6875,18.5,18.5,6800,11.534467697143555,0.0,0.0
RTO,1997-03-04 19:00:00-05:00,18.625,18.625,18.125,18.625,16000,11.61240291595459,0.0,0.0
RTO,1997-03-05 19:00:00-05:00,18.375,18.8125,18.375,18.375,29200,11.456531524658203,0.0,0.0
RTO,1997-03-06 19:00:00-05:00,18.21875,18.625,18.21875,18.21875,56400,11.359114646911621,0.0,0.0
RTO,1997-03-09 19:00:00-05:00,18.4375,18.5,18.0,18.4375,16400,11.495501518249512,0.0,0.0
RTO,1997-03-10 19:00:00-05:00,18.75,18.8125,18.375,18.75,10000,11.690338134765625,0.0,0.0
RTO,1997-03-11 19:00:00-05:00,17.9296875,18.5234375,17.8984375,17.9296875,150800,11.178888320922852,0.0,0.0
RTO,1997-03-12 19:00:00-05:00,16.4375,16.625,16.25,16.4375,41600,10.24853229522705,0.0,0.0
RTO,1997-03-13 19:00:00-05:00,16.5625,16.5625,16.5,16.5625,64400,10.326467514038086,0.0,0.0
RTO,1997-03-16 19:00:00-05:00,16.6875,16.6875,16.3125,16.6875,62400,10.404400825500488,0.0,0.0
RTO,1997-03-17 19:00:00-05:00,16.40625,16.546875,16.3125,16.40625,38800,10.229046821594238,0.0,0.0
