symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TS,2002-12-15 19:00:00-05:00,3.2799999713897705,3.5999999046325684,3.2799999713897705,3.5399999618530273,556500,2.0345234870910645,0.0,0.0
TS,2002-12-16 19:00:00-05:00,3.559999942779541,3.680000066757202,3.4800000190734863,3.5,1523000,2.0115339756011963,0.0,0.0
TS,2002-12-17 19:00:00-05:00,3.5299999713897705,3.5299999713897705,3.490000009536743,3.507999897003174,413500,2.01613187789917,0.0,0.0
TS,2002-12-18 19:00:00-05:00,3.502000093460083,3.611999988555908,3.5,3.611999988555908,1211500,2.0759027004241943,0.0,0.0
TS,2002-12-19 19:00:00-05:00,3.619999885559082,3.8399999141693115,3.619999885559082,3.7119998931884766,1549000,2.1333751678466797,0.0,0.0
TS,2002-12-22 19:00:00-05:00,3.76200008392334,3.8359999656677246,3.76200008392334,3.812000036239624,501500,2.1908483505249023,0.0,0.0
TS,2002-12-23 19:00:00-05:00,3.7720000743865967,3.859999895095825,3.7720000743865967,3.859999895095825,126000,2.218435049057007,0.0,0.0
TS,2002-12-25 19:00:00-05:00,3.880000114440918,3.884000062942505,3.819999933242798,3.865999937057495,317000,2.2218832969665527,0.0,0.0
TS,2002-12-26 19:00:00-05:00,3.865999937057495,3.865999937057495,3.818000078201294,3.8519999980926514,298000,2.213836669921875,0.0,0.0
TS,2002-12-29 19:00:00-05:00,3.8399999141693115,3.8399999141693115,3.799999952316284,3.802000045776367,119500,2.18510103225708,0.0,0.0
TS,2002-12-30 19:00:00-05:00,3.809999942779541,3.8440001010894775,3.809999942779541,3.8440001010894775,111000,2.2092394828796387,0.0,0.0
TS,2003-01-01 19:00:00-05:00,3.8399999141693115,3.9079999923706055,3.8399999141693115,3.9019999504089355,328500,2.2425732612609863,0.0,0.0
TS,2003-01-02 19:00:00-05:00,3.890000104904175,3.9800000190734863,3.869999885559082,3.9800000190734863,344000,2.2874016761779785,0.0,0.0
TS,2003-01-05 19:00:00-05:00,4.010000228881836,4.119999885559082,4.0,4.116000175476074,866000,2.3655643463134766,0.0,0.0
TS,2003-01-06 19:00:00-05:00,4.110000133514404,4.269999980926514,4.099999904632568,4.254000186920166,651500,2.4448766708374023,0.0,0.0
TS,2003-01-07 19:00:00-05:00,4.2220001220703125,4.579999923706055,4.210000038146973,4.5,1763500,2.5862581729888916,0.0,0.0
TS,2003-01-08 19:00:00-05:00,4.460000038146973,4.639999866485596,4.329999923706055,4.590000152587891,2531000,2.637983560562134,0.0,0.0
TS,2003-01-09 19:00:00-05:00,4.570000171661377,4.570000171661377,4.480000019073486,4.480000019073486,950000,2.574763536453247,0.0,0.0
TS,2003-01-12 19:00:00-05:00,4.460000038146973,4.460000038146973,4.360000133514404,4.389999866485596,205000,2.523038864135742,0.0,0.0
TS,2003-01-13 19:00:00-05:00,4.320000171661377,4.380000114440918,4.303999900817871,4.349999904632568,447000,2.500049591064453,0.0,0.0
TS,2003-01-14 19:00:00-05:00,4.340000152587891,4.340000152587891,4.303999900817871,4.335999965667725,435500,2.4920032024383545,0.0,0.0
TS,2003-01-15 19:00:00-05:00,4.3379998207092285,4.449999809265137,4.3379998207092285,4.447999954223633,617500,2.556372880935669,0.0,0.0
TS,2003-01-16 19:00:00-05:00,4.400000095367432,4.400000095367432,4.25,4.26200008392334,190000,2.4494736194610596,0.0,0.0
TS,2003-01-20 19:00:00-05:00,4.263999938964844,4.28000020980835,4.1620001792907715,4.21999979019165,354500,2.4253361225128174,0.0,0.0
TS,2003-01-21 19:00:00-05:00,4.150000095367432,4.1539998054504395,4.059999942779541,4.099999904632568,328000,2.35636830329895,0.0,0.0
TS,2003-01-22 19:00:00-05:00,4.107999801635742,4.130000114440918,4.010000228881836,4.039999961853027,216000,2.321885585784912,0.0,0.0
TS,2003-01-23 19:00:00-05:00,4.039999961853027,4.044000148773193,3.921999931335449,3.937999963760376,142000,2.263263463973999,0.0,0.0
TS,2003-01-26 19:00:00-05:00,3.940000057220459,3.9600000381469727,3.8399999141693115,3.859999895095825,559500,2.218435049057007,0.0,0.0
TS,2003-01-27 19:00:00-05:00,3.859999895095825,4.0,3.8499999046325684,3.9000000953674316,329500,2.2414236068725586,0.0,0.0
TS,2003-01-28 19:00:00-05:00,3.9000000953674316,4.019999980926514,3.9000000953674316,3.9619998931884766,549000,2.2770564556121826,0.0,0.0
TS,2003-01-29 19:00:00-05:00,3.9059998989105225,3.992000102996826,3.8980000019073486,3.950000047683716,569000,2.27016019821167,0.0,0.0
TS,2003-01-30 19:00:00-05:00,3.950000047683716,3.9700000286102295,3.9100000858306885,3.9200000762939453,780500,2.2529184818267822,0.0,0.0
TS,2003-02-02 19:00:00-05:00,3.9119999408721924,4.159999847412109,3.9079999923706055,4.159999847412109,408500,2.390852212905884,0.0,0.0
TS,2003-02-03 19:00:00-05:00,4.150000095367432,4.210000038146973,4.019999980926514,4.110000133514404,988000,2.3621163368225098,0.0,0.0
TS,2003-02-04 19:00:00-05:00,4.119999885559082,4.130000114440918,3.99399995803833,4.041999816894531,697000,2.3230342864990234,0.0,0.0
TS,2003-02-05 19:00:00-05:00,4.079999923706055,4.079999923706055,4.0320000648498535,4.072000026702881,436500,2.3402769565582275,0.0,0.0
TS,2003-02-06 19:00:00-05:00,4.03000020980835,4.079999923706055,3.98799991607666,4.079999923706055,319000,2.344874143600464,0.0,0.0
TS,2003-02-09 19:00:00-05:00,4.070000171661377,4.070000171661377,3.992000102996826,4.050000190734863,563500,2.327632427215576,0.0,0.0
TS,2003-02-10 19:00:00-05:00,4.039999961853027,4.211999893188477,4.039999961853027,4.210000038146973,1532000,2.419588088989258,0.0,0.0
TS,2003-02-11 19:00:00-05:00,4.179999828338623,4.302000045776367,4.179999828338623,4.283999919891357,1424500,2.4621174335479736,0.0,0.0
TS,2003-02-12 19:00:00-05:00,4.285999774932861,4.331999778747559,4.285999774932861,4.302000045776367,906000,2.4724628925323486,0.0,0.0
TS,2003-02-13 19:00:00-05:00,4.297999858856201,4.297999858856201,4.242000102996826,4.260000228881836,903000,2.4483249187469482,0.0,0.0
TS,2003-02-17 19:00:00-05:00,4.260000228881836,4.3379998207092285,4.257999897003174,4.300000190734863,650000,2.4713134765625,0.0,0.0
TS,2003-02-18 19:00:00-05:00,4.302000045776367,4.360000133514404,4.294000148773193,4.329999923706055,1093500,2.4885551929473877,0.0,0.0
TS,2003-02-19 19:00:00-05:00,4.309999942779541,4.3460001945495605,4.300000190734863,4.340000152587891,347000,2.4943020343780518,0.0,0.0
TS,2003-02-20 19:00:00-05:00,4.340000152587891,4.383999824523926,4.320000171661377,4.375999927520752,630500,2.5149924755096436,0.0,0.0
TS,2003-02-23 19:00:00-05:00,4.326000213623047,4.420000076293945,4.326000213623047,4.400000095367432,1044500,2.5287864208221436,0.0,0.0
TS,2003-02-24 19:00:00-05:00,4.360000133514404,4.400000095367432,4.349999904632568,4.400000095367432,511000,2.5287864208221436,0.0,0.0
TS,2003-02-25 19:00:00-05:00,4.400000095367432,4.447999954223633,4.400000095367432,4.440000057220459,634000,2.551774740219116,0.0,0.0
TS,2003-02-26 19:00:00-05:00,4.429999828338623,4.460000038146973,4.420000076293945,4.460000038146973,730000,2.563269853591919,0.0,0.0
TS,2003-02-27 19:00:00-05:00,4.460000038146973,4.544000148773193,4.449999809265137,4.478000164031982,489000,2.573615074157715,0.0,0.0
TS,2003-03-02 19:00:00-05:00,4.489999771118164,4.521999835968018,4.489999771118164,4.515999794006348,823500,2.595453977584839,0.0,0.0
TS,2003-03-03 19:00:00-05:00,4.504000186920166,4.513999938964844,4.420000076293945,4.449999809265137,328000,2.5575220584869385,0.0,0.0
TS,2003-03-04 19:00:00-05:00,4.46999979019165,4.556000232696533,4.464000225067139,4.539999961853027,416000,2.6092474460601807,0.0,0.0
TS,2003-03-05 19:00:00-05:00,4.539999961853027,4.539999961853027,4.440000057220459,4.440000057220459,365000,2.551774740219116,0.0,0.0
TS,2003-03-06 19:00:00-05:00,4.380000114440918,4.4079999923706055,4.245999813079834,4.2820000648498535,737500,2.460968494415283,0.0,0.0
TS,2003-03-09 19:00:00-05:00,4.269999980926514,4.320000171661377,4.21999979019165,4.28000020980835,946000,2.4598183631896973,0.0,0.0
TS,2003-03-10 19:00:00-05:00,4.168000221252441,4.276000022888184,4.168000221252441,4.239999771118164,501500,2.4368302822113037,0.0,0.0
TS,2003-03-11 19:00:00-05:00,4.239999771118164,4.388000011444092,4.239999771118164,4.340000152587891,425500,2.4943020343780518,0.0,0.0
