symbol,date,open,high,low,close,volume,adjclose,dividends,splits
FLIC,1987-01-11 19:00:00-05:00,0.0,1.0260629653930664,0.9382719993591309,0.9382719993591309,4556,0.34339213371276855,0.0,0.0
FLIC,1987-01-12 19:00:00-05:00,0.0,1.0534980297088623,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-13 19:00:00-05:00,0.0,1.0534980297088623,0.9657059907913208,0.9657059907913208,27338,0.35343244671821594,0.0,0.0
FLIC,1987-01-14 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-15 19:00:00-05:00,0.0,1.0534980297088623,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-18 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-19 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-20 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-21 19:00:00-05:00,0.0,1.0534980297088623,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-22 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-25 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-26 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
FLIC,1987-01-27 19:00:00-05:00,0.9657059907913208,0.9657059907913208,0.9657059907913208,0.9657059907913208,0,0.35343244671821594,0.0,0.0
