symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CM,1997-11-13,15.75,15.78125,14.875,15.25,260000,4.256824493408203,0.0,0.0
CM,1997-11-14,15.375,15.4375,15.1875,15.3125,45000,4.274270057678223,0.0,0.0
CM,1997-11-17,15.625,15.75,15.5,15.59375,49400,4.352778434753418,0.0,0.0
CM,1997-11-18,15.65625,15.65625,15.53125,15.53125,10600,4.335328578948975,0.0,0.0
CM,1997-11-19,15.5,15.59375,15.46875,15.59375,6000,4.352778434753418,0.0,0.0
CM,1997-11-20,15.625,15.8125,15.625,15.71875,21600,4.387667655944824,0.0,0.0
CM,1997-11-21,15.75,15.9375,15.75,15.84375,16200,4.42255973815918,0.0,0.0
CM,1997-11-24,15.78125,15.84375,15.71875,15.71875,15600,4.387667655944824,0.0,0.0
CM,1997-11-25,15.6875,15.6875,15.125,15.46875,21000,4.317884922027588,0.0,0.0
CM,1997-11-26,15.5,15.53125,14.84375,15.0,28600,4.187041282653809,0.0,0.0
CM,1997-11-28,15.0,15.0,14.96875,14.96875,600,4.178317070007324,0.0,0.0
CM,1997-12-01,15.0625,15.75,15.0625,15.75,19200,4.39639139175415,0.0,0.0
CM,1997-12-02,15.75,16.21875,15.75,15.75,21800,4.39639139175415,0.0,0.0
CM,1997-12-03,15.875,16.1875,15.75,15.90625,34600,4.44000768661499,0.0,0.0
CM,1997-12-04,15.9375,16.0625,15.78125,15.78125,35200,4.40511417388916,0.0,0.0
CM,1997-12-05,15.75,16.0625,15.5,16.03125,29200,4.474898338317871,0.0,0.0
CM,1997-12-08,16.125,16.625,16.125,16.40625,16400,4.579573631286621,0.0,0.0
CM,1997-12-09,16.34375,16.6875,16.34375,16.5,17200,4.605745315551758,0.0,0.0
CM,1997-12-10,16.5,16.53125,16.1875,16.3125,32200,4.553404331207275,0.0,0.0
CM,1997-12-11,16.25,16.25,15.875,15.96875,15600,4.457455158233643,0.0,0.0
CM,1997-12-12,16.0,16.21875,15.8125,16.21875,34800,4.527236461639404,0.0,0.0
CM,1997-12-15,16.28125,16.40625,16.03125,16.25,20200,4.535959720611572,0.0,0.0
CM,1997-12-16,16.3125,16.4375,15.96875,16.125,16600,4.501067638397217,0.0,0.0
CM,1997-12-17,16.25,16.3125,15.96875,16.0625,30200,4.483621120452881,0.0,0.0
CM,1997-12-18,16.09375,16.125,15.875,15.9375,17600,4.44873046875,0.0,0.0
CM,1997-12-19,15.875,15.875,15.4375,15.59375,30600,4.352778434753418,0.0,0.0
CM,1997-12-22,15.625,15.625,15.4375,15.46875,14000,4.317884922027588,0.0,0.0
CM,1997-12-23,15.46875,15.46875,15.0,15.0,336000,4.187041282653809,0.0,0.0
CM,1997-12-24,14.8125,14.9375,14.75,14.75,22200,4.146279335021973,0.105,0.0
CM,1997-12-26,14.8125,14.90625,14.8125,14.90625,3400,4.190201759338379,0.0,0.0
CM,1997-12-29,15.0,15.375,15.0,15.375,34000,4.321968078613281,0.0,0.0
CM,1997-12-30,15.5,15.78125,15.5,15.78125,15800,4.436168193817139,0.0,0.0
CM,1997-12-31,15.75,15.75,15.625,15.625,10400,4.392244815826416,0.0,0.0
CM,1998-01-02,15.625,15.75,15.5625,15.65625,27000,4.40103006362915,0.0,0.0
CM,1998-01-05,15.6875,16.25,15.6875,16.1875,40200,4.550366401672363,0.0,0.0
CM,1998-01-06,16.125,16.125,15.9375,15.96875,23200,4.488875865936279,0.0,0.0
CM,1998-01-07,15.9375,15.9375,15.4375,15.4375,26000,4.339538097381592,0.0,0.0
CM,1998-01-08,15.3125,15.34375,15.1875,15.21875,36200,4.278047561645508,0.0,0.0
CM,1998-01-09,15.09375,15.15625,14.5,14.5,16800,4.076005935668945,0.0,0.0
CM,1998-01-12,13.9375,14.1875,13.375,13.90625,73200,3.9090969562530518,0.0,0.0
