symbol,date,open,high,low,close,volume,adjclose,dividends
ROE,2023-07-31 20:00:00-04:00,25.100000381469727,25.110000610351562,25.010000228881836,25.104999542236328,1100800,24.802104949951172,0.0
ROE,2023-08-01 20:00:00-04:00,24.957000732421875,24.98699951171875,24.900999069213867,24.933000564575195,49000,24.632183074951172,0.0
ROE,2023-08-02 20:00:00-04:00,24.729999542236328,24.950000762939453,24.729999542236328,24.844999313354492,193500,24.545246124267578,0.0
ROE,2023-08-03 20:00:00-04:00,24.8799991607666,24.989999771118164,24.770000457763672,24.770000457763672,7400,24.471149444580078,0.0
ROE,2023-08-06 20:00:00-04:00,25.06399917602539,25.06399917602539,25.06399917602539,25.06399917602539,100,24.761600494384766,0.0
ROE,2023-08-07 20:00:00-04:00,24.959999084472656,24.969999313354492,24.799999237060547,24.94700050354004,42500,24.646013259887695,0.0
ROE,2023-08-08 20:00:00-04:00,24.899999618530273,24.920000076293945,24.729999542236328,24.770999908447266,716000,24.472137451171875,0.0
ROE,2023-08-09 20:00:00-04:00,24.934999465942383,24.95800018310547,24.690000534057617,24.722000122070312,98900,24.42372703552246,0.0
ROE,2023-08-10 20:00:00-04:00,24.655000686645508,24.655000686645508,24.59000015258789,24.594999313354492,3100,24.298259735107422,0.0
ROE,2023-08-13 20:00:00-04:00,24.520000457763672,24.690000534057617,24.520000457763672,24.676000595092773,4300,24.37828254699707,0.0
ROE,2023-08-14 20:00:00-04:00,24.43000030517578,24.450000762939453,24.3799991607666,24.385000228881836,47300,24.090791702270508,0.0
ROE,2023-08-15 20:00:00-04:00,24.3799991607666,24.3799991607666,24.148000717163086,24.148000717163086,10600,23.856651306152344,0.0
ROE,2023-08-16 20:00:00-04:00,24.2189998626709,24.2189998626709,23.895999908447266,23.895999908447266,73200,23.60769271850586,0.0
ROE,2023-08-17 20:00:00-04:00,23.89900016784668,24.0,23.89900016784668,23.945999145507812,5300,23.657089233398438,0.0
ROE,2023-08-20 20:00:00-04:00,23.84000015258789,24.09000015258789,23.825000762939453,24.02199935913086,6700,23.7321720123291,0.0
