symbol,date,open,high,low,close,volume,adjclose,dividends
GSL-PB,2014-08-14 20:00:00-04:00,24.75,24.75,24.549999237060547,24.549999237060547,135750,9.241902351379395,0.0
GSL-PB,2014-08-17 20:00:00-04:00,24.600000381469727,24.64900016784668,24.5,24.549999237060547,36621,9.241902351379395,0.0
GSL-PB,2014-08-18 20:00:00-04:00,24.559999465942383,24.798999786376953,24.549999237060547,24.600000381469727,47241,9.260723114013672,0.0
GSL-PB,2014-08-19 20:00:00-04:00,24.579999923706055,24.64900016784668,24.540000915527344,24.64900016784668,29439,9.279169082641602,0.0
GSL-PB,2014-08-20 20:00:00-04:00,24.5,24.798999786376953,24.0,24.600000381469727,15297,9.260723114013672,0.0
GSL-PB,2014-08-21 20:00:00-04:00,24.600000381469727,24.698999404907227,24.540000915527344,24.698999404907227,6220,9.297994613647461,0.0
GSL-PB,2014-08-24 20:00:00-04:00,23.940000534057617,24.600000381469727,23.700000762939453,24.100000381469727,43455,9.072497367858887,0.0
GSL-PB,2014-08-25 20:00:00-04:00,24.200000762939453,24.200000762939453,23.75,24.0,32331,9.0348539352417,0.0
GSL-PB,2014-08-26 20:00:00-04:00,24.0,24.189899444580078,23.950000762939453,24.049999237060547,18289,9.053677558898926,0.0
GSL-PB,2014-08-27 20:00:00-04:00,24.09000015258789,24.100000381469727,23.854999542236328,24.049999237060547,12830,9.053677558898926,0.0
GSL-PB,2014-08-28 20:00:00-04:00,24.100000381469727,24.100000381469727,23.709999084472656,23.899999618530273,16571,8.997207641601562,0.0
GSL-PB,2014-09-01 20:00:00-04:00,23.90999984741211,23.989999771118164,23.450000762939453,23.549999237060547,49234,8.865449905395508,0.0
GSL-PB,2014-09-02 20:00:00-04:00,23.549999237060547,23.549999237060547,23.299999237060547,23.389999389648438,29405,8.805219650268555,0.0
GSL-PB,2014-09-03 20:00:00-04:00,23.540000915527344,23.540000915527344,22.940099716186523,23.100000381469727,49675,8.696043968200684,0.0
GSL-PB,2014-09-04 20:00:00-04:00,23.100000381469727,23.100000381469727,22.540000915527344,22.780000686645508,61463,8.575581550598145,0.0
GSL-PB,2014-09-07 20:00:00-04:00,22.979999542236328,23.100000381469727,22.59000015258789,22.809999465942383,64843,8.586874961853027,0.0
GSL-PB,2014-09-08 20:00:00-04:00,22.809999465942383,22.850000381469727,22.600000381469727,22.649999618530273,40422,8.526642799377441,0.0
GSL-PB,2014-09-09 20:00:00-04:00,22.639999389648438,22.639999389648438,22.40999984741211,22.5,31339,8.470172882080078,0.0
GSL-PB,2014-09-10 20:00:00-04:00,22.540000915527344,22.549999237060547,22.209999084472656,22.309999465942383,31345,8.398649215698242,0.0
GSL-PB,2014-09-11 20:00:00-04:00,22.200000762939453,22.25,20.450000762939453,22.0,46800,8.281947135925293,0.0
GSL-PB,2014-09-14 20:00:00-04:00,22.0,22.309999465942383,21.899999618530273,22.229999542236328,17150,8.36853313446045,0.0
GSL-PB,2014-09-15 20:00:00-04:00,22.280000686645508,22.56999969482422,22.25,22.5,27013,8.470172882080078,0.0
GSL-PB,2014-09-16 20:00:00-04:00,22.649999618530273,22.75,22.40999984741211,22.450000762939453,37050,8.451353073120117,0.0
GSL-PB,2014-09-17 20:00:00-04:00,22.670000076293945,22.709999084472656,22.3799991607666,22.649999618530273,14670,8.526642799377441,0.0
GSL-PB,2014-09-18 20:00:00-04:00,22.549999237060547,22.790000915527344,22.510000228881836,22.75,16593,8.564288139343262,0.0
GSL-PB,2014-09-21 20:00:00-04:00,22.68000030517578,22.729999542236328,22.450000762939453,22.450000762939453,24647,8.544926643371582,0.24913
GSL-PB,2014-09-22 20:00:00-04:00,22.450000762939453,22.459999084472656,22.13010025024414,22.184499740600586,22030,8.443872451782227,0.0
GSL-PB,2014-09-23 20:00:00-04:00,22.06999969482422,22.309999465942383,21.91200065612793,22.0,55650,8.373645782470703,0.0
GSL-PB,2014-09-24 20:00:00-04:00,21.829999923706055,22.1200008392334,21.770000457763672,22.1200008392334,40615,8.41932201385498,0.0
GSL-PB,2014-09-25 20:00:00-04:00,22.1200008392334,22.239999771118164,22.099899291992188,22.11009979248047,15860,8.41555404663086,0.0
GSL-PB,2014-09-28 20:00:00-04:00,22.139999389648438,22.719999313354492,22.100000381469727,22.499900817871094,63393,8.563918113708496,0.0
GSL-PB,2014-09-29 20:00:00-04:00,22.700000762939453,23.06999969482422,22.524999618530273,22.8700008392334,26388,8.704785346984863,0.0
GSL-PB,2014-09-30 20:00:00-04:00,22.940000534057617,23.290000915527344,22.940000534057617,23.039899826049805,26739,8.769454002380371,0.0
GSL-PB,2014-10-01 20:00:00-04:00,23.09000015258789,23.219999313354492,22.65999984741211,22.899999618530273,18037,8.716205596923828,0.0
GSL-PB,2014-10-02 20:00:00-04:00,23.100000381469727,23.100000381469727,22.860000610351562,22.959999084472656,3800,8.739041328430176,0.0
GSL-PB,2014-10-05 20:00:00-04:00,23.06999969482422,23.200000762939453,22.850000381469727,23.200000762939453,26751,8.830389022827148,0.0
GSL-PB,2014-10-06 20:00:00-04:00,23.440000534057617,23.440000534057617,22.75,23.0,20518,8.754268646240234,0.0
GSL-PB,2014-10-07 20:00:00-04:00,23.010000228881836,23.010000228881836,22.8700008392334,22.899999618530273,3006,8.716205596923828,0.0
GSL-PB,2014-10-08 20:00:00-04:00,22.899999618530273,22.950000762939453,22.799999237060547,22.850000381469727,27000,8.697173118591309,0.0
GSL-PB,2014-10-09 20:00:00-04:00,22.799999237060547,22.989999771118164,22.672000885009766,22.849899291992188,7350,8.697134017944336,0.0
GSL-PB,2014-10-12 20:00:00-04:00,22.850000381469727,22.950000762939453,22.579999923706055,22.850000381469727,7100,8.697173118591309,0.0
GSL-PB,2014-10-13 20:00:00-04:00,22.579999923706055,22.639999389648438,22.020000457763672,22.124000549316406,7200,8.420845031738281,0.0
GSL-PB,2014-10-14 20:00:00-04:00,22.020000457763672,22.020000457763672,20.354000091552734,20.8700008392334,67125,7.943546772003174,0.0
GSL-PB,2014-10-15 20:00:00-04:00,20.889999389648438,21.75,20.8799991607666,21.599899291992188,32994,8.22136116027832,0.0
GSL-PB,2014-10-16 20:00:00-04:00,21.75,21.889999389648438,21.649999618530273,21.790000915527344,9779,8.293716430664062,0.0
GSL-PB,2014-10-19 20:00:00-04:00,21.790000915527344,21.899999618530273,21.399999618530273,21.899900436401367,9000,8.335546493530273,0.0
GSL-PB,2014-10-20 20:00:00-04:00,21.899999618530273,22.149999618530273,21.899999618530273,22.149999618530273,10094,8.430737495422363,0.0
GSL-PB,2014-10-21 20:00:00-04:00,22.14900016784668,22.25,22.049999237060547,22.200000762939453,12680,8.4497709274292,0.0
GSL-PB,2014-10-22 20:00:00-04:00,22.239999771118164,22.399999618530273,21.8799991607666,22.100000381469727,21756,8.411707878112793,0.0
