symbol,date,open,high,low,close,volume,adjclose,dividends,splits
EXPD,1984-09-25 20:00:00-04:00,0.0,0.18229199945926666,0.171875,0.171875,600000,0.13078339397907257,0.0,0.0
EXPD,1984-09-26 20:00:00-04:00,0.0,0.1796880066394806,0.17447899281978607,0.17447899281978607,240000,0.1327647864818573,0.0,0.0
EXPD,1984-09-27 20:00:00-04:00,0.0,0.17708300054073334,0.16927100718021393,0.16927100718021393,201600,0.12880195677280426,0.0,0.0
EXPD,1984-09-30 20:00:00-04:00,0.0,0.17447899281978607,0.16666699945926666,0.16666699945926666,240000,0.12682054936885834,0.0,0.0
EXPD,1984-10-01 20:00:00-04:00,0.0,0.16927100718021393,0.1640630066394806,0.1640630066394806,24000,0.12483901530504227,0.0,0.0
EXPD,1984-10-02 20:00:00-04:00,0.1640630066394806,0.1640630066394806,0.1640630066394806,0.1640630066394806,0,0.12483901530504227,0.0,0.0
EXPD,1984-10-03 20:00:00-04:00,0.0,0.16666699945926666,0.15885399281978607,0.15885399281978607,321600,0.12087542563676834,0.0,0.0
EXPD,1984-10-04 20:00:00-04:00,0.15885399281978607,0.15885399281978607,0.15885399281978607,0.15885399281978607,0,0.12087542563676834,0.0,0.0
EXPD,1984-10-07 20:00:00-04:00,0.0,0.1640630066394806,0.15625,0.15625,48000,0.11889399588108063,0.0,0.0
EXPD,1984-10-08 20:00:00-04:00,0.0,0.1640630066394806,0.15625,0.15625,192000,0.11889399588108063,0.0,0.0
EXPD,1984-10-09 20:00:00-04:00,0.15625,0.15625,0.15625,0.15625,0,0.11889399588108063,0.0,0.0
EXPD,1984-10-10 20:00:00-04:00,0.0,0.15885399281978607,0.15625,0.15625,480000,0.11889399588108063,0.0,0.0
EXPD,1984-10-11 20:00:00-04:00,0.0,0.15885399281978607,0.15104199945926666,0.15104199945926666,76800,0.11493109911680222,0.0,0.0
EXPD,1984-10-14 20:00:00-04:00,0.15104199945926666,0.15104199945926666,0.15104199945926666,0.15104199945926666,0,0.11493109911680222,0.0,0.0
EXPD,1984-10-15 20:00:00-04:00,0.0,0.15885399281978607,0.15364600718021393,0.15364600718021393,120000,0.11691258102655411,0.0,0.0
EXPD,1984-10-16 20:00:00-04:00,0.0,0.15625,0.15104199945926666,0.15104199945926666,768000,0.11493109911680222,0.0,0.0
EXPD,1984-10-17 20:00:00-04:00,0.0,0.16145800054073334,0.15885399281978607,0.15885399281978607,192000,0.12087542563676834,0.0,0.0
EXPD,1984-10-18 20:00:00-04:00,0.0,0.16927100718021393,0.1640630066394806,0.1640630066394806,552000,0.12483901530504227,0.0,0.0
EXPD,1984-10-21 20:00:00-04:00,0.0,0.171875,0.16666699945926666,0.16666699945926666,163200,0.12682054936885834,0.0,0.0
EXPD,1984-10-22 20:00:00-04:00,0.0,0.17447899281978607,0.16666699945926666,0.16666699945926666,446400,0.12682054936885834,0.0,0.0
EXPD,1984-10-23 20:00:00-04:00,0.0,0.17708300054073334,0.16927100718021393,0.16927100718021393,81600,0.12880195677280426,0.0,0.0
EXPD,1984-10-24 20:00:00-04:00,0.0,0.17447899281978607,0.16666699945926666,0.16666699945926666,38400,0.12682054936885834,0.0,0.0
EXPD,1984-10-25 20:00:00-04:00,0.0,0.17447899281978607,0.16927100718021393,0.16927100718021393,48000,0.12880195677280426,0.0,0.0
EXPD,1984-10-28 19:00:00-05:00,0.0,0.17447899281978607,0.16927100718021393,0.16927100718021393,19200,0.12880195677280426,0.0,0.0
EXPD,1984-10-29 19:00:00-05:00,0.0,0.17447899281978607,0.16927100718021393,0.16927100718021393,384000,0.12880195677280426,0.0,0.0
EXPD,1984-10-30 19:00:00-05:00,0.0,0.171875,0.16927100718021393,0.16927100718021393,254400,0.12880195677280426,0.0,0.0
EXPD,1984-10-31 19:00:00-05:00,0.0,0.171875,0.16927100718021393,0.16927100718021393,216000,0.12880195677280426,0.0,0.0
EXPD,1984-11-01 19:00:00-05:00,0.16927100718021393,0.16927100718021393,0.16927100718021393,0.16927100718021393,0,0.12880195677280426,0.0,0.0
EXPD,1984-11-04 19:00:00-05:00,0.0,0.17447899281978607,0.16666699945926666,0.16666699945926666,96000,0.12682054936885834,0.0,0.0
EXPD,1984-11-05 19:00:00-05:00,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.16666699945926666,0,0.12682054936885834,0.0,0.0
EXPD,1984-11-06 19:00:00-05:00,0.16666699945926666,0.16666699945926666,0.16666699945926666,0.16666699945926666,0,0.12682054936885834,0.0,0.0
EXPD,1984-11-07 19:00:00-05:00,0.0,0.171875,0.16666699945926666,0.16666699945926666,192000,0.12682054936885834,0.0,0.0
EXPD,1984-11-08 19:00:00-05:00,0.0,0.171875,0.1640630066394806,0.1640630066394806,129600,0.12483901530504227,0.0,0.0
EXPD,1984-11-11 19:00:00-05:00,0.0,0.16927100718021393,0.16145800054073334,0.16145800054073334,110400,0.12285690754652023,0.0,0.0
EXPD,1984-11-12 19:00:00-05:00,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,4800,0.12285690754652023,0.0,0.0
EXPD,1984-11-13 19:00:00-05:00,0.0,0.16666699945926666,0.15885399281978607,0.15885399281978607,28800,0.12087542563676834,0.0,0.0
