symbol,date,open,high,low,close,volume,adjclose,dividends,splits
VYX,1996-12-10 19:00:00-05:00,9.470858573913574,11.273006439208984,9.470858573913574,11.08128833770752,4938574,5.278075218200684,0.0,0.0
VYX,1996-12-11 19:00:00-05:00,11.388036727905273,12.5,11.388036727905273,12.346626281738281,4777204,5.880762100219727,0.0,0.0
VYX,1996-12-12 19:00:00-05:00,12.346626281738281,12.384968757629395,11.848159790039062,11.963190078735352,1621850,5.698129653930664,0.0,0.0
VYX,1996-12-15 19:00:00-05:00,11.963190078735352,11.963190078735352,11.656441688537598,11.694785118103027,686882,5.570286750793457,0.0,0.0
VYX,1996-12-16 19:00:00-05:00,11.618098258972168,11.771471977233887,11.388036727905273,11.426380157470703,2692108,5.442444324493408,0.0,0.0
VYX,1996-12-17 19:00:00-05:00,11.464723587036133,11.579754829406738,11.273006439208984,11.464723587036133,1938396,5.460707187652588,0.0,0.0
VYX,1996-12-18 19:00:00-05:00,11.388036727905273,11.388036727905273,11.273006439208984,11.349693298339844,507908,5.405917644500732,0.0,0.0
VYX,1996-12-19 19:00:00-05:00,11.388036727905273,11.388036727905273,11.08128833770752,11.08128833770752,1722258,5.278075218200684,0.0,0.0
VYX,1996-12-22 19:00:00-05:00,11.08128833770752,11.11963176727295,11.04294490814209,11.08128833770752,178322,5.278075218200684,0.0,0.0
VYX,1996-12-23 19:00:00-05:00,11.11963176727295,11.157975196838379,11.11963176727295,11.157975196838379,77262,5.314601421356201,0.0,0.0
VYX,1996-12-25 19:00:00-05:00,11.157975196838379,11.157975196838379,11.04294490814209,11.08128833770752,2210932,5.278075218200684,0.0,0.0
VYX,1996-12-26 19:00:00-05:00,11.157975196838379,11.157975196838379,10.774539947509766,10.851226806640625,245478,5.1684956550598145,0.0,0.0
VYX,1996-12-29 19:00:00-05:00,10.889571189880371,10.889571189880371,10.544479370117188,10.774539947509766,1176208,5.131969451904297,0.0,0.0
VYX,1996-12-30 19:00:00-05:00,10.429448127746582,10.506134986877441,9.930981636047363,10.314416885375977,9684482,4.912810325622559,0.0,0.0
VYX,1997-01-01 19:00:00-05:00,10.276074409484863,10.467790603637695,10.046011924743652,10.352761268615723,11518884,4.9310736656188965,0.0,0.0
VYX,1997-01-02 19:00:00-05:00,10.391103744506836,10.851226806640625,10.391103744506836,10.812883377075195,7681212,5.150232315063477,0.0,0.0
VYX,1997-01-05 19:00:00-05:00,10.812883377075195,11.234663009643555,10.812883377075195,10.927913665771484,7519516,5.205021858215332,0.0,0.0
VYX,1997-01-06 19:00:00-05:00,11.04294490814209,11.11963176727295,10.65950870513916,10.73619556427002,5813232,5.113705635070801,0.0,0.0
VYX,1997-01-07 19:00:00-05:00,10.65950870513916,10.65950870513916,10.237730026245117,10.544479370117188,5290328,5.022390365600586,0.0,0.0
VYX,1997-01-08 19:00:00-05:00,10.544479370117188,10.697853088378906,10.237730026245117,10.237730026245117,5861480,4.876284122467041,0.0,0.0
VYX,1997-01-09 19:00:00-05:00,10.046011924743652,10.276074409484863,9.777606964111328,9.969325065612793,5027246,4.748441219329834,0.0,0.0
VYX,1997-01-12 19:00:00-05:00,10.161043167114258,10.237730026245117,9.700920104980469,9.815951347351074,4767098,4.675388336181641,0.0,0.0
VYX,1997-01-13 19:00:00-05:00,9.700920104980469,10.122698783874512,9.700920104980469,9.969325065612793,6056428,4.748441219329834,0.0,0.0
VYX,1997-01-14 19:00:00-05:00,9.777606964111328,10.812883377075195,9.777606964111328,10.774539947509766,5730428,5.131969451904297,0.0,0.0
VYX,1997-01-15 19:00:00-05:00,10.697853088378906,10.927913665771484,10.506134986877441,10.65950870513916,3418110,5.077179431915283,0.0,0.0
VYX,1997-01-16 19:00:00-05:00,10.544479370117188,11.08128833770752,10.429448127746582,11.04294490814209,3953728,5.259811878204346,0.0,0.0
VYX,1997-01-19 19:00:00-05:00,10.889571189880371,11.04294490814209,10.774539947509766,10.927913665771484,1654124,5.205021858215332,0.0,0.0
VYX,1997-01-20 19:00:00-05:00,10.927913665771484,12.001534461975098,10.927913665771484,11.886503219604492,5984056,5.661602973937988,0.0,0.0
VYX,1997-01-21 19:00:00-05:00,11.963190078735352,12.691718101501465,11.963190078735352,12.231595039367676,6411768,5.825972080230713,0.0,0.0
VYX,1997-01-22 19:00:00-05:00,12.078221321105957,12.5,11.924846649169922,11.963190078735352,2671570,5.698129653930664,0.0,0.0
VYX,1997-01-23 19:00:00-05:00,12.001534461975098,12.001534461975098,11.694785118103027,11.963190078735352,2073360,5.698129653930664,0.0,0.0
