symbol,date,open,high,low,close,volume,adjclose,dividends
DAX,2014-10-22 20:00:00-04:00,25.09000015258789,25.270000457763672,25.09000015258789,25.25,7400,20.0332088470459,0.0
DAX,2014-10-23 20:00:00-04:00,25.139999389648438,25.190000534057617,25.139999389648438,25.190000534057617,15200,19.98560333251953,0.0
DAX,2014-10-26 20:00:00-04:00,25.027999877929688,25.027999877929688,25.027999877929688,25.027999877929688,300,19.857072830200195,0.0
DAX,2014-10-27 20:00:00-04:00,25.440000534057617,25.510000228881836,25.440000534057617,25.510000228881836,3800,20.23948860168457,0.0
DAX,2014-10-28 20:00:00-04:00,25.65999984741211,25.670000076293945,25.65999984741211,25.670000076293945,13600,20.36643409729004,0.0
DAX,2014-10-29 20:00:00-04:00,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,100,20.1442813873291,0.0
DAX,2014-10-30 20:00:00-04:00,25.5,25.75,25.5,25.75,10100,20.429903030395508,0.0
DAX,2014-11-02 19:00:00-05:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,200,20.66792106628418,0.0
DAX,2014-11-03 19:00:00-05:00,25.5,25.5,25.5,25.5,2500,20.23155975341797,0.0
DAX,2014-11-04 19:00:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,300,20.342632293701172,0.0
DAX,2014-11-05 19:00:00-05:00,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,200,20.279159545898438,0.0
DAX,2014-11-06 19:00:00-05:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,100,20.19981575012207,0.0
DAX,2014-11-09 19:00:00-05:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0,20.19981575012207,0.0
DAX,2014-11-10 19:00:00-05:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,200,20.437835693359375,0.0
DAX,2014-11-11 19:00:00-05:00,25.25,25.25,25.25,25.25,1000,20.0332088470459,0.0
DAX,2014-11-12 19:00:00-05:00,25.25,25.25,25.25,25.25,0,20.0332088470459,0.0
DAX,2014-11-13 19:00:00-05:00,25.25,25.25,25.25,25.25,0,20.0332088470459,0.0
DAX,2014-11-16 19:00:00-05:00,25.25,25.25,25.25,25.25,0,20.0332088470459,0.0
DAX,2014-11-17 19:00:00-05:00,26.579999923706055,26.579999923706055,26.000999450683594,26.190000534057617,2200,20.77899742126465,0.0
DAX,2014-11-18 19:00:00-05:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,200,20.78693199157715,0.0
DAX,2014-11-19 19:00:00-05:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,20.78693199157715,0.0
DAX,2014-11-20 19:00:00-05:00,26.540000915527344,26.540000915527344,26.45599937438965,26.489999771118164,1000,21.01701545715332,0.0
DAX,2014-11-23 19:00:00-05:00,27.34000015258789,27.34000015258789,26.809999465942383,26.850000381469727,3500,21.302640914916992,0.0
DAX,2014-11-24 19:00:00-05:00,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,200,21.50098991394043,0.0
DAX,2014-11-25 19:00:00-05:00,27.260000228881836,27.29199981689453,27.260000228881836,27.29199981689453,400,21.653318405151367,0.0
DAX,2014-11-27 19:00:00-05:00,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,100,21.683469772338867,0.0
DAX,2014-11-30 19:00:00-05:00,28.010000228881836,28.010000228881836,27.3700008392334,27.3700008392334,300,21.715206146240234,0.0
DAX,2014-12-01 19:00:00-05:00,27.14900016784668,27.14900016784668,27.14900016784668,27.14900016784668,100,21.53986358642578,0.0
DAX,2014-12-02 19:00:00-05:00,27.079999923706055,27.079999923706055,27.079999923706055,27.079999923706055,400,21.485118865966797,0.0
DAX,2014-12-03 19:00:00-05:00,27.024999618530273,27.024999618530273,26.950000762939453,26.950000762939453,300,21.381977081298828,0.0
DAX,2014-12-04 19:00:00-05:00,29.0,29.0,27.260000228881836,27.260000228881836,300,21.627931594848633,0.0
DAX,2014-12-07 19:00:00-05:00,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,100,21.50098991394043,0.0
DAX,2014-12-08 19:00:00-05:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,200,21.262971878051758,0.0
DAX,2014-12-09 19:00:00-05:00,26.84000015258789,26.84000015258789,26.663999557495117,26.663999557495117,1100,21.15506935119629,0.0
DAX,2014-12-10 19:00:00-05:00,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,100,21.19156265258789,0.0
DAX,2014-12-11 19:00:00-05:00,26.40999984741211,26.40999984741211,26.40999984741211,26.40999984741211,200,20.953548431396484,0.0
DAX,2014-12-14 19:00:00-05:00,24.399999618530273,25.659000396728516,24.399999618530273,25.6200008392334,500,20.326763153076172,0.0
DAX,2014-12-15 19:00:00-05:00,25.8700008392334,26.239999771118164,25.8700008392334,26.239999771118164,700,20.818668365478516,0.0
DAX,2014-12-16 19:00:00-05:00,26.25,26.25,26.100000381469727,26.100000381469727,600,20.707592010498047,0.0
DAX,2014-12-17 19:00:00-05:00,26.5,26.5,26.5,26.5,1100,21.02495002746582,0.0
DAX,2014-12-18 19:00:00-05:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,100,20.98527717590332,0.0
DAX,2014-12-21 19:00:00-05:00,26.59000015258789,26.607999801635742,26.59000015258789,26.607999801635742,300,21.110637664794922,0.0
DAX,2014-12-22 19:00:00-05:00,26.610000610351562,26.6200008392334,26.610000610351562,26.6200008392334,400,21.120159149169922,0.0
DAX,2014-12-23 19:00:00-05:00,26.70800018310547,26.70800018310547,26.663999557495117,26.663999557495117,200,21.15506935119629,0.0
DAX,2014-12-25 19:00:00-05:00,26.75,26.75,26.600000381469727,26.600000381469727,500,21.104290008544922,0.0
