symbol,date,open,high,low,close,volume,adjclose,splits
ONVO,2012-02-13 19:00:00-05:00,33.0,33.0,30.0,33.0,715,33.0,0.0
ONVO,2012-02-14 19:00:00-05:00,33.0,33.0,27.799999237060547,33.0,995,33.0,0.0
ONVO,2012-02-15 19:00:00-05:00,33.0,33.0,29.0,29.0,455,29.0,0.0
ONVO,2012-02-16 19:00:00-05:00,31.0,31.0,31.0,31.0,65,31.0,0.0
ONVO,2012-02-20 19:00:00-05:00,31.0,31.0,29.0,30.0,450,30.0,0.0
ONVO,2012-02-21 19:00:00-05:00,31.0,31.0,30.0,30.0,195,30.0,0.0
ONVO,2012-02-22 19:00:00-05:00,30.0,31.0,30.0,30.0,200,30.0,0.0
ONVO,2012-02-23 19:00:00-05:00,30.0,30.200000762939453,24.799999237060547,24.799999237060547,26395,24.799999237060547,0.0
ONVO,2012-02-26 19:00:00-05:00,28.799999237060547,33.0,28.799999237060547,33.0,6315,33.0,0.0
ONVO,2012-02-27 19:00:00-05:00,33.0,34.0,33.0,33.599998474121094,1940,33.599998474121094,0.0
ONVO,2012-02-28 19:00:00-05:00,34.0,35.0,34.0,35.0,3195,35.0,0.0
ONVO,2012-02-29 19:00:00-05:00,35.0,35.0,35.0,35.0,5585,35.0,0.0
ONVO,2012-03-01 19:00:00-05:00,35.0,36.0,35.0,36.0,2055,36.0,0.0
ONVO,2012-03-04 19:00:00-05:00,36.0,36.0,35.400001525878906,35.400001525878906,680,35.400001525878906,0.0
ONVO,2012-03-05 19:00:00-05:00,36.0,36.0,35.400001525878906,35.79999923706055,985,35.79999923706055,0.0
ONVO,2012-03-06 19:00:00-05:00,35.79999923706055,36.0,35.79999923706055,36.0,1655,36.0,0.0
ONVO,2012-03-07 19:00:00-05:00,36.0,36.0,36.0,36.0,895,36.0,0.0
ONVO,2012-03-08 19:00:00-05:00,36.0,38.0,36.0,38.0,13255,38.0,0.0
ONVO,2012-03-11 20:00:00-04:00,38.0,41.0,38.0,41.0,12785,41.0,0.0
ONVO,2012-03-12 20:00:00-04:00,41.0,45.0,41.0,44.599998474121094,24025,44.599998474121094,0.0
ONVO,2012-03-13 20:00:00-04:00,45.0,47.0,44.599998474121094,47.0,15280,47.0,0.0
ONVO,2012-03-14 20:00:00-04:00,47.400001525878906,51.0,47.0,51.0,17050,51.0,0.0
ONVO,2012-03-15 20:00:00-04:00,52.0,53.0,51.0,52.599998474121094,8225,52.599998474121094,0.0
ONVO,2012-03-18 20:00:00-04:00,53.0,53.0,48.0,48.0,5075,48.0,0.0
ONVO,2012-03-19 20:00:00-04:00,48.400001525878906,49.0,39.0,46.20000076293945,11015,46.20000076293945,0.0
ONVO,2012-03-20 20:00:00-04:00,47.0,49.0,44.0,45.0,3225,45.0,0.0
ONVO,2012-03-21 20:00:00-04:00,48.0,49.0,46.0,46.20000076293945,9480,46.20000076293945,0.0
ONVO,2012-03-22 20:00:00-04:00,48.20000076293945,48.20000076293945,45.0,47.20000076293945,6490,47.20000076293945,0.0
ONVO,2012-03-25 20:00:00-04:00,48.20000076293945,50.0,48.20000076293945,50.0,7150,50.0,0.0
ONVO,2012-03-26 20:00:00-04:00,50.0,50.400001525878906,49.0,49.400001525878906,7620,49.400001525878906,0.0
ONVO,2012-03-27 20:00:00-04:00,49.400001525878906,50.400001525878906,49.0,49.0,1775,49.0,0.0
ONVO,2012-03-28 20:00:00-04:00,48.0,50.400001525878906,48.0,50.0,3180,50.0,0.0
ONVO,2012-03-29 20:00:00-04:00,50.400001525878906,50.400001525878906,49.0,49.400001525878906,5105,49.400001525878906,0.0
ONVO,2012-04-01 20:00:00-04:00,50.400001525878906,54.79999923706055,50.0,54.79999923706055,13530,54.79999923706055,0.0
ONVO,2012-04-02 20:00:00-04:00,54.79999923706055,55.0,54.0,54.0,5355,54.0,0.0
ONVO,2012-04-03 20:00:00-04:00,55.400001525878906,55.400001525878906,54.0,54.599998474121094,5675,54.599998474121094,0.0
ONVO,2012-04-04 20:00:00-04:00,55.400001525878906,55.400001525878906,54.79999923706055,55.0,3685,55.0,0.0
ONVO,2012-04-08 20:00:00-04:00,55.400001525878906,55.400001525878906,48.0,50.0,10945,50.0,0.0
ONVO,2012-04-09 20:00:00-04:00,50.0,55.400001525878906,48.0,48.400001525878906,1970,48.400001525878906,0.0
ONVO,2012-04-10 20:00:00-04:00,50.0,52.79999923706055,48.0,51.599998474121094,1385,51.599998474121094,0.0
ONVO,2012-04-11 20:00:00-04:00,51.599998474121094,51.599998474121094,48.0,49.79999923706055,1785,49.79999923706055,0.0
ONVO,2012-04-12 20:00:00-04:00,50.599998474121094,50.599998474121094,48.0,48.0,1135,48.0,0.0
ONVO,2012-04-15 20:00:00-04:00,48.79999923706055,50.599998474121094,47.0,47.0,13820,47.0,0.0
ONVO,2012-04-16 20:00:00-04:00,47.79999923706055,47.79999923706055,41.599998474121094,42.0,6465,42.0,0.0
ONVO,2012-04-17 20:00:00-04:00,42.0,45.0,41.79999923706055,45.0,2090,45.0,0.0
ONVO,2012-04-18 20:00:00-04:00,45.0,45.0,40.0,41.0,3945,41.0,0.0
ONVO,2012-04-19 20:00:00-04:00,41.599998474121094,45.0,41.599998474121094,44.79999923706055,1745,44.79999923706055,0.0
ONVO,2012-04-22 20:00:00-04:00,44.0,44.79999923706055,43.0,44.0,950,44.0,0.0
ONVO,2012-04-23 20:00:00-04:00,44.0,45.0,43.0,45.0,1330,45.0,0.0
ONVO,2012-04-24 20:00:00-04:00,45.0,45.599998474121094,44.20000076293945,44.20000076293945,940,44.20000076293945,0.0
ONVO,2012-04-25 20:00:00-04:00,45.0,45.79999923706055,44.400001525878906,45.79999923706055,1000,45.79999923706055,0.0
ONVO,2012-04-26 20:00:00-04:00,46.0,46.400001525878906,44.400001525878906,44.400001525878906,1550,44.400001525878906,0.0
