symbol,date,open,high,low,close,volume,adjclose,dividends,splits
FBP,1987-01-12 19:00:00-05:00,0.0,8.333333015441895,8.148147583007812,8.240740776062012,980100,4.5536932945251465,0.0,0.0
FBP,1987-01-13 19:00:00-05:00,0.0,8.518519401550293,8.240740776062012,8.425926208496094,648810,4.65602445602417,0.0,0.0
FBP,1987-01-14 19:00:00-05:00,0.0,8.518519401550293,8.333333015441895,8.333333015441895,316035,4.604856967926025,0.0,0.0
FBP,1987-01-15 19:00:00-05:00,0.0,8.61111068725586,8.425926208496094,8.425926208496094,127845,4.65602445602417,0.0,0.0
FBP,1987-01-18 19:00:00-05:00,0.0,8.61111068725586,8.240740776062012,8.518519401550293,68580,4.707189083099365,0.0,0.0
FBP,1987-01-19 19:00:00-05:00,0.0,8.518519401550293,8.240740776062012,8.240740776062012,56430,4.5536932945251465,0.0,0.0
FBP,1987-01-20 19:00:00-05:00,0.0,8.425926208496094,8.240740776062012,8.425926208496094,76005,4.65602445602417,0.0,0.0
FBP,1987-01-21 19:00:00-05:00,0.0,8.425926208496094,8.240740776062012,8.425926208496094,159165,4.65602445602417,0.0,0.0
FBP,1987-01-22 19:00:00-05:00,0.0,8.425926208496094,8.240740776062012,8.240740776062012,96525,4.5536932945251465,0.0,0.0
FBP,1987-01-25 19:00:00-05:00,0.0,8.333333015441895,8.240740776062012,8.240740776062012,151470,4.5536932945251465,0.0,0.0
FBP,1987-01-26 19:00:00-05:00,0.0,8.333333015441895,8.055556297302246,8.333333015441895,140130,4.604856967926025,0.0,0.0
FBP,1987-01-27 19:00:00-05:00,0.0,8.333333015441895,8.148147583007812,8.333333015441895,66150,4.604856967926025,0.0,0.0
FBP,1987-01-28 19:00:00-05:00,0.0,8.333333015441895,8.148147583007812,8.333333015441895,29565,4.604856967926025,0.0,0.0
FBP,1987-01-29 19:00:00-05:00,0.0,8.333333015441895,8.148147583007812,8.333333015441895,16875,4.604856967926025,0.0,0.0
FBP,1987-02-01 19:00:00-05:00,0.0,8.61111068725586,8.148147583007812,8.425926208496094,192105,4.65602445602417,0.0,0.0
FBP,1987-02-02 19:00:00-05:00,0.0,8.61111068725586,8.333333015441895,8.61111068725586,112995,4.758352756500244,0.0,0.0
FBP,1987-02-03 19:00:00-05:00,0.0,8.61111068725586,8.425926208496094,8.61111068725586,83565,4.758352756500244,0.0,0.0
FBP,1987-02-04 19:00:00-05:00,0.0,8.88888931274414,8.518519401550293,8.703703880310059,128790,4.809519290924072,0.0,0.0
FBP,1987-02-05 19:00:00-05:00,0.0,9.537036895751953,8.703703880310059,9.537036895751953,224370,5.270003795623779,0.0,0.0
FBP,1987-02-08 19:00:00-05:00,0.0,9.814814567565918,9.259259223937988,9.444443702697754,64665,5.218841552734375,0.0,0.0
FBP,1987-02-09 19:00:00-05:00,0.0,9.629630088806152,9.166666984558105,9.351852416992188,63180,5.167673110961914,0.0,0.0
FBP,1987-02-10 19:00:00-05:00,0.0,9.722222328186035,9.259259223937988,9.722222328186035,55485,5.372337818145752,0.0,0.0
FBP,1987-02-11 19:00:00-05:00,0.0,9.722222328186035,9.259259223937988,9.722222328186035,288900,5.372337818145752,0.0,0.0
FBP,1987-02-12 19:00:00-05:00,0.0,10.0,9.537036895751953,9.9074068069458,53865,5.474666118621826,0.0,0.0
FBP,1987-02-16 19:00:00-05:00,0.0,9.9074068069458,9.722222328186035,9.9074068069458,76680,5.474666118621826,0.0,0.0
FBP,1987-02-17 19:00:00-05:00,0.0,9.9074068069458,9.629630088806152,9.722222328186035,59670,5.372337818145752,0.0,0.0
FBP,1987-02-18 19:00:00-05:00,0.0,10.370369911193848,9.629630088806152,10.277777671813965,63585,5.67932653427124,0.0,0.0
FBP,1987-02-19 19:00:00-05:00,0.0,10.925926208496094,10.185185432434082,10.833333015441895,28620,5.986315727233887,0.0,0.0
FBP,1987-02-22 19:00:00-05:00,0.0,11.11111068725586,10.648147583007812,10.833333015441895,185085,5.986315727233887,0.0,0.0
FBP,1987-02-23 19:00:00-05:00,0.0,10.925926208496094,10.555556297302246,10.555556297302246,93420,5.832821369171143,0.0,0.0
FBP,1987-02-24 19:00:00-05:00,0.0,10.740740776062012,10.555556297302246,10.555556297302246,12825,5.832821369171143,0.0,0.0
FBP,1987-02-25 19:00:00-05:00,0.0,10.740740776062012,10.185185432434082,10.185185432434082,29025,5.628159523010254,0.0,0.0
FBP,1987-02-26 19:00:00-05:00,0.0,10.462963104248047,10.185185432434082,10.370369911193848,31860,5.730490684509277,0.0,0.0
FBP,1987-03-01 19:00:00-05:00,0.0,10.462963104248047,10.0925931930542,10.277777671813965,11475,5.67932653427124,0.0,0.0
FBP,1987-03-02 19:00:00-05:00,0.0,10.277777671813965,9.9074068069458,9.9074068069458,16740,5.474666118621826,0.0,0.0
FBP,1987-03-03 19:00:00-05:00,0.0,10.185185432434082,9.814814567565918,10.0925931930542,20520,5.576992988586426,0.0,0.0
FBP,1987-03-04 19:00:00-05:00,0.0,10.0925931930542,9.814814567565918,10.0925931930542,20790,5.576992988586426,0.0,0.0
FBP,1987-03-05 19:00:00-05:00,0.0,10.0925931930542,9.814814567565918,9.814814567565918,24030,5.423500061035156,0.0,0.0
FBP,1987-03-08 19:00:00-05:00,0.0,10.0925931930542,9.814814567565918,10.0,32805,5.525829792022705,0.0,0.0
FBP,1987-03-09 19:00:00-05:00,0.0,10.0,9.814814567565918,10.0,76005,5.525829792022705,0.0,0.0
FBP,1987-03-10 19:00:00-05:00,0.0,10.0,9.814814567565918,10.0,30240,5.525829792022705,0.0,0.0
FBP,1987-03-11 19:00:00-05:00,0.0,10.0925931930542,9.814814567565918,10.0925931930542,39555,5.576992988586426,0.0,0.0
FBP,1987-03-12 19:00:00-05:00,0.0,10.0925931930542,9.9074068069458,10.0925931930542,49545,5.576992988586426,0.0,0.0
FBP,1987-03-15 19:00:00-05:00,0.0,10.0925931930542,9.722222328186035,9.722222328186035,39825,5.372337818145752,0.0,0.0
FBP,1987-03-16 19:00:00-05:00,0.0,10.0,9.722222328186035,10.0,6345,5.525829792022705,0.0,0.0
FBP,1987-03-17 19:00:00-05:00,0.0,10.0,9.629630088806152,9.814814567565918,31050,5.423500061035156,0.0,0.0
FBP,1987-03-18 19:00:00-05:00,0.0,9.814814567565918,9.629630088806152,9.722222328186035,25785,5.372337818145752,0.0,0.0
FBP,1987-03-19 19:00:00-05:00,0.0,9.814814567565918,9.629630088806152,9.629630088806152,16875,5.321166038513184,0.0,0.0
FBP,1987-03-22 19:00:00-05:00,0.0,9.722222328186035,9.351852416992188,9.444443702697754,35100,5.218841552734375,0.0,0.0
FBP,1987-03-23 19:00:00-05:00,0.0,9.629630088806152,9.259259223937988,9.444443702697754,23895,5.218841552734375,0.0,0.0
FBP,1987-03-24 19:00:00-05:00,0.0,9.814814567565918,9.444443702697754,9.814814567565918,14175,5.423500061035156,0.0,0.0
FBP,1987-03-25 19:00:00-05:00,0.0,9.814814567565918,9.629630088806152,9.814814567565918,30105,5.423500061035156,0.0,0.0
FBP,1987-03-26 19:00:00-05:00,0.0,9.814814567565918,9.629630088806152,9.629630088806152,92205,5.321166038513184,0.0,0.0
FBP,1987-03-29 19:00:00-05:00,0.0,9.629630088806152,9.074073791503906,9.444443702697754,67365,5.218841552734375,0.0,0.0
FBP,1987-03-30 19:00:00-05:00,0.0,9.444443702697754,9.074073791503906,9.074073791503906,92205,5.014179229736328,0.0,0.0
FBP,1987-03-31 19:00:00-05:00,0.0,9.444443702697754,8.88888931274414,8.981480598449707,50085,4.963013648986816,0.0,0.0
FBP,1987-04-01 19:00:00-05:00,0.0,9.259259223937988,8.88888931274414,9.074073791503906,29835,5.014179229736328,0.0,0.0
FBP,1987-04-02 19:00:00-05:00,0.0,9.259259223937988,8.981480598449707,9.259259223937988,11340,5.116510391235352,0.0,0.0
FBP,1987-04-05 20:00:00-04:00,0.0,9.259259223937988,8.981480598449707,9.259259223937988,14040,5.116510391235352,0.0,0.0
FBP,1987-04-06 20:00:00-04:00,0.0,9.351852416992188,9.166666984558105,9.166666984558105,16065,5.065345764160156,0.0,0.0
FBP,1987-04-07 20:00:00-04:00,0.0,9.444443702697754,9.166666984558105,9.166666984558105,173610,5.065345764160156,0.0,0.0
FBP,1987-04-08 20:00:00-04:00,0.0,9.629630088806152,9.259259223937988,9.629630088806152,51705,5.321166038513184,0.0,0.0
FBP,1987-04-09 20:00:00-04:00,0.0,9.814814567565918,9.351852416992188,9.444443702697754,39555,5.218841552734375,0.0,0.0
FBP,1987-04-12 20:00:00-04:00,0.0,9.814814567565918,9.444443702697754,9.629630088806152,26325,5.321166038513184,0.0,0.0
FBP,1987-04-13 20:00:00-04:00,0.0,9.629630088806152,9.074073791503906,9.259259223937988,34155,5.116510391235352,0.0,0.0
FBP,1987-04-14 20:00:00-04:00,0.0,9.444443702697754,9.074073791503906,9.074073791503906,29160,5.014179229736328,0.0,0.0
