symbol,date,open,high,low,close,volume,adjclose,dividends
EE,2022-04-12 20:00:00-04:00,28.200000762939453,28.5,26.549999237060547,26.850000381469727,11900700,26.585281372070312,0.0
EE,2022-04-13 20:00:00-04:00,27.3799991607666,28.5,26.889999389648438,28.0,3106100,27.72394561767578,0.0
EE,2022-04-17 20:00:00-04:00,28.649999618530273,29.100000381469727,27.354000091552734,27.389999389648438,1497200,27.119956970214844,0.0
EE,2022-04-18 20:00:00-04:00,27.059999465942383,27.709999084472656,25.889999389648438,26.260000228881836,1521400,26.001096725463867,0.0
EE,2022-04-19 20:00:00-04:00,26.25,26.969999313354492,24.68000030517578,25.68000030517578,2870800,25.426816940307617,0.0
EE,2022-04-20 20:00:00-04:00,26.229999542236328,26.520000457763672,22.860000610351562,23.719999313354492,1818200,23.48613739013672,0.0
EE,2022-04-21 20:00:00-04:00,23.43000030517578,24.850000381469727,22.649999618530273,24.200000762939453,988300,23.961410522460938,0.0
EE,2022-04-24 20:00:00-04:00,25.270000457763672,26.459999084472656,24.549999237060547,25.0,2085300,24.753520965576172,0.0
EE,2022-04-25 20:00:00-04:00,25.399999618530273,26.565000534057617,25.020000457763672,25.649999618530273,1290600,25.397113800048828,0.0
EE,2022-04-26 20:00:00-04:00,26.200000762939453,27.809999465942383,25.850000381469727,27.170000076293945,1637000,26.90212631225586,0.0
EE,2022-04-27 20:00:00-04:00,27.850000381469727,27.972999572753906,25.520000457763672,27.25,1342100,26.98133659362793,0.0
EE,2022-04-28 20:00:00-04:00,27.0,27.3799991607666,26.5,27.010000228881836,647300,26.743701934814453,0.0
EE,2022-05-01 20:00:00-04:00,26.690000534057617,26.81999969482422,24.030000686645508,25.149999618530273,1088200,24.90203857421875,0.0
EE,2022-05-02 20:00:00-04:00,24.770000457763672,26.15999984741211,24.770000457763672,25.600000381469727,627000,25.347604751586914,0.0
EE,2022-05-03 20:00:00-04:00,25.950000762939453,26.700000762939453,25.43000030517578,26.1200008392334,837100,25.86248016357422,0.0
EE,2022-05-04 20:00:00-04:00,26.219999313354492,26.6200008392334,25.020000457763672,26.170000076293945,848600,25.9119873046875,0.0
EE,2022-05-05 20:00:00-04:00,26.15999984741211,27.3799991607666,25.799999237060547,26.899999618530273,726100,26.634784698486328,0.0
EE,2022-05-08 20:00:00-04:00,26.540000915527344,26.780000686645508,23.43199920654297,23.799999237060547,1305900,23.565353393554688,0.0
EE,2022-05-09 20:00:00-04:00,24.6200008392334,25.59000015258789,23.968000411987305,24.6299991607666,605700,24.38716697692871,0.0
EE,2022-05-10 20:00:00-04:00,25.1200008392334,25.799999237060547,23.81999969482422,24.059999465942383,684800,23.82278823852539,0.0
