symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CAR,1983-09-14,0.0,2.0367629528045654,2.0133519172668457,2.0133519172668457,2979360,1.3077762126922607,0.0,0.0
CAR,1983-09-15,0.0,1.9899410009384155,1.9431179761886597,1.9431179761886597,1775870,1.262155532836914,0.0,0.0
CAR,1983-09-16,0.0,1.9665290117263794,1.9431179761886597,1.9431179761886597,776342,1.262155532836914,0.0,0.0
CAR,1983-09-19,0.0,1.9899410009384155,1.9431179761886597,1.9431179761886597,463456,1.262155532836914,0.0,0.0
CAR,1983-09-20,0.0,2.083585023880005,2.0367629528045654,2.0367629528045654,811582,1.322982907295227,0.0,0.0
CAR,1983-09-21,0.0,2.060173988342285,2.0367629528045654,2.0367629528045654,667419,1.322982907295227,0.0,0.0
CAR,1983-09-22,0.0,2.1069960594177246,2.060173988342285,2.060173988342285,211438,1.3381896018981934,0.0,0.0
CAR,1983-09-23,0.0,2.1069960594177246,2.060173988342285,2.060173988342285,148434,1.3381896018981934,0.0,0.0
CAR,1983-09-26,0.0,2.1069960594177246,2.060173988342285,2.060173988342285,145230,1.3381896018981934,0.0,0.0
CAR,1983-09-27,0.0,2.1304070949554443,2.060173988342285,2.060173988342285,145230,1.3381896018981934,0.0,0.0
CAR,1983-09-28,0.0,2.1304070949554443,2.060173988342285,2.060173988342285,39511,1.3381896018981934,0.0,0.0
CAR,1983-09-29,0.0,2.083585023880005,2.0133519172668457,2.0133519172668457,121737,1.3077762126922607,0.0,0.0
CAR,1983-09-30,0.0,2.0367629528045654,1.9899410009384155,1.9899410009384155,67276,1.2925695180892944,0.0,0.0
CAR,1983-10-03,0.0,2.0367629528045654,1.9665290117263794,1.9665290117263794,81158,1.27736234664917,0.0,0.0
CAR,1983-10-04,0.0,2.0133519172668457,1.9665290117263794,1.9665290117263794,17086,1.27736234664917,0.0,0.0
CAR,1983-10-05,0.0,2.0133519172668457,1.9665290117263794,1.9665290117263794,270171,1.27736234664917,0.0,0.0
CAR,1983-10-06,0.0,2.0133519172668457,1.9665290117263794,1.9665290117263794,873519,1.27736234664917,0.0,0.0
CAR,1983-10-07,0.0,2.0133519172668457,1.9665290117263794,1.9665290117263794,34172,1.27736234664917,0.0,0.0
CAR,1983-10-10,0.0,1.9899410009384155,1.9431179761886597,1.9431179761886597,25629,1.262155532836914,0.0,0.0
CAR,1983-10-11,0.0,1.9431179761886597,1.8494739532470703,1.8494739532470703,460252,1.2013288736343384,0.0,0.0
CAR,1983-10-12,0.0,1.8962960243225098,1.8260630369186401,1.8260630369186401,180470,1.186122179031372,0.0,0.0
CAR,1983-10-13,0.0,1.87288498878479,1.8026520013809204,1.8026520013809204,135620,1.1709156036376953,0.0,0.0
CAR,1983-10-14,0.0,1.87288498878479,1.8026520013809204,1.8026520013809204,69412,1.1709156036376953,0.0,0.0
CAR,1983-10-17,0.0,1.87288498878479,1.8026520013809204,1.8026520013809204,19222,1.1709156036376953,0.0,0.0
CAR,1983-10-18,0.0,1.8494739532470703,1.7792409658432007,1.7792409658432007,46986,1.1557090282440186,0.0,0.0
CAR,1983-10-19,0.0,1.7792409658432007,1.7324190139770508,1.7324190139770508,14950,1.125295639038086,0.0,0.0
CAR,1983-10-20,0.0,1.7792409658432007,1.7324190139770508,1.7324190139770508,1068,1.125295639038086,0.0,0.0
CAR,1983-10-21,0.0,1.7792409658432007,1.7324190139770508,1.7324190139770508,4271,1.125295639038086,0.0,0.0
CAR,1983-10-24,0.0,1.8143579959869385,1.7558300495147705,1.7558300495147705,142027,1.1405023336410522,0.0,0.0
CAR,1983-10-25,0.0,1.8143579959869385,1.7558300495147705,1.7558300495147705,23493,1.1405023336410522,0.0,0.0
