symbol,date,open,high,low,close,volume,adjclose,splits
NVFY,2011-10-16 20:00:00-04:00,107.5,112.5,107.5,112.5,428,112.5,0.0
NVFY,2011-10-17 20:00:00-04:00,125.0,125.0,87.5,115.0,392,115.0,0.0
NVFY,2011-10-18 20:00:00-04:00,350.0,350.0,116.25,350.0,8,350.0,0.0
NVFY,2011-10-19 20:00:00-04:00,350.0,350.0,350.0,350.0,0,350.0,0.0
NVFY,2011-10-20 20:00:00-04:00,120.0,120.0,120.0,120.0,128,120.0,0.0
NVFY,2011-10-23 20:00:00-04:00,120.0,120.0,120.0,120.0,4,120.0,0.0
NVFY,2011-10-24 20:00:00-04:00,300.0,300.0,120.0,120.0,48,120.0,0.0
NVFY,2011-10-25 20:00:00-04:00,120.0,120.0,120.0,120.0,8,120.0,0.0
NVFY,2011-10-26 20:00:00-04:00,117.5,117.5,117.5,117.5,336,117.5,0.0
NVFY,2011-10-27 20:00:00-04:00,117.5,117.5,117.5,117.5,32,117.5,0.0
NVFY,2011-10-30 20:00:00-04:00,117.5,117.5,112.5,112.5,64,112.5,0.0
NVFY,2011-10-31 20:00:00-04:00,117.5,117.5,112.5,112.5,24,112.5,0.0
NVFY,2011-11-01 20:00:00-04:00,112.5,112.5,112.5,112.5,16,112.5,0.0
NVFY,2011-11-02 20:00:00-04:00,112.5,112.5,112.5,112.5,28,112.5,0.0
NVFY,2011-11-03 20:00:00-04:00,112.5,112.5,112.5,112.5,32,112.5,0.0
NVFY,2011-11-06 19:00:00-05:00,112.5,112.5,112.5,112.5,12,112.5,0.0
NVFY,2011-11-07 19:00:00-05:00,112.5,112.5,112.5,112.5,8,112.5,0.0
NVFY,2011-11-08 19:00:00-05:00,112.5,112.5,100.0,112.5,80,112.5,0.0
NVFY,2011-11-09 19:00:00-05:00,112.5,112.5,112.5,112.5,20,112.5,0.0
NVFY,2011-11-10 19:00:00-05:00,112.5,112.5,112.5,112.5,20,112.5,0.0
NVFY,2011-11-13 19:00:00-05:00,112.5,114.75,112.5,114.75,184,114.75,0.0
NVFY,2011-11-14 19:00:00-05:00,114.75,114.75,114.75,114.75,36,114.75,0.0
NVFY,2011-11-15 19:00:00-05:00,112.5,112.75,112.5,112.5,132,112.5,0.0
NVFY,2011-11-16 19:00:00-05:00,112.5,112.5,112.5,112.5,0,112.5,0.0
NVFY,2011-11-17 19:00:00-05:00,114.75,114.75,114.75,114.75,4,114.75,0.0
NVFY,2011-11-20 19:00:00-05:00,114.75,114.75,114.75,114.75,0,114.75,0.0
NVFY,2011-11-21 19:00:00-05:00,114.75,114.75,114.75,114.75,0,114.75,0.0
NVFY,2011-11-22 19:00:00-05:00,114.75,114.75,114.75,114.75,0,114.75,0.0
NVFY,2011-11-24 19:00:00-05:00,112.25,112.25,105.0,105.0,464,105.0,0.0
NVFY,2011-11-27 19:00:00-05:00,93.75,93.75,93.75,93.75,20,93.75,0.0
