symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MLKN,1980-03-16 19:00:00-05:00,0.0,0.8125,0.7708330154418945,0.7708330154418945,172800,0.4137577712535858,0.0,0.0
MLKN,1980-03-17 19:00:00-05:00,0.0,0.8125,0.7708330154418945,0.7708330154418945,74400,0.4137577712535858,0.0,0.0
MLKN,1980-03-18 19:00:00-05:00,0.0,0.8333330154418945,0.7916669845581055,0.7916669845581055,38400,0.42494088411331177,0.0,0.0
MLKN,1980-03-19 19:00:00-05:00,0.0,0.8229169845581055,0.78125,0.78125,64800,0.41934934258461,0.0,0.0
MLKN,1980-03-20 19:00:00-05:00,0.0,0.8125,0.7708330154418945,0.7708330154418945,172800,0.4137577712535858,0.0,0.0
MLKN,1980-03-23 19:00:00-05:00,0.0,0.7395830154418945,0.6979169845581055,0.6979169845581055,127200,0.3746187090873718,0.0,0.0
MLKN,1980-03-24 19:00:00-05:00,0.0,0.7291669845581055,0.6875,0.6875,103200,0.3690275251865387,0.0,0.0
MLKN,1980-03-25 19:00:00-05:00,0.0,0.7604169845581055,0.71875,0.71875,199200,0.3858015239238739,0.0,0.0
MLKN,1980-03-26 19:00:00-05:00,0.0,0.6875,0.6458330154418945,0.6458330154418945,309600,0.34666192531585693,0.0,0.0
MLKN,1980-03-27 19:00:00-05:00,0.0,0.7604169845581055,0.71875,0.71875,254400,0.3858015239238739,0.0,0.0
MLKN,1980-03-30 19:00:00-05:00,0.0,0.7916669845581055,0.75,0.75,108000,0.40257528424263,0.0,0.0
MLKN,1980-03-31 19:00:00-05:00,0.0,0.9166669845581055,0.875,0.875,924000,0.4696708917617798,0.0,0.0
MLKN,1980-04-01 19:00:00-05:00,0.0,0.90625,0.8645830154418945,0.8645830154418945,612000,0.46407926082611084,0.0,0.0
MLKN,1980-04-02 19:00:00-05:00,0.0,0.8958330154418945,0.8541669845581055,0.8541669845581055,333600,0.4584888219833374,0.0,0.0
MLKN,1980-04-06 19:00:00-05:00,0.0,0.8541669845581055,0.8125,0.8125,136800,0.4361231029033661,0.0,0.0
MLKN,1980-04-07 19:00:00-05:00,0.0,0.8541669845581055,0.8125,0.8125,93600,0.4361231029033661,0.0,0.0
MLKN,1980-04-08 19:00:00-05:00,0.0,0.8645830154418945,0.8229169845581055,0.8229169845581055,98400,0.44171467423439026,0.0,0.0
MLKN,1980-04-09 19:00:00-05:00,0.0,0.8645830154418945,0.8229169845581055,0.8229169845581055,24000,0.44171467423439026,0.0,0.0
MLKN,1980-04-10 19:00:00-05:00,0.0,0.84375,0.8020830154418945,0.8020830154418945,2608800,0.43053188920021057,0.0,0.0
MLKN,1980-04-13 19:00:00-05:00,0.0,0.8333330154418945,0.7916669845581055,0.7916669845581055,117600,0.42494088411331177,0.0,0.0
MLKN,1980-04-14 19:00:00-05:00,0.0,0.8333330154418945,0.7916669845581055,0.7916669845581055,38400,0.42494088411331177,0.0,0.0
MLKN,1980-04-15 19:00:00-05:00,0.0,0.8125,0.7708330154418945,0.7708330154418945,213600,0.4137577712535858,0.0,0.0
MLKN,1980-04-16 19:00:00-05:00,0.0,0.7916669845581055,0.75,0.75,69600,0.40257528424263,0.0,0.0
MLKN,1980-04-17 19:00:00-05:00,0.0,0.7916669845581055,0.75,0.75,64800,0.40257528424263,0.0,0.0
MLKN,1980-04-20 19:00:00-05:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,96000,0.39139270782470703,0.0,0.0
MLKN,1980-04-21 19:00:00-05:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,158400,0.3969838321208954,0.0,0.0
MLKN,1980-04-22 19:00:00-05:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,31200,0.3969838321208954,0.0,0.0
MLKN,1980-04-23 19:00:00-05:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,38400,0.3969838321208954,0.0,0.0
MLKN,1980-04-24 19:00:00-05:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,295200,0.39139270782470703,0.0,0.0
MLKN,1980-04-27 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,12000,0.39139270782470703,0.0,0.0
MLKN,1980-04-28 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,40800,0.3969838321208954,0.0,0.0
MLKN,1980-04-29 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,129600,0.3969838321208954,0.0,0.0
MLKN,1980-04-30 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,124800,0.3969838321208954,0.0,0.0
MLKN,1980-05-01 20:00:00-04:00,0.0,0.7916669845581055,0.75,0.75,103200,0.40257528424263,0.0,0.0
MLKN,1980-05-04 20:00:00-04:00,0.0,0.7916669845581055,0.75,0.75,256800,0.40257528424263,0.0,0.0
MLKN,1980-05-05 20:00:00-04:00,0.0,0.7916669845581055,0.75,0.75,24000,0.40257528424263,0.0,0.0
MLKN,1980-05-06 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,170400,0.39139270782470703,0.0,0.0
MLKN,1980-05-07 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,64800,0.39139270782470703,0.0,0.0
MLKN,1980-05-08 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,650400,0.39139270782470703,0.0,0.0
MLKN,1980-05-11 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,12000,0.39139270782470703,0.0,0.0
MLKN,1980-05-12 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,134400,0.3969838321208954,0.0,0.0
MLKN,1980-05-13 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,7200,0.3969838321208954,0.0,0.0
MLKN,1980-05-14 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,170400,0.3969838321208954,0.0,0.0
MLKN,1980-05-15 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,19200,0.3969838321208954,0.0,0.0
MLKN,1980-05-18 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,28800,0.39139270782470703,0.0,0.0
MLKN,1980-05-19 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,12000,0.39139270782470703,0.0,0.0
MLKN,1980-05-20 20:00:00-04:00,0.0,0.7708330154418945,0.7291669845581055,0.7291669845581055,50400,0.39139270782470703,0.0,0.0
MLKN,1980-05-21 20:00:00-04:00,0.0,0.78125,0.7395830154418945,0.7395830154418945,76800,0.3969838321208954,0.0,0.0
MLKN,1980-05-22 20:00:00-04:00,0.0,0.7916669845581055,0.75,0.75,655200,0.40257528424263,0.0,0.0
MLKN,1980-05-26 20:00:00-04:00,0.0,0.7916669845581055,0.75,0.75,460800,0.40257528424263,0.0,0.0
MLKN,1980-05-27 20:00:00-04:00,0.0,0.8020830154418945,0.7604169845581055,0.7604169845581055,316800,0.408166766166687,0.0,0.0
MLKN,1980-05-28 20:00:00-04:00,0.0,0.7916669845581055,0.75,0.75,98400,0.40257528424263,0.0,0.0
MLKN,1980-05-29 20:00:00-04:00,0.0,0.8020830154418945,0.7604169845581055,0.7604169845581055,895200,0.408166766166687,0.0,0.0
MLKN,1980-06-01 20:00:00-04:00,0.0,0.8125,0.7708330154418945,0.7708330154418945,297600,0.4137577712535858,0.0,0.0
MLKN,1980-06-02 20:00:00-04:00,0.0,0.8229169845581055,0.78125,0.78125,403200,0.41934934258461,0.0,0.0
MLKN,1980-06-03 20:00:00-04:00,0.0,0.8229169845581055,0.78125,0.78125,256800,0.41934934258461,0.0,0.0
MLKN,1980-06-04 20:00:00-04:00,0.0,0.8229169845581055,0.78125,0.78125,84000,0.41934934258461,0.0,0.0
MLKN,1980-06-05 20:00:00-04:00,0.0,0.8229169845581055,0.78125,0.78125,45600,0.41934934258461,0.0,0.0
MLKN,1980-06-08 20:00:00-04:00,0.0,0.8229169845581055,0.78125,0.78125,64800,0.41934934258461,0.0,0.0
MLKN,1980-06-09 20:00:00-04:00,0.0,0.8854169845581055,0.84375,0.84375,1375200,0.4528972804546356,0.0,0.0
MLKN,1980-06-10 20:00:00-04:00,0.0,0.90625,0.8645830154418945,0.8645830154418945,804000,0.46407926082611084,0.0,0.0
MLKN,1980-06-11 20:00:00-04:00,0.0,0.9270830154418945,0.8854169845581055,0.8854169845581055,1327200,0.47526267170906067,0.0,0.0
MLKN,1980-06-12 20:00:00-04:00,0.0,0.9479169845581055,0.90625,0.90625,705600,0.4864453375339508,0.0,0.0
MLKN,1980-06-15 20:00:00-04:00,0.0,0.9479169845581055,0.90625,0.90625,278400,0.4864453375339508,0.0,0.0
MLKN,1980-06-16 20:00:00-04:00,0.0,0.9479169845581055,0.90625,0.90625,288000,0.4864453375339508,0.0,0.0
MLKN,1980-06-17 20:00:00-04:00,0.0,0.9375,0.8958330154418945,0.8958330154418945,139200,0.4808539152145386,0.0,0.0
MLKN,1980-06-18 20:00:00-04:00,0.0,0.9479169845581055,0.90625,0.90625,242400,0.4864453375339508,0.0,0.0
MLKN,1980-06-19 20:00:00-04:00,0.0,0.9375,0.8958330154418945,0.8958330154418945,153600,0.4808539152145386,0.0,0.0
MLKN,1980-06-22 20:00:00-04:00,0.0,0.9375,0.8958330154418945,0.8958330154418945,208800,0.4808539152145386,0.0,0.0
MLKN,1980-06-23 20:00:00-04:00,0.0,0.9479169845581055,0.90625,0.90625,108000,0.4864453375339508,0.0,0.0
MLKN,1980-06-24 20:00:00-04:00,0.0,0.96875,0.9270830154418945,0.9270830154418945,144000,0.49762746691703796,0.0,0.0
MLKN,1980-06-25 20:00:00-04:00,0.0,0.9583330154418945,0.9166669845581055,0.9166669845581055,220800,0.4920365512371063,0.0,0.0
MLKN,1980-06-26 20:00:00-04:00,0.0,0.9583330154418945,0.9166669845581055,0.9166669845581055,19200,0.4920365512371063,0.0,0.0
MLKN,1980-06-29 20:00:00-04:00,0.0,0.9479169845581055,0.90625,0.90625,165600,0.4864453375339508,0.0,0.0
MLKN,1980-06-30 20:00:00-04:00,0.0,0.9583330154418945,0.9166669845581055,0.9166669845581055,304800,0.4920365512371063,0.0,0.0
MLKN,1980-07-01 20:00:00-04:00,0.0,0.9583330154418945,0.9166669845581055,0.9166669845581055,172800,0.4920365512371063,0.0,0.0
MLKN,1980-07-02 20:00:00-04:00,0.0,0.96875,0.9270830154418945,0.9270830154418945,316800,0.49762746691703796,0.0,0.0
MLKN,1980-07-06 20:00:00-04:00,0.0,0.9583330154418945,0.9479169845581055,0.9479169845581055,525600,0.5088103413581848,0.0,0.0
MLKN,1980-07-07 20:00:00-04:00,0.0,0.9791669845581055,0.96875,0.96875,552000,0.5199930667877197,0.0,0.0
MLKN,1980-07-08 20:00:00-04:00,0.0,0.9895830154418945,0.96875,0.96875,573600,0.5199930667877197,0.0,0.0
MLKN,1980-07-09 20:00:00-04:00,0.0,0.9895830154418945,0.9791669845581055,0.9791669845581055,578400,0.5255845189094543,0.0,0.0
MLKN,1980-07-10 20:00:00-04:00,0.0,0.9895830154418945,0.9791669845581055,0.9791669845581055,355200,0.5255845189094543,0.0,0.0
MLKN,1980-07-13 20:00:00-04:00,0.0,0.9895830154418945,0.9791669845581055,0.9791669845581055,223200,0.5255845189094543,0.0,0.0
MLKN,1980-07-14 20:00:00-04:00,0.0,1.0208330154418945,1.0104169845581055,1.0104169845581055,626400,0.5423582792282104,0.0,0.0
MLKN,1980-07-15 20:00:00-04:00,0.0,1.03125,1.0208330154418945,1.0208330154418945,772800,0.5479496121406555,0.0,0.0
MLKN,1980-07-16 20:00:00-04:00,0.0,1.0520830154418945,1.0416669845581055,1.0416669845581055,576000,0.5591325163841248,0.0,0.0
MLKN,1980-07-17 20:00:00-04:00,0.0,1.0833330154418945,1.0625,1.0625,374400,0.5703150629997253,0.0,0.0
MLKN,1980-07-20 20:00:00-04:00,0.0,1.0833330154418945,1.0625,1.0625,288000,0.5703150629997253,0.0,0.0
MLKN,1980-07-21 20:00:00-04:00,0.0,1.0833330154418945,1.0729169845581055,1.0729169845581055,211200,0.57590651512146,0.0,0.0
MLKN,1980-07-22 20:00:00-04:00,0.0,1.09375,1.0833330154418945,1.0833330154418945,199200,0.5814977288246155,0.0,0.0
MLKN,1980-07-23 20:00:00-04:00,0.0,1.09375,1.0833330154418945,1.0833330154418945,122400,0.5814977288246155,0.0,0.0
MLKN,1980-07-24 20:00:00-04:00,0.0,1.0833330154418945,1.0625,1.0625,247200,0.5703150629997253,0.0,0.0
MLKN,1980-07-27 20:00:00-04:00,0.0,1.0833330154418945,1.0729169845581055,1.0729169845581055,357600,0.57590651512146,0.0,0.0
MLKN,1980-07-28 20:00:00-04:00,0.0,1.1041669845581055,1.0833330154418945,1.0833330154418945,804000,0.5814977288246155,0.0,0.0
MLKN,1980-07-29 20:00:00-04:00,0.0,1.1770830154418945,1.1666669845581055,1.1666669845581055,892800,0.626228392124176,0.0,0.0
MLKN,1980-07-30 20:00:00-04:00,0.0,1.1770830154418945,1.15625,1.15625,588000,0.6206368803977966,0.0,0.0
MLKN,1980-07-31 20:00:00-04:00,0.0,1.25,1.2291669845581055,1.2291669845581055,962400,0.659776508808136,0.0,0.0
MLKN,1980-08-03 20:00:00-04:00,0.0,1.1979169845581055,1.1875,1.1875,360000,0.637410581111908,0.0,0.0
MLKN,1980-08-04 20:00:00-04:00,0.0,1.1979169845581055,1.1770830154418945,1.1770830154418945,160800,0.6318193674087524,0.0,0.0
MLKN,1980-08-05 20:00:00-04:00,0.0,1.2083330154418945,1.1979169845581055,1.1979169845581055,261600,0.643002450466156,0.0,0.0
MLKN,1980-08-06 20:00:00-04:00,0.0,1.21875,1.2083330154418945,1.2083330154418945,309600,0.6485933065414429,0.0,0.0
MLKN,1980-08-07 20:00:00-04:00,0.0,1.21875,1.2083330154418945,1.2083330154418945,160800,0.6485933065414429,0.0,0.0
MLKN,1980-08-10 20:00:00-04:00,0.0,1.2083330154418945,1.1979169845581055,1.1979169845581055,141600,0.643002450466156,0.0,0.0
MLKN,1980-08-11 20:00:00-04:00,0.0,1.1979169845581055,1.1875,1.1875,468000,0.637410581111908,0.0,0.0
MLKN,1980-08-12 20:00:00-04:00,0.0,1.1979169845581055,1.1770830154418945,1.1770830154418945,91200,0.6318193674087524,0.0,0.0
MLKN,1980-08-13 20:00:00-04:00,0.0,1.2083330154418945,1.1875,1.1875,156000,0.637410581111908,0.0,0.0
MLKN,1980-08-14 20:00:00-04:00,0.0,1.2291669845581055,1.21875,1.21875,290400,0.6541848182678223,0.0,0.0
MLKN,1980-08-17 20:00:00-04:00,0.0,1.1979169845581055,1.1770830154418945,1.1770830154418945,345600,0.6318193674087524,0.0,0.0
MLKN,1980-08-18 20:00:00-04:00,0.0,1.1875,1.1666669845581055,1.1666669845581055,398400,0.626228392124176,0.0,0.0
MLKN,1980-08-19 20:00:00-04:00,0.0,1.1770830154418945,1.1666669845581055,1.1666669845581055,470400,0.626228392124176,0.0,0.0
MLKN,1980-08-20 20:00:00-04:00,0.0,1.1979169845581055,1.1875,1.1875,180000,0.637410581111908,0.0,0.0
MLKN,1980-08-21 20:00:00-04:00,0.0,1.21875,1.2083330154418945,1.2083330154418945,403200,0.6485933065414429,0.0,0.0
MLKN,1980-08-24 20:00:00-04:00,0.0,1.21875,1.2083330154418945,1.2083330154418945,120000,0.6485933065414429,0.0,0.0
MLKN,1980-08-25 20:00:00-04:00,0.0,1.25,1.2395830154418945,1.2395830154418945,424800,0.6653674840927124,0.0,0.0
MLKN,1980-08-26 20:00:00-04:00,0.0,1.3229169845581055,1.3125,1.3125,621600,0.7045069932937622,0.0,0.0
MLKN,1980-08-27 20:00:00-04:00,0.0,1.3333330154418945,1.3125,1.3125,424800,0.7045069932937622,0.0,0.0
MLKN,1980-08-28 20:00:00-04:00,0.0,1.3229169845581055,1.3125,1.3125,201600,0.7045069932937622,0.0,0.0
MLKN,1980-09-01 20:00:00-04:00,0.0,1.3229169845581055,1.3020830154418945,1.3020830154418945,182400,0.6989154815673828,0.0,0.0
MLKN,1980-09-02 20:00:00-04:00,0.0,1.3333330154418945,1.3125,1.3125,465600,0.7045069932937622,0.0,0.0
MLKN,1980-09-03 20:00:00-04:00,0.0,1.3854169845581055,1.375,1.375,374400,0.7380550503730774,0.0,0.0
MLKN,1980-09-04 20:00:00-04:00,0.0,1.4479169845581055,1.4270830154418945,1.4270830154418945,376800,0.7660111784934998,0.0,0.0
MLKN,1980-09-07 20:00:00-04:00,0.0,1.4270830154418945,1.4166669845581055,1.4166669845581055,412800,0.7604195475578308,0.0,0.0
MLKN,1980-09-08 20:00:00-04:00,0.0,1.3854169845581055,1.375,1.375,345600,0.7380550503730774,0.0,0.0
MLKN,1980-09-09 20:00:00-04:00,0.0,1.34375,1.3333330154418945,1.3333330154418945,936000,0.7156892418861389,0.0,0.0
MLKN,1980-09-10 20:00:00-04:00,0.0,1.3541669845581055,1.34375,1.34375,100800,0.7212806940078735,0.0,0.0
MLKN,1980-09-11 20:00:00-04:00,0.0,1.3645830154418945,1.34375,1.34375,93600,0.7212806940078735,0.0,0.0
MLKN,1980-09-14 20:00:00-04:00,0.0,1.3541669845581055,1.3333330154418945,1.3333330154418945,362400,0.7156892418861389,0.0,0.0
