symbol,date,open,high,low,close,volume,adjclose,dividends,splits
OMC,1980-03-16 19:00:00-05:00,0.0,1.578125,1.53125,1.53125,25600,0.596307635307312,0.0,0.0
OMC,1980-03-17 19:00:00-05:00,0.0,1.578125,1.53125,1.53125,81600,0.596307635307312,0.0,0.0
OMC,1980-03-18 19:00:00-05:00,0.0,1.59375,1.546875,1.546875,40000,0.6023925542831421,0.0,0.0
OMC,1980-03-19 19:00:00-05:00,0.0,1.578125,1.53125,1.53125,11200,0.596307635307312,0.0,0.0
OMC,1980-03-20 19:00:00-05:00,0.0,1.5625,1.515625,1.515625,19200,0.5902228951454163,0.0,0.0
OMC,1980-03-23 19:00:00-05:00,0.0,1.53125,1.484375,1.484375,112000,0.5780532956123352,0.0,0.0
OMC,1980-03-24 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,49600,0.5719687342643738,0.0,0.0
OMC,1980-03-25 19:00:00-05:00,0.0,1.53125,1.484375,1.484375,17600,0.5780532956123352,0.0,0.0
OMC,1980-03-26 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,78400,0.5719687342643738,0.0,0.0
OMC,1980-03-27 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,16000,0.5719687342643738,0.0,0.0
OMC,1980-03-30 19:00:00-05:00,0.0,1.453125,1.40625,1.40625,128000,0.5476295351982117,0.0,0.0
OMC,1980-03-31 19:00:00-05:00,0.0,1.4375,1.390625,1.390625,54400,0.5415447354316711,0.0,0.0
OMC,1980-04-01 19:00:00-05:00,0.0,1.453125,1.40625,1.40625,20800,0.5476295351982117,0.0,0.0
OMC,1980-04-02 19:00:00-05:00,0.0,1.4375,1.390625,1.390625,8000,0.5415447354316711,0.0,0.0
OMC,1980-04-06 19:00:00-05:00,0.0,1.421875,1.375,1.375,43200,0.5354599952697754,0.0,0.0
OMC,1980-04-07 19:00:00-05:00,0.0,1.421875,1.375,1.375,62400,0.5354599952697754,0.0,0.0
OMC,1980-04-08 19:00:00-05:00,0.0,1.4375,1.390625,1.390625,33600,0.5415447354316711,0.0,0.0
OMC,1980-04-09 19:00:00-05:00,0.0,1.46875,1.421875,1.421875,24000,0.5537141561508179,0.0,0.0
OMC,1980-04-10 19:00:00-05:00,0.0,1.484375,1.4375,1.4375,33600,0.559799313545227,0.0,0.0
OMC,1980-04-13 19:00:00-05:00,0.0,1.46875,1.421875,1.421875,32000,0.5537141561508179,0.0,0.0
OMC,1980-04-14 19:00:00-05:00,0.0,1.46875,1.421875,1.421875,33600,0.5537141561508179,0.0,0.0
OMC,1980-04-15 19:00:00-05:00,0.0,1.46875,1.421875,1.421875,76800,0.5537141561508179,0.0,0.0
OMC,1980-04-16 19:00:00-05:00,0.0,1.46875,1.421875,1.421875,8000,0.5537141561508179,0.0,0.0
OMC,1980-04-17 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,52800,0.5719687342643738,0.0,0.0
OMC,1980-04-20 19:00:00-05:00,0.0,1.46875,1.421875,1.421875,70400,0.5537141561508179,0.0,0.0
OMC,1980-04-21 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,83200,0.5719687342643738,0.0,0.0
OMC,1980-04-22 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,19200,0.5719687342643738,0.0,0.0
OMC,1980-04-23 19:00:00-05:00,0.0,1.515625,1.46875,1.46875,3200,0.5719687342643738,0.0,0.0
OMC,1980-04-24 19:00:00-05:00,0.0,1.5,1.453125,1.453125,17600,0.5658837556838989,0.0,0.0
