symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TCX,1996-04-29 20:00:00-04:00,57.0,57.0,49.0,53.0,406450,48.721683502197266,0.0,0.0
TCX,1996-04-30 20:00:00-04:00,53.0,53.0,45.0,49.0,96125,45.04457473754883,0.0,0.0
TCX,1996-05-01 20:00:00-04:00,47.0,49.0,47.0,48.0,30250,44.12529754638672,0.0,0.0
TCX,1996-05-02 20:00:00-04:00,47.0,49.0,45.0,45.5,26775,41.82710647583008,0.0,0.0
TCX,1996-05-05 20:00:00-04:00,46.5,46.5,45.0,45.0,50050,41.367469787597656,0.0,0.0
TCX,1996-05-06 20:00:00-04:00,45.0,46.0,45.0,45.0,20800,41.367469787597656,0.0,0.0
TCX,1996-05-07 20:00:00-04:00,45.0,46.0,45.0,45.0,29100,41.367469787597656,0.0,0.0
TCX,1996-05-08 20:00:00-04:00,46.0,46.0,44.0,44.0,11550,40.44819259643555,0.0,0.0
TCX,1996-05-09 20:00:00-04:00,46.0,46.0,44.0,45.0,25250,41.367469787597656,0.0,0.0
TCX,1996-05-12 20:00:00-04:00,46.0,50.0,44.0,49.25,92275,45.27439498901367,0.0,0.0
TCX,1996-05-13 20:00:00-04:00,49.0,50.0,48.0,48.5,20175,44.584938049316406,0.0,0.0
TCX,1996-05-14 20:00:00-04:00,50.0,50.0,48.0,48.0,46025,44.12529754638672,0.0,0.0
TCX,1996-05-15 20:00:00-04:00,50.0,50.0,47.0,48.0,26850,44.12529754638672,0.0,0.0
TCX,1996-05-16 20:00:00-04:00,49.0,51.0,49.0,49.0,15175,45.04457473754883,0.0,0.0
TCX,1996-05-19 20:00:00-04:00,50.0,53.0,49.0,52.0,17800,47.802406311035156,0.0,0.0
TCX,1996-05-20 20:00:00-04:00,53.0,58.0,52.0,56.0,67275,51.479515075683594,0.0,0.0
TCX,1996-05-21 20:00:00-04:00,56.0,56.0,54.0,56.0,16200,51.479515075683594,0.0,0.0
TCX,1996-05-22 20:00:00-04:00,56.0,56.0,51.0,51.0,23450,46.88312911987305,0.0,0.0
TCX,1996-05-23 20:00:00-04:00,51.0,53.0,51.0,53.0,1475,48.721683502197266,0.0,0.0
TCX,1996-05-27 20:00:00-04:00,54.0,57.0,52.0,53.0,55100,48.721683502197266,0.0,0.0
TCX,1996-05-28 20:00:00-04:00,53.0,54.0,52.0,53.0,58350,48.721683502197266,0.0,0.0
TCX,1996-05-29 20:00:00-04:00,52.0,54.0,51.0,51.0,13875,46.88312911987305,0.0,0.0
TCX,1996-05-30 20:00:00-04:00,50.0,53.0,50.0,50.0,12825,45.96385192871094,0.0,0.0
TCX,1996-06-02 20:00:00-04:00,50.0,52.0,50.0,52.0,10725,47.802406311035156,0.0,0.0
TCX,1996-06-03 20:00:00-04:00,52.0,52.0,50.0,52.0,9775,47.802406311035156,0.0,0.0
TCX,1996-06-04 20:00:00-04:00,50.0,52.0,50.0,52.0,7550,47.802406311035156,0.0,0.0
TCX,1996-06-05 20:00:00-04:00,50.0,52.0,49.0,49.0,11425,45.04457473754883,0.0,0.0
TCX,1996-06-06 20:00:00-04:00,49.0,49.0,47.0,47.0,38000,43.206024169921875,0.0,0.0
TCX,1996-06-09 20:00:00-04:00,49.0,50.0,48.0,48.0,11275,44.12529754638672,0.0,0.0
TCX,1996-06-10 20:00:00-04:00,50.0,50.0,46.0,46.0,13750,42.286746978759766,0.0,0.0
TCX,1996-06-11 20:00:00-04:00,49.0,49.0,43.0,44.0,9750,40.44819259643555,0.0,0.0
TCX,1996-06-12 20:00:00-04:00,44.0,45.0,41.0,44.0,5775,40.44819259643555,0.0,0.0
TCX,1996-06-13 20:00:00-04:00,41.0,44.0,41.0,41.0,1875,37.69036102294922,0.0,0.0
TCX,1996-06-16 20:00:00-04:00,41.0,44.0,41.0,42.0,6975,38.60963821411133,0.0,0.0
TCX,1996-06-17 20:00:00-04:00,44.0,44.0,41.0,41.0,2625,37.69036102294922,0.0,0.0
TCX,1996-06-18 20:00:00-04:00,44.0,44.0,38.0,38.0,12150,34.93252944946289,0.0,0.0
TCX,1996-06-19 20:00:00-04:00,37.0,39.0,34.0,36.0,12025,33.09397506713867,0.0,0.0
TCX,1996-06-20 20:00:00-04:00,34.0,36.0,34.0,34.0,2875,31.255420684814453,0.0,0.0
TCX,1996-06-23 20:00:00-04:00,37.0,37.0,32.0,32.0,8575,29.416866302490234,0.0,0.0
TCX,1996-06-24 20:00:00-04:00,34.5,35.0,32.0,34.0,17850,31.255420684814453,0.0,0.0
TCX,1996-06-25 20:00:00-04:00,35.0,35.0,32.0,32.0,8625,29.416866302490234,0.0,0.0
TCX,1996-06-26 20:00:00-04:00,34.0,34.0,32.0,33.0,16275,30.336143493652344,0.0,0.0
TCX,1996-06-27 20:00:00-04:00,32.0,34.0,31.0,32.0,3125,29.416866302490234,0.0,0.0
TCX,1996-06-30 20:00:00-04:00,31.0,33.0,31.0,31.0,3725,28.497589111328125,0.0,0.0
TCX,1996-07-01 20:00:00-04:00,31.0,33.0,31.0,33.0,675,30.336143493652344,0.0,0.0
TCX,1996-07-02 20:00:00-04:00,33.0,33.0,31.0,32.0,3225,29.416866302490234,0.0,0.0
TCX,1996-07-04 20:00:00-04:00,32.0,32.0,31.0,32.0,500,29.416866302490234,0.0,0.0
TCX,1996-07-07 20:00:00-04:00,31.0,32.0,31.0,31.0,900,28.497589111328125,0.0,0.0
TCX,1996-07-08 20:00:00-04:00,33.0,33.0,31.0,33.0,12875,30.336143493652344,0.0,0.0
TCX,1996-07-09 20:00:00-04:00,31.0,33.0,31.0,31.25,11025,28.72740936279297,0.0,0.0
TCX,1996-07-10 20:00:00-04:00,31.0,33.0,29.0,29.0,14200,26.659034729003906,0.0,0.0
TCX,1996-07-11 20:00:00-04:00,29.0,31.0,29.0,29.5,2150,27.11867332458496,0.0,0.0
TCX,1996-07-14 20:00:00-04:00,31.0,31.0,26.0,26.0,6725,23.901203155517578,0.0,0.0
TCX,1996-07-15 20:00:00-04:00,26.0,27.0,23.0,23.0,18650,21.143373489379883,0.0,0.0
TCX,1996-07-16 20:00:00-04:00,25.0,26.0,23.0,23.0,57400,21.143373489379883,0.0,0.0
TCX,1996-07-17 20:00:00-04:00,24.0,24.0,21.0,23.0,52475,21.143373489379883,0.0,0.0
TCX,1996-07-18 20:00:00-04:00,23.0,24.0,21.5,23.0,11575,21.143373489379883,0.0,0.0
TCX,1996-07-21 20:00:00-04:00,22.0,24.0,22.0,22.0,2075,20.224096298217773,0.0,0.0
TCX,1996-07-22 20:00:00-04:00,24.0,24.0,20.5,20.75,10400,19.07499885559082,0.0,0.0
TCX,1996-07-23 20:00:00-04:00,21.0,23.0,20.5,23.0,8200,21.143373489379883,0.0,0.0
TCX,1996-07-24 20:00:00-04:00,23.0,23.0,20.0,20.0,18350,18.385541915893555,0.0,0.0
TCX,1996-07-25 20:00:00-04:00,22.0,22.0,20.0,22.0,1975,20.224096298217773,0.0,0.0
TCX,1996-07-28 20:00:00-04:00,22.5,22.5,21.0,21.0,3650,19.304819107055664,0.0,0.0
TCX,1996-07-29 20:00:00-04:00,22.0,23.0,21.0,21.5,15950,19.76445770263672,0.0,0.0
TCX,1996-07-30 20:00:00-04:00,21.5,23.0,21.5,21.5,1700,19.76445770263672,0.0,0.0
TCX,1996-07-31 20:00:00-04:00,23.0,23.0,21.5,21.5,3600,19.76445770263672,0.0,0.0
TCX,1996-08-01 20:00:00-04:00,23.0,26.5,21.5,26.5,13775,24.360841751098633,0.0,0.0
TCX,1996-08-04 20:00:00-04:00,27.0,32.5,26.5,29.0,20650,26.659034729003906,0.0,0.0
TCX,1996-08-05 20:00:00-04:00,28.5,30.5,28.5,28.5,1625,26.19939613342285,0.0,0.0
TCX,1996-08-06 20:00:00-04:00,28.5,30.5,28.5,30.5,2075,28.03795051574707,0.0,0.0
TCX,1996-08-07 20:00:00-04:00,30.5,31.0,28.5,29.0,1525,26.659034729003906,0.0,0.0
TCX,1996-08-08 20:00:00-04:00,31.0,31.5,29.0,31.5,5975,28.95722770690918,0.0,0.0
TCX,1996-08-11 20:00:00-04:00,33.0,33.0,30.0,33.0,900,30.336143493652344,0.0,0.0
TCX,1996-08-12 20:00:00-04:00,33.0,33.0,30.5,32.0,6900,29.416866302490234,0.0,0.0
TCX,1996-08-13 20:00:00-04:00,33.0,33.0,30.5,30.5,2550,28.03795051574707,0.0,0.0
TCX,1996-08-14 20:00:00-04:00,33.0,33.0,30.5,30.5,1925,28.03795051574707,0.0,0.0
TCX,1996-08-15 20:00:00-04:00,32.5,32.5,30.5,30.5,725,28.03795051574707,0.0,0.0
