symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SPGI,1973-02-20 19:00:00-05:00,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,78400,0.33353906869888306,0.0,0.0
SPGI,1973-02-21 19:00:00-05:00,0.796875,0.796875,0.796875,0.796875,198400,0.3303007483482361,0.0,0.0
SPGI,1973-02-22 19:00:00-05:00,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,56000,0.33353906869888306,0.0,0.0
SPGI,1973-02-25 19:00:00-05:00,0.8125,0.8125,0.8125,0.8125,211200,0.33677706122398376,0.0,0.0
SPGI,1973-02-26 19:00:00-05:00,0.8203129768371582,0.8203129768371582,0.8203129768371582,0.8203129768371582,110400,0.3400152325630188,0.0,0.0
SPGI,1973-02-27 19:00:00-05:00,0.8125,0.8125,0.8125,0.8125,40000,0.33677706122398376,0.0,0.0
SPGI,1973-02-28 19:00:00-05:00,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,289600,0.33353906869888306,0.0,0.0
SPGI,1973-03-01 19:00:00-05:00,0.796875,0.796875,0.796875,0.796875,94400,0.3303007483482361,0.0,0.0
SPGI,1973-03-04 19:00:00-05:00,0.796875,0.796875,0.796875,0.796875,593600,0.3303007483482361,0.0,0.0
SPGI,1973-03-05 19:00:00-05:00,0.8125,0.8125,0.8125,0.8125,656000,0.33677706122398376,0.0,0.0
SPGI,1973-03-06 19:00:00-05:00,0.828125,0.828125,0.828125,0.828125,86400,0.3432535231113434,0.0,0.0
SPGI,1973-03-07 19:00:00-05:00,0.796875,0.796875,0.796875,0.796875,433600,0.3303007483482361,0.0,0.0
SPGI,1973-03-08 19:00:00-05:00,0.796875,0.796875,0.796875,0.796875,88000,0.3303007483482361,0.0,0.0
SPGI,1973-03-11 19:00:00-05:00,0.796875,0.796875,0.796875,0.796875,46400,0.3303007483482361,0.0,0.0
SPGI,1973-03-12 19:00:00-05:00,0.78125,0.78125,0.78125,0.78125,97600,0.3238241970539093,0.0,0.0
SPGI,1973-03-13 19:00:00-05:00,0.765625,0.765625,0.765625,0.765625,288000,0.3173476457595825,0.0,0.0
SPGI,1973-03-14 19:00:00-05:00,0.7578129768371582,0.7578129768371582,0.7578129768371582,0.7578129768371582,251200,0.31410953402519226,0.0,0.0
SPGI,1973-03-15 19:00:00-05:00,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,291200,0.30763325095176697,0.0,0.0
SPGI,1973-03-18 19:00:00-05:00,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,113600,0.2882034182548523,0.0,0.0
SPGI,1973-03-19 19:00:00-05:00,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,208000,0.2882034182548523,0.0,0.0
SPGI,1973-03-20 19:00:00-05:00,0.6875,0.6875,0.6875,0.6875,147200,0.2849653363227844,0.0,0.0
SPGI,1973-03-21 19:00:00-05:00,0.6875,0.6875,0.6875,0.6875,179200,0.2849653363227844,0.0,0.0
SPGI,1973-03-22 19:00:00-05:00,0.703125,0.703125,0.703125,0.703125,113600,0.2914419174194336,0.0,0.0
SPGI,1973-03-25 19:00:00-05:00,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,108800,0.2882034182548523,0.0,0.0
SPGI,1973-03-26 19:00:00-05:00,0.71875,0.71875,0.71875,0.71875,251200,0.2979181706905365,0.0,0.0
SPGI,1973-03-27 19:00:00-05:00,0.734375,0.734375,0.734375,0.734375,78400,0.30439478158950806,0.0,0.0
SPGI,1973-03-28 19:00:00-05:00,0.75,0.75,0.75,0.75,169600,0.31087130308151245,0.0,0.0
SPGI,1973-03-29 19:00:00-05:00,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,236800,0.30763325095176697,0.0,0.0
SPGI,1973-04-01 19:00:00-05:00,0.734375,0.734375,0.734375,0.734375,121600,0.30439478158950806,0.0,0.0
SPGI,1973-04-02 19:00:00-05:00,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,372800,0.29468005895614624,0.0,0.0
SPGI,1973-04-03 19:00:00-05:00,0.71875,0.71875,0.71875,0.71875,48000,0.2979181706905365,0.0,0.0
SPGI,1973-04-04 19:00:00-05:00,0.7265629768371582,0.7265629768371582,0.7265629768371582,0.7265629768371582,78400,0.30115655064582825,0.0,0.0
SPGI,1973-04-05 19:00:00-05:00,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,1032000,0.29468005895614624,0.0,0.0
SPGI,1973-04-08 19:00:00-05:00,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,89600,0.29468005895614624,0.0,0.0
SPGI,1973-04-09 19:00:00-05:00,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,689600,0.27525079250335693,0.0,0.0
SPGI,1973-04-10 19:00:00-05:00,0.6328129768371582,0.6328129768371582,0.6328129768371582,0.6328129768371582,302400,0.26229768991470337,0.0,0.0
SPGI,1973-04-11 19:00:00-05:00,0.65625,0.65625,0.65625,0.65625,350400,0.27201226353645325,0.0,0.0
SPGI,1973-04-12 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,228800,0.26553574204444885,0.0,0.0
