symbol,date,open,high,low,close,volume,adjclose,splits
NOVT,1999-03-23 19:00:00-05:00,19.125,19.125,15.375,15.9375,17500,15.9375,0.0
NOVT,1999-03-24 19:00:00-05:00,17.0625,17.0625,14.625,14.625,15700,14.625,0.0
NOVT,1999-03-25 19:00:00-05:00,13.875,15.75,13.875,14.625,9200,14.625,0.0
NOVT,1999-03-28 19:00:00-05:00,15.0,15.375,13.875,15.0,9367,15.0,0.0
NOVT,1999-03-29 19:00:00-05:00,13.875,15.0,13.875,14.0625,31733,14.0625,0.0
NOVT,1999-03-30 19:00:00-05:00,13.875,14.4375,13.5,13.875,52067,13.875,0.0
NOVT,1999-03-31 19:00:00-05:00,14.625,14.625,13.5,13.875,13600,13.875,0.0
NOVT,1999-04-04 20:00:00-04:00,13.5,14.25,12.5625,13.3125,17767,13.3125,0.0
NOVT,1999-04-05 20:00:00-04:00,13.125,13.5,12.75,12.75,29833,12.75,0.0
NOVT,1999-04-06 20:00:00-04:00,13.125,13.125,12.375,12.375,6267,12.375,0.0
NOVT,1999-04-07 20:00:00-04:00,12.375,12.5625,12.140625,12.375,6533,12.375,0.0
NOVT,1999-04-08 20:00:00-04:00,11.625,12.0,10.5,11.15625,40667,11.15625,0.0
NOVT,1999-04-11 20:00:00-04:00,10.5,10.875,10.125,10.5,41167,10.5,0.0
NOVT,1999-04-12 20:00:00-04:00,10.5,11.0625,10.125,10.3125,70300,10.3125,0.0
NOVT,1999-04-13 20:00:00-04:00,10.125,11.25,9.75,10.6875,115900,10.6875,0.0
NOVT,1999-04-14 20:00:00-04:00,11.25,11.25,10.6875,11.0625,35700,11.0625,0.0
NOVT,1999-04-15 20:00:00-04:00,10.6875,12.375,10.6875,11.8125,23367,11.8125,0.0
NOVT,1999-04-18 20:00:00-04:00,11.625,12.75,11.625,12.0,41733,12.0,0.0
NOVT,1999-04-19 20:00:00-04:00,12.0,12.1875,11.625,11.625,4700,11.625,0.0
NOVT,1999-04-20 20:00:00-04:00,11.625,12.375,11.625,12.1875,16567,12.1875,0.0
NOVT,1999-04-21 20:00:00-04:00,12.0,12.75,12.0,12.375,41667,12.375,0.0
NOVT,1999-04-22 20:00:00-04:00,11.8125,12.75,11.8125,12.375,21567,12.375,0.0
NOVT,1999-04-25 20:00:00-04:00,13.125,13.125,12.75,12.75,8533,12.75,0.0
NOVT,1999-04-26 20:00:00-04:00,12.0,12.75,12.0,12.375,4767,12.375,0.0
