symbol,date,open,high,low,close,volume,adjclose,dividends
HBM,2009-02-12 19:00:00-05:00,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,0,3.8586933612823486,0.0
HBM,2009-02-16 19:00:00-05:00,4.090000152587891,4.159999847412109,4.090000152587891,4.139999866485596,12600,3.840141773223877,0.0
HBM,2009-02-17 19:00:00-05:00,4.190000057220459,4.190000057220459,4.079999923706055,4.159999847412109,54300,3.8586933612823486,0.0
HBM,2009-02-18 19:00:00-05:00,4.199999809265137,4.199999809265137,4.059999942779541,4.059999942779541,200,3.7659354209899902,0.0
HBM,2009-02-19 19:00:00-05:00,3.9200000762939453,3.9200000762939453,3.6600000858306885,3.8299999237060547,10000,3.5525941848754883,0.0
HBM,2009-02-22 19:00:00-05:00,3.809999942779541,3.9600000381469727,3.809999942779541,3.9000000953674316,7200,3.6175246238708496,0.0
HBM,2009-02-23 19:00:00-05:00,4.019999980926514,4.400000095367432,4.019999980926514,4.239999771118164,8600,3.932898998260498,0.0
HBM,2009-02-24 19:00:00-05:00,4.320000171661377,4.440000057220459,4.320000171661377,4.440000057220459,1500,4.118412971496582,0.0
HBM,2009-02-25 19:00:00-05:00,4.739999771118164,4.829999923706055,4.739999771118164,4.78000020980835,1400,4.433786869049072,0.0
HBM,2009-02-26 19:00:00-05:00,4.400000095367432,4.429999828338623,4.260000228881836,4.420000076293945,2600,4.0998616218566895,0.0
HBM,2009-03-01 19:00:00-05:00,4.170000076293945,4.170000076293945,4.139999866485596,4.170000076293945,1600,3.867969512939453,0.0
HBM,2009-03-02 19:00:00-05:00,4.090000152587891,4.400000095367432,4.090000152587891,4.400000095367432,3900,4.081310749053955,0.0
HBM,2009-03-03 19:00:00-05:00,4.510000228881836,4.510000228881836,4.429999828338623,4.429999828338623,2900,4.109137535095215,0.0
HBM,2009-03-04 19:00:00-05:00,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,500,4.192618370056152,0.0
