symbol,date,open,high,low,close,volume,adjclose,dividends
PCF,1987-07-08 20:00:00-04:00,9.875,9.875,9.875,9.875,1940200,0.4068918526172638,0.0
PCF,1987-07-09 20:00:00-04:00,9.875,9.875,9.875,9.875,350500,0.4068918526172638,0.0
PCF,1987-07-12 20:00:00-04:00,9.875,9.875,9.875,9.875,210100,0.4068918526172638,0.0
PCF,1987-07-13 20:00:00-04:00,9.875,9.875,9.875,9.875,106900,0.4068918526172638,0.0
PCF,1987-07-14 20:00:00-04:00,9.875,9.875,9.875,9.875,64000,0.4068918526172638,0.0
PCF,1987-07-15 20:00:00-04:00,9.875,10.0,9.875,9.875,75700,0.4068918526172638,0.0
PCF,1987-07-16 20:00:00-04:00,9.875,9.875,9.875,9.875,64900,0.4068918526172638,0.0
PCF,1987-07-19 20:00:00-04:00,9.875,9.875,9.75,9.875,114000,0.4068918526172638,0.0
PCF,1987-07-20 20:00:00-04:00,9.875,9.875,9.75,9.875,46300,0.4068918526172638,0.0
PCF,1987-07-21 20:00:00-04:00,9.75,9.875,9.75,9.75,34700,0.4017416536808014,0.0
PCF,1987-07-22 20:00:00-04:00,9.875,9.875,9.75,9.875,21300,0.4068918526172638,0.0
PCF,1987-07-23 20:00:00-04:00,9.875,9.875,9.75,9.75,19800,0.4017416536808014,0.0
PCF,1987-07-26 20:00:00-04:00,9.75,9.75,9.75,9.75,29600,0.4017416536808014,0.0
PCF,1987-07-27 20:00:00-04:00,9.75,9.75,9.625,9.75,48100,0.4017416536808014,0.0
PCF,1987-07-28 20:00:00-04:00,9.625,9.75,9.625,9.625,13500,0.3965910077095032,0.0
PCF,1987-07-29 20:00:00-04:00,9.75,9.75,9.625,9.625,7700,0.3965910077095032,0.0
PCF,1987-07-30 20:00:00-04:00,9.625,9.75,9.625,9.625,16100,0.3965910077095032,0.0
PCF,1987-08-02 20:00:00-04:00,9.625,9.75,9.625,9.625,28300,0.3965910077095032,0.0
PCF,1987-08-03 20:00:00-04:00,9.75,9.875,9.625,9.75,36800,0.4017416536808014,0.0
PCF,1987-08-04 20:00:00-04:00,9.75,9.875,9.75,9.875,18700,0.4068918526172638,0.0
PCF,1987-08-05 20:00:00-04:00,9.875,10.0,9.875,10.0,33900,0.41204288601875305,0.0
PCF,1987-08-06 20:00:00-04:00,10.0,10.125,9.875,10.0,36200,0.41204288601875305,0.0
PCF,1987-08-09 20:00:00-04:00,10.0,10.0,9.875,9.875,20000,0.4068918526172638,0.0
PCF,1987-08-10 20:00:00-04:00,9.875,10.0,9.75,9.875,28000,0.4098387360572815,0.071
PCF,1987-08-11 20:00:00-04:00,9.875,9.875,9.75,9.875,12400,0.4098387360572815,0.0
PCF,1987-08-12 20:00:00-04:00,9.875,10.0,9.75,9.75,11900,0.4046512842178345,0.0
PCF,1987-08-13 20:00:00-04:00,9.875,10.0,9.75,9.875,19100,0.4098387360572815,0.0
PCF,1987-08-16 20:00:00-04:00,10.0,10.0,9.75,9.75,30300,0.4046512842178345,0.0
PCF,1987-08-17 20:00:00-04:00,9.75,9.875,9.625,9.875,11000,0.4098387360572815,0.0
PCF,1987-08-18 20:00:00-04:00,9.875,9.875,9.75,9.75,28800,0.4046512842178345,0.0
PCF,1987-08-19 20:00:00-04:00,9.75,9.875,9.75,9.875,12600,0.4098387360572815,0.0
PCF,1987-08-20 20:00:00-04:00,9.875,9.875,9.625,9.75,14700,0.4046512842178345,0.0
PCF,1987-08-23 20:00:00-04:00,9.875,9.875,9.5,9.625,21500,0.3994627892971039,0.0
PCF,1987-08-24 20:00:00-04:00,9.625,9.75,9.375,9.625,14900,0.3994627892971039,0.0
PCF,1987-08-25 20:00:00-04:00,9.75,9.75,9.5,9.75,8500,0.4046512842178345,0.0
PCF,1987-08-26 20:00:00-04:00,9.75,9.875,9.5,9.625,18100,0.3994627892971039,0.0
PCF,1987-08-27 20:00:00-04:00,9.625,9.75,9.5,9.75,12500,0.4046512842178345,0.0
PCF,1987-08-30 20:00:00-04:00,9.625,9.75,9.625,9.625,4800,0.3994627892971039,0.0
PCF,1987-08-31 20:00:00-04:00,9.625,9.75,9.375,9.625,26700,0.3994627892971039,0.0
PCF,1987-09-01 20:00:00-04:00,9.5,9.625,9.5,9.625,8600,0.3994627892971039,0.0
PCF,1987-09-02 20:00:00-04:00,9.625,9.625,9.5,9.5,6800,0.39427515864372253,0.0
PCF,1987-09-03 20:00:00-04:00,9.625,9.625,9.5,9.625,10400,0.3994627892971039,0.0
PCF,1987-09-07 20:00:00-04:00,9.5,9.625,9.25,9.25,12600,0.38389942049980164,0.0
PCF,1987-09-08 20:00:00-04:00,9.25,9.375,9.25,9.25,6500,0.38686928153038025,0.071
PCF,1987-09-09 20:00:00-04:00,9.25,9.5,9.125,9.5,7100,0.3973250985145569,0.0
PCF,1987-09-10 20:00:00-04:00,9.375,9.5,9.125,9.5,14500,0.3973250985145569,0.0
PCF,1987-09-13 20:00:00-04:00,9.375,9.5,9.25,9.375,10800,0.3920969069004059,0.0
PCF,1987-09-14 20:00:00-04:00,9.5,9.5,9.375,9.375,4400,0.3920969069004059,0.0
PCF,1987-09-15 20:00:00-04:00,9.5,9.5,9.375,9.375,8000,0.3920969069004059,0.0
PCF,1987-09-16 20:00:00-04:00,9.25,9.25,9.0,9.0,29600,0.3764132261276245,0.0
PCF,1987-09-17 20:00:00-04:00,8.875,9.25,8.875,9.0,27700,0.3764132261276245,0.0
PCF,1987-09-20 20:00:00-04:00,8.875,9.0,8.875,8.875,4200,0.3711850643157959,0.0
PCF,1987-09-21 20:00:00-04:00,8.875,8.875,8.75,8.875,11400,0.3711850643157959,0.0
PCF,1987-09-22 20:00:00-04:00,8.875,8.875,8.75,8.875,4700,0.3711850643157959,0.0
PCF,1987-09-23 20:00:00-04:00,8.75,8.875,8.75,8.75,4700,0.3659568727016449,0.0
PCF,1987-09-24 20:00:00-04:00,8.75,9.0,8.75,8.875,8500,0.3711850643157959,0.0
PCF,1987-09-27 20:00:00-04:00,8.75,8.875,8.625,8.75,9200,0.3659568727016449,0.0
PCF,1987-09-28 20:00:00-04:00,8.875,8.875,8.5,8.625,13200,0.36072930693626404,0.0
PCF,1987-09-29 20:00:00-04:00,8.625,8.75,8.5,8.5,4200,0.3555015027523041,0.0
PCF,1987-09-30 20:00:00-04:00,8.5,8.625,8.375,8.375,21200,0.3502735495567322,0.0
PCF,1987-10-01 20:00:00-04:00,8.5,8.625,8.375,8.625,20300,0.36072930693626404,0.0
PCF,1987-10-04 20:00:00-04:00,8.75,8.75,8.625,8.75,6000,0.3659568727016449,0.0
PCF,1987-10-05 20:00:00-04:00,8.625,8.75,8.5,8.625,11300,0.36072930693626404,0.0
PCF,1987-10-06 20:00:00-04:00,8.5,8.625,8.375,8.625,7500,0.36072930693626404,0.0
PCF,1987-10-07 20:00:00-04:00,8.375,8.625,8.375,8.375,10100,0.35318097472190857,0.071
PCF,1987-10-08 20:00:00-04:00,8.375,8.375,8.125,8.375,8300,0.35318097472190857,0.0
PCF,1987-10-11 20:00:00-04:00,8.25,8.375,8.0,8.0,38900,0.33736658096313477,0.0
PCF,1987-10-12 20:00:00-04:00,8.25,8.25,7.875,8.25,32600,0.34790942072868347,0.0
PCF,1987-10-13 20:00:00-04:00,8.125,8.125,8.0,8.0,12600,0.33736658096313477,0.0
PCF,1987-10-14 20:00:00-04:00,8.0,8.0,7.875,7.875,31600,0.33209532499313354,0.0
PCF,1987-10-15 20:00:00-04:00,8.0,8.0,7.875,7.875,24800,0.33209532499313354,0.0
PCF,1987-10-18 20:00:00-04:00,7.75,7.75,6.375,6.375,73900,0.2688390016555786,0.0
PCF,1987-10-19 20:00:00-04:00,6.125,6.75,6.125,6.75,65000,0.2846531569957733,0.0
PCF,1987-10-20 20:00:00-04:00,7.0,8.0,7.0,7.875,40500,0.33209532499313354,0.0
PCF,1987-10-21 20:00:00-04:00,7.625,7.625,7.125,7.25,28900,0.3057384788990021,0.0
PCF,1987-10-22 20:00:00-04:00,7.375,7.5,7.125,7.375,11500,0.3110097646713257,0.0
PCF,1987-10-25 19:00:00-05:00,7.125,7.125,6.625,6.625,41600,0.27938178181648254,0.0
PCF,1987-10-26 19:00:00-05:00,6.875,7.125,6.75,6.875,25900,0.28992465138435364,0.0
PCF,1987-10-27 19:00:00-05:00,6.875,7.0,6.75,7.0,16300,0.2951958477497101,0.0
PCF,1987-10-28 19:00:00-05:00,6.75,7.125,6.625,7.125,26800,0.30046704411506653,0.0
PCF,1987-10-29 19:00:00-05:00,7.25,7.375,7.0,7.25,18100,0.3057384788990021,0.0
PCF,1987-11-01 19:00:00-05:00,7.25,7.625,7.25,7.375,18700,0.3110097646713257,0.0
PCF,1987-11-02 19:00:00-05:00,7.625,7.75,7.375,7.75,26700,0.32682403922080994,0.0
PCF,1987-11-03 19:00:00-05:00,7.625,8.0,7.25,7.875,28100,0.33209532499313354,0.0
PCF,1987-11-04 19:00:00-05:00,8.0,8.125,7.75,8.125,44800,0.3426380753517151,0.0
PCF,1987-11-05 19:00:00-05:00,8.0,8.0,7.75,7.875,17900,0.33209532499313354,0.0
PCF,1987-11-08 19:00:00-05:00,7.75,7.875,7.5,7.75,13600,0.32682403922080994,0.0
PCF,1987-11-09 19:00:00-05:00,7.5,7.875,7.375,7.75,27700,0.32682403922080994,0.0
PCF,1987-11-10 19:00:00-05:00,7.875,8.0,7.625,7.75,24800,0.32682403922080994,0.0
PCF,1987-11-11 19:00:00-05:00,7.625,7.875,7.5,7.75,19100,0.32984551787376404,0.071
PCF,1987-11-12 19:00:00-05:00,7.75,7.75,7.625,7.75,7100,0.32984551787376404,0.0
PCF,1987-11-15 19:00:00-05:00,8.0,8.125,7.625,7.75,27200,0.32984551787376404,0.0
PCF,1987-11-16 19:00:00-05:00,7.5,7.875,7.5,7.75,23800,0.32984551787376404,0.0
PCF,1987-11-17 19:00:00-05:00,7.75,7.875,7.625,7.75,15100,0.32984551787376404,0.0
PCF,1987-11-18 19:00:00-05:00,7.75,8.0,7.75,8.0,26500,0.34048622846603394,0.0
PCF,1987-11-19 19:00:00-05:00,8.125,8.125,7.5,7.5,22600,0.319205641746521,0.0
PCF,1987-11-22 19:00:00-05:00,7.625,7.75,7.5,7.625,18300,0.3245256841182709,0.0
PCF,1987-11-23 19:00:00-05:00,7.625,8.0,7.625,7.75,21000,0.32984551787376404,0.0
PCF,1987-11-24 19:00:00-05:00,8.0,8.125,7.875,8.125,12300,0.3458060026168823,0.0
PCF,1987-11-26 19:00:00-05:00,8.25,8.25,7.75,7.75,19000,0.32984551787376404,0.0
