symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PPC,1987-12-29 19:00:00-05:00,2.6666669845581055,2.75,2.5833330154418945,2.6666669845581055,86850,1.7922266721725464,0.0,0.0
PPC,1987-12-30 19:00:00-05:00,2.6666669845581055,2.6666669845581055,2.5,2.6666669845581055,97350,1.7922266721725464,0.0,0.0
PPC,1988-01-03 19:00:00-05:00,2.75,2.9166669845581055,2.75,2.9166669845581055,25650,1.960248351097107,0.0,0.0
PPC,1988-01-04 19:00:00-05:00,2.9166669845581055,3.0833330154418945,2.8333330154418945,3.0833330154418945,72600,2.0722622871398926,0.0,0.0
PPC,1988-01-05 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0,10050,2.016256332397461,0.0,0.0
PPC,1988-01-06 19:00:00-05:00,3.0,3.0833330154418945,2.9166669845581055,3.0,44100,2.016256332397461,0.0,0.0
PPC,1988-01-07 19:00:00-05:00,3.0,3.0833330154418945,2.9166669845581055,2.9166669845581055,22500,1.960248351097107,0.0,0.0
PPC,1988-01-10 19:00:00-05:00,2.8333330154418945,2.8333330154418945,2.6666669845581055,2.75,47250,1.8482338190078735,0.0,0.0
PPC,1988-01-11 19:00:00-05:00,2.75,2.8333330154418945,2.5833330154418945,2.6666669845581055,47400,1.7922266721725464,0.0,0.0
PPC,1988-01-12 19:00:00-05:00,2.6666669845581055,2.8333330154418945,2.6666669845581055,2.8333330154418945,31950,1.9042408466339111,0.0,0.0
PPC,1988-01-13 19:00:00-05:00,2.8333330154418945,2.8333330154418945,2.75,2.8333330154418945,10050,1.9042408466339111,0.0,0.0
PPC,1988-01-14 19:00:00-05:00,2.9166669845581055,3.0833330154418945,2.8333330154418945,3.0833330154418945,33900,2.0722622871398926,0.0,0.0
PPC,1988-01-17 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,15900,2.0722622871398926,0.0,0.0
PPC,1988-01-18 19:00:00-05:00,3.0833330154418945,3.1666669845581055,3.0,3.0833330154418945,19650,2.0722622871398926,0.0,0.0
PPC,1988-01-19 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,10650,2.0722622871398926,0.0,0.0
PPC,1988-01-20 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0,18300,2.016256332397461,0.0,0.0
PPC,1988-01-21 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,16950,2.0722622871398926,0.0,0.0
PPC,1988-01-24 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,12750,2.0722622871398926,0.0,0.0
PPC,1988-01-25 19:00:00-05:00,3.0833330154418945,3.0833330154418945,2.8333330154418945,2.9166669845581055,43950,1.960248351097107,0.0,0.0
PPC,1988-01-26 19:00:00-05:00,2.8333330154418945,2.8333330154418945,2.75,2.8333330154418945,8700,1.9042408466339111,0.0,0.0
PPC,1988-01-27 19:00:00-05:00,2.8333330154418945,2.9166669845581055,2.75,2.9166669845581055,14400,1.960248351097107,0.0,0.0
PPC,1988-01-28 19:00:00-05:00,3.0,3.0,3.0,3.0,4200,2.016256332397461,0.0,0.0
PPC,1988-01-31 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,10050,2.0722622871398926,0.0,0.0
PPC,1988-02-01 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0,24300,2.016256332397461,0.0,0.0
PPC,1988-02-02 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0833330154418945,11400,2.0722622871398926,0.0,0.0
PPC,1988-02-03 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0,7800,2.016256332397461,0.0,0.0
PPC,1988-02-04 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0833330154418945,4200,2.0722622871398926,0.0,0.0
PPC,1988-02-07 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,7800,2.0722622871398926,0.0,0.0
PPC,1988-02-08 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0,1800,2.016256332397461,0.0,0.0
PPC,1988-02-09 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0,4350,2.016256332397461,0.0,0.0
PPC,1988-02-10 19:00:00-05:00,2.9166669845581055,3.1666669845581055,2.9166669845581055,3.0833330154418945,40500,2.0722622871398926,0.0,0.0
PPC,1988-02-11 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0,4800,2.016256332397461,0.0,0.0
PPC,1988-02-15 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0,4050,2.016256332397461,0.0,0.0
PPC,1988-02-16 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,8100,2.0722622871398926,0.0,0.0
PPC,1988-02-17 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0,3000,2.016256332397461,0.0,0.0
PPC,1988-02-18 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0833330154418945,4200,2.0722622871398926,0.0,0.0
PPC,1988-02-21 19:00:00-05:00,3.0,3.0833330154418945,3.0,3.0,4200,2.016256332397461,0.0,0.0
PPC,1988-02-22 19:00:00-05:00,3.0833330154418945,3.0833330154418945,3.0,3.0,10500,2.016256332397461,0.0,0.0
PPC,1988-02-23 19:00:00-05:00,2.9166669845581055,3.0,2.9166669845581055,3.0,3750,2.0229990482330322,0.01,0.0
PPC,1988-02-24 19:00:00-05:00,2.9166669845581055,3.0,2.9166669845581055,3.0,4950,2.0229990482330322,0.0,0.0
PPC,1988-02-25 19:00:00-05:00,3.0,3.0,2.9166669845581055,3.0,2700,2.0229990482330322,0.0,0.0
PPC,1988-02-28 19:00:00-05:00,2.9166669845581055,3.0,2.9166669845581055,3.0,4200,2.0229990482330322,0.0,0.0
PPC,1988-02-29 19:00:00-05:00,2.9166669845581055,3.0,2.9166669845581055,3.0,9600,2.0229990482330322,0.0,0.0
PPC,1988-03-01 19:00:00-05:00,3.0,3.0,2.9166669845581055,3.0,3150,2.0229990482330322,0.0,0.0
