symbol,date,open,high,low,close,volume,adjclose,dividends
GCMG,2019-02-05 19:00:00-05:00,9.75,9.75,9.75,9.75,0,8.33677864074707,0.0
GCMG,2019-02-06 19:00:00-05:00,9.75,9.75,9.75,9.75,0,8.33677864074707,0.0
GCMG,2019-02-07 19:00:00-05:00,9.75,9.75,9.75,9.75,0,8.33677864074707,0.0
GCMG,2019-02-10 19:00:00-05:00,9.75,9.75,9.75,9.75,0,8.33677864074707,0.0
GCMG,2019-02-11 19:00:00-05:00,9.75,9.75,9.75,9.75,0,8.33677864074707,0.0
GCMG,2019-02-12 19:00:00-05:00,9.75,9.75,9.75,9.75,0,8.33677864074707,0.0
GCMG,2019-02-13 19:00:00-05:00,9.8100004196167,9.829999923706055,9.8100004196167,9.829999923706055,892100,8.405181884765625,0.0
GCMG,2019-02-14 19:00:00-05:00,9.829999923706055,9.880000114440918,9.829999923706055,9.880000114440918,126300,8.447935104370117,0.0
GCMG,2019-02-18 19:00:00-05:00,9.835000038146973,9.850000381469727,9.829999923706055,9.829999923706055,4000,8.405181884765625,0.0
GCMG,2019-02-19 19:00:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,8.405181884765625,0.0
GCMG,2019-02-20 19:00:00-05:00,9.829999923706055,9.880000114440918,9.829999923706055,9.880000114440918,283500,8.447935104370117,0.0
GCMG,2019-02-21 19:00:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,8.447935104370117,0.0
GCMG,2019-02-24 19:00:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,8.447935104370117,0.0
GCMG,2019-02-25 19:00:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,8.447935104370117,0.0
GCMG,2019-02-26 19:00:00-05:00,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,200,8.422285079956055,0.0
GCMG,2019-02-27 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,8.422285079956055,0.0
GCMG,2019-02-28 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,8.422285079956055,0.0
GCMG,2019-03-03 19:00:00-05:00,9.520000457763672,9.850000381469727,9.520000457763672,9.850000381469727,2100,8.422285079956055,0.0
GCMG,2019-03-04 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,8.422285079956055,0.0
GCMG,2019-03-05 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,8.422285079956055,0.0
GCMG,2019-03-06 19:00:00-05:00,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,51100,8.422285079956055,0.0
GCMG,2019-03-07 19:00:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,8.422285079956055,0.0
GCMG,2019-03-10 20:00:00-04:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,8.422285079956055,0.0
GCMG,2019-03-11 20:00:00-04:00,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,122700,8.43083381652832,0.0
GCMG,2019-03-12 20:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,8.43083381652832,0.0
GCMG,2019-03-13 20:00:00-04:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,8.43083381652832,0.0
GCMG,2019-03-14 20:00:00-04:00,9.949999809265137,9.949999809265137,9.869999885559082,9.949999809265137,100800,8.507789611816406,0.0
GCMG,2019-03-17 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,300,8.490686416625977,0.0
GCMG,2019-03-18 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1000,8.47358512878418,0.0
GCMG,2019-03-19 20:00:00-04:00,9.90999984741211,9.90999984741211,9.888999938964844,9.899999618530273,4600,8.46503734588623,0.0
GCMG,2019-03-20 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,8.46503734588623,0.0
GCMG,2019-03-21 20:00:00-04:00,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,1200,8.46503734588623,0.0
GCMG,2019-03-24 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-03-25 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-03-26 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-03-27 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-03-28 20:00:00-04:00,9.859999656677246,9.899999618530273,9.859999656677246,9.899999618530273,67800,8.46503734588623,0.0
GCMG,2019-03-31 20:00:00-04:00,9.899999618530273,9.899999618530273,9.850000381469727,9.890000343322754,14800,8.456487655639648,0.0
GCMG,2019-04-01 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,160200,8.447935104370117,0.0
GCMG,2019-04-02 20:00:00-04:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,8.447935104370117,0.0
GCMG,2019-04-03 20:00:00-04:00,9.640000343322754,9.949999809265137,9.640000343322754,9.949999809265137,13700,8.507789611816406,0.0
GCMG,2019-04-04 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,300,8.490686416625977,0.0
GCMG,2019-04-07 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-04-08 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-04-09 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-04-10 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-04-11 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-04-14 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-04-15 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,300,8.47358512878418,0.0
GCMG,2019-04-16 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,600,8.47358512878418,0.0
GCMG,2019-04-17 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1300,8.482137680053711,0.0
GCMG,2019-04-21 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,8.482137680053711,0.0
GCMG,2019-04-22 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,8.482137680053711,0.0
GCMG,2019-04-23 20:00:00-04:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,8.482137680053711,0.0
GCMG,2019-04-24 20:00:00-04:00,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,5300,8.482137680053711,0.0
GCMG,2019-04-25 20:00:00-04:00,9.6899995803833,9.899999618530273,9.6899995803833,9.899999618530273,1600,8.46503734588623,0.0
GCMG,2019-04-28 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,5000,8.46503734588623,0.0
GCMG,2019-04-29 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,8.46503734588623,0.0
GCMG,2019-04-30 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-05-01 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-05-02 20:00:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,8.46503734588623,0.0
GCMG,2019-05-05 20:00:00-04:00,9.9399995803833,9.9399995803833,9.92300033569336,9.92300033569336,201300,8.484702110290527,0.0
GCMG,2019-05-06 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,3000,8.490686416625977,0.0
GCMG,2019-05-07 20:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,8.490686416625977,0.0
GCMG,2019-05-08 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,22300,8.47358512878418,0.0
GCMG,2019-05-09 20:00:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1000,8.47358512878418,0.0
GCMG,2019-05-12 20:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,25000,8.533441543579102,0.0
GCMG,2019-05-13 20:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,8.533441543579102,0.0
GCMG,2019-05-14 20:00:00-04:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,8.533441543579102,0.0
GCMG,2019-05-15 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,800,8.516339302062988,0.0
GCMG,2019-05-16 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1800,8.516339302062988,0.0
GCMG,2019-05-19 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,8.516339302062988,0.0
GCMG,2019-05-20 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,8.516339302062988,0.0
GCMG,2019-05-21 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,8.516339302062988,0.0
GCMG,2019-05-22 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,8.516339302062988,0.0
GCMG,2019-05-23 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,8.516339302062988,0.0
GCMG,2019-05-27 20:00:00-04:00,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,64200,8.524890899658203,0.0
GCMG,2019-05-28 20:00:00-04:00,9.960000038146973,9.960000038146973,9.920000076293945,9.949999809265137,60100,8.507789611816406,0.0
GCMG,2019-05-29 20:00:00-04:00,9.9399995803833,9.949999809265137,9.939000129699707,9.9399995803833,10900,8.499236106872559,0.0
GCMG,2019-05-30 20:00:00-04:00,9.979999542236328,9.989999771118164,9.960000038146973,9.960000038146973,2276400,8.516339302062988,0.0
GCMG,2019-06-02 20:00:00-04:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,8.516339302062988,0.0
GCMG,2019-06-03 20:00:00-04:00,9.960000038146973,9.979999542236328,9.960000038146973,9.970000267028809,146000,8.524890899658203,0.0
GCMG,2019-06-04 20:00:00-04:00,10.0,10.020000457763672,9.949999809265137,10.020000457763672,900,8.567643165588379,0.0
GCMG,2019-06-05 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-06-06 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1000,8.541991233825684,0.0
GCMG,2019-06-09 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,8.541991233825684,0.0
GCMG,2019-06-10 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,8.541991233825684,0.0
GCMG,2019-06-11 20:00:00-04:00,10.026000022888184,10.026000022888184,9.984999656677246,9.984999656677246,3100,8.537715911865234,0.0
GCMG,2019-06-12 20:00:00-04:00,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,0,8.537715911865234,0.0
GCMG,2019-06-13 20:00:00-04:00,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,0,8.537715911865234,0.0
GCMG,2019-06-16 20:00:00-04:00,9.989999771118164,10.029999732971191,9.989999771118164,9.989999771118164,194600,8.541991233825684,0.0
GCMG,2019-06-17 20:00:00-04:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,8.541991233825684,0.0
GCMG,2019-06-18 20:00:00-04:00,9.989999771118164,10.0,9.989999771118164,10.0,1200,8.550543785095215,0.0
GCMG,2019-06-19 20:00:00-04:00,10.0,10.0,10.0,10.0,50000,8.550543785095215,0.0
GCMG,2019-06-20 20:00:00-04:00,10.0,10.0,10.0,10.0,0,8.550543785095215,0.0
GCMG,2019-06-23 20:00:00-04:00,10.0,10.0,10.0,10.0,100,8.550543785095215,0.0
GCMG,2019-06-24 20:00:00-04:00,10.0,10.0,10.0,10.0,0,8.550543785095215,0.0
GCMG,2019-06-25 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2000,8.584742546081543,0.0
GCMG,2019-06-26 20:00:00-04:00,9.980999946594238,10.029999732971191,9.979999542236328,10.029999732971191,5700,8.576193809509277,0.0
GCMG,2019-06-27 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200,8.567643165588379,0.0
GCMG,2019-06-30 20:00:00-04:00,10.0,10.0,10.0,10.0,100000,8.550543785095215,0.0
GCMG,2019-07-01 20:00:00-04:00,10.0,10.0,10.0,10.0,1500,8.550543785095215,0.0
GCMG,2019-07-02 20:00:00-04:00,10.0,10.0,10.0,10.0,0,8.550543785095215,0.0
GCMG,2019-07-04 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1400,8.584742546081543,0.0
GCMG,2019-07-07 20:00:00-04:00,9.989999771118164,10.0,9.989999771118164,9.99899959564209,548300,8.549686431884766,0.0
GCMG,2019-07-08 20:00:00-04:00,9.99899959564209,9.99899959564209,9.99899959564209,9.99899959564209,200,8.549686431884766,0.0
GCMG,2019-07-09 20:00:00-04:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,51700,8.567643165588379,0.0
GCMG,2019-07-10 20:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,400,8.593297004699707,0.0
GCMG,2019-07-11 20:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,8.593297004699707,0.0
GCMG,2019-07-14 20:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,8.593297004699707,0.0
GCMG,2019-07-15 20:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,8.593297004699707,0.0
GCMG,2019-07-16 20:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,8.593297004699707,0.0
GCMG,2019-07-17 20:00:00-04:00,10.0,10.119999885559082,10.0,10.069999694824219,1200,8.610394477844238,0.0
GCMG,2019-07-18 20:00:00-04:00,10.050000190734863,10.050000190734863,10.0,10.0,8500,8.550543785095215,0.0
GCMG,2019-07-21 20:00:00-04:00,10.029999732971191,10.039999961853027,10.0,10.020000457763672,2100,8.567643165588379,0.0
GCMG,2019-07-22 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,50000,8.55909252166748,0.0
GCMG,2019-07-23 20:00:00-04:00,10.020000457763672,10.0600004196167,10.020000457763672,10.020000457763672,59500,8.567643165588379,0.0
GCMG,2019-07-24 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-07-25 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-07-28 20:00:00-04:00,10.085000038146973,10.085000038146973,10.069000244140625,10.069000244140625,600,8.609539985656738,0.0
GCMG,2019-07-29 20:00:00-04:00,10.0,10.039999961853027,10.0,10.039999961853027,2100,8.584742546081543,0.0
GCMG,2019-07-30 20:00:00-04:00,10.0,10.029999732971191,10.0,10.029999732971191,900,8.576193809509277,0.0
GCMG,2019-07-31 20:00:00-04:00,10.0,10.039999961853027,9.970000267028809,10.039999961853027,1700,8.584742546081543,0.0
GCMG,2019-08-01 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1000,8.567643165588379,0.0
GCMG,2019-08-04 20:00:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,25100,8.576193809509277,0.0
GCMG,2019-08-05 20:00:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200,8.576193809509277,0.0
GCMG,2019-08-06 20:00:00-04:00,10.0,10.039999961853027,10.0,10.039999961853027,100100,8.584742546081543,0.0
GCMG,2019-08-07 20:00:00-04:00,10.020000457763672,10.039999961853027,10.020000457763672,10.020000457763672,251100,8.567643165588379,0.0
GCMG,2019-08-08 20:00:00-04:00,10.020000457763672,10.039999961853027,10.020000457763672,10.020000457763672,251100,8.567643165588379,0.0
GCMG,2019-08-11 20:00:00-04:00,10.020000457763672,10.039999961853027,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-08-12 20:00:00-04:00,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-08-13 20:00:00-04:00,10.020000457763672,10.039999961853027,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-08-14 20:00:00-04:00,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,100,8.567643165588379,0.0
GCMG,2019-08-15 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,8.567643165588379,0.0
GCMG,2019-08-18 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,8.567643165588379,0.0
GCMG,2019-08-19 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,8.567643165588379,0.0
