symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SMDD,2010-02-10 19:00:00-05:00,41082.87890625,41098.23828125,41082.87890625,41098.23828125,0,38947.1796875,0.0,0.0
SMDD,2010-02-11 19:00:00-05:00,40652.80078125,40652.80078125,40652.80078125,40652.80078125,1,38525.05859375,0.0,0.0
SMDD,2010-02-15 19:00:00-05:00,36904.9609375,36904.9609375,36546.55859375,36546.55859375,1,34633.7265625,0.0,0.0
SMDD,2010-02-16 19:00:00-05:00,36131.83984375,36372.48046875,35788.80078125,36049.921875,17,34163.09375,0.0,0.0
SMDD,2010-02-17 19:00:00-05:00,35481.6015625,35717.12109375,35220.48046875,35220.48046875,8,33377.05859375,0.0,0.0
SMDD,2010-02-18 19:00:00-05:00,35164.16015625,35461.12109375,34457.6015625,34631.6796875,19,32819.078125,0.0,0.0
SMDD,2010-02-21 19:00:00-05:00,34165.76171875,34856.9609375,34124.80078125,34411.51953125,19,32610.44140625,0.0,0.0
SMDD,2010-02-22 19:00:00-05:00,34785.28125,36044.80078125,34662.3984375,36044.80078125,45,34158.234375,0.0,0.0
SMDD,2010-02-23 19:00:00-05:00,35650.55859375,35799.0390625,34805.76171875,34928.640625,55,33100.5,0.0,0.0
SMDD,2010-02-24 19:00:00-05:00,36300.80078125,36695.0390625,34718.71875,34805.76171875,45,32984.0546875,0.0,0.0
SMDD,2010-02-25 19:00:00-05:00,34723.83984375,35527.6796875,34611.19921875,34810.87890625,70,32988.89453125,0.0,0.0
SMDD,2010-02-28 19:00:00-05:00,34396.16015625,34396.16015625,33003.51953125,33003.51953125,37,31276.1328125,0.0,0.0
SMDD,2010-03-01 19:00:00-05:00,32573.439453125,32650.240234375,31923.19921875,32230.400390625,22,30543.478515625,0.0,0.0
SMDD,2010-03-02 19:00:00-05:00,31877.119140625,32148.48046875,31324.16015625,31923.19921875,56,30252.3515625,0.0,0.0
