symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NL,1980-03-16 19:00:00-05:00,0.0,17.375,16.5,16.5,262200,2.187288284301758,0.0,0.0
NL,1980-03-17 19:00:00-05:00,0.0,17.75,16.5,17.5625,269600,2.328136920928955,0.0,0.0
NL,1980-03-18 19:00:00-05:00,0.0,18.125,17.5,18.125,127200,2.4027011394500732,0.0,0.0
NL,1980-03-19 19:00:00-05:00,0.0,18.625,18.1875,18.1875,93200,2.410987138748169,0.0,0.0
NL,1980-03-20 19:00:00-05:00,0.0,18.375,18.0,18.0,108000,2.386131525039673,0.0,0.0
NL,1980-03-23 19:00:00-05:00,0.0,18.0,17.1875,17.25,232200,2.2867095470428467,0.0,0.0
NL,1980-03-24 19:00:00-05:00,0.0,17.625,17.25,17.375,139600,2.3032805919647217,0.0,0.0
NL,1980-03-25 19:00:00-05:00,0.0,18.0625,17.5,17.5,162400,2.3198506832122803,0.0,0.0
NL,1980-03-26 19:00:00-05:00,0.0,17.125,16.5,17.0,280000,2.253568172454834,0.0,0.0
NL,1980-03-27 19:00:00-05:00,0.0,18.375,17.125,17.875,104400,2.3695626258850098,0.0,0.0
NL,1980-03-30 19:00:00-05:00,0.0,18.4375,17.875,18.25,116000,2.4192726612091064,0.0,0.0
NL,1980-03-31 19:00:00-05:00,0.0,18.875,18.0,18.5625,168400,2.460698127746582,0.0,0.0
NL,1980-04-01 19:00:00-05:00,0.0,19.0625,18.5,19.0,107000,2.5186941623687744,0.0,0.0
NL,1980-04-02 19:00:00-05:00,0.0,19.0625,18.75,18.8125,65600,2.4938387870788574,0.0,0.0
NL,1980-04-06 19:00:00-05:00,0.0,18.625,17.375,17.375,86400,2.3032805919647217,0.0,0.0
NL,1980-04-07 19:00:00-05:00,0.0,18.5,17.125,18.5,109600,2.452414035797119,0.0,0.0
NL,1980-04-08 19:00:00-05:00,0.0,18.9375,18.5,18.8125,80800,2.4938387870788574,0.0,0.0
NL,1980-04-09 19:00:00-05:00,0.0,19.0625,18.625,19.0625,151600,2.526980400085449,0.0,0.0
NL,1980-04-10 19:00:00-05:00,0.0,19.25,19.0,19.125,161600,2.535266399383545,0.0,0.0
NL,1980-04-13 19:00:00-05:00,0.0,19.0,18.6875,18.875,163200,2.5021259784698486,0.0,0.0
NL,1980-04-14 19:00:00-05:00,0.0,19.875,18.9375,19.75,158000,2.618116617202759,0.0,0.0
