symbol,date,open,high,low,close,volume,adjclose,splits
TAOP,2006-09-21 20:00:00-04:00,81.00810241699219,81.00810241699219,81.00810241699219,81.00810241699219,7,81.00810241699219,0.0
TAOP,2006-09-24 20:00:00-04:00,81.00810241699219,81.00810241699219,81.00810241699219,81.00810241699219,0,81.00810241699219,0.0
TAOP,2006-09-25 20:00:00-04:00,81.00810241699219,81.00810241699219,81.00810241699219,81.00810241699219,0,81.00810241699219,0.0
TAOP,2006-09-26 20:00:00-04:00,108.01080322265625,108.01080322265625,108.01080322265625,108.01080322265625,81,108.01080322265625,0.0
TAOP,2006-09-27 20:00:00-04:00,108.01080322265625,108.01080322265625,108.01080322265625,108.01080322265625,0,108.01080322265625,0.0
TAOP,2006-09-28 20:00:00-04:00,108.01080322265625,108.01080322265625,108.01080322265625,108.01080322265625,0,108.01080322265625,0.0
TAOP,2006-10-01 20:00:00-04:00,108.01080322265625,108.01080322265625,108.01080322265625,108.01080322265625,0,108.01080322265625,0.0
TAOP,2006-10-02 20:00:00-04:00,108.0,108.0,108.0,108.0,0,108.0,4.444
TAOP,2006-10-03 20:00:00-04:00,108.0,108.0,108.0,108.0,0,108.0,0.0
TAOP,2006-10-04 20:00:00-04:00,108.0,108.0,108.0,108.0,0,108.0,0.0
TAOP,2006-10-05 20:00:00-04:00,240.0,240.0,240.0,240.0,4,240.0,0.0
TAOP,2006-10-08 20:00:00-04:00,240.0,240.0,240.0,240.0,0,240.0,0.0
TAOP,2006-10-09 20:00:00-04:00,240.0,240.0,240.0,240.0,0,240.0,0.0
TAOP,2006-10-10 20:00:00-04:00,240.0,240.0,240.0,240.0,0,240.0,0.0
TAOP,2006-10-11 20:00:00-04:00,240.0,240.0,240.0,240.0,0,240.0,0.0
TAOP,2006-10-12 20:00:00-04:00,121.19999694824219,121.19999694824219,121.19999694824219,121.19999694824219,1,121.19999694824219,0.0
TAOP,2006-10-15 20:00:00-04:00,121.19999694824219,121.19999694824219,72.0,72.0,17,72.0,0.0
TAOP,2006-10-16 20:00:00-04:00,72.0,84.0,66.0,84.0,72,84.0,0.0
TAOP,2006-10-17 20:00:00-04:00,84.0,84.0,84.0,84.0,21,84.0,0.0
TAOP,2006-10-18 20:00:00-04:00,84.0,84.0,84.0,84.0,0,84.0,0.0
TAOP,2006-10-19 20:00:00-04:00,72.0,84.0,66.0,69.5999984741211,80,69.5999984741211,0.0
TAOP,2006-10-22 20:00:00-04:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,2,67.19999694824219,0.0
TAOP,2006-10-23 20:00:00-04:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0,67.19999694824219,0.0
TAOP,2006-10-24 20:00:00-04:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0,67.19999694824219,0.0
TAOP,2006-10-25 20:00:00-04:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0,67.19999694824219,0.0
TAOP,2006-10-26 20:00:00-04:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0,67.19999694824219,0.0
TAOP,2006-10-29 19:00:00-05:00,120.0,121.19999694824219,120.0,121.19999694824219,25,121.19999694824219,0.0
TAOP,2006-10-30 19:00:00-05:00,121.19999694824219,121.19999694824219,121.19999694824219,121.19999694824219,0,121.19999694824219,0.0
TAOP,2006-10-31 19:00:00-05:00,121.19999694824219,121.19999694824219,121.19999694824219,121.19999694824219,0,121.19999694824219,0.0
TAOP,2006-11-01 19:00:00-05:00,121.19999694824219,480.0,121.19999694824219,414.0,53,414.0,0.0
TAOP,2006-11-02 19:00:00-05:00,408.0,420.0,408.0,420.0,8,420.0,0.0
TAOP,2006-11-05 19:00:00-05:00,408.0,408.0,408.0,408.0,4,408.0,0.0
TAOP,2006-11-06 19:00:00-05:00,408.0,408.0,408.0,408.0,0,408.0,0.0
TAOP,2006-11-07 19:00:00-05:00,408.0,408.0,408.0,408.0,0,408.0,0.0
TAOP,2006-11-08 19:00:00-05:00,360.0,408.0,360.0,372.0,50,372.0,0.0
TAOP,2006-11-09 19:00:00-05:00,378.0,420.0,360.0,366.0,113,366.0,0.0
TAOP,2006-11-12 19:00:00-05:00,396.0,396.0,360.0,396.0,18,396.0,0.0
TAOP,2006-11-13 19:00:00-05:00,396.0,960.0,384.0,600.0,182,600.0,0.0
TAOP,2006-11-14 19:00:00-05:00,570.0,660.0,360.0,600.0,198,600.0,0.0
TAOP,2006-11-15 19:00:00-05:00,618.0,660.0,600.0,660.0,42,660.0,0.0
TAOP,2006-11-16 19:00:00-05:00,510.0,690.0,456.0,636.0,84,636.0,0.0
TAOP,2006-11-19 19:00:00-05:00,654.0,654.0,654.0,654.0,4,654.0,0.0
TAOP,2006-11-20 19:00:00-05:00,630.0,630.0,558.0,600.0,25,600.0,0.0
TAOP,2006-11-21 19:00:00-05:00,600.0,648.0,516.0,648.0,30,648.0,0.0
TAOP,2006-11-23 19:00:00-05:00,648.0,648.0,648.0,648.0,0,648.0,0.0
TAOP,2006-11-26 19:00:00-05:00,648.0,648.0,648.0,648.0,0,648.0,0.0
TAOP,2006-11-27 19:00:00-05:00,648.0,648.0,648.0,648.0,0,648.0,0.0
TAOP,2006-11-28 19:00:00-05:00,648.0,648.0,648.0,648.0,0,648.0,0.0
TAOP,2006-11-29 19:00:00-05:00,648.0,648.0,648.0,648.0,0,648.0,0.0
TAOP,2006-11-30 19:00:00-05:00,648.0,648.0,648.0,648.0,0,648.0,0.0
TAOP,2006-12-03 19:00:00-05:00,600.0,618.0,450.0,618.0,169,618.0,0.0
TAOP,2006-12-04 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-05 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-06 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-07 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-10 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-11 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-12 19:00:00-05:00,600.0,618.0,600.0,618.0,8,618.0,0.0
TAOP,2006-12-13 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-14 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-17 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-18 19:00:00-05:00,618.0,618.0,618.0,618.0,0,618.0,0.0
TAOP,2006-12-19 19:00:00-05:00,600.0,612.0,600.0,612.0,17,612.0,0.0
TAOP,2006-12-20 19:00:00-05:00,612.0,612.0,612.0,612.0,0,612.0,0.0
TAOP,2006-12-21 19:00:00-05:00,660.0,660.0,660.0,660.0,8,660.0,0.0
TAOP,2006-12-25 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2006-12-26 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2006-12-27 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2006-12-28 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-02 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-03 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-04 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-07 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-08 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-09 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-10 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-11 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-15 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-16 19:00:00-05:00,618.0,660.0,618.0,660.0,8,660.0,0.0
TAOP,2007-01-17 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-18 19:00:00-05:00,732.0,732.0,732.0,732.0,4,732.0,0.0
TAOP,2007-01-21 19:00:00-05:00,750.0,750.0,660.0,720.0,6,720.0,0.0
TAOP,2007-01-22 19:00:00-05:00,660.0,660.0,660.0,660.0,6,660.0,0.0
TAOP,2007-01-23 19:00:00-05:00,660.0,660.0,660.0,660.0,0,660.0,0.0
TAOP,2007-01-24 19:00:00-05:00,480.0,780.0,480.0,780.0,4993,780.0,0.0
TAOP,2007-01-25 19:00:00-05:00,780.0,780.0,780.0,780.0,0,780.0,0.0
TAOP,2007-01-28 19:00:00-05:00,690.0,852.0,600.0,852.0,25,852.0,0.0
TAOP,2007-01-29 19:00:00-05:00,852.0,852.0,852.0,852.0,0,852.0,0.0
TAOP,2007-01-30 19:00:00-05:00,852.0,852.0,852.0,852.0,0,852.0,0.0
TAOP,2007-01-31 19:00:00-05:00,720.0,750.0,720.0,720.0,43,720.0,0.0
TAOP,2007-02-01 19:00:00-05:00,744.0,744.0,477.6000061035156,660.0,3371,660.0,0.0
TAOP,2007-02-04 19:00:00-05:00,630.0,630.0,630.0,630.0,5,630.0,0.0
TAOP,2007-02-05 19:00:00-05:00,630.0,630.0,630.0,630.0,0,630.0,0.0
TAOP,2007-02-06 19:00:00-05:00,600.0,600.0,510.0,510.0,13,510.0,0.0
