symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PDS,1996-11-14 19:00:00-05:00,163.75,164.375,160.625,161.875,131500,61.38616180419922,0.0,0.0
PDS,1996-11-17 19:00:00-05:00,161.25,163.125,161.25,162.5,12260,61.623199462890625,0.0,0.0
PDS,1996-11-18 19:00:00-05:00,161.875,165.0,161.25,165.0,34720,62.571231842041016,0.0,0.0
PDS,1996-11-19 19:00:00-05:00,164.375,165.0,163.75,164.375,10260,62.33424758911133,0.0,0.0
PDS,1996-11-20 19:00:00-05:00,164.375,164.375,163.125,163.75,5340,62.09720993041992,0.0,0.0
PDS,1996-11-21 19:00:00-05:00,163.125,163.75,161.875,161.875,1820,61.38616180419922,0.0,0.0
PDS,1996-11-24 19:00:00-05:00,162.5,164.375,162.5,163.125,4320,61.86018753051758,0.0,0.0
PDS,1996-11-25 19:00:00-05:00,162.5,162.5,160.0,160.625,4620,60.912147521972656,0.0,0.0
PDS,1996-11-26 19:00:00-05:00,160.0,160.0,156.25,156.25,2640,59.2530517578125,0.0,0.0
PDS,1996-11-28 19:00:00-05:00,157.5,158.75,157.5,158.75,1460,60.20109939575195,0.0,0.0
PDS,1996-12-01 19:00:00-05:00,158.75,158.75,158.125,158.125,1240,59.964111328125,0.0,0.0
PDS,1996-12-02 19:00:00-05:00,158.75,158.75,158.125,158.75,3560,60.20109939575195,0.0,0.0
PDS,1996-12-03 19:00:00-05:00,158.75,159.375,156.875,156.875,2160,59.490055084228516,0.0,0.0
PDS,1996-12-04 19:00:00-05:00,156.875,158.125,156.875,157.5,6540,59.72709274291992,0.0,0.0
PDS,1996-12-05 19:00:00-05:00,156.25,156.25,153.75,153.75,3980,58.30501174926758,0.0,0.0
PDS,1996-12-08 19:00:00-05:00,153.75,155.625,153.75,153.75,1840,58.30501174926758,0.0,0.0
PDS,1996-12-09 19:00:00-05:00,155.0,159.375,155.0,156.25,21000,59.2530517578125,0.0,0.0
PDS,1996-12-10 19:00:00-05:00,156.875,157.5,153.75,153.75,9000,58.30501174926758,0.0,0.0
PDS,1996-12-11 19:00:00-05:00,153.125,154.375,153.125,153.75,4180,58.30501174926758,0.0,0.0
PDS,1996-12-12 19:00:00-05:00,153.75,153.75,153.75,153.75,80,58.30501174926758,0.0,0.0
PDS,1996-12-15 19:00:00-05:00,154.375,154.375,152.5,153.125,5300,58.0679817199707,0.0,0.0
PDS,1996-12-16 19:00:00-05:00,153.125,156.25,151.875,151.875,36060,57.59396743774414,0.0,0.0
PDS,1996-12-17 19:00:00-05:00,153.125,153.125,151.875,151.875,9780,57.59396743774414,0.0,0.0
PDS,1996-12-18 19:00:00-05:00,151.875,153.125,151.875,152.5,12140,57.83096694946289,0.0,0.0
PDS,1996-12-19 19:00:00-05:00,153.125,155.625,153.125,154.375,6000,58.54205322265625,0.0,0.0
PDS,1996-12-22 19:00:00-05:00,154.375,159.375,154.375,158.75,21100,60.20109939575195,0.0,0.0
PDS,1996-12-23 19:00:00-05:00,159.375,166.25,159.375,166.25,72200,63.045249938964844,0.0,0.0
PDS,1996-12-25 19:00:00-05:00,166.25,179.375,166.25,178.75,20160,67.78549194335938,0.0,0.0
PDS,1996-12-26 19:00:00-05:00,179.375,180.0,176.875,176.875,31380,67.07445526123047,0.0,0.0
PDS,1996-12-29 19:00:00-05:00,177.5,177.5,173.125,174.375,8540,66.12641143798828,0.0,0.0
PDS,1996-12-30 19:00:00-05:00,174.375,174.375,171.875,173.75,1420,65.8894271850586,0.0,0.0
PDS,1997-01-01 19:00:00-05:00,173.75,175.625,171.875,172.5,50900,65.41536712646484,0.0,0.0
PDS,1997-01-02 19:00:00-05:00,171.875,175.625,171.875,175.0,31820,66.36341094970703,0.0,0.0
PDS,1997-01-05 19:00:00-05:00,175.625,178.75,175.625,178.75,9480,67.78549194335938,0.0,0.0
PDS,1997-01-06 19:00:00-05:00,180.0,185.625,179.375,185.625,19100,70.39265441894531,0.0,0.0
PDS,1997-01-07 19:00:00-05:00,187.5,191.25,186.25,190.625,15200,72.28874969482422,0.0,0.0
PDS,1997-01-08 19:00:00-05:00,191.25,200.0,191.25,200.0,55020,75.84394073486328,0.0,0.0
PDS,1997-01-09 19:00:00-05:00,200.0,208.125,198.125,203.75,27860,77.26597595214844,0.0,0.0
PDS,1997-01-12 19:00:00-05:00,208.75,209.375,206.25,208.125,31180,78.92506408691406,0.0,0.0
PDS,1997-01-13 19:00:00-05:00,208.125,208.125,200.0,201.25,13940,76.31790924072266,0.0,0.0
PDS,1997-01-14 19:00:00-05:00,200.625,201.25,198.75,199.375,13800,75.60688781738281,0.0,0.0
PDS,1997-01-15 19:00:00-05:00,198.75,200.0,198.75,200.0,14500,75.84394073486328,0.0,0.0
PDS,1997-01-16 19:00:00-05:00,200.625,202.5,199.375,202.5,4280,76.79196166992188,0.0,0.0
PDS,1997-01-19 19:00:00-05:00,203.75,207.5,203.125,206.875,23860,78.45104217529297,0.0,0.0
PDS,1997-01-20 19:00:00-05:00,208.125,208.125,204.375,206.25,22980,78.21401977539062,0.0,0.0
PDS,1997-01-21 19:00:00-05:00,205.0,205.625,203.75,203.75,10220,77.26597595214844,0.0,0.0
PDS,1997-01-22 19:00:00-05:00,203.125,217.5,203.125,210.0,44580,79.63611602783203,0.0,0.0
PDS,1997-01-23 19:00:00-05:00,208.75,215.625,208.75,212.5,18060,80.58415985107422,0.0,0.0
PDS,1997-01-26 19:00:00-05:00,214.375,216.25,214.375,215.0,13460,81.53219604492188,0.0,0.0
PDS,1997-01-27 19:00:00-05:00,216.25,218.125,215.0,215.0,32480,81.53219604492188,0.0,0.0
PDS,1997-01-28 19:00:00-05:00,213.75,214.375,211.875,213.125,29580,80.82115936279297,0.0,0.0
PDS,1997-01-29 19:00:00-05:00,213.125,216.875,213.125,216.25,69320,82.0062484741211,0.0,0.0
PDS,1997-01-30 19:00:00-05:00,217.5,228.125,217.5,227.5,64120,86.27246856689453,0.0,0.0
PDS,1997-02-02 19:00:00-05:00,229.375,245.0,228.75,241.875,42320,91.7237319946289,0.0,0.0
PDS,1997-02-03 19:00:00-05:00,241.875,251.25,241.875,249.375,29400,94.56788635253906,0.0,0.0
PDS,1997-02-04 19:00:00-05:00,249.375,249.375,233.125,233.75,40980,88.6426010131836,0.0,0.0
PDS,1997-02-05 19:00:00-05:00,232.5,236.25,230.625,230.625,42680,87.45751190185547,0.0,0.0
PDS,1997-02-06 19:00:00-05:00,231.875,236.875,231.25,231.25,36520,87.69451904296875,0.0,0.0
PDS,1997-02-09 19:00:00-05:00,231.875,231.875,211.25,211.25,47220,80.11012268066406,0.0,0.0
PDS,1997-02-10 19:00:00-05:00,211.25,216.875,203.75,216.25,15580,82.0062484741211,0.0,0.0
PDS,1997-02-11 19:00:00-05:00,216.875,230.625,216.875,226.875,29860,86.03546142578125,0.0,0.0
PDS,1997-02-12 19:00:00-05:00,226.875,226.875,221.25,223.125,4980,84.6133804321289,0.0,0.0
PDS,1997-02-13 19:00:00-05:00,221.875,221.875,218.125,220.625,3500,83.66531372070312,0.0,0.0
PDS,1997-02-17 19:00:00-05:00,220.625,220.625,218.125,219.375,1880,83.1913070678711,0.0,0.0
PDS,1997-02-18 19:00:00-05:00,218.125,218.75,211.875,213.125,3680,80.82115936279297,0.0,0.0
PDS,1997-02-19 19:00:00-05:00,211.875,211.875,197.5,202.5,15240,76.79196166992188,0.0,0.0
PDS,1997-02-20 19:00:00-05:00,201.875,203.125,197.5,200.0,25660,75.84394073486328,0.0,0.0
PDS,1997-02-23 19:00:00-05:00,200.0,205.0,199.375,202.5,5120,76.79196166992188,0.0,0.0
PDS,1997-02-24 19:00:00-05:00,202.5,206.25,200.0,203.125,23500,77.02894592285156,0.0,0.0
PDS,1997-02-25 19:00:00-05:00,204.375,206.875,203.75,203.75,22260,77.26597595214844,0.0,0.0
PDS,1997-02-26 19:00:00-05:00,204.375,204.375,201.875,202.5,3540,76.79196166992188,0.0,0.0
PDS,1997-02-27 19:00:00-05:00,201.25,201.25,197.5,200.0,61440,75.84394073486328,0.0,0.0
PDS,1997-03-02 19:00:00-05:00,200.0,200.0,196.875,197.5,27280,74.89586639404297,0.0,0.0
PDS,1997-03-03 19:00:00-05:00,198.75,209.375,198.75,208.125,23840,78.92506408691406,0.0,0.0
PDS,1997-03-04 19:00:00-05:00,208.125,214.375,208.125,212.5,25500,80.58415985107422,0.0,0.0
PDS,1997-03-05 19:00:00-05:00,213.125,216.875,213.125,214.375,10720,81.29519653320312,0.0,0.0
PDS,1997-03-06 19:00:00-05:00,214.375,215.625,213.125,213.125,9020,80.82115936279297,0.0,0.0
PDS,1997-03-09 19:00:00-05:00,213.75,216.25,213.75,215.625,3480,81.76923370361328,0.0,0.0
PDS,1997-03-10 19:00:00-05:00,215.625,217.5,215.0,216.25,12940,82.0062484741211,0.0,0.0
PDS,1997-03-11 19:00:00-05:00,215.0,215.0,210.0,211.25,7140,80.11012268066406,0.0,0.0
PDS,1997-03-12 19:00:00-05:00,211.875,211.875,203.75,204.375,26400,77.50301361083984,0.0,0.0
PDS,1997-03-13 19:00:00-05:00,205.0,210.625,205.0,208.75,43620,79.162109375,0.0,0.0
PDS,1997-03-16 19:00:00-05:00,208.75,208.75,192.5,194.375,17740,73.71082305908203,0.0,0.0
PDS,1997-03-17 19:00:00-05:00,193.75,199.375,193.75,199.375,17340,75.60688781738281,0.0,0.0
PDS,1997-03-18 19:00:00-05:00,200.0,203.75,200.0,203.75,4000,77.26597595214844,0.0,0.0
PDS,1997-03-19 19:00:00-05:00,203.75,208.75,203.75,208.75,13780,79.162109375,0.0,0.0
PDS,1997-03-20 19:00:00-05:00,208.125,209.375,208.125,208.75,8000,79.162109375,0.0,0.0
PDS,1997-03-23 19:00:00-05:00,209.375,209.375,208.125,208.125,3320,78.92506408691406,0.0,0.0
