symbol,date,open,high,low,close,volume,adjclose,dividends,splits
GES,1996-08-07 20:00:00-04:00,9.0,9.125,9.0,9.0,7550600,4.262389183044434,0.0,0.0
GES,1996-08-08 20:00:00-04:00,9.0,9.0625,8.0625,8.125,3177200,3.8479902744293213,0.0,0.0
GES,1996-08-11 20:00:00-04:00,8.0,8.1875,7.4375,8.1875,1310600,3.8775885105133057,0.0,0.0
GES,1996-08-12 20:00:00-04:00,8.1875,8.375,7.875,8.0,423400,3.7887909412384033,0.0,0.0
GES,1996-08-13 20:00:00-04:00,8.0625,8.125,7.75,7.875,309600,3.72959041595459,0.0,0.0
GES,1996-08-14 20:00:00-04:00,7.875,7.9375,7.8125,7.875,136400,3.72959041595459,0.0,0.0
GES,1996-08-15 20:00:00-04:00,7.875,8.1875,7.875,8.125,205200,3.8479902744293213,0.0,0.0
GES,1996-08-18 20:00:00-04:00,8.1875,8.1875,7.875,7.875,207000,3.72959041595459,0.0,0.0
GES,1996-08-19 20:00:00-04:00,7.9375,8.0,7.875,8.0,91600,3.7887909412384033,0.0,0.0
GES,1996-08-20 20:00:00-04:00,8.0,8.25,7.8125,8.125,561600,3.8479902744293213,0.0,0.0
GES,1996-08-21 20:00:00-04:00,8.0625,8.125,8.0,8.125,315200,3.8479902744293213,0.0,0.0
GES,1996-08-22 20:00:00-04:00,8.1875,8.375,8.125,8.3125,746600,3.9367892742156982,0.0,0.0
GES,1996-08-25 20:00:00-04:00,8.375,8.375,8.25,8.3125,442800,3.9367892742156982,0.0,0.0
GES,1996-08-26 20:00:00-04:00,8.375,8.4375,8.3125,8.375,159600,3.9663889408111572,0.0,0.0
GES,1996-08-27 20:00:00-04:00,8.4375,8.6875,8.375,8.6875,197400,4.114388942718506,0.0,0.0
GES,1996-08-28 20:00:00-04:00,8.6875,8.6875,8.4375,8.4375,188200,3.99599027633667,0.0,0.0
GES,1996-08-29 20:00:00-04:00,8.375,8.4375,8.125,8.4375,205200,3.99599027633667,0.0,0.0
GES,1996-09-02 20:00:00-04:00,8.4375,8.4375,8.25,8.375,25400,3.9663889408111572,0.0,0.0
GES,1996-09-03 20:00:00-04:00,8.375,8.375,8.1875,8.375,26600,3.9663889408111572,0.0,0.0
GES,1996-09-04 20:00:00-04:00,8.3125,8.375,8.1875,8.25,34800,3.907189130783081,0.0,0.0
GES,1996-09-05 20:00:00-04:00,8.25,8.375,8.0,8.0,38600,3.7887909412384033,0.0,0.0
GES,1996-09-08 20:00:00-04:00,8.0,8.0625,7.8125,8.0,196000,3.7887909412384033,0.0,0.0
GES,1996-09-09 20:00:00-04:00,8.0,8.0,7.625,7.75,94200,3.6703908443450928,0.0,0.0
GES,1996-09-10 20:00:00-04:00,7.75,7.9375,7.75,7.875,47000,3.72959041595459,0.0,0.0
GES,1996-09-11 20:00:00-04:00,7.8125,7.875,7.5625,7.6875,70400,3.6407899856567383,0.0,0.0
GES,1996-09-12 20:00:00-04:00,7.6875,7.8125,7.5625,7.8125,145800,3.6999897956848145,0.0,0.0
GES,1996-09-15 20:00:00-04:00,7.875,7.875,7.6875,7.75,302400,3.6703908443450928,0.0,0.0
GES,1996-09-16 20:00:00-04:00,7.6875,7.75,7.625,7.6875,72800,3.6407899856567383,0.0,0.0
GES,1996-09-17 20:00:00-04:00,7.75,7.8125,7.5,7.6875,80000,3.6407899856567383,0.0,0.0
GES,1996-09-18 20:00:00-04:00,7.75,7.8125,7.5,7.75,119800,3.6703908443450928,0.0,0.0
GES,1996-09-19 20:00:00-04:00,7.8125,7.8125,7.6875,7.8125,93600,3.6999897956848145,0.0,0.0
GES,1996-09-22 20:00:00-04:00,7.75,7.8125,7.6875,7.6875,45800,3.6407899856567383,0.0,0.0
GES,1996-09-23 20:00:00-04:00,7.6875,7.75,7.5,7.625,236800,3.6111905574798584,0.0,0.0
GES,1996-09-24 20:00:00-04:00,7.5,7.5,6.8125,7.0625,1495000,3.3447916507720947,0.0,0.0
GES,1996-09-25 20:00:00-04:00,7.0625,7.1875,6.875,6.875,239000,3.255991220474243,0.0,0.0
GES,1996-09-26 20:00:00-04:00,6.875,6.9375,6.4375,6.75,343200,3.196791410446167,0.0,0.0
GES,1996-09-29 20:00:00-04:00,6.75,6.8125,6.375,6.625,424600,3.137592077255249,0.0,0.0
GES,1996-09-30 20:00:00-04:00,6.625,7.0,6.625,6.8125,202600,3.2263920307159424,0.0,0.0
GES,1996-10-01 20:00:00-04:00,6.875,7.1875,6.8125,7.1875,260800,3.40399169921875,0.0,0.0
GES,1996-10-02 20:00:00-04:00,7.125,7.1875,7.0625,7.0625,104600,3.3447916507720947,0.0,0.0
GES,1996-10-03 20:00:00-04:00,6.9375,7.0625,6.6875,6.9375,470000,3.2855916023254395,0.0,0.0
GES,1996-10-06 20:00:00-04:00,6.9375,6.9375,6.8125,6.9375,78400,3.2855916023254395,0.0,0.0
GES,1996-10-07 20:00:00-04:00,6.75,7.0625,6.625,7.0625,180600,3.3447916507720947,0.0,0.0
GES,1996-10-08 20:00:00-04:00,7.0625,7.1875,6.75,6.875,304000,3.255991220474243,0.0,0.0
GES,1996-10-09 20:00:00-04:00,6.9375,7.0,6.75,6.8125,120600,3.2263920307159424,0.0,0.0
GES,1996-10-10 20:00:00-04:00,6.75,6.8125,6.6875,6.75,111800,3.196791410446167,0.0,0.0
GES,1996-10-13 20:00:00-04:00,6.75,7.0,6.6875,6.75,105600,3.196791410446167,0.0,0.0
GES,1996-10-14 20:00:00-04:00,6.75,6.8125,6.6875,6.6875,94600,3.167191505432129,0.0,0.0
GES,1996-10-15 20:00:00-04:00,6.875,6.9375,6.625,6.8125,413800,3.2263920307159424,0.0,0.0
GES,1996-10-16 20:00:00-04:00,6.875,7.0,6.8125,6.8125,93200,3.2263920307159424,0.0,0.0
GES,1996-10-17 20:00:00-04:00,6.8125,7.125,6.8125,7.0,302000,3.3151917457580566,0.0,0.0
GES,1996-10-20 20:00:00-04:00,7.0,7.1875,6.9375,6.9375,104600,3.2855916023254395,0.0,0.0
GES,1996-10-21 20:00:00-04:00,6.875,7.3125,6.875,7.0,424000,3.3151917457580566,0.0,0.0
GES,1996-10-22 20:00:00-04:00,7.0625,7.25,6.8125,6.8125,258400,3.2263920307159424,0.0,0.0
GES,1996-10-23 20:00:00-04:00,6.8125,7.0625,6.75,6.8125,164400,3.2263920307159424,0.0,0.0
GES,1996-10-24 20:00:00-04:00,6.875,6.9375,6.8125,6.875,156800,3.255991220474243,0.0,0.0
GES,1996-10-27 19:00:00-05:00,6.875,6.9375,6.75,6.75,143800,3.196791410446167,0.0,0.0
GES,1996-10-28 19:00:00-05:00,6.75,6.75,6.375,6.5,152400,3.078392267227173,0.0,0.0
GES,1996-10-29 19:00:00-05:00,6.5,6.5,6.25,6.375,199200,3.019191265106201,0.0,0.0
GES,1996-10-30 19:00:00-05:00,6.375,6.375,6.0,6.375,121600,3.019191265106201,0.0,0.0
GES,1996-10-31 19:00:00-05:00,6.1875,6.1875,5.8125,5.8125,121400,2.752793788909912,0.0,0.0
GES,1996-11-03 19:00:00-05:00,5.875,6.125,5.875,6.0625,159000,2.871192693710327,0.0,0.0
GES,1996-11-04 19:00:00-05:00,6.125,6.375,6.0,6.25,89400,2.9599928855895996,0.0,0.0
GES,1996-11-05 19:00:00-05:00,6.25,6.25,6.0625,6.125,159600,2.900791645050049,0.0,0.0
GES,1996-11-06 19:00:00-05:00,6.0,6.1875,5.875,6.125,701800,2.900791645050049,0.0,0.0
GES,1996-11-07 19:00:00-05:00,6.1875,6.3125,6.125,6.3125,46200,2.989591360092163,0.0,0.0
GES,1996-11-10 19:00:00-05:00,6.25,6.5,6.25,6.375,93000,3.019191265106201,0.0,0.0
GES,1996-11-11 19:00:00-05:00,6.375,6.375,6.0625,6.125,62600,2.900791645050049,0.0,0.0
GES,1996-11-12 19:00:00-05:00,6.0625,6.125,6.0625,6.0625,55200,2.871192693710327,0.0,0.0
GES,1996-11-13 19:00:00-05:00,6.125,6.125,5.9375,6.0,185200,2.8415932655334473,0.0,0.0
GES,1996-11-14 19:00:00-05:00,5.9375,6.0,5.875,5.9375,84800,2.811992645263672,0.0,0.0
GES,1996-11-17 19:00:00-05:00,5.875,5.9375,5.75,5.9375,100400,2.811992645263672,0.0,0.0
GES,1996-11-18 19:00:00-05:00,5.9375,6.234375,5.9375,6.1875,127200,2.9303932189941406,0.0,0.0
GES,1996-11-19 19:00:00-05:00,6.375,6.4375,6.25,6.25,387400,2.9599928855895996,0.0,0.0
GES,1996-11-20 19:00:00-05:00,6.3125,6.5625,6.3125,6.5,194800,3.078392267227173,0.0,0.0
GES,1996-11-21 19:00:00-05:00,6.5,6.5625,6.25,6.25,328600,2.9599928855895996,0.0,0.0
GES,1996-11-24 19:00:00-05:00,6.3125,6.875,6.3125,6.8125,243200,3.2263920307159424,0.0,0.0
GES,1996-11-25 19:00:00-05:00,6.8125,6.8125,6.5625,6.5625,124000,3.107992649078369,0.0,0.0
GES,1996-11-26 19:00:00-05:00,6.5625,6.6875,6.5,6.5,73000,3.078392267227173,0.0,0.0
GES,1996-11-28 19:00:00-05:00,6.5625,6.6875,6.5625,6.6875,12600,3.167191505432129,0.0,0.0
GES,1996-12-01 19:00:00-05:00,6.6875,6.6875,6.5625,6.625,65800,3.137592077255249,0.0,0.0
GES,1996-12-02 19:00:00-05:00,6.75,7.125,6.75,6.9375,406600,3.2855916023254395,0.0,0.0
GES,1996-12-03 19:00:00-05:00,6.875,7.0,6.8125,6.9375,70400,3.2855916023254395,0.0,0.0
GES,1996-12-04 19:00:00-05:00,7.0,7.0,6.875,6.875,57600,3.255991220474243,0.0,0.0
GES,1996-12-05 19:00:00-05:00,6.75,6.875,6.625,6.8125,95400,3.2263920307159424,0.0,0.0
GES,1996-12-08 19:00:00-05:00,6.75,6.8125,6.5625,6.75,65400,3.196791410446167,0.0,0.0
GES,1996-12-09 19:00:00-05:00,6.6875,6.8125,6.625,6.75,78600,3.196791410446167,0.0,0.0
GES,1996-12-10 19:00:00-05:00,6.5625,6.6875,6.5625,6.5625,83200,3.107992649078369,0.0,0.0
GES,1996-12-11 19:00:00-05:00,6.5625,6.625,6.375,6.5,73400,3.078392267227173,0.0,0.0
GES,1996-12-12 19:00:00-05:00,6.5,6.75,6.5,6.6875,53400,3.167191505432129,0.0,0.0
GES,1996-12-15 19:00:00-05:00,6.6875,6.6875,6.375,6.375,67600,3.019191265106201,0.0,0.0
GES,1996-12-16 19:00:00-05:00,6.25,6.5625,6.1875,6.5,67400,3.078392267227173,0.0,0.0
GES,1996-12-17 19:00:00-05:00,6.5,6.8125,6.5,6.625,107800,3.137592077255249,0.0,0.0
GES,1996-12-18 19:00:00-05:00,6.6875,6.75,6.5,6.625,133400,3.137592077255249,0.0,0.0
GES,1996-12-19 19:00:00-05:00,7.0,7.25,7.0,7.1875,829800,3.40399169921875,0.0,0.0
GES,1996-12-22 19:00:00-05:00,7.125,7.125,7.0,7.0625,277800,3.3447916507720947,0.0,0.0
GES,1996-12-23 19:00:00-05:00,7.0625,7.0625,6.875,7.0625,50200,3.3447916507720947,0.0,0.0
GES,1996-12-25 19:00:00-05:00,7.125,7.125,6.75,6.8125,194200,3.2263920307159424,0.0,0.0
GES,1996-12-26 19:00:00-05:00,6.875,7.0,6.8125,7.0,52600,3.3151917457580566,0.0,0.0
GES,1996-12-29 19:00:00-05:00,7.1875,7.1875,6.9375,7.0,137800,3.3151917457580566,0.0,0.0
GES,1996-12-30 19:00:00-05:00,7.0,7.1875,7.0,7.1875,117600,3.40399169921875,0.0,0.0
GES,1997-01-01 19:00:00-05:00,7.25,7.375,7.0625,7.125,112800,3.3743913173675537,0.0,0.0
GES,1997-01-02 19:00:00-05:00,7.375,7.375,7.0,7.125,112000,3.3743913173675537,0.0,0.0
GES,1997-01-05 19:00:00-05:00,7.125,7.125,6.875,6.875,88400,3.255991220474243,0.0,0.0
GES,1997-01-06 19:00:00-05:00,6.875,7.0,6.75,6.875,104200,3.255991220474243,0.0,0.0
GES,1997-01-07 19:00:00-05:00,6.875,7.0,6.875,7.0,137000,3.3151917457580566,0.0,0.0
GES,1997-01-08 19:00:00-05:00,7.0,7.0,6.9375,7.0,67800,3.3151917457580566,0.0,0.0
GES,1997-01-09 19:00:00-05:00,6.9375,6.9375,6.875,6.9375,42000,3.2855916023254395,0.0,0.0
GES,1997-01-12 19:00:00-05:00,7.0,7.0,6.75,6.75,55600,3.196791410446167,0.0,0.0
GES,1997-01-13 19:00:00-05:00,6.875,6.875,6.75,6.8125,75800,3.2263920307159424,0.0,0.0
GES,1997-01-14 19:00:00-05:00,6.75,6.875,6.75,6.875,49000,3.255991220474243,0.0,0.0
GES,1997-01-15 19:00:00-05:00,6.8125,6.8125,6.6875,6.8125,37400,3.2263920307159424,0.0,0.0
GES,1997-01-16 19:00:00-05:00,6.6875,6.9375,6.6875,6.9375,45200,3.2855916023254395,0.0,0.0
GES,1997-01-19 19:00:00-05:00,6.9375,7.0,6.875,7.0,45000,3.3151917457580566,0.0,0.0
