symbol,date,open,high,low,close,volume,adjclose,dividends
UYLD,2022-10-24 20:00:00-04:00,50.040000915527344,50.040000915527344,50.0099983215332,50.025001525878906,190300,45.59170913696289,0.0
UYLD,2022-10-25 20:00:00-04:00,50.029998779296875,50.029998779296875,50.02000045776367,50.02000045776367,200,45.58713912963867,0.0
UYLD,2022-10-26 20:00:00-04:00,50.040000915527344,50.040000915527344,50.02000045776367,50.02000045776367,200,45.58713912963867,0.0
UYLD,2022-10-27 20:00:00-04:00,50.03499984741211,50.099998474121094,50.029998779296875,50.08599853515625,492500,45.64729690551758,0.0
UYLD,2022-10-30 20:00:00-04:00,50.099998474121094,50.099998474121094,50.071998596191406,50.084999084472656,1200,45.64638900756836,0.0
UYLD,2022-10-31 20:00:00-04:00,50.08000183105469,50.099998474121094,50.060001373291016,50.09000015258789,6400,45.65093231201172,0.0
UYLD,2022-11-01 20:00:00-04:00,50.12900161743164,50.130001068115234,50.11000061035156,50.11000061035156,800,45.66916275024414,0.0
UYLD,2022-11-02 20:00:00-04:00,50.060001373291016,50.06999969482422,50.060001373291016,50.06999969482422,14200,45.63270568847656,0.0
UYLD,2022-11-03 20:00:00-04:00,50.11000061035156,50.11399841308594,50.11000061035156,50.11399841308594,300,45.672813415527344,0.0
UYLD,2022-11-06 19:00:00-05:00,50.095001220703125,50.11000061035156,50.095001220703125,50.10499954223633,700,45.66460418701172,0.0
UYLD,2022-11-07 19:00:00-05:00,50.15999984741211,50.189998626708984,50.150001525878906,50.150001525878906,200,45.70561981201172,0.0
UYLD,2022-11-08 19:00:00-05:00,50.13999938964844,50.15999984741211,50.1349983215332,50.1349983215332,1500,45.69194412231445,0.0
UYLD,2022-11-09 19:00:00-05:00,50.39400100708008,50.40999984741211,50.36000061035156,50.3849983215332,6700,45.919795989990234,0.0
UYLD,2022-11-10 19:00:00-05:00,50.15999984741211,54.779998779296875,50.15999984741211,50.18000030517578,12500,45.73295974731445,0.0
UYLD,2022-11-13 19:00:00-05:00,50.16999816894531,50.189998626708984,50.16999816894531,50.18000030517578,2000,45.73295974731445,0.0
UYLD,2022-11-14 19:00:00-05:00,50.220001220703125,50.220001220703125,50.2140007019043,50.220001220703125,25300,45.769412994384766,0.0
