symbol,date,open,high,low,close,volume,adjclose,dividends
AVAL,2014-09-23,13.5,13.760000228881836,13.489999771118164,13.579999923706055,24245800,8.371427536010742,0.0
AVAL,2014-09-24,13.619999885559082,13.720000267028809,13.5600004196167,13.649999618530273,2734300,8.41457748413086,0.0
AVAL,2014-09-25,13.739999771118164,13.850000381469727,13.649999618530273,13.710000038146973,4225700,8.451562881469727,0.0
AVAL,2014-09-26,13.850000381469727,13.920000076293945,13.699999809265137,13.779999732971191,4736300,8.494720458984375,0.0
AVAL,2014-09-29,13.699999809265137,13.729999542236328,13.600000381469727,13.640000343322754,1303900,8.408416748046875,0.0
AVAL,2014-09-30,13.609999656677246,13.8100004196167,13.520000457763672,13.550000190734863,1804900,8.352938652038574,0.0
AVAL,2014-10-01,13.550000190734863,13.600000381469727,13.460000038146973,13.520000457763672,1008700,8.36345100402832,0.047
AVAL,2014-10-02,13.479999542236328,13.640000343322754,13.460000038146973,13.529999732971191,315300,8.369634628295898,0.0
AVAL,2014-10-03,13.829999923706055,13.829999923706055,13.5600004196167,13.59000015258789,287400,8.406753540039062,0.0
AVAL,2014-10-06,13.579999923706055,13.75,13.550000190734863,13.600000381469727,281200,8.412942886352539,0.0
AVAL,2014-10-07,13.550000190734863,13.6899995803833,13.520000457763672,13.609999656677246,267900,8.419123649597168,0.0
AVAL,2014-10-08,13.699999809265137,13.699999809265137,13.420000076293945,13.550000190734863,237900,8.382007598876953,0.0
AVAL,2014-10-09,13.5600004196167,13.569999694824219,13.359999656677246,13.449999809265137,199300,8.320150375366211,0.0
AVAL,2014-10-10,13.369999885559082,13.4399995803833,13.270000457763672,13.380000114440918,205900,8.276846885681152,0.0
AVAL,2014-10-13,13.430000305175781,13.430000305175781,13.050000190734863,13.079999923706055,104800,8.091269493103027,0.0
AVAL,2014-10-14,13.199999809265137,13.390000343322754,12.979999542236328,13.0,741800,8.041779518127441,0.0
AVAL,2014-10-15,13.0,13.170000076293945,12.619999885559082,12.680000305175781,654200,7.843824863433838,0.0
AVAL,2014-10-16,12.649999618530273,12.739999771118164,12.359999656677246,12.649999618530273,1152300,7.825273036956787,0.0
AVAL,2014-10-17,12.539999961853027,12.930000305175781,12.539999961853027,12.75,538900,7.88713264465332,0.0
AVAL,2014-10-20,12.649999618530273,12.850000381469727,12.630000114440918,12.739999771118164,361800,7.880943775177002,0.0
AVAL,2014-10-21,12.550000190734863,12.859999656677246,12.550000190734863,12.84000015258789,470400,7.942807674407959,0.0
AVAL,2014-10-22,12.699999809265137,12.920000076293945,12.699999809265137,12.880000114440918,345800,7.9675493240356445,0.0
AVAL,2014-10-23,12.850000381469727,13.140000343322754,12.850000381469727,13.020000457763672,345600,8.054152488708496,0.0
AVAL,2014-10-24,12.989999771118164,13.130000114440918,12.9399995803833,13.010000228881836,356700,8.047966003417969,0.0
AVAL,2014-10-27,13.0,13.130000114440918,12.850000381469727,13.109999656677246,623000,8.109827041625977,0.0
AVAL,2014-10-28,13.149999618530273,13.34000015258789,13.100000381469727,13.25,123300,8.196434020996094,0.0
AVAL,2014-10-29,13.3100004196167,13.479999542236328,13.229999542236328,13.390000343322754,319800,8.283031463623047,0.0
