symbol,date,open,high,low,close,volume,adjclose,dividends,splits
AKO-A,1994-07-07,9.0,9.375,9.0,9.3125,572400,3.022411584854126,0.0,0.0
AKO-A,1994-07-08,9.4375,9.4375,9.1875,9.1875,109200,2.981842279434204,0.0,0.0
AKO-A,1994-07-11,9.125,9.125,9.0,9.0,149200,2.9209887981414795,0.0,0.0
AKO-A,1994-07-12,9.125,9.125,9.0,9.125,72400,2.9615581035614014,0.0,0.0
AKO-A,1994-07-13,9.125,9.1875,9.0625,9.1875,192000,2.981842279434204,0.0,0.0
AKO-A,1994-07-14,9.125,9.3125,9.125,9.25,106800,3.002126693725586,0.0,0.0
AKO-A,1994-07-15,9.125,9.1875,9.0625,9.0625,151400,2.9412732124328613,0.0,0.0
AKO-A,1994-07-18,9.0625,9.1875,9.0625,9.0625,62800,2.9412732124328613,0.0,0.0
AKO-A,1994-07-19,9.125,9.1875,9.0625,9.125,49800,2.9615581035614014,0.0,0.0
AKO-A,1994-07-20,9.125,9.125,9.0,9.0625,212200,2.9412732124328613,0.0,0.0
AKO-A,1994-07-21,9.0,9.0625,9.0,9.0,18800,2.9209887981414795,0.0,0.0
AKO-A,1994-07-22,9.0625,9.0625,9.0,9.0,194600,2.9209887981414795,0.0,0.0
AKO-A,1994-07-25,9.0,9.0,9.0,9.0,77800,2.9209887981414795,0.0,0.0
AKO-A,1994-07-26,8.9375,9.0,8.9375,8.9375,24000,2.9091079235076904,0.026,0.0
AKO-A,1994-07-27,9.0,9.0,9.0,9.0,11200,2.9294509887695312,0.0,0.0
AKO-A,1994-07-28,9.0625,9.25,9.0625,9.0625,198600,2.9497945308685303,0.0,0.0
AKO-A,1994-07-29,9.1875,9.3125,9.1875,9.25,270800,3.010824680328369,0.0,0.0
AKO-A,1994-08-01,9.25,9.375,9.1875,9.375,220600,3.051511764526367,0.0,0.0
AKO-A,1994-08-02,9.375,9.6875,9.375,9.5,174400,3.0921976566314697,0.0,0.0
AKO-A,1994-08-03,9.5625,9.875,9.5625,9.6875,278600,3.153228282928467,0.0,0.0
AKO-A,1994-08-04,9.75,9.875,9.6875,9.75,121000,3.1735739707946777,0.0,0.0
AKO-A,1994-08-05,9.75,9.75,9.625,9.6875,134400,3.153228282928467,0.0,0.0
AKO-A,1994-08-08,9.6875,9.875,9.6875,9.875,88400,3.2142584323883057,0.0,0.0
AKO-A,1994-08-09,9.875,10.0,9.625,9.75,521800,3.1735739707946777,0.0,0.0
AKO-A,1994-08-10,9.8125,10.125,9.625,10.125,323200,3.295633316040039,0.0,0.0
AKO-A,1994-08-11,10.25,10.75,10.1875,10.3125,359000,3.3566644191741943,0.0,0.0
AKO-A,1994-08-12,10.375,10.875,10.375,10.875,100000,3.5397539138793945,0.0,0.0
AKO-A,1994-08-15,11.125,11.125,10.875,11.125,53400,3.621128559112549,0.0,0.0
AKO-A,1994-08-16,11.25,11.25,11.0,11.125,181800,3.621128559112549,0.0,0.0
AKO-A,1994-08-17,11.1875,11.625,11.1875,11.4375,230600,3.722844362258911,0.0,0.0
AKO-A,1994-08-18,11.5,11.8125,11.5,11.8125,131200,3.8449058532714844,0.0,0.0
AKO-A,1994-08-19,11.75,12.75,11.75,12.75,212400,4.150054454803467,0.0,0.0
AKO-A,1994-08-22,12.875,13.25,11.9375,12.25,215200,3.987309455871582,0.0,0.0
AKO-A,1994-08-23,12.375,12.5,12.1875,12.25,85800,3.987309455871582,0.0,0.0
AKO-A,1994-08-24,12.375,12.375,12.0625,12.3125,88200,4.007652759552002,0.0,0.0
AKO-A,1994-08-25,12.3125,12.3125,12.125,12.1875,190000,3.966965675354004,0.0,0.0
AKO-A,1994-08-26,12.3125,12.3125,12.1875,12.1875,103800,3.966965675354004,0.0,0.0
AKO-A,1994-08-29,12.1875,12.625,12.1875,12.5,231000,4.068681716918945,0.0,0.0
AKO-A,1994-08-30,12.5,12.5,12.125,12.1875,186600,3.966965675354004,0.0,0.0
AKO-A,1994-08-31,12.25,12.4375,12.25,12.4375,76800,4.04833984375,0.0,0.0
AKO-A,1994-09-01,12.3125,12.4375,12.3125,12.4375,99800,4.04833984375,0.0,0.0
AKO-A,1994-09-02,12.3125,12.625,12.3125,12.5625,269400,4.089025497436523,0.0,0.0
AKO-A,1994-09-06,12.5625,12.625,12.5,12.5625,6000,4.089025497436523,0.0,0.0
AKO-A,1994-09-07,12.625,12.625,12.4375,12.4375,97200,4.04833984375,0.0,0.0
AKO-A,1994-09-08,12.3125,12.4375,12.3125,12.4375,9400,4.04833984375,0.0,0.0
AKO-A,1994-09-09,12.4375,12.4375,12.1875,12.25,19000,3.987309455871582,0.0,0.0
AKO-A,1994-09-12,12.125,12.125,12.0,12.0625,78000,3.9262804985046387,0.0,0.0
AKO-A,1994-09-13,12.0,12.0,11.5,11.625,110400,3.7838759422302246,0.0,0.0
AKO-A,1994-09-14,11.5,12.0625,11.5,12.0625,50800,3.9262804985046387,0.0,0.0
AKO-A,1994-09-15,11.9375,12.1875,11.9375,12.0,22800,3.9059343338012695,0.0,0.0
AKO-A,1994-09-16,11.875,12.0625,11.875,11.9375,34600,3.8855934143066406,0.0,0.0
AKO-A,1994-09-19,11.875,11.9375,11.75,11.75,11400,3.8245606422424316,0.0,0.0
AKO-A,1994-09-20,11.75,11.75,11.6875,11.6875,37800,3.8042185306549072,0.0,0.0
AKO-A,1994-09-21,11.75,11.8125,11.75,11.8125,27000,3.8449058532714844,0.0,0.0
AKO-A,1994-09-22,11.6875,11.6875,11.6875,11.6875,4600,3.8042185306549072,0.0,0.0
AKO-A,1994-09-23,11.6875,11.75,11.6875,11.6875,1400,3.8042185306549072,0.0,0.0
