symbol,date,open,high,low,close,volume,adjclose,dividends
VATE,2009-07-12 20:00:00-04:00,4.0,4.0,3.630000114440918,4.0,85100,-0.26679012179374695,0.0
VATE,2009-07-13 20:00:00-04:00,3.630000114440918,3.799999952316284,3.200000047683716,3.700000047683716,359600,-0.2467808574438095,0.0
VATE,2009-07-14 20:00:00-04:00,3.75,3.75,3.6500000953674316,3.6500000953674316,600,-0.2434459924697876,0.0
VATE,2009-07-15 20:00:00-04:00,3.6500000953674316,3.6500000953674316,3.5,3.6500000953674316,11800,-0.2434459924697876,0.0
VATE,2009-07-16 20:00:00-04:00,3.6500000953674316,3.700000047683716,3.5,3.5,60000,-0.23344135284423828,0.0
VATE,2009-07-19 20:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5,3.509999990463257,18700,-0.23410829901695251,0.0
VATE,2009-07-20 20:00:00-04:00,3.5,3.5,3.5,3.5,7000,-0.23344135284423828,0.0
VATE,2009-07-21 20:00:00-04:00,3.5,3.5,3.450000047683716,3.450000047683716,8400,-0.23010648787021637,0.0
VATE,2009-07-22 20:00:00-04:00,3.5,3.5,3.4000000953674316,3.430000066757202,50400,-0.22877253592014313,0.0
VATE,2009-07-23 20:00:00-04:00,3.450000047683716,3.450000047683716,3.380000114440918,3.4000000953674316,138700,-0.22677159309387207,0.0
VATE,2009-07-26 20:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,11000,-0.22677159309387207,0.0
VATE,2009-07-27 20:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1200,-0.22677159309387207,0.0
VATE,2009-07-28 20:00:00-04:00,3.4000000953674316,3.4000000953674316,3.299999952316284,3.299999952316284,396000,-0.22010184824466705,0.0
VATE,2009-07-29 20:00:00-04:00,3.450000047683716,3.450000047683716,3.440000057220459,3.440000057220459,7000,-0.22943948209285736,0.0
VATE,2009-07-30 20:00:00-04:00,3.450000047683716,3.450000047683716,3.4000000953674316,3.450000047683716,125600,-0.23010648787021637,0.0
VATE,2009-08-02 20:00:00-04:00,3.4000000953674316,3.4000000953674316,3.3499999046325684,3.4000000953674316,33100,-0.22677159309387207,0.0
VATE,2009-08-03 20:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,9200,-0.22677159309387207,0.0
VATE,2009-08-04 20:00:00-04:00,3.4000000953674316,3.75,3.3499999046325684,3.5,93300,-0.23344135284423828,0.0
VATE,2009-08-05 20:00:00-04:00,3.5999999046325684,3.6500000953674316,3.549999952316284,3.6500000953674316,103700,-0.2434459924697876,0.0
