symbol,date,open,high,low,close,volume,adjclose,dividends,splits
TEVA,1982-02-15 19:00:00-05:00,0.0,0.953125,0.90625,0.90625,113600,0.6069053411483765,0.0,0.0
TEVA,1982-02-16 19:00:00-05:00,0.0,0.953125,0.90625,0.90625,3200,0.6069053411483765,0.0,0.0
TEVA,1982-02-17 19:00:00-05:00,0.0,0.90625,0.859375,0.859375,17600,0.5755140781402588,0.0,0.0
TEVA,1982-02-18 19:00:00-05:00,0.0,0.90625,0.859375,0.859375,8000,0.5755140781402588,0.0,0.0
TEVA,1982-02-21 19:00:00-05:00,0.859375,0.859375,0.859375,0.859375,0,0.5755140781402588,0.0,0.0
TEVA,1982-02-22 19:00:00-05:00,0.0,0.78125,0.734375,0.734375,17600,0.4918026924133301,0.0,0.0
TEVA,1982-02-23 19:00:00-05:00,0.0,0.78125,0.734375,0.734375,24000,0.4918026924133301,0.0,0.0
TEVA,1982-02-24 19:00:00-05:00,0.0,0.765625,0.71875,0.71875,12800,0.4813387989997864,0.0,0.0
TEVA,1982-02-25 19:00:00-05:00,0.71875,0.71875,0.71875,0.71875,0,0.4813387989997864,0.0,0.0
TEVA,1982-02-28 19:00:00-05:00,0.0,0.671875,0.640625,0.640625,40000,0.429019570350647,0.0,0.0
TEVA,1982-03-01 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-02 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-03 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-04 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-07 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-08 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-09 19:00:00-05:00,0.0,0.65625,0.625,0.625,16000,0.4185556173324585,0.0,0.0
TEVA,1982-03-10 19:00:00-05:00,0.0,0.6875,0.640625,0.640625,3200,0.429019570350647,0.0,0.0
TEVA,1982-03-11 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-14 19:00:00-05:00,0.0,0.71875,0.671875,0.671875,40000,0.4499472677707672,0.0,0.0
TEVA,1982-03-15 19:00:00-05:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-03-16 19:00:00-05:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-03-17 19:00:00-05:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-03-18 19:00:00-05:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-03-21 19:00:00-05:00,0.0,0.6875,0.640625,0.640625,6400,0.429019570350647,0.0,0.0
TEVA,1982-03-22 19:00:00-05:00,0.0,0.6875,0.640625,0.640625,9600,0.429019570350647,0.0,0.0
TEVA,1982-03-23 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-24 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-25 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-28 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-29 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-30 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-03-31 19:00:00-05:00,0.0,0.6875,0.640625,0.640625,1600,0.429019570350647,0.0,0.0
TEVA,1982-04-01 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-04 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-05 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-06 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-07 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-11 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-12 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-13 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-14 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-15 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-18 19:00:00-05:00,0.0,0.6875,0.640625,0.640625,1600,0.429019570350647,0.0,0.0
TEVA,1982-04-19 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-20 19:00:00-05:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-04-21 19:00:00-05:00,0.0,0.6875,0.65625,0.65625,8000,0.4394833743572235,0.0,0.0
TEVA,1982-04-22 19:00:00-05:00,0.0,0.6875,0.65625,0.65625,1600,0.4394833743572235,0.0,0.0
TEVA,1982-04-25 20:00:00-04:00,0.0,0.6875,0.65625,0.65625,3200,0.4394833743572235,0.0,0.0
TEVA,1982-04-26 20:00:00-04:00,0.0,0.71875,0.671875,0.671875,11200,0.4499472677707672,0.0,0.0
TEVA,1982-04-27 20:00:00-04:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-04-28 20:00:00-04:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-04-29 20:00:00-04:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-05-02 20:00:00-04:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-05-03 20:00:00-04:00,0.671875,0.671875,0.671875,0.671875,0,0.4499472677707672,0.0,0.0
TEVA,1982-05-04 20:00:00-04:00,0.0,0.71875,0.6875,0.6875,132800,0.4604111313819885,0.0,0.0
TEVA,1982-05-05 20:00:00-04:00,0.0,0.734375,0.6875,0.6875,89600,0.4604111313819885,0.0,0.0
TEVA,1982-05-06 20:00:00-04:00,0.0,0.71875,0.703125,0.703125,235200,0.4708748459815979,0.0,0.0
TEVA,1982-05-09 20:00:00-04:00,0.0,0.703125,0.65625,0.65625,12800,0.4394833743572235,0.0,0.0
TEVA,1982-05-10 20:00:00-04:00,0.0,0.703125,0.65625,0.65625,3200,0.4394833743572235,0.0,0.0
TEVA,1982-05-11 20:00:00-04:00,0.0,0.671875,0.625,0.625,16000,0.4185556173324585,0.0,0.0
TEVA,1982-05-12 20:00:00-04:00,0.0,0.671875,0.625,0.625,8000,0.4185556173324585,0.0,0.0
TEVA,1982-05-13 20:00:00-04:00,0.0,0.671875,0.625,0.625,16000,0.4185556173324585,0.0,0.0
TEVA,1982-05-16 20:00:00-04:00,0.625,0.625,0.625,0.625,0,0.4185556173324585,0.0,0.0
TEVA,1982-05-17 20:00:00-04:00,0.625,0.625,0.625,0.625,0,0.4185556173324585,0.0,0.0
TEVA,1982-05-18 20:00:00-04:00,0.625,0.625,0.625,0.625,0,0.4185556173324585,0.0,0.0
TEVA,1982-05-19 20:00:00-04:00,0.625,0.625,0.625,0.625,0,0.4185556173324585,0.0,0.0
TEVA,1982-05-20 20:00:00-04:00,0.0,0.671875,0.640625,0.640625,35200,0.429019570350647,0.0,0.0
TEVA,1982-05-23 20:00:00-04:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-05-24 20:00:00-04:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-05-25 20:00:00-04:00,0.0,0.703125,0.640625,0.640625,9600,0.429019570350647,0.0,0.0
TEVA,1982-05-26 20:00:00-04:00,0.0,0.671875,0.640625,0.640625,48000,0.429019570350647,0.0,0.0
TEVA,1982-05-27 20:00:00-04:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-05-31 20:00:00-04:00,0.0,0.6875,0.640625,0.640625,8000,0.429019570350647,0.0,0.0
TEVA,1982-06-01 20:00:00-04:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-06-02 20:00:00-04:00,0.640625,0.640625,0.640625,0.640625,0,0.429019570350647,0.0,0.0
TEVA,1982-06-03 20:00:00-04:00,0.0,0.671875,0.625,0.625,22400,0.4185556173324585,0.0,0.0
TEVA,1982-06-06 20:00:00-04:00,0.0,0.65625,0.609375,0.609375,4800,0.40809202194213867,0.0,0.0
TEVA,1982-06-07 20:00:00-04:00,0.609375,0.609375,0.609375,0.609375,0,0.40809202194213867,0.0,0.0
TEVA,1982-06-08 20:00:00-04:00,0.609375,0.609375,0.609375,0.609375,0,0.40809202194213867,0.0,0.0
TEVA,1982-06-09 20:00:00-04:00,0.609375,0.609375,0.609375,0.609375,0,0.40809202194213867,0.0,0.0
TEVA,1982-06-10 20:00:00-04:00,0.609375,0.609375,0.609375,0.609375,0,0.40809202194213867,0.0,0.0
