symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MODG,1992-02-27 19:00:00-05:00,4.5,4.5,3.5,4.046875,31921600,2.9753150939941406,0.0,0.0
MODG,1992-03-01 19:00:00-05:00,4.03125,4.03125,3.671875,3.671875,3063200,2.699610471725464,0.0,0.0
MODG,1992-03-02 19:00:00-05:00,3.640625,3.65625,3.5,3.609375,1629600,2.653660297393799,0.0,0.0
MODG,1992-03-03 19:00:00-05:00,3.609375,3.765625,3.609375,3.71875,792800,2.7340734004974365,0.0,0.0
MODG,1992-03-04 19:00:00-05:00,3.734375,3.734375,3.5,3.515625,621600,2.584733486175537,0.0,0.0
MODG,1992-03-05 19:00:00-05:00,3.5625,3.625,3.515625,3.59375,822400,2.642171859741211,0.0,0.0
MODG,1992-03-08 19:00:00-05:00,3.625,3.65625,3.5625,3.625,316000,2.665146827697754,0.0,0.0
MODG,1992-03-09 19:00:00-05:00,3.625,3.828125,3.59375,3.765625,670400,2.7685365676879883,0.0,0.0
MODG,1992-03-10 19:00:00-05:00,3.765625,3.796875,3.703125,3.71875,555200,2.7340734004974365,0.0,0.0
MODG,1992-03-11 19:00:00-05:00,3.71875,3.796875,3.71875,3.765625,293600,2.7685365676879883,0.0,0.0
MODG,1992-03-12 19:00:00-05:00,3.78125,3.859375,3.671875,3.703125,379200,2.722585678100586,0.0,0.0
MODG,1992-03-15 19:00:00-05:00,3.71875,3.71875,3.59375,3.609375,346400,2.653660297393799,0.0,0.0
MODG,1992-03-16 19:00:00-05:00,3.625,3.640625,3.578125,3.578125,212000,2.630683660507202,0.0,0.0
MODG,1992-03-17 19:00:00-05:00,3.578125,3.59375,3.546875,3.578125,440800,2.630683660507202,0.0,0.0
MODG,1992-03-18 19:00:00-05:00,3.59375,3.59375,3.515625,3.53125,366400,2.5962202548980713,0.0,0.0
MODG,1992-03-19 19:00:00-05:00,3.546875,3.546875,3.421875,3.421875,538400,2.5158069133758545,0.0,0.0
MODG,1992-03-22 19:00:00-05:00,3.359375,3.359375,3.140625,3.21875,1220800,2.366466999053955,0.0,0.0
MODG,1992-03-23 19:00:00-05:00,3.234375,3.25,3.1875,3.1875,472000,2.343491554260254,0.0,0.0
MODG,1992-03-24 19:00:00-05:00,3.203125,3.25,3.171875,3.203125,420000,2.3549795150756836,0.0,0.0
MODG,1992-03-25 19:00:00-05:00,3.203125,3.203125,3.140625,3.15625,269600,2.3205161094665527,0.0,0.0
MODG,1992-03-26 19:00:00-05:00,3.171875,3.171875,3.046875,3.0625,487200,2.2515909671783447,0.0,0.0
MODG,1992-03-29 19:00:00-05:00,3.03125,3.09375,2.9375,3.09375,1059200,2.2745654582977295,0.0,0.0
MODG,1992-03-30 19:00:00-05:00,3.078125,3.171875,3.0625,3.140625,420000,2.3090295791625977,0.0,0.0
MODG,1992-03-31 19:00:00-05:00,3.15625,3.359375,3.109375,3.34375,680000,2.4583685398101807,0.0,0.0
MODG,1992-04-01 19:00:00-05:00,3.359375,3.40625,3.234375,3.234375,560800,2.3779549598693848,0.0,0.0
MODG,1992-04-02 19:00:00-05:00,3.25,3.3125,3.21875,3.265625,269600,2.400930643081665,0.0,0.0
MODG,1992-04-05 20:00:00-04:00,3.328125,3.5,3.328125,3.484375,1020800,2.561757802963257,0.0,0.0
MODG,1992-04-06 20:00:00-04:00,3.53125,3.578125,3.421875,3.4375,665600,2.5272939205169678,0.0,0.0
