symbol,date,open,high,low,close,volume,adjclose,splits
RKDA,2015-05-14 20:00:00-04:00,5992.0,6160.0,5648.0,5840.0,1978,5840.0,0.0
RKDA,2015-05-17 20:00:00-04:00,5800.0,6432.0,5680.0,5960.0,305,5960.0,0.0
RKDA,2015-05-18 20:00:00-04:00,6160.0,6272.0,5840.0,6240.0,125,6240.0,0.0
RKDA,2015-05-19 20:00:00-04:00,6112.0,6320.0,6048.0,6232.0,145,6232.0,0.0
RKDA,2015-05-20 20:00:00-04:00,6152.0,6320.0,6072.0,6312.0,129,6312.0,0.0
RKDA,2015-05-21 20:00:00-04:00,6320.0,6424.0,6216.0,6336.0,208,6336.0,0.0
RKDA,2015-05-25 20:00:00-04:00,6544.0,6600.0,6120.0,6392.0,160,6392.0,0.0
RKDA,2015-05-26 20:00:00-04:00,6488.0,6560.0,6264.0,6560.0,98,6560.0,0.0
RKDA,2015-05-27 20:00:00-04:00,6560.0,6800.0,6464.0,6536.0,85,6536.0,0.0
RKDA,2015-05-28 20:00:00-04:00,6552.0,6888.0,6480.0,6888.0,156,6888.0,0.0
RKDA,2015-05-31 20:00:00-04:00,6792.0,6792.0,6208.0,6592.0,115,6592.0,0.0
RKDA,2015-06-01 20:00:00-04:00,6600.0,6600.0,6240.0,6408.0,93,6408.0,0.0
RKDA,2015-06-02 20:00:00-04:00,6416.0,6632.0,6288.0,6632.0,73,6632.0,0.0
RKDA,2015-06-03 20:00:00-04:00,6480.0,6600.0,6467.2001953125,6560.0,24,6560.0,0.0
RKDA,2015-06-04 20:00:00-04:00,6520.0,6560.0,6296.0,6440.0,75,6440.0,0.0
RKDA,2015-06-07 20:00:00-04:00,6360.0,6640.0,6280.0,6472.0,88,6472.0,0.0
RKDA,2015-06-08 20:00:00-04:00,6624.0,6624.0,6400.0,6552.0,185,6552.0,0.0
RKDA,2015-06-09 20:00:00-04:00,6640.0,6760.0,6528.0,6680.0,114,6680.0,0.0
RKDA,2015-06-10 20:00:00-04:00,6720.0,7032.0,6688.0,6952.0,136,6952.0,0.0
RKDA,2015-06-11 20:00:00-04:00,6680.0,7040.0,6680.0,6984.0,43,6984.0,0.0
RKDA,2015-06-14 20:00:00-04:00,6784.0,7028.0,6680.0,6752.0,107,6752.0,0.0
RKDA,2015-06-15 20:00:00-04:00,6920.0,6920.0,6680.0,6736.0,81,6736.0,0.0
RKDA,2015-06-16 20:00:00-04:00,6920.0,6920.0,6240.0,6272.0,91,6272.0,0.0
RKDA,2015-06-17 20:00:00-04:00,6360.0,6432.0,6240.0,6288.0,144,6288.0,0.0
RKDA,2015-06-18 20:00:00-04:00,6360.0,6480.0,6264.0,6408.0,45,6408.0,0.0
RKDA,2015-06-21 20:00:00-04:00,6504.0,6616.0,6040.0,6064.0,94,6064.0,0.0
RKDA,2015-06-22 20:00:00-04:00,6032.0,6120.0,5200.0,5368.0,300,5368.0,0.0
RKDA,2015-06-23 20:00:00-04:00,5200.0,5320.0,4960.0,4960.0,134,4960.0,0.0
RKDA,2015-06-24 20:00:00-04:00,4984.0,5112.0,4808.0,5080.0,113,5080.0,0.0
RKDA,2015-06-25 20:00:00-04:00,5032.0,5752.0,5032.0,5584.0,1172,5584.0,0.0
RKDA,2015-06-28 20:00:00-04:00,5600.0,5760.0,5208.0,5208.0,44,5208.0,0.0
RKDA,2015-06-29 20:00:00-04:00,5520.0,5520.0,4960.0,5096.0,49,5096.0,0.0
RKDA,2015-06-30 20:00:00-04:00,5336.0,5360.0,5008.0,5272.0,40,5272.0,0.0
RKDA,2015-07-01 20:00:00-04:00,5008.0,5256.0,5008.0,5080.0,32,5080.0,0.0
RKDA,2015-07-05 20:00:00-04:00,5152.0,5496.0,5096.0,5376.0,42,5376.0,0.0
RKDA,2015-07-06 20:00:00-04:00,5376.0,5408.0,5129.60009765625,5192.0,31,5192.0,0.0
RKDA,2015-07-07 20:00:00-04:00,5120.0,5200.0,5088.0,5128.0,42,5128.0,0.0
RKDA,2015-07-08 20:00:00-04:00,5200.0,5200.0,5008.0,5016.0,38,5016.0,0.0
RKDA,2015-07-09 20:00:00-04:00,5064.0,5096.0,4976.0,5080.0,26,5080.0,0.0
RKDA,2015-07-12 20:00:00-04:00,5096.0,5182.39990234375,4992.0,5024.0,19,5024.0,0.0
RKDA,2015-07-13 20:00:00-04:00,4976.0,5120.0,4880.0,4992.0,80,4992.0,0.0
RKDA,2015-07-14 20:00:00-04:00,4992.0,5120.0,4480.0,4560.0,46,4560.0,0.0
RKDA,2015-07-15 20:00:00-04:00,4640.0,4648.0,4296.0,4304.0,59,4304.0,0.0
RKDA,2015-07-16 20:00:00-04:00,4336.0,4338.39990234375,4240.0,4288.0,15,4288.0,0.0
RKDA,2015-07-19 20:00:00-04:00,4272.0,4272.0,3744.0,3872.0,85,3872.0,0.0
RKDA,2015-07-20 20:00:00-04:00,3896.0,3896.0,3536.0,3544.0,74,3544.0,0.0
RKDA,2015-07-21 20:00:00-04:00,3552.0,3720.0,3376.0,3528.0,47,3528.0,0.0
RKDA,2015-07-22 20:00:00-04:00,3504.0,3704.0,3504.0,3664.0,73,3664.0,0.0
RKDA,2015-07-23 20:00:00-04:00,3648.0,3648.0,3520.0,3536.0,26,3536.0,0.0
RKDA,2015-07-26 20:00:00-04:00,3504.0,3600.0,3440.0,3520.0,24,3520.0,0.0
RKDA,2015-07-27 20:00:00-04:00,3536.0,3672.0,3520.0,3592.0,13,3592.0,0.0
RKDA,2015-07-28 20:00:00-04:00,3688.0,3728.0,3336.0,3336.0,38,3336.0,0.0
RKDA,2015-07-29 20:00:00-04:00,3360.0,3552.0,3360.0,3504.0,53,3504.0,0.0
RKDA,2015-07-30 20:00:00-04:00,3480.0,3520.0,3384.0,3392.0,51,3392.0,0.0
RKDA,2015-08-02 20:00:00-04:00,3376.0,3536.0,3376.0,3496.0,34,3496.0,0.0
RKDA,2015-08-03 20:00:00-04:00,3480.0,3520.0,3416.0,3440.0,12,3440.0,0.0
RKDA,2015-08-04 20:00:00-04:00,3408.0,3582.39990234375,3408.0,3440.0,16,3440.0,0.0
RKDA,2015-08-05 20:00:00-04:00,3504.0,3520.0,3480.0,3480.0,22,3480.0,0.0
RKDA,2015-08-06 20:00:00-04:00,3480.0,3576.0,3480.0,3488.0,12,3488.0,0.0
RKDA,2015-08-09 20:00:00-04:00,3560.0,3880.0,3544.0,3624.0,51,3624.0,0.0
