symbol,date,open,high,low,close,volume,adjclose
NDLS,2013-06-27 20:00:00-04:00,32.0,39.70000076293945,32.0,36.75,7726400,36.75
NDLS,2013-06-30 20:00:00-04:00,38.72999954223633,40.689998626708984,38.150001525878906,38.470001220703125,1064200,38.470001220703125
NDLS,2013-07-01 20:00:00-04:00,42.31999969482422,51.970001220703125,40.400001525878906,47.20000076293945,2940200,47.20000076293945
NDLS,2013-07-02 20:00:00-04:00,49.9900016784668,51.400001525878906,43.0099983215332,45.0,2723900,45.0
NDLS,2013-07-04 20:00:00-04:00,47.0,47.599998474121094,43.150001525878906,44.31999969482422,1245700,44.31999969482422
NDLS,2013-07-07 20:00:00-04:00,43.0,43.47999954223633,40.0,40.060001373291016,2090200,40.060001373291016
NDLS,2013-07-08 20:00:00-04:00,40.5,42.599998474121094,40.2599983215332,41.13999938964844,974600,41.13999938964844
NDLS,2013-07-09 20:00:00-04:00,41.79999923706055,44.36000061035156,40.279998779296875,44.130001068115234,801500,44.130001068115234
NDLS,2013-07-10 20:00:00-04:00,44.970001220703125,45.0,43.20000076293945,43.68000030517578,900800,43.68000030517578
NDLS,2013-07-11 20:00:00-04:00,43.95000076293945,44.0,42.119998931884766,42.93000030517578,464700,42.93000030517578
NDLS,2013-07-14 20:00:00-04:00,42.560001373291016,43.43000030517578,42.31999969482422,42.70000076293945,342900,42.70000076293945
NDLS,2013-07-15 20:00:00-04:00,42.599998474121094,43.380001068115234,41.130001068115234,42.900001525878906,571800,42.900001525878906
NDLS,2013-07-16 20:00:00-04:00,42.150001525878906,44.66999816894531,42.09000015258789,44.0,462900,44.0
NDLS,2013-07-17 20:00:00-04:00,44.849998474121094,44.9900016784668,42.5,42.7599983215332,569200,42.7599983215332
NDLS,2013-07-18 20:00:00-04:00,43.099998474121094,43.380001068115234,41.86000061035156,42.70000076293945,301900,42.70000076293945
NDLS,2013-07-21 20:00:00-04:00,43.099998474121094,45.95000076293945,41.779998779296875,42.119998931884766,896500,42.119998931884766
NDLS,2013-07-22 20:00:00-04:00,42.88999938964844,44.349998474121094,41.5,44.220001220703125,698400,44.220001220703125
NDLS,2013-07-23 20:00:00-04:00,43.27000045776367,44.599998474121094,43.27000045776367,43.380001068115234,446100,43.380001068115234
NDLS,2013-07-24 20:00:00-04:00,43.72999954223633,44.20000076293945,42.75,43.97999954223633,232300,43.97999954223633
