symbol,date,open,high,low,close,volume,adjclose,dividends
LJAN,2024-01-01 19:00:00-05:00,24.479999542236328,24.520000457763672,24.479999542236328,24.5,402900,23.829313278198242,0.0
LJAN,2024-01-02 19:00:00-05:00,24.479999542236328,24.510000228881836,24.44099998474121,24.46500015258789,81400,23.795272827148438,0.0
LJAN,2024-01-03 19:00:00-05:00,24.510000228881836,24.510000228881836,24.46500015258789,24.46500015258789,7300,23.795272827148438,0.0
LJAN,2024-01-04 19:00:00-05:00,24.549999237060547,24.549999237060547,24.459999084472656,24.48200035095215,18200,23.811805725097656,0.0
LJAN,2024-01-07 19:00:00-05:00,24.496999740600586,24.59000015258789,24.489999771118164,24.579999923706055,94700,23.90712547302246,0.0
LJAN,2024-01-08 19:00:00-05:00,24.600000381469727,24.600000381469727,24.520000457763672,24.56999969482422,17300,23.897396087646484,0.0
LJAN,2024-01-09 19:00:00-05:00,24.56800079345703,24.610000610351562,24.530000686645508,24.549999237060547,6700,23.877944946289062,0.0
LJAN,2024-01-10 19:00:00-05:00,24.584999084472656,24.610000610351562,24.575000762939453,24.594999313354492,4900,23.921710968017578,0.0
LJAN,2024-01-11 19:00:00-05:00,24.645000457763672,24.65999984741211,24.6200008392334,24.625,4700,23.950891494750977,0.0
LJAN,2024-01-15 19:00:00-05:00,24.6200008392334,24.6299991607666,24.594999313354492,24.594999313354492,5400,23.921710968017578,0.0
LJAN,2024-01-16 19:00:00-05:00,24.55500030517578,24.579999923706055,24.552000045776367,24.565000534057617,8200,23.892534255981445,0.0
LJAN,2024-01-17 19:00:00-05:00,24.594999313354492,24.594999313354492,24.594999313354492,24.594999313354492,100,23.921710968017578,0.0
LJAN,2024-01-18 19:00:00-05:00,24.649999618530273,24.66900062561035,24.6299991607666,24.635000228881836,1100,23.960620880126953,0.0
LJAN,2024-01-21 19:00:00-05:00,24.649999618530273,24.65399932861328,24.648000717163086,24.65399932861328,3200,23.979097366333008,0.0
LJAN,2024-01-22 19:00:00-05:00,24.66200065612793,24.674999237060547,24.66200065612793,24.674999237060547,800,23.999521255493164,0.0
LJAN,2024-01-23 19:00:00-05:00,24.68600082397461,24.690000534057617,24.68600082397461,24.690000534057617,700,24.014114379882812,0.0
LJAN,2024-01-24 19:00:00-05:00,24.684999465942383,24.69499969482422,24.649999618530273,24.68899917602539,7100,24.013139724731445,0.0
LJAN,2024-01-25 19:00:00-05:00,24.719999313354492,24.729999542236328,24.690000534057617,24.69499969482422,1000,24.01897621154785,0.0
LJAN,2024-01-28 19:00:00-05:00,24.719999313354492,24.739999771118164,24.719999313354492,24.739999771118164,600,24.062744140625,0.0
LJAN,2024-01-29 19:00:00-05:00,24.6200008392334,24.6200008392334,24.551000595092773,24.589000701904297,800,24.02659034729004,0.114
LJAN,2024-01-30 19:00:00-05:00,24.639999389648438,24.639999389648438,24.55900001525879,24.55900001525879,1800,23.997276306152344,0.0
LJAN,2024-01-31 19:00:00-05:00,24.6200008392334,24.63800048828125,24.597000122070312,24.597000122070312,8300,24.034406661987305,0.0
LJAN,2024-02-01 19:00:00-05:00,24.613000869750977,24.613000869750977,24.613000869750977,24.613000869750977,100,24.0500431060791,0.0
LJAN,2024-02-04 19:00:00-05:00,24.6299991607666,24.6299991607666,24.604999542236328,24.608999252319336,2400,24.046131134033203,0.0
LJAN,2024-02-05 19:00:00-05:00,24.615999221801758,24.649999618530273,24.615999221801758,24.625,6400,24.061767578125,0.0
LJAN,2024-02-06 19:00:00-05:00,24.6200008392334,24.670000076293945,24.6200008392334,24.645000457763672,4600,24.081308364868164,0.0
LJAN,2024-02-07 19:00:00-05:00,24.690000534057617,24.690000534057617,24.65999984741211,24.670000076293945,2000,24.105737686157227,0.0
LJAN,2024-02-08 19:00:00-05:00,24.68000030517578,24.698999404907227,24.655000686645508,24.655000686645508,3900,24.091083526611328,0.0
LJAN,2024-02-11 19:00:00-05:00,24.652999877929688,24.652999877929688,24.645000457763672,24.645000457763672,1100,24.081308364868164,0.0
LJAN,2024-02-12 19:00:00-05:00,24.6200008392334,24.6200008392334,24.584999084472656,24.584999084472656,2700,24.022682189941406,0.0
LJAN,2024-02-13 19:00:00-05:00,24.639999389648438,24.649999618530273,24.56999969482422,24.625,2000,24.061767578125,0.0
LJAN,2024-02-14 19:00:00-05:00,24.65999984741211,24.68000030517578,24.628000259399414,24.642000198364258,4400,24.078378677368164,0.0
LJAN,2024-02-15 19:00:00-05:00,24.700000762939453,24.700000762939453,24.642000198364258,24.642000198364258,1500,24.078378677368164,0.0
LJAN,2024-02-19 19:00:00-05:00,24.611000061035156,24.65999984741211,24.611000061035156,24.62700080871582,600,24.063720703125,0.0
LJAN,2024-02-20 19:00:00-05:00,24.65999984741211,24.670000076293945,24.625,24.670000076293945,5300,24.105737686157227,0.0
LJAN,2024-02-21 19:00:00-05:00,24.700000762939453,24.700000762939453,24.649999618530273,24.674999237060547,2100,24.11062240600586,0.0
LJAN,2024-02-22 19:00:00-05:00,24.652000427246094,24.709999084472656,24.652000427246094,24.709999084472656,2200,24.144821166992188,0.0
LJAN,2024-02-25 19:00:00-05:00,24.68000030517578,24.719999313354492,24.68000030517578,24.719999313354492,3700,24.154592514038086,0.0
LJAN,2024-02-26 19:00:00-05:00,24.729999542236328,24.729999542236328,24.700000762939453,24.702999114990234,1200,24.137983322143555,0.0
LJAN,2024-02-27 19:00:00-05:00,24.600000381469727,24.610000610351562,24.584999084472656,24.584999084472656,4400,24.134056091308594,0.114
LJAN,2024-02-28 19:00:00-05:00,24.6299991607666,24.6299991607666,24.600000381469727,24.600000381469727,700,24.148780822753906,0.0
LJAN,2024-02-29 19:00:00-05:00,24.65999984741211,24.65999984741211,24.60300064086914,24.625,1000,24.173324584960938,0.0
LJAN,2024-03-03 19:00:00-05:00,24.604999542236328,24.604999542236328,24.604999542236328,24.604999542236328,100,24.153688430786133,0.0
LJAN,2024-03-04 19:00:00-05:00,24.57200050354004,24.589000701904297,24.57200050354004,24.589000701904297,1200,24.137985229492188,0.0
LJAN,2024-03-05 19:00:00-05:00,24.6299991607666,24.6299991607666,24.604999542236328,24.604999542236328,3200,24.153688430786133,0.0
LJAN,2024-03-06 19:00:00-05:00,24.61400032043457,24.61400032043457,24.61400032043457,24.61400032043457,0,24.162525177001953,0.0
LJAN,2024-03-07 19:00:00-05:00,24.579999923706055,24.639999389648438,24.559999465942383,24.639999389648438,900,24.18804931640625,0.0
LJAN,2024-03-10 20:00:00-04:00,24.600000381469727,24.610000610351562,24.600000381469727,24.610000610351562,500,24.158597946166992,0.0
LJAN,2024-03-11 20:00:00-04:00,24.638999938964844,24.670000076293945,24.6299991607666,24.6299991607666,4200,24.178232192993164,0.0
