symbol,date,open,high,low,close,volume,adjclose,dividends,splits
GECC,2016-11-03 20:00:00-04:00,64.09756469726562,72.40975952148438,64.09756469726562,72.3512191772461,256,27.860671997070312,0.0,0.0
GECC,2016-11-06 19:00:00-05:00,65.20390319824219,67.8965835571289,64.44877624511719,64.56585693359375,24310,24.86270523071289,0.0,0.0
GECC,2016-11-07 19:00:00-05:00,64.78829193115234,65.56097412109375,61.46341323852539,64.50731658935547,15614,24.840177536010742,0.0,0.0
GECC,2016-11-08 19:00:00-05:00,62.341461181640625,64.68292999267578,62.341461181640625,64.68292999267578,10062,24.907798767089844,0.0,0.0
GECC,2016-11-09 19:00:00-05:00,62.63414764404297,65.50244140625,62.63414764404297,64.68292999267578,6594,24.907798767089844,0.0,0.0
GECC,2016-11-10 19:00:00-05:00,62.63414764404297,64.6243896484375,62.63414764404297,64.50731658935547,3536,24.840177536010742,0.0,0.0
GECC,2016-11-13 19:00:00-05:00,62.92683029174805,64.39024353027344,62.92683029174805,63.68780517578125,5415,24.524595260620117,0.0,0.0
GECC,2016-11-14 19:00:00-05:00,63.746341705322266,63.746341705322266,62.63414764404297,62.751220703125,6133,24.16394805908203,0.0,0.0
GECC,2016-11-15 19:00:00-05:00,62.341461181640625,62.809757232666016,62.341461181640625,62.7395133972168,2716,24.159425735473633,0.0,0.0
GECC,2016-11-16 19:00:00-05:00,62.92683029174805,63.219512939453125,62.63414764404297,63.032196044921875,2016,24.272138595581055,0.0,0.0
GECC,2016-11-17 19:00:00-05:00,62.92683029174805,63.336585998535156,61.46341323852539,61.46341323852539,1367,23.668041229248047,0.0,0.0
GECC,2016-11-20 19:00:00-05:00,61.22926712036133,63.564876556396484,61.22926712036133,63.5121955871582,2409,24.45697593688965,0.0,0.0
GECC,2016-11-21 19:00:00-05:00,62.98536682128906,64.03902435302734,62.341461181640625,63.98048782348633,1708,24.637290954589844,0.0,0.0
GECC,2016-11-22 19:00:00-05:00,63.336585998535156,64.09756469726562,61.814632415771484,63.98048782348633,1076,24.637290954589844,0.0,0.0
GECC,2016-11-24 19:00:00-05:00,64.09756469726562,64.09756469726562,63.5121955871582,63.5121955871582,171,24.45697593688965,0.0,0.0
GECC,2016-11-27 19:00:00-05:00,63.27804946899414,64.09756469726562,62.63414764404297,64.09756469726562,1435,24.682384490966797,0.0,0.0
GECC,2016-11-28 19:00:00-05:00,63.80487823486328,63.80487823486328,62.63414764404297,63.80487823486328,1777,24.56968116760254,0.0,0.0
GECC,2016-11-29 19:00:00-05:00,62.751220703125,63.80487823486328,62.751220703125,63.80487823486328,2375,24.56968116760254,0.0,0.0
GECC,2016-11-30 19:00:00-05:00,62.692684173583984,63.80487823486328,62.63414764404297,63.16097640991211,5364,24.32172203063965,0.0,0.0
GECC,2016-12-01 19:00:00-05:00,62.692684173583984,63.26634216308594,62.1365852355957,62.400001525878906,1743,24.028696060180664,0.0,0.0
GECC,2016-12-04 19:00:00-05:00,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,0,24.028696060180664,0.0,0.0
GECC,2016-12-05 19:00:00-05:00,62.63414764404297,63.219512939453125,62.61658477783203,63.219512939453125,5672,24.34426498413086,0.0,0.0
GECC,2016-12-06 19:00:00-05:00,62.751220703125,63.33073043823242,62.63414764404297,62.86829376220703,1828,24.209020614624023,0.0,0.0
GECC,2016-12-07 19:00:00-05:00,62.63414764404297,62.63414764404297,61.756099700927734,62.51707458496094,7636,24.073776245117188,0.0,0.0
GECC,2016-12-08 19:00:00-05:00,62.04877853393555,64.09756469726562,61.352195739746094,63.57073211669922,8781,24.47951889038086,0.0,0.0
GECC,2016-12-11 19:00:00-05:00,62.341461181640625,63.1375617980957,62.341461181640625,62.63414764404297,2665,24.118852615356445,0.0,0.0
GECC,2016-12-12 19:00:00-05:00,62.51707458496094,62.558048248291016,62.05463409423828,62.341461181640625,1350,24.006162643432617,0.0,0.0
GECC,2016-12-13 19:00:00-05:00,62.341461181640625,63.5121955871582,61.9902458190918,62.224388122558594,8234,23.961069107055664,0.0,0.0
GECC,2016-12-14 19:00:00-05:00,62.341461181640625,62.92683029174805,62.04877853393555,62.04877853393555,2153,23.893451690673828,0.0,0.0
GECC,2016-12-15 19:00:00-05:00,62.24195098876953,62.95609664916992,62.04877853393555,62.04877853393555,974,23.893451690673828,0.0,0.0
