symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CMCT,1993-12-17,225.0,225.0,225.0,225.0,84180,5.405948162078857,0.0,0.0
CMCT,1993-12-20,225.0,228.75,225.0,228.75,1067,5.496044635772705,0.0,0.0
CMCT,1993-12-21,226.875,228.75,225.0,225.0,2187,5.405948162078857,0.0,0.0
CMCT,1993-12-22,225.0,228.75,225.0,225.0,1340,5.405948162078857,0.0,0.0
CMCT,1993-12-23,226.875,228.75,225.0,228.75,127,5.496044635772705,0.0,0.0
CMCT,1993-12-27,225.0,225.0,225.0,225.0,2233,5.405948162078857,0.0,0.0
CMCT,1993-12-28,225.0,228.75,225.0,225.0,680,5.405948162078857,0.0,0.0
CMCT,1993-12-29,225.0,228.75,225.0,225.0,1207,5.405948162078857,0.0,0.0
CMCT,1993-12-30,225.0,228.75,225.0,225.0,1093,5.405948162078857,0.0,0.0
CMCT,1993-12-31,225.0,226.875,225.0,225.0,1287,5.405948162078857,0.0,0.0
CMCT,1994-01-03,225.0,228.75,221.25,221.25,1433,5.3158488273620605,0.0,0.0
CMCT,1994-01-04,221.25,225.0,217.5,217.5,2980,5.225749492645264,0.0,0.0
CMCT,1994-01-05,217.5,221.25,217.5,217.5,3120,5.225749492645264,0.0,0.0
CMCT,1994-01-06,217.5,221.25,217.5,217.5,1647,5.225749492645264,0.0,0.0
CMCT,1994-01-07,217.5,221.25,217.5,219.375,413,5.270798683166504,0.0,0.0
CMCT,1994-01-10,217.5,221.25,217.5,217.5,1807,5.225749492645264,0.0,0.0
CMCT,1994-01-11,217.5,217.5,217.5,217.5,7,5.225749492645264,0.0,0.0
CMCT,1994-01-12,225.0,225.0,217.5,217.5,1720,5.225749492645264,0.0,0.0
CMCT,1994-01-13,225.0,225.0,217.5,225.0,273,5.405948162078857,0.0,0.0
CMCT,1994-01-14,225.0,225.0,217.5,217.5,1240,5.225749492645264,0.0,0.0
CMCT,1994-01-17,225.0,225.0,217.5,221.25,807,5.3158488273620605,0.0,0.0
CMCT,1994-01-18,217.5,225.0,217.5,217.5,1540,5.225749492645264,0.0,0.0
CMCT,1994-01-19,217.5,221.25,210.0,210.0,2627,5.0455498695373535,0.0,0.0
CMCT,1994-01-20,211.875,217.5,210.0,213.75,973,5.135650634765625,0.0,0.0
CMCT,1994-01-21,217.5,217.5,210.0,213.75,940,5.135650634765625,0.0,0.0
CMCT,1994-01-24,210.0,213.75,210.0,210.0,593,5.0455498695373535,0.0,0.0
CMCT,1994-01-25,210.0,213.75,206.25,213.75,1453,5.135650634765625,0.0,0.0
CMCT,1994-01-26,213.75,215.625,206.25,213.75,1747,5.135650634765625,0.0,0.0
CMCT,1994-01-27,213.75,225.0,213.75,217.5,2440,5.225749492645264,0.0,0.0
CMCT,1994-01-28,225.0,225.0,217.5,219.375,700,5.270798683166504,0.0,0.0
CMCT,1994-01-31,228.75,228.75,217.5,221.25,2227,5.3158488273620605,0.0,0.0
CMCT,1994-02-01,225.0,225.0,217.5,217.5,420,5.225749492645264,0.0,0.0
CMCT,1994-02-02,217.5,225.0,217.5,217.5,693,5.225749492645264,0.0,0.0
CMCT,1994-02-03,225.0,225.0,217.5,217.5,613,5.225749492645264,0.0,0.0
CMCT,1994-02-04,225.0,225.0,217.5,217.5,433,5.225749492645264,0.0,0.0
CMCT,1994-02-07,217.5,225.0,217.5,221.25,447,5.3158488273620605,0.0,0.0
CMCT,1994-02-08,221.25,225.0,217.5,217.5,1267,5.225749492645264,0.0,0.0
CMCT,1994-02-09,225.0,225.0,225.0,225.0,113,5.405948162078857,0.0,0.0
CMCT,1994-02-10,217.5,217.5,217.5,217.5,73,5.225749492645264,0.0,0.0
CMCT,1994-02-11,225.0,225.0,217.5,217.5,247,5.225749492645264,0.0,0.0
CMCT,1994-02-14,221.25,225.0,217.5,217.5,1187,5.225749492645264,0.0,0.0
CMCT,1994-02-15,217.5,228.75,217.5,221.25,1460,5.3158488273620605,0.0,0.0
CMCT,1994-02-16,225.0,228.75,221.25,228.75,787,5.496044635772705,0.0,0.0
CMCT,1994-02-17,221.25,228.75,221.25,228.75,2540,5.496044635772705,0.0,0.0
CMCT,1994-02-18,228.75,228.75,221.25,228.75,833,5.496044635772705,0.0,0.0
CMCT,1994-02-22,221.25,228.75,221.25,225.0,433,5.405948162078857,0.0,0.0
