symbol,date,open,high,low,close,volume,adjclose,splits
CRIS,2000-07-31 20:00:00-04:00,135.625,136.25,120.0,121.875,38100,121.875,0.0
CRIS,2000-08-01 20:00:00-04:00,124.375,125.625,107.5,115.625,68740,115.625,0.0
CRIS,2000-08-02 20:00:00-04:00,110.625,122.8125,108.75,113.4375,61280,113.4375,0.0
CRIS,2000-08-03 20:00:00-04:00,117.5,120.0,107.5,107.8125,52480,107.8125,0.0
CRIS,2000-08-06 20:00:00-04:00,102.65625,105.625,90.625,92.8125,89460,92.8125,0.0
CRIS,2000-08-07 20:00:00-04:00,90.9375,95.625,89.0625,89.6875,75220,89.6875,0.0
CRIS,2000-08-08 20:00:00-04:00,89.6875,91.25,73.75,82.1875,118420,82.1875,0.0
CRIS,2000-08-09 20:00:00-04:00,81.875,82.5,75.0,75.3125,82520,75.3125,0.0
CRIS,2000-08-10 20:00:00-04:00,75.0,76.875,71.25,72.5,67780,72.5,0.0
CRIS,2000-08-13 20:00:00-04:00,75.0,77.1875,69.375,71.25,87240,71.25,0.0
CRIS,2000-08-14 20:00:00-04:00,73.4375,90.0,71.875,86.5625,80140,86.5625,0.0
CRIS,2000-08-15 20:00:00-04:00,89.375,100.0,89.21875,92.5,50860,92.5,0.0
CRIS,2000-08-16 20:00:00-04:00,93.75,102.5,93.4375,101.25,31160,101.25,0.0
CRIS,2000-08-17 20:00:00-04:00,102.5,103.125,95.625,98.75,24640,98.75,0.0
CRIS,2000-08-20 20:00:00-04:00,100.625,101.5625,97.5,100.0,39020,100.0,0.0
CRIS,2000-08-21 20:00:00-04:00,98.59375,100.0,93.125,98.75,52320,98.75,0.0
CRIS,2000-08-22 20:00:00-04:00,98.75,99.375,91.5625,93.125,42760,93.125,0.0
CRIS,2000-08-23 20:00:00-04:00,95.15625,101.875,94.6875,100.0,106200,100.0,0.0
CRIS,2000-08-24 20:00:00-04:00,101.71875,104.0625,99.0625,104.0625,120900,104.0625,0.0
CRIS,2000-08-27 20:00:00-04:00,103.59375,105.625,102.1875,103.125,52720,103.125,0.0
CRIS,2000-08-28 20:00:00-04:00,104.6875,105.625,100.625,102.8125,61300,102.8125,0.0
CRIS,2000-08-29 20:00:00-04:00,103.125,103.4375,100.0,100.9375,35220,100.9375,0.0
CRIS,2000-08-30 20:00:00-04:00,102.5,103.4375,101.25,101.5625,93160,101.5625,0.0
CRIS,2000-08-31 20:00:00-04:00,102.03125,102.5,100.9375,101.5625,35440,101.5625,0.0
CRIS,2000-09-04 20:00:00-04:00,102.1875,108.75,101.875,107.5,85700,107.5,0.0
CRIS,2000-09-05 20:00:00-04:00,107.1875,112.5,104.375,104.375,62160,104.375,0.0
CRIS,2000-09-06 20:00:00-04:00,104.6875,106.5625,102.5,104.0625,59960,104.0625,0.0
CRIS,2000-09-07 20:00:00-04:00,102.96875,112.5,101.875,105.0,177300,105.0,0.0
CRIS,2000-09-10 20:00:00-04:00,105.625,106.25,96.25,99.375,43780,99.375,0.0
CRIS,2000-09-11 20:00:00-04:00,97.8125,100.0,86.875,88.75,41620,88.75,0.0
CRIS,2000-09-12 20:00:00-04:00,90.625,92.8125,84.6875,90.9375,24440,90.9375,0.0
CRIS,2000-09-13 20:00:00-04:00,91.5625,95.9375,88.125,92.5,42520,92.5,0.0
CRIS,2000-09-14 20:00:00-04:00,92.8125,93.125,87.8125,89.375,84200,89.375,0.0
CRIS,2000-09-17 20:00:00-04:00,90.15625,91.875,82.8125,82.8125,48680,82.8125,0.0
CRIS,2000-09-18 20:00:00-04:00,85.15625,86.25,81.25,85.0,54360,85.0,0.0
CRIS,2000-09-19 20:00:00-04:00,85.0,90.0,84.6875,88.125,16200,88.125,0.0
CRIS,2000-09-20 20:00:00-04:00,87.1875,89.375,85.625,87.5,34380,87.5,0.0
CRIS,2000-09-21 20:00:00-04:00,80.625,93.75,80.625,93.4375,33340,93.4375,0.0
CRIS,2000-09-24 20:00:00-04:00,96.875,101.25,95.0,100.0,81060,100.0,0.0
CRIS,2000-09-25 20:00:00-04:00,99.6875,100.625,94.0625,95.0,55460,95.0,0.0
CRIS,2000-09-26 20:00:00-04:00,96.5625,99.0625,90.0,90.0,37980,90.0,0.0
CRIS,2000-09-27 20:00:00-04:00,93.4375,97.1875,90.3125,91.875,18480,91.875,0.0
CRIS,2000-09-28 20:00:00-04:00,93.75,99.6875,90.0,99.6875,45860,99.6875,0.0
CRIS,2000-10-01 20:00:00-04:00,99.6875,99.6875,92.5,94.6875,14520,94.6875,0.0
CRIS,2000-10-02 20:00:00-04:00,95.0,95.0,86.5625,86.875,19920,86.875,0.0
CRIS,2000-10-03 20:00:00-04:00,86.875,88.75,78.75,80.9375,44860,80.9375,0.0
CRIS,2000-10-04 20:00:00-04:00,79.375,83.125,75.0,80.0,50760,80.0,0.0
CRIS,2000-10-05 20:00:00-04:00,81.796875,82.1875,75.3125,75.9375,29180,75.9375,0.0
CRIS,2000-10-08 20:00:00-04:00,75.546875,78.75,70.9375,76.5625,24000,76.5625,0.0
CRIS,2000-10-09 20:00:00-04:00,75.859375,81.875,75.0,79.0625,20100,79.0625,0.0
CRIS,2000-10-10 20:00:00-04:00,78.125,81.875,74.6875,75.9375,26340,75.9375,0.0
CRIS,2000-10-11 20:00:00-04:00,76.71875,77.5,74.6875,75.0,30780,75.0,0.0
CRIS,2000-10-12 20:00:00-04:00,74.84375,75.0,70.3125,74.375,102980,74.375,0.0
CRIS,2000-10-15 20:00:00-04:00,76.40625,77.1875,71.875,73.125,34500,73.125,0.0
CRIS,2000-10-16 20:00:00-04:00,74.296875,74.375,67.8125,67.8125,39240,67.8125,0.0
CRIS,2000-10-17 20:00:00-04:00,66.5625,71.875,63.75,71.875,38560,71.875,0.0
CRIS,2000-10-18 20:00:00-04:00,72.5,73.75,62.5,64.375,61680,64.375,0.0
CRIS,2000-10-19 20:00:00-04:00,68.359375,68.4375,64.375,67.8125,31360,67.8125,0.0
CRIS,2000-10-22 20:00:00-04:00,71.5625,71.875,65.625,69.6875,19080,69.6875,0.0
CRIS,2000-10-23 20:00:00-04:00,70.0,75.0,69.6875,74.375,46020,74.375,0.0
CRIS,2000-10-24 20:00:00-04:00,73.4375,74.0625,69.375,70.0,17540,70.0,0.0
CRIS,2000-10-25 20:00:00-04:00,71.25,71.25,65.3125,67.5,11860,67.5,0.0
CRIS,2000-10-26 20:00:00-04:00,66.953125,68.75,65.3125,66.25,16360,66.25,0.0
CRIS,2000-10-29 19:00:00-05:00,67.109375,67.109375,60.3125,61.5625,34340,61.5625,0.0
CRIS,2000-10-30 19:00:00-05:00,60.546875,66.5625,60.0,63.125,24540,63.125,0.0
CRIS,2000-10-31 19:00:00-05:00,62.578125,62.8125,60.3125,60.625,59100,60.625,0.0
CRIS,2000-11-01 19:00:00-05:00,62.5,66.25,57.5,58.75,50480,58.75,0.0
CRIS,2000-11-02 19:00:00-05:00,60.0,63.984375,59.6875,62.5,42320,62.5,0.0
CRIS,2000-11-05 19:00:00-05:00,63.4375,64.6875,62.5,63.4375,41280,63.4375,0.0
CRIS,2000-11-06 19:00:00-05:00,65.9375,66.25,58.75,60.0,42080,60.0,0.0
CRIS,2000-11-07 19:00:00-05:00,61.875,61.875,58.125,58.4375,26400,58.4375,0.0
CRIS,2000-11-08 19:00:00-05:00,59.921875,60.0,56.875,58.75,24460,58.75,0.0
CRIS,2000-11-09 19:00:00-05:00,60.0,60.0,52.5,53.75,28760,53.75,0.0
CRIS,2000-11-12 19:00:00-05:00,51.40625,55.0,48.75,50.0,54680,50.0,0.0
CRIS,2000-11-13 19:00:00-05:00,51.25,65.3125,50.9375,65.0,191880,65.0,0.0
CRIS,2000-11-14 19:00:00-05:00,64.375,69.0625,64.375,65.0,61300,65.0,0.0
CRIS,2000-11-15 19:00:00-05:00,64.609375,64.6875,60.3125,61.25,48200,61.25,0.0
CRIS,2000-11-16 19:00:00-05:00,61.875,61.875,57.5,59.6875,36540,59.6875,0.0
CRIS,2000-11-19 19:00:00-05:00,59.453125,59.453125,53.125,53.203125,45580,53.203125,0.0
CRIS,2000-11-20 19:00:00-05:00,54.0625,54.375,50.625,51.5625,46680,51.5625,0.0
CRIS,2000-11-21 19:00:00-05:00,52.1875,52.5,48.125,50.0,48400,50.0,0.0
CRIS,2000-11-23 19:00:00-05:00,51.71875,54.6875,49.375,52.1875,16880,52.1875,0.0
CRIS,2000-11-26 19:00:00-05:00,52.5,56.875,52.1875,53.75,37980,53.75,0.0
CRIS,2000-11-27 19:00:00-05:00,53.28125,56.25,51.25,51.875,35140,51.875,0.0
CRIS,2000-11-28 19:00:00-05:00,53.75,53.75,50.0,52.5,42240,52.5,0.0
