symbol,date,open,high,low,close,volume,adjclose
TO,2011-11-16,7.5,7.5,7.5,7.5,417.0,7.5
TO,2011-11-18,7.5,7.5,7.5,7.5,0.0,7.5
TO,2011-11-22,5.25,5.25,5.25,5.25,0.0,5.25
TO,2011-11-23,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1000.0,5.400000095367432
TO,2011-11-25,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0,5.400000095367432
TO,2011-11-28,5.699999809265137,5.699999809265137,5.400000095367432,5.400000095367432,1500.0,5.400000095367432
TO,2011-12-05,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0,5.699999809265137
TO,2011-12-06,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0,5.699999809265137
TO,2011-12-07,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0,5.699999809265137
TO,2011-12-09,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,500.0,5.400000095367432
TO,2011-12-12,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0,5.400000095367432
TO,2011-12-13,4.5,4.5,4.5,4.5,750.0,4.5
TO,2011-12-19,4.5,4.5,4.5,4.5,0.0,4.5
TO,2011-12-20,4.5,4.5,4.5,4.5,0.0,4.5
TO,2011-12-21,4.5,4.5,4.5,4.5,0.0,4.5
TO,2011-12-22,4.5,4.5,4.5,4.5,0.0,4.5
TO,2011-12-23,4.5,4.5,4.5,4.5,0.0,4.5
TO,2011-12-27,4.5,4.5,4.5,4.5,0.0,4.5
TO,2011-12-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,167.0,5.099999904632568
TO,2012-01-03,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,5.099999904632568
TO,2012-01-04,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,5.099999904632568
TO,2012-01-05,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,5.099999904632568
TO,2012-01-12,6.0,6.0,6.0,6.0,0.0,6.0
TO,2012-01-13,6.0,6.0,6.0,6.0,0.0,6.0
TO,2012-01-17,6.0,6.0,6.0,6.0,0.0,6.0
TO,2012-01-18,6.0,6.0,6.0,6.0,0.0,6.0
TO,2012-01-19,6.0,6.0,6.0,6.0,0.0,6.0
TO,2012-01-23,6.0,6.0,6.0,6.0,0.0,6.0
TO,2012-01-25,4.5,4.5,4.5,4.5,233.0,4.5
TO,2012-01-30,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,500.0,5.400000095367432
TO,2012-01-31,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0,5.400000095367432
TO,2012-02-01,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0.0,5.400000095367432
TO,2012-02-02,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,67.0,4.800000190734863
TO,2012-02-08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863
TO,2012-02-09,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863
TO,2012-02-10,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863
TO,2012-02-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863
TO,2012-02-21,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863
TO,2012-02-22,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0.0,4.800000190734863
TO,2012-02-23,3.0,3.0,3.0,3.0,25.0,3.0
TO,2012-02-24,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,167.0,3.9000000953674316
TO,2012-02-29,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
TO,2012-03-02,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
TO,2012-03-05,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
TO,2012-03-06,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
TO,2012-03-07,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
TO,2012-03-08,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
TO,2012-03-09,4.5,4.5,4.5,4.5,167.0,4.5
TO,2012-03-12,4.5,4.5,4.5,4.5,17.0,4.5
TO,2012-03-13,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-14,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-16,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-19,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-21,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-23,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-27,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-28,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-03-29,4.5,4.5,4.5,4.5,500.0,4.5
TO,2012-03-30,5.400000095367432,6.0,5.400000095367432,6.0,433.0,6.0
TO,2012-04-03,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,67.0,5.400000095367432
TO,2012-04-04,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,167.0,5.699999809265137
TO,2012-04-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0.0,5.699999809265137
TO,2012-04-10,4.800000190734863,4.800000190734863,4.5,4.5,150.0,4.5
TO,2012-04-11,4.5,4.5,4.5,4.5,217.0,4.5
TO,2012-04-12,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-04-13,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-04-17,4.5,4.5,4.5,4.5,100.0,4.5
TO,2012-04-18,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-04-19,4.5,4.5,4.5,4.5,0.0,4.5
TO,2012-04-20,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,167.0,4.199999809265137
TO,2012-04-23,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
