symbol,date,open,high,low,close,volume,adjclose
TDC,2007-09-30 20:00:00-04:00,26.450000762939453,28.399999618530273,26.100000381469727,27.979999542236328,0,27.979999542236328
TDC,2007-10-01 20:00:00-04:00,28.299999237060547,29.5,27.049999237060547,27.549999237060547,3469000,27.549999237060547
TDC,2007-10-02 20:00:00-04:00,26.0,27.549999237060547,26.0,26.549999237060547,1458800,26.549999237060547
TDC,2007-10-03 20:00:00-04:00,26.809999465942383,27.0,26.100000381469727,27.0,2807400,27.0
TDC,2007-10-04 20:00:00-04:00,26.31999969482422,27.43000030517578,26.31999969482422,27.149999618530273,2846300,27.149999618530273
TDC,2007-10-07 20:00:00-04:00,27.040000915527344,27.450000762939453,27.0,27.270000457763672,2235300,27.270000457763672
TDC,2007-10-08 20:00:00-04:00,27.299999237060547,27.450000762939453,27.020000457763672,27.350000381469727,2903900,27.350000381469727
TDC,2007-10-09 20:00:00-04:00,27.799999237060547,28.1299991607666,26.81999969482422,26.969999313354492,2065200,26.969999313354492
TDC,2007-10-10 20:00:00-04:00,26.860000610351562,27.520000457763672,26.709999084472656,26.81999969482422,1788100,26.81999969482422
TDC,2007-10-11 20:00:00-04:00,27.0,28.5,26.5,28.399999618530273,3646600,28.399999618530273
TDC,2007-10-14 20:00:00-04:00,28.959999084472656,29.25,28.600000381469727,29.079999923706055,3953400,29.079999923706055
TDC,2007-10-15 20:00:00-04:00,30.079999923706055,30.079999923706055,28.610000610351562,29.030000686645508,2784500,29.030000686645508
TDC,2007-10-16 20:00:00-04:00,29.399999618530273,29.399999618530273,28.399999618530273,28.84000015258789,2447900,28.84000015258789
TDC,2007-10-17 20:00:00-04:00,28.010000228881836,28.950000762939453,27.510000228881836,28.81999969482422,1506000,28.81999969482422
TDC,2007-10-18 20:00:00-04:00,28.719999313354492,28.8700008392334,27.510000228881836,27.530000686645508,1718500,27.530000686645508
TDC,2007-10-21 20:00:00-04:00,28.889999389648438,28.889999389648438,27.170000076293945,27.809999465942383,1225700,27.809999465942383
TDC,2007-10-22 20:00:00-04:00,28.049999237060547,28.239999771118164,27.559999465942383,27.889999389648438,1176200,27.889999389648438
TDC,2007-10-23 20:00:00-04:00,27.889999389648438,28.260000228881836,27.5,28.260000228881836,1899500,28.260000228881836
TDC,2007-10-24 20:00:00-04:00,28.18000030517578,28.6299991607666,27.940000534057617,28.450000762939453,1477100,28.450000762939453
TDC,2007-10-25 20:00:00-04:00,28.700000762939453,29.690000534057617,28.5,28.899999618530273,1926300,28.899999618530273
TDC,2007-10-28 20:00:00-04:00,28.5,28.899999618530273,27.6299991607666,27.829999923706055,1122400,27.829999923706055
TDC,2007-10-29 20:00:00-04:00,28.5,28.760000228881836,28.1299991607666,28.34000015258789,1399000,28.34000015258789
TDC,2007-10-30 20:00:00-04:00,27.059999465942383,28.639999389648438,27.059999465942383,28.530000686645508,2720400,28.530000686645508
TDC,2007-10-31 20:00:00-04:00,27.829999923706055,28.1299991607666,27.459999084472656,27.670000076293945,1501000,27.670000076293945
TDC,2007-11-01 20:00:00-04:00,27.700000762939453,28.229999542236328,27.459999084472656,27.940000534057617,812000,27.940000534057617
TDC,2007-11-04 19:00:00-05:00,27.989999771118164,28.0,27.18000030517578,27.399999618530273,959000,27.399999618530273
TDC,2007-11-05 19:00:00-05:00,27.020000457763672,27.489999771118164,27.0,27.25,934800,27.25
TDC,2007-11-06 19:00:00-05:00,27.010000228881836,27.75,26.6299991607666,26.6299991607666,1064700,26.6299991607666
TDC,2007-11-07 19:00:00-05:00,26.649999618530273,26.649999618530273,25.889999389648438,26.219999313354492,1270400,26.219999313354492
TDC,2007-11-08 19:00:00-05:00,25.81999969482422,25.81999969482422,24.75,24.770000457763672,1247900,24.770000457763672
TDC,2007-11-11 19:00:00-05:00,24.75,25.079999923706055,24.59000015258789,24.850000381469727,2256800,24.850000381469727
TDC,2007-11-12 19:00:00-05:00,25.010000228881836,25.950000762939453,24.75,25.950000762939453,823800,25.950000762939453
TDC,2007-11-13 19:00:00-05:00,26.059999465942383,26.059999465942383,24.559999465942383,25.0,942700,25.0
TDC,2007-11-14 19:00:00-05:00,25.0,25.09000015258789,24.229999542236328,24.40999984741211,1656200,24.40999984741211
TDC,2007-11-15 19:00:00-05:00,24.530000686645508,24.530000686645508,23.200000762939453,23.799999237060547,1893100,23.799999237060547
TDC,2007-11-18 19:00:00-05:00,23.399999618530273,23.739999771118164,23.1299991607666,23.1299991607666,1459200,23.1299991607666
TDC,2007-11-19 19:00:00-05:00,23.25,24.360000610351562,22.350000381469727,24.1200008392334,2057800,24.1200008392334
TDC,2007-11-20 19:00:00-05:00,23.969999313354492,24.510000228881836,23.899999618530273,24.010000228881836,863100,24.010000228881836
TDC,2007-11-22 19:00:00-05:00,24.219999313354492,24.8700008392334,23.600000381469727,24.84000015258789,518900,24.84000015258789
TDC,2007-11-25 19:00:00-05:00,24.959999084472656,25.329999923706055,24.25,24.260000228881836,1270400,24.260000228881836
TDC,2007-11-26 19:00:00-05:00,24.15999984741211,24.600000381469727,23.969999313354492,24.59000015258789,1025900,24.59000015258789
TDC,2007-11-27 19:00:00-05:00,25.010000228881836,26.260000228881836,24.59000015258789,26.100000381469727,691500,26.100000381469727
