symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SNA,1973-02-20 19:00:00-05:00,9.0,9.0,9.0,9.0,27000,3.2465832233428955,0.0,0.0
SNA,1973-02-21 19:00:00-05:00,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,36000,3.216522216796875,0.0,0.0
SNA,1973-02-22 19:00:00-05:00,8.416666984558105,8.416666984558105,8.416666984558105,8.416666984558105,64800,3.0361573696136475,0.0,0.0
SNA,1973-02-25 19:00:00-05:00,8.375,8.375,8.375,8.375,42600,3.0211265087127686,0.0,0.0
SNA,1973-02-26 19:00:00-05:00,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,70200,2.945974349975586,0.0,0.0
SNA,1973-02-27 19:00:00-05:00,8.541666984558105,8.541666984558105,8.541666984558105,8.541666984558105,115800,3.0812489986419678,0.0,0.0
SNA,1973-02-28 19:00:00-05:00,8.625,8.625,8.625,8.625,96600,3.1113078594207764,0.0,0.0
SNA,1973-03-01 19:00:00-05:00,8.875,8.875,8.875,8.875,81000,3.2014927864074707,0.0,0.0
SNA,1973-03-04 19:00:00-05:00,8.791666984558105,8.791666984558105,8.791666984558105,8.791666984558105,163800,3.1714324951171875,0.0,0.0
SNA,1973-03-05 19:00:00-05:00,8.708333015441895,8.708333015441895,8.708333015441895,8.708333015441895,278400,3.1413700580596924,0.0,0.0
SNA,1973-03-06 19:00:00-05:00,8.875,8.875,8.875,8.875,177000,3.2014927864074707,0.0,0.0
SNA,1973-03-07 19:00:00-05:00,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,85200,3.216522216796875,0.0,0.0
SNA,1973-03-08 19:00:00-05:00,8.875,8.875,8.875,8.875,145800,3.2014927864074707,0.0,0.0
SNA,1973-03-11 19:00:00-05:00,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,39000,3.18646240234375,0.0,0.0
SNA,1973-03-12 19:00:00-05:00,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,90600,3.18646240234375,0.0,0.0
