symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MGM,1988-05-01 20:00:00-04:00,0.0,3.0,2.75,2.75,800,2.5827713012695312,0.0,0.0
MGM,1988-05-02 20:00:00-04:00,0.0,3.125,2.75,2.75,400,2.5827713012695312,0.0,0.0
MGM,1988-05-03 20:00:00-04:00,0.0,3.125,2.75,2.75,2800,2.5827713012695312,0.0,0.0
MGM,1988-05-04 20:00:00-04:00,2.75,2.75,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-05 20:00:00-04:00,0.0,3.125,2.75,2.75,800,2.5827713012695312,0.0,0.0
MGM,1988-05-08 20:00:00-04:00,0.0,3.125,2.75,2.75,400,2.5827713012695312,0.0,0.0
MGM,1988-05-09 20:00:00-04:00,0.0,3.125,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-10 20:00:00-04:00,0.0,3.125,2.75,2.75,2000,2.5827713012695312,0.0,0.0
MGM,1988-05-11 20:00:00-04:00,0.0,3.0,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-12 20:00:00-04:00,2.75,2.75,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-15 20:00:00-04:00,0.0,3.0,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-16 20:00:00-04:00,2.75,2.75,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-17 20:00:00-04:00,0.0,3.0,2.75,2.75,7200,2.5827713012695312,0.0,0.0
MGM,1988-05-18 20:00:00-04:00,0.0,2.875,2.625,2.625,2400,2.4653730392456055,0.0,0.0
MGM,1988-05-19 20:00:00-04:00,0.0,2.875,2.625,2.625,1600,2.4653730392456055,0.0,0.0
MGM,1988-05-22 20:00:00-04:00,2.625,2.625,2.625,2.625,0,2.4653730392456055,0.0,0.0
MGM,1988-05-23 20:00:00-04:00,2.625,2.625,2.625,2.625,0,2.4653730392456055,0.0,0.0
MGM,1988-05-24 20:00:00-04:00,0.0,2.875,2.6875,2.6875,800,2.5240724086761475,0.0,0.0
MGM,1988-05-25 20:00:00-04:00,2.6875,2.6875,2.6875,2.6875,0,2.5240724086761475,0.0,0.0
MGM,1988-05-26 20:00:00-04:00,0.0,2.9375,2.75,2.75,8000,2.5827713012695312,0.0,0.0
MGM,1988-05-30 20:00:00-04:00,2.75,2.75,2.75,2.75,0,2.5827713012695312,0.0,0.0
MGM,1988-05-31 20:00:00-04:00,0.0,2.9375,2.75,2.75,400,2.5827713012695312,0.0,0.0
MGM,1988-06-01 20:00:00-04:00,0.0,2.9375,2.75,2.75,400,2.5827713012695312,0.0,0.0
MGM,1988-06-02 20:00:00-04:00,0.0,3.25,2.875,2.875,1600,2.7001707553863525,0.0,0.0
MGM,1988-06-05 20:00:00-04:00,0.0,3.25,2.875,2.875,4400,2.7001707553863525,0.0,0.0
MGM,1988-06-06 20:00:00-04:00,2.875,2.875,2.875,2.875,0,2.7001707553863525,0.0,0.0
MGM,1988-06-07 20:00:00-04:00,0.0,3.25,2.9375,2.9375,2800,2.7588698863983154,0.0,0.0
MGM,1988-06-08 20:00:00-04:00,0.0,3.25,2.9375,2.9375,0,2.7588698863983154,0.0,0.0
MGM,1988-06-09 20:00:00-04:00,0.0,3.25,2.9375,2.9375,2000,2.7588698863983154,0.0,0.0
MGM,1988-06-12 20:00:00-04:00,2.9375,2.9375,2.9375,2.9375,0,2.7588698863983154,0.0,0.0
MGM,1988-06-13 20:00:00-04:00,0.0,3.25,2.9375,2.9375,400,2.7588698863983154,0.0,0.0
MGM,1988-06-14 20:00:00-04:00,2.9375,2.9375,2.9375,2.9375,0,2.7588698863983154,0.0,0.0
MGM,1988-06-15 20:00:00-04:00,2.9375,2.9375,2.9375,2.9375,0,2.7588698863983154,0.0,0.0
MGM,1988-06-16 20:00:00-04:00,0.0,3.25,2.9375,2.9375,400,2.7588698863983154,0.0,0.0
MGM,1988-06-19 20:00:00-04:00,2.9375,2.9375,2.9375,2.9375,0,2.7588698863983154,0.0,0.0
MGM,1988-06-20 20:00:00-04:00,2.9375,2.9375,2.9375,2.9375,0,2.7588698863983154,0.0,0.0
MGM,1988-06-21 20:00:00-04:00,0.0,3.25,3.0,3.0,2000,2.817568778991699,0.0,0.0
MGM,1988-06-22 20:00:00-04:00,0.0,3.375,3.0,3.0,0,2.817568778991699,0.0,0.0
MGM,1988-06-23 20:00:00-04:00,0.0,3.375,3.0,3.0,0,2.817568778991699,0.0,0.0
MGM,1988-06-26 20:00:00-04:00,0.0,3.375,3.0625,3.0625,1600,2.8762686252593994,0.0,0.0
MGM,1988-06-27 20:00:00-04:00,3.0625,3.0625,3.0625,3.0625,0,2.8762686252593994,0.0,0.0
MGM,1988-06-28 20:00:00-04:00,3.0625,3.0625,3.0625,3.0625,0,2.8762686252593994,0.0,0.0
MGM,1988-06-29 20:00:00-04:00,3.0625,3.0625,3.0625,3.0625,0,2.8762686252593994,0.0,0.0
MGM,1988-06-30 20:00:00-04:00,0.0,3.4375,3.125,3.125,400,2.934967517852783,0.0,0.0
