symbol,date,open,high,low,close,volume,adjclose,splits
ALTS,1991-11-07,0.0,150.0,140.0,140.0,3750,140.0,0.0
ALTS,1991-11-08,140.0,150.0,140.0,140.0,6405,140.0,0.0
ALTS,1991-11-11,140.0,140.0,140.0,140.0,2840,140.0,0.0
ALTS,1991-11-12,150.0,150.0,150.0,150.0,1530,150.0,0.0
ALTS,1991-11-13,150.0,150.0,150.0,150.0,670,150.0,0.0
ALTS,1991-11-14,150.0,150.0,150.0,150.0,670,150.0,0.0
ALTS,1991-11-15,150.0,150.0,150.0,150.0,1025,150.0,0.0
ALTS,1991-11-18,150.0,150.0,150.0,150.0,475,150.0,0.0
ALTS,1991-11-19,150.0,150.0,150.0,150.0,2020,150.0,0.0
ALTS,1991-11-20,150.0,150.0,150.0,150.0,2900,150.0,0.0
ALTS,1991-11-21,160.0,160.0,160.0,160.0,1200,160.0,0.0
ALTS,1991-11-22,160.0,160.0,160.0,160.0,870,160.0,0.0
ALTS,1991-11-25,160.0,160.0,160.0,160.0,380,160.0,0.0
ALTS,1991-11-26,160.0,160.0,160.0,160.0,310,160.0,0.0
ALTS,1991-11-27,165.0,165.0,165.0,165.0,840,165.0,0.0
ALTS,1991-11-29,165.0,165.0,165.0,165.0,65,165.0,0.0
ALTS,1991-12-02,165.0,165.0,165.0,165.0,305,165.0,0.0
ALTS,1991-12-03,165.0,165.0,165.0,165.0,310,165.0,0.0
ALTS,1991-12-04,165.0,165.0,165.0,165.0,250,165.0,0.0
ALTS,1991-12-05,165.0,165.0,165.0,165.0,120,165.0,0.0
ALTS,1991-12-06,165.0,165.0,165.0,165.0,335,165.0,0.0
ALTS,1991-12-09,165.0,165.0,165.0,165.0,560,165.0,0.0
ALTS,1991-12-10,165.0,165.0,165.0,165.0,310,165.0,0.0
ALTS,1991-12-11,165.0,165.0,165.0,165.0,350,165.0,0.0
ALTS,1991-12-12,165.0,165.0,165.0,165.0,110,165.0,0.0
ALTS,1991-12-13,165.0,165.0,165.0,165.0,255,165.0,0.0
ALTS,1991-12-16,165.0,165.0,165.0,165.0,170,165.0,0.0
ALTS,1991-12-17,165.0,165.0,165.0,165.0,135,165.0,0.0
ALTS,1991-12-18,165.0,165.0,165.0,165.0,290,165.0,0.0
ALTS,1991-12-19,170.0,170.0,170.0,170.0,225,170.0,0.0
ALTS,1991-12-20,170.0,170.0,170.0,170.0,160,170.0,0.0
ALTS,1991-12-23,170.0,170.0,170.0,170.0,150,170.0,0.0
ALTS,1991-12-24,170.0,170.0,170.0,170.0,55,170.0,0.0
ALTS,1991-12-26,170.0,170.0,170.0,170.0,250,170.0,0.0
ALTS,1991-12-27,170.0,170.0,170.0,170.0,10,170.0,0.0
ALTS,1991-12-30,170.0,170.0,170.0,170.0,170,170.0,0.0
ALTS,1991-12-31,170.0,170.0,170.0,170.0,105,170.0,0.0
ALTS,1992-01-02,170.0,170.0,170.0,170.0,125,170.0,0.0
ALTS,1992-01-03,170.0,170.0,170.0,170.0,115,170.0,0.0
ALTS,1992-01-06,170.0,170.0,170.0,170.0,145,170.0,0.0
ALTS,1992-01-07,170.0,170.0,170.0,170.0,85,170.0,0.0
ALTS,1992-01-08,170.0,170.0,170.0,170.0,190,170.0,0.0
ALTS,1992-01-09,170.0,170.0,170.0,170.0,425,170.0,0.0
ALTS,1992-01-10,170.0,170.0,170.0,170.0,765,170.0,0.0
ALTS,1992-01-13,175.0,175.0,175.0,175.0,410,175.0,0.0
ALTS,1992-01-14,175.0,175.0,175.0,175.0,610,175.0,0.0
ALTS,1992-01-15,175.0,175.0,175.0,175.0,365,175.0,0.0
ALTS,1992-01-16,175.0,175.0,175.0,175.0,115,175.0,0.0
ALTS,1992-01-17,175.0,175.0,175.0,175.0,60,175.0,0.0
