symbol,date,open,high,low,close,volume,adjclose,dividends,splits
WAFD,1982-11-08 19:00:00-05:00,0.0,0.9982870221138,0.982928991317749,0.982928991317749,3517649,0.26009318232536316,0.0,0.0
WAFD,1982-11-09 19:00:00-05:00,0.0,1.1825870275497437,1.1672279834747314,1.1672279834747314,4596873,0.3088603913784027,0.0,0.0
WAFD,1982-11-10 19:00:00-05:00,0.0,1.19794499874115,1.1672279834747314,1.1672279834747314,2330992,0.3088603913784027,0.0,0.0
WAFD,1982-11-11 19:00:00-05:00,0.0,1.1825870275497437,1.1518700122833252,1.1518700122833252,1106896,0.304796427488327,0.0,0.0
WAFD,1982-11-14 19:00:00-05:00,0.0,1.1518700122833252,1.136512041091919,1.136512041091919,579492,0.3007327616214752,0.0,0.0
WAFD,1982-11-15 19:00:00-05:00,0.0,1.1211539506912231,1.1057950258255005,1.1057950258255005,1077595,0.2926044762134552,0.0,0.0
WAFD,1982-11-16 19:00:00-05:00,0.0,1.136512041091919,1.1211539506912231,1.1211539506912231,317419,0.2966686189174652,0.0,0.0
WAFD,1982-11-17 19:00:00-05:00,0.0,1.1825870275497437,1.1672279834747314,1.1672279834747314,1035273,0.3088603913784027,0.0,0.0
WAFD,1982-11-18 19:00:00-05:00,0.0,1.2133029699325562,1.19794499874115,1.19794499874115,921328,0.3169885575771332,0.0,0.0
WAFD,1982-11-21 19:00:00-05:00,0.0,1.19794499874115,1.1672279834747314,1.1672279834747314,795988,0.3088603913784027,0.0,0.0
WAFD,1982-11-22 19:00:00-05:00,0.0,1.1672279834747314,1.1518700122833252,1.1518700122833252,776455,0.304796427488327,0.0,0.0
WAFD,1982-11-23 19:00:00-05:00,0.0,1.1825870275497437,1.1672279834747314,1.1672279834747314,273468,0.3088603913784027,0.0,0.0
WAFD,1982-11-25 19:00:00-05:00,0.0,1.1825870275497437,1.1672279834747314,1.1672279834747314,275096,0.3088603913784027,0.0,0.0
WAFD,1982-11-28 19:00:00-05:00,0.0,1.1825870275497437,1.1672279834747314,1.1672279834747314,628326,0.3088603913784027,0.0,0.0
WAFD,1982-11-29 19:00:00-05:00,0.0,1.19794499874115,1.1825870275497437,1.1825870275497437,434619,0.3129246234893799,0.0,0.0
WAFD,1982-11-30 19:00:00-05:00,0.0,1.2133029699325562,1.19794499874115,1.19794499874115,429736,0.3169885575771332,0.0,0.0
WAFD,1982-12-01 19:00:00-05:00,0.0,1.19794499874115,1.1825870275497437,1.1825870275497437,597398,0.3129246234893799,0.0,0.0
WAFD,1982-12-02 19:00:00-05:00,0.0,1.19794499874115,1.1825870275497437,1.1825870275497437,255563,0.3129246234893799,0.0,0.0
WAFD,1982-12-05 19:00:00-05:00,0.0,1.19794499874115,1.1825870275497437,1.1825870275497437,223007,0.3129246234893799,0.0,0.0
WAFD,1982-12-06 19:00:00-05:00,0.0,1.19794499874115,1.1825870275497437,1.1825870275497437,260446,0.3129246234893799,0.0,0.0
WAFD,1982-12-07 19:00:00-05:00,0.0,1.19794499874115,1.1825870275497437,1.1825870275497437,432992,0.3129246234893799,0.0,0.0
WAFD,1982-12-08 19:00:00-05:00,0.0,1.19794499874115,1.1672279834747314,1.1672279834747314,299513,0.3088603913784027,0.0,0.0
WAFD,1982-12-09 19:00:00-05:00,0.0,1.1825870275497437,1.1518700122833252,1.1518700122833252,223007,0.304796427488327,0.0,0.0
WAFD,1982-12-12 19:00:00-05:00,0.0,1.1672279834747314,1.136512041091919,1.136512041091919,247424,0.3007327616214752,0.0,0.0
WAFD,1982-12-13 19:00:00-05:00,0.0,1.1211539506912231,1.0904370546340942,1.0904370546340942,1014112,0.288540780544281,0.0,0.0
WAFD,1982-12-14 19:00:00-05:00,0.0,1.0904370546340942,1.0750789642333984,1.0750789642333984,535542,0.2844769358634949,0.0,0.0
WAFD,1982-12-15 19:00:00-05:00,0.0,1.1672279834747314,1.136512041091919,1.136512041091919,499731,0.3007327616214752,0.0,0.0
WAFD,1982-12-16 19:00:00-05:00,0.0,1.1672279834747314,1.136512041091919,1.136512041091919,289746,0.3007327616214752,0.0,0.0
WAFD,1982-12-19 19:00:00-05:00,0.0,1.1672279834747314,1.136512041091919,1.136512041091919,188823,0.3007327616214752,0.0,0.0
WAFD,1982-12-20 19:00:00-05:00,0.0,1.1825870275497437,1.1518700122833252,1.1518700122833252,353230,0.304796427488327,0.0,0.0
WAFD,1982-12-21 19:00:00-05:00,0.0,1.2133029699325562,1.19794499874115,1.19794499874115,296257,0.3169885575771332,0.0,0.0
WAFD,1982-12-22 19:00:00-05:00,0.0,1.2133029699325562,1.19794499874115,1.19794499874115,205101,0.3169885575771332,0.0,0.0
WAFD,1982-12-26 19:00:00-05:00,0.0,1.2133029699325562,1.19794499874115,1.19794499874115,170918,0.3169885575771332,0.0,0.0
WAFD,1982-12-27 19:00:00-05:00,0.0,1.2133029699325562,1.19794499874115,1.19794499874115,131851,0.3169885575771332,0.0,0.0
