symbol,date,open,high,low,close,volume,adjclose,dividends,splits
LYTS,1985-03-11 19:00:00-05:00,0.0,2.6074070930480957,2.5876541137695312,2.5876541137695312,4779000,1.181149959564209,0.0,0.0
LYTS,1985-03-12 19:00:00-05:00,0.0,2.4691359996795654,2.449383020401001,2.449383020401001,998578,1.1180365085601807,0.0,0.0
LYTS,1985-03-13 19:00:00-05:00,0.0,2.5679008960723877,2.528394937515259,2.528394937515259,684070,1.1541019678115845,0.0,0.0
LYTS,1985-03-14 19:00:00-05:00,0.0,2.725925922393799,2.68641996383667,2.68641996383667,484102,1.226232886314392,0.0,0.0
LYTS,1985-03-17 19:00:00-05:00,0.0,2.5876541137695312,2.5481479167938232,2.5481479167938232,361969,1.1631181240081787,0.0,0.0
LYTS,1985-03-18 19:00:00-05:00,0.0,2.6666669845581055,2.6074070930480957,2.6074070930480957,615727,1.1901673078536987,0.0,0.0
LYTS,1985-03-19 19:00:00-05:00,0.0,2.5876541137695312,2.5679008960723877,2.5679008960723877,337289,1.1721339225769043,0.0,0.0
LYTS,1985-03-20 19:00:00-05:00,0.0,2.5679008960723877,2.528394937515259,2.528394937515259,210727,1.1541019678115845,0.0,0.0
LYTS,1985-03-21 19:00:00-05:00,0.0,2.5481479167938232,2.528394937515259,2.528394937515259,252492,1.1541019678115845,0.0,0.0
LYTS,1985-03-24 19:00:00-05:00,0.0,2.5086419582366943,2.4691359996795654,2.4691359996795654,283500,1.1270524263381958,0.0,0.0
LYTS,1985-03-25 19:00:00-05:00,0.0,2.5086419582366943,2.48888897895813,2.48888897895813,123398,1.1360688209533691,0.0,0.0
LYTS,1985-03-26 19:00:00-05:00,0.0,2.5876541137695312,2.5481479167938232,2.5481479167938232,286664,1.1631181240081787,0.0,0.0
LYTS,1985-03-27 19:00:00-05:00,0.0,2.5876541137695312,2.5679008960723877,2.5679008960723877,211359,1.1721339225769043,0.0,0.0
LYTS,1985-03-28 19:00:00-05:00,0.0,2.62716007232666,2.5876541137695312,2.5876541137695312,86063,1.181149959564209,0.0,0.0
LYTS,1985-03-31 19:00:00-05:00,0.0,2.6666669845581055,2.646914005279541,2.646914005279541,115805,1.2081999778747559,0.0,0.0
LYTS,1985-04-01 19:00:00-05:00,0.0,2.68641996383667,2.6666669845581055,2.6666669845581055,206297,1.2172170877456665,0.0,0.0
LYTS,1985-04-02 19:00:00-05:00,0.0,2.62716007232666,2.6074070930480957,2.6074070930480957,175922,1.1901673078536987,0.0,0.0
LYTS,1985-04-03 19:00:00-05:00,0.0,2.6074070930480957,2.5876541137695312,2.5876541137695312,77836,1.181149959564209,0.0,0.0
LYTS,1985-04-07 19:00:00-05:00,2.5876541137695312,2.5876541137695312,2.5876541137695312,2.5876541137695312,0,1.181149959564209,0.0,0.0
LYTS,1985-04-08 19:00:00-05:00,0.0,2.5086419582366943,2.48888897895813,2.48888897895813,121500,1.1360688209533691,0.0,0.0
LYTS,1985-04-09 19:00:00-05:00,0.0,2.5876541137695312,2.5481479167938232,2.5481479167938232,200602,1.1631181240081787,0.0,0.0
LYTS,1985-04-10 19:00:00-05:00,0.0,2.646914005279541,2.62716007232666,2.62716007232666,162000,1.1991829872131348,0.0,0.0
LYTS,1985-04-11 19:00:00-05:00,0.0,2.6666669845581055,2.62716007232666,2.62716007232666,168961,1.1991829872131348,0.0,0.0
LYTS,1985-04-14 19:00:00-05:00,0.0,2.725925922393799,2.6666669845581055,2.6666669845581055,155672,1.2172170877456665,0.0,0.0
LYTS,1985-04-15 19:00:00-05:00,0.0,2.8641979694366455,2.8246910572052,2.8246910572052,265148,1.2893471717834473,0.0,0.0
LYTS,1985-04-16 19:00:00-05:00,0.0,2.9037039279937744,2.88395094871521,2.88395094871521,213258,1.3163976669311523,0.0,0.0
LYTS,1985-04-17 19:00:00-05:00,0.0,2.962963104248047,2.9432098865509033,2.9432098865509033,161367,1.3434456586837769,0.0,0.0
LYTS,1985-04-18 19:00:00-05:00,0.0,3.0222220420837402,2.9827160835266113,2.9827160835266113,236672,1.3614799976348877,0.0,0.0
LYTS,1985-04-21 19:00:00-05:00,0.0,3.0222220420837402,2.9827160835266113,2.9827160835266113,68344,1.3614799976348877,0.0,0.0
LYTS,1985-04-22 19:00:00-05:00,0.0,3.1407411098480225,3.120987892150879,3.120987892150879,199969,1.4245939254760742,0.0,0.0
LYTS,1985-04-23 19:00:00-05:00,0.0,3.1012349128723145,3.061728000640869,3.061728000640869,167695,1.397544503211975,0.0,0.0
LYTS,1985-04-24 19:00:00-05:00,0.0,3.0814809799194336,3.061728000640869,3.061728000640869,151875,1.397544503211975,0.0,0.0
LYTS,1985-04-25 19:00:00-05:00,0.0,3.002469062805176,2.962963104248047,2.962963104248047,842906,1.352462887763977,0.0,0.0
LYTS,1985-04-28 20:00:00-04:00,0.0,2.923456907272339,2.88395094871521,2.88395094871521,149344,1.3163976669311523,0.0,0.0
LYTS,1985-04-29 20:00:00-04:00,0.0,2.8641979694366455,2.8444440364837646,2.8444440364837646,284766,1.2983636856079102,0.0,0.0
LYTS,1985-04-30 20:00:00-04:00,0.0,2.8444440364837646,2.8049380779266357,2.8049380779266357,113906,1.2803318500518799,0.0,0.0
LYTS,1985-05-01 20:00:00-04:00,0.0,2.8246910572052,2.7851850986480713,2.7851850986480713,48727,1.271315574645996,0.0,0.0
LYTS,1985-05-02 20:00:00-04:00,0.0,2.8246910572052,2.7851850986480713,2.7851850986480713,47461,1.271315574645996,0.0,0.0
LYTS,1985-05-05 20:00:00-04:00,0.0,2.8444440364837646,2.8246910572052,2.8246910572052,258820,1.2893471717834473,0.0,0.0
LYTS,1985-05-06 20:00:00-04:00,0.0,2.7654318809509277,2.725925922393799,2.725925922393799,163898,1.2442657947540283,0.0,0.0
LYTS,1985-05-07 20:00:00-04:00,0.0,2.7851850986480713,2.7456789016723633,2.7456789016723633,96188,1.253281831741333,0.0,0.0
