date,ADEA_Open,ADEA_High,ADEA_Low,ADEA_Close,ADEA_Volume,ADEA_Dividends,ADEA_Stock Splits
2004-10-29 00:00:00+00:00,12.266969680786133,12.375528335571287,11.936956405639648,5.945810794830322,1987024,0.0,
2004-11-01 00:00:00+00:00,12.12801742553711,12.462373733520508,12.049856185913086,6.084183692932129,1751980,0.0,
2004-11-02 00:00:00+00:00,12.505796432495115,13.200563430786133,12.505796432495115,6.290679454803467,3330005,0.0,
2004-11-03 00:00:00+00:00,13.092005729675291,13.200563430786133,12.59698486328125,6.311967372894287,1887047,0.0,
2004-11-04 00:00:00+00:00,12.727252960205078,13.109375,12.636064529418944,6.386477470397949,1369620,0.0,
2004-11-05 00:00:00+00:00,13.09634780883789,13.62176513671875,13.026870727539062,6.599358558654785,1563416,0.0,
2004-11-08 00:00:00+00:00,13.721637725830078,13.851906776428224,13.070294380187988,6.492919445037842,1311360,0.0,
2004-11-09 00:00:00+00:00,13.287408828735352,13.287408828735352,12.86186408996582,6.358802318572998,810846,0.0,
2004-11-10 00:00:00+00:00,13.070294380187988,13.62176513671875,12.983448028564451,6.450342178344727,952188,0.0,
2004-11-11 00:00:00+00:00,13.187536239624023,13.773744583129885,13.09634780883789,6.739865303039551,976583,0.0,
2004-11-12 00:00:00+00:00,13.851906776428224,14.459827423095703,13.531010627746582,7.076216697692871,3265354,0.0,
2004-11-15 00:00:00+00:00,14.372981071472168,14.472853660583496,13.99520206451416,6.961260795593262,1609028,0.0,
2004-11-16 00:00:00+00:00,15.892783164978027,17.304027557373047,15.636588096618652,8.22578239440918,11408863,0.0,
2004-11-17 00:00:00+00:00,16.930591583251953,17.139020919799805,15.936205863952637,7.959678649902344,3445071,0.0,
2004-11-18 00:00:00+00:00,16.044763565063477,16.63531494140625,16.044763565063477,8.089536666870117,869174,0.0,
2004-11-19 00:00:00+00:00,16.46162223815918,16.596233367919922,15.914495468139648,7.876657009124756,576651,0.0,
2004-11-22 00:00:00+00:00,16.06647491455078,16.06647491455078,15.645273208618164,7.838337421417236,1428591,0.0,
2004-11-23 00:00:00+00:00,15.88844108581543,15.988313674926758,15.50197696685791,7.697833061218262,1051260,0.0,
2004-11-24 00:00:00+00:00,15.871071815490724,16.500703811645508,15.792909622192385,8.006510734558105,1219711,0.0,
2004-11-26 00:00:00+00:00,16.496362686157227,16.500703811645508,16.340038299560547,8.036317825317383,199613,0.0,
2004-11-29 00:00:00+00:00,16.422542572021484,16.544126510620117,15.84501838684082,7.791501045227051,1647915,0.0,
2004-11-30 00:00:00+00:00,15.84501838684082,15.897125244140623,15.31091594696045,7.567975997924805,1215621,0.0,
2004-12-01 00:00:00+00:00,15.762514114379885,16.283588409423828,15.745144844055176,7.87239933013916,1474007,0.0,
2004-12-02 00:00:00+00:00,16.296615600585938,16.500703811645508,15.975287437438965,7.861752033233643,847522,0.0,
2004-12-03 00:00:00+00:00,16.361751556396484,16.361751556396484,15.897125244140623,7.8127899169921875,963797,0.0,
2004-12-06 00:00:00+00:00,15.723434448242188,15.910152435302734,15.436842918395996,7.572231292724609,1175462,0.0,
2004-12-07 00:00:00+00:00,15.519346237182615,15.723434448242188,14.889714241027832,7.359350681304932,1055721,0.0,
2004-12-08 00:00:00+00:00,14.963533401489258,15.70606517791748,14.95919132232666,7.544559478759766,1273806,0.0,
2004-12-09 00:00:00+00:00,15.215386390686035,16.392147064208984,15.198017120361328,7.983095169067383,2128747,0.0,
2004-12-10 00:00:00+00:00,16.35740852355957,17.039148330688477,16.175031661987305,8.142759323120117,2947075,0.0,
2004-12-13 00:00:00+00:00,16.643999099731445,16.874141693115234,16.322669982910156,8.119341850280762,621939,0.0,
2004-12-14 00:00:00+00:00,16.687421798706055,17.20415496826172,16.492019653320312,8.281133651733398,993107,0.0,
2004-12-15 00:00:00+00:00,17.043489456176758,17.799049377441406,16.934932708740234,8.398215293884277,4422030,0.0,
2004-12-16 00:00:00+00:00,17.147705078125,17.15204620361328,15.33262825012207,7.702093601226807,3249110,0.0,
2004-12-17 00:00:00+00:00,15.4585542678833,16.27056121826172,14.446800231933594,7.927749156951904,3764310,0.0,
2004-12-20 00:00:00+00:00,16.379119873046875,16.44859504699707,15.493291854858398,7.695706367492676,1142466,0.0,
2004-12-21 00:00:00+00:00,15.571454048156738,16.34438133239746,15.571454048156738,7.976711273193359,1091119,0.0,
2004-12-22 00:00:00+00:00,16.322669982910156,16.348724365234375,15.979628562927246,7.874527454376221,750702,0.0,
2004-12-23 00:00:00+00:00,15.962260246276855,16.37043571472168,15.962260246276855,7.883041858673096,464436,0.0,
2004-12-27 00:00:00+00:00,16.175031661987305,16.287931442260742,15.805936813354492,7.808532238006592,489009,0.0,
2004-12-28 00:00:00+00:00,16.001340866088867,16.07950210571289,15.701722145080566,7.883041858673096,475760,0.0,
2004-12-29 00:00:00+00:00,16.235824584960938,16.279247283935547,15.675668716430664,7.7616987228393555,401861,0.0,
2004-12-30 00:00:00+00:00,16.00568389892578,16.248851776123047,15.884099006652832,7.904332160949707,450877,0.0,
2004-12-31 00:00:00+00:00,16.1533203125,16.91322135925293,15.371707916259766,7.921361446380615,1390185,0.0,
2005-01-03 00:00:00+00:00,16.188058853149414,16.327011108398438,15.198017120361328,7.531786441802978,1576163,0.0,
2005-01-04 00:00:00+00:00,15.558426856994627,15.588823318481444,14.611806869506836,7.4274749755859375,1158268,0.0,
2005-01-05 00:00:00+00:00,15.07209014892578,15.449869155883787,14.472853660583496,7.248651027679443,1373272,0.0,
2005-01-06 00:00:00+00:00,14.872344970703123,15.106828689575195,14.485880851745604,7.235876083374023,1183327,0.0,
2005-01-07 00:00:00+00:00,14.868002891540527,15.180646896362305,14.663914680480955,7.216720104217529,967252,0.0,
2005-01-10 00:00:00+00:00,14.763788223266602,15.18498992919922,14.22100067138672,7.159241676330566,1212242,0.0,
2005-01-11 00:00:00+00:00,15.180646896362305,16.513731002807617,14.559700012207031,7.682933807373047,5140475,0.0,
2005-01-12 00:00:00+00:00,15.680010795593262,16.66571044921875,15.67132568359375,8.108696937561035,2571417,0.0,
2005-01-13 00:00:00+00:00,16.69176483154297,17.139020919799805,16.183717727661133,8.26197338104248,2059297,0.0,
2005-01-14 00:00:00+00:00,16.94361686706543,17.243236541748047,16.435569763183594,8.155531883239746,1502515,0.0,
2005-01-18 00:00:00+00:00,16.60926055908203,17.09125518798828,16.500703811645508,8.268359184265137,1510744,0.0,
2005-01-19 00:00:00+00:00,16.822032928466797,17.416927337646484,16.613603591918945,8.257715225219727,2466564,0.0,
2005-01-20 00:00:00+00:00,16.717817306518555,17.247577667236328,16.283588409423828,8.121471405029297,1058346,0.0,
2005-01-21 00:00:00+00:00,16.56149673461914,16.687421798706055,16.248851776123047,8.023544311523438,785306,0.0,
2005-01-24 00:00:00+00:00,16.135950088500977,16.465965270996094,15.610533714294434,7.69996452331543,1081279,0.0,
2005-01-25 00:00:00+00:00,15.636588096618652,16.170690536499023,15.636588096618652,7.727636814117432,575297,0.0,
2005-01-26 00:00:00+00:00,15.71909236907959,16.10989761352539,15.632246017456056,7.861752033233643,731448,0.0,
2005-01-27 00:00:00+00:00,16.088186264038086,16.934932708740234,15.95791721343994,8.193851470947266,2431546,0.0,
2005-01-28 00:00:00+00:00,16.891510009765625,17.043489456176758,16.19674301147461,8.06825065612793,1371115,0.0,
2005-01-31 00:00:00+00:00,16.544126510620117,16.930591583251953,16.478992462158203,8.281133651733398,1259936,0.0,
2005-02-01 00:00:00+00:00,16.934932708740234,17.15204620361328,16.261877059936523,8.015028953552246,1359199,0.0,
2005-02-02 00:00:00+00:00,16.287931442260742,16.4572811126709,15.805936813354492,7.829819679260254,2088819,0.0,
2005-02-03 00:00:00+00:00,15.510662078857422,16.60926055908203,15.228412628173828,7.79788875579834,6950550,0.0,
2005-02-04 00:00:00+00:00,15.90146827697754,16.557153701782227,15.897125244140623,8.089536666870117,1346148,0.0,
2005-02-07 00:00:00+00:00,16.44425392150879,16.848087310791016,16.309642791748047,8.095925331115723,2022948,0.0,
2005-02-08 00:00:00+00:00,16.96967124938965,17.139020919799805,16.739530563354492,8.255585670471191,3742591,0.0,
2005-02-09 00:00:00+00:00,16.991382598876953,18.046558380126957,16.06647491455078,8.242812156677246,8845363,0.0,
2005-02-10 00:00:00+00:00,17.06085968017578,17.16507339477539,16.531099319458008,8.2108793258667,1968813,0.0,
2005-02-11 00:00:00+00:00,16.982698440551758,17.738256454467773,16.214113235473633,8.6515474319458,3827908,0.0,
2005-02-14 00:00:00+00:00,18.324466705322266,18.784748077392575,17.71654510498047,9.104986190795898,6176355,0.0,
2005-02-15 00:00:00+00:00,18.62842559814453,18.8108024597168,17.859840393066406,8.83462905883789,4379863,0.0,
2005-02-16 00:00:00+00:00,18.011821746826172,18.194196701049805,17.36916160583496,8.836758613586426,1971563,0.0,
2005-02-17 00:00:00+00:00,18.194196701049805,18.441707611083984,17.54285430908203,8.796308517456055,1533211,0.0,
2005-02-18 00:00:00+00:00,17.91194725036621,18.33315086364746,17.68614959716797,8.728188514709473,1451049,0.0,
2005-02-22 00:00:00+00:00,17.69049072265625,18.194196701049805,17.421268463134766,8.611101150512695,2128457,0.0,
2005-02-23 00:00:00+00:00,17.490745544433594,17.8685245513916,16.769926071166992,8.383315086364746,2545746,0.0,
2005-02-24 00:00:00+00:00,16.995725631713867,17.360477447509766,16.726503372192383,8.49614429473877,1530599,0.0,
2005-02-25 00:00:00+00:00,17.473377227783203,17.96839714050293,17.40824317932129,8.798439025878906,1402554,0.0,
2005-02-28 00:00:00+00:00,17.946687698364258,18.12906265258789,17.416927337646484,8.672836303710938,1516043,0.0,
2005-03-01 00:00:00+00:00,17.90760612487793,17.972740173339844,17.486404418945312,8.640904426574707,1294240,0.0,
2005-03-02 00:00:00+00:00,17.477718353271484,17.91194725036621,17.052175521850586,8.717541694641113,1895087,0.0,
2005-03-03 00:00:00+00:00,17.790363311767578,18.011821746826172,17.373504638671875,8.645162582397461,1472080,0.0,
2005-03-04 00:00:00+00:00,17.803390502929688,17.90760612487793,17.599302291870117,8.757988929748535,1446107,0.0,
2005-03-07 00:00:00+00:00,18.12906265258789,19.496883392333984,18.05524444580078,9.539268493652344,6377746,0.0,
2005-03-08 00:00:00+00:00,19.35793113708496,20.096120834350582,19.040943145751957,9.586103439331056,6340701,0.0,
2005-03-09 00:00:00+00:00,19.535964965820312,19.535964965820312,18.66880989074707,9.21142864227295,2074649,0.0,
2005-03-10 00:00:00+00:00,18.8021183013916,19.38832664489746,17.8989200592041,9.46050262451172,3806011,0.0,
2005-03-11 00:00:00+00:00,19.570703506469727,19.64886474609375,18.58500289916992,9.192270278930664,2624801,0.0,
2005-03-14 00:00:00+00:00,18.88896369934082,18.997520446777344,18.359203338623047,9.07944107055664,1225228,0.0,
2005-03-15 00:00:00+00:00,18.62408447265625,18.645795822143555,17.22152328491211,8.55575180053711,4350867,0.0,
2005-03-16 00:00:00+00:00,17.260604858398438,17.842472076416016,16.995725631713867,8.408859252929688,2241740,0.0,
2005-03-17 00:00:00+00:00,17.1173095703125,17.43863868713379,17.1173095703125,8.549365043640137,990564,0.0,
2005-03-18 00:00:00+00:00,17.169416427612305,17.32573890686035,15.64093017578125,8.100186347961426,6100264,0.0,
2005-03-21 00:00:00+00:00,18.563291549682617,18.823829650878903,17.764310836791992,8.938941955566406,5837128,0.0,
2005-03-22 00:00:00+00:00,18.411312103271484,18.66750717163086,18.07261276245117,8.973000526428223,1624633,0.0,
2005-03-23 00:00:00+00:00,18.341835021972656,18.73698234558105,18.24630546569824,9.130535125732422,2099792,0.0,
2005-03-24 00:00:00+00:00,18.67619132995605,18.88896369934082,18.294069290161133,9.094343185424805,976832,0.0,
2005-03-28 00:00:00+00:00,18.602371215820312,19.106077194213867,18.454734802246094,9.30935764312744,2554635,0.0,
2005-03-29 00:00:00+00:00,19.4100399017334,19.4100399017334,18.241962432861328,9.049635887145996,2182147,0.0,
2005-03-30 00:00:00+00:00,18.454734802246094,18.96365165710449,18.424339294433597,9.260394096374512,1493140,0.0,
2005-03-31 00:00:00+00:00,18.88896369934082,18.97580909729004,18.67184829711914,9.20291805267334,1581630,0.0,
2005-04-01 00:00:00+00:00,18.84988212585449,19.062654495239254,18.40262794494629,9.128408432006836,2053052,0.0,
2005-04-04 00:00:00+00:00,18.73698234558105,18.73698234558105,17.977083206176758,9.102855682373049,1446153,0.0,
2005-04-05 00:00:00+00:00,18.93238639831543,19.56636047363281,18.8108024597168,9.56907081604004,3401294,0.0,
2005-04-06 00:00:00+00:00,19.56636047363281,19.96585273742676,19.214635848999023,9.473275184631348,2249163,0.0,
2005-04-07 00:00:00+00:00,19.44477653503418,19.738750457763672,19.245031356811523,9.586103439331056,1378733,0.0,
2005-04-08 00:00:00+00:00,19.62281036376953,19.822555541992188,19.323192596435547,9.492432594299316,683473,0.0,
2005-04-11 00:00:00+00:00,19.844268798828125,19.844268798828125,19.09305191040039,9.441343307495115,1855898,0.0,
2005-04-12 00:00:00+00:00,19.37529945373535,19.41438102722168,18.88896369934082,9.498820304870604,935160,0.0,
2005-04-13 00:00:00+00:00,19.4100399017334,19.462146759033203,18.558950424194336,9.181628227233888,1051652,0.0,
2005-04-14 00:00:00+00:00,18.81514549255371,18.88896369934082,17.26494789123535,8.777148246765137,2566145,0.0,
2005-04-15 00:00:00+00:00,17.707860946655273,17.772994995117188,16.088186264038086,8.238557815551758,5965756,0.0,
2005-04-18 00:00:00+00:00,16.596233367919922,17.35613441467285,16.37043571472168,8.379056930541992,1484214,0.0,
2005-04-19 00:00:00+00:00,17.35179328918457,17.586275100708008,16.995725631713867,8.425895690917969,1904837,0.0,
2005-04-20 00:00:00+00:00,17.4516658782959,17.67312240600586,16.878482818603516,8.291778564453125,1785000,0.0,
2005-04-21 00:00:00+00:00,16.934932708740234,17.725229263305664,16.934932708740234,8.674966812133789,2026672,0.0,
2005-04-22 00:00:00+00:00,14.763788223266602,15.011298179626465,13.026870727539062,6.8207597732543945,24229893,0.0,
2005-04-25 00:00:00+00:00,13.89967155456543,14.012571334838867,12.227890014648438,6.205528259277344,10570506,0.0,
2005-04-26 00:00:00+00:00,12.332104682922363,12.948275566101074,12.19315242767334,6.186367511749268,4106231,0.0,
2005-04-27 00:00:00+00:00,12.410265922546388,12.4753999710083,11.467988967895508,5.743573188781738,8378921,0.0,
2005-04-28 00:00:00+00:00,11.563518524169922,11.61562728881836,11.01204776763916,5.449792861938477,6777740,0.0,
2005-04-29 00:00:00+00:00,11.337719917297363,11.637337684631348,11.03376007080078,5.656290531158447,4006403,0.0,
2005-05-02 00:00:00+00:00,11.537466049194336,11.55917739868164,10.959940910339355,5.503013610839844,3208203,0.0,
2005-05-03 00:00:00+00:00,11.072840690612791,11.55917739868164,10.725457191467283,5.530690670013428,5983146,0.0,
2005-05-04 00:00:00+00:00,11.35508918762207,12.301709175109863,11.342062950134276,5.977744102478027,5204121,0.0,
2005-05-05 00:00:00+00:00,12.414608001708984,12.76633358001709,12.323419570922852,6.077798843383789,4126960,0.0,
2005-05-06 00:00:00+00:00,12.701199531555176,12.72291088104248,12.088936805725098,6.094828605651856,1655068,0.0,
2005-05-09 00:00:00+00:00,12.440662384033203,12.94002628326416,12.332104682922363,6.343899250030518,1936339,0.0,
2005-05-10 00:00:00+00:00,12.853179931640623,12.91831398010254,12.21008586883545,6.026706695556641,1663948,0.0,
2005-05-11 00:00:00+00:00,12.293024063110352,12.466715812683104,11.910902976989746,5.973484516143799,1187147,0.0,
2005-05-12 00:00:00+00:00,12.266969680786133,12.670804023742676,12.15841293334961,6.20127010345459,2320620,0.0,
2005-05-13 00:00:00+00:00,12.627381324768066,12.69251537322998,12.249601364135742,6.152304172515869,1267460,0.0,
2005-05-16 00:00:00+00:00,12.549219131469728,12.58395767211914,12.19749355316162,6.096957683563232,1020753,0.0,
2005-05-17 00:00:00+00:00,12.288681983947754,12.397238731384276,12.084593772888184,5.9607133865356445,1725932,0.0,
2005-05-18 00:00:00+00:00,12.227890014648438,12.657776832580566,12.054198265075684,6.20127010345459,2076335,0.0,
2005-05-19 00:00:00+00:00,12.653433799743652,13.230958938598633,12.592641830444336,6.384347915649414,2196780,0.0,
2005-05-20 00:00:00+00:00,12.983448028564451,13.005160331726074,12.662118911743164,6.252359390258789,1171803,0.0,
2005-05-23 00:00:00+00:00,12.809757232666016,12.822784423828123,12.327762603759766,6.197012424468994,1283087,0.0,
2005-05-24 00:00:00+00:00,12.544877052307127,12.640406608581545,12.4753999710083,6.150177001953125,1529941,0.0,
2005-05-25 00:00:00+00:00,12.575272560119627,12.575272560119627,12.071566581726074,5.999032974243164,732647,0.0,
2005-05-26 00:00:00+00:00,12.16709804534912,12.679488182067873,12.16709804534912,6.211913585662842,778939,0.0,
2005-05-27 00:00:00+00:00,12.679488182067873,13.06595230102539,12.679488182067873,6.369446277618408,1202904,0.0,
2005-05-31 00:00:00+00:00,13.048583030700684,13.13542938232422,12.761992454528809,6.267262935638428,1548631,0.0,
2005-06-01 00:00:00+00:00,12.853179931640623,13.217931747436523,12.76633358001709,6.458858966827393,1864958,0.0,
2005-06-02 00:00:00+00:00,13.161481857299805,13.873618125915527,13.031213760375977,6.733476161956787,1618113,0.0,
2005-06-03 00:00:00+00:00,13.68690013885498,14.16455078125,13.60873794555664,6.884622097015381,2174294,0.0,
2005-06-06 00:00:00+00:00,14.121129035949709,14.494565963745115,14.086389541625977,7.010222434997559,1816637,0.0,
2005-06-07 00:00:00+00:00,14.407719612121582,14.65957260131836,14.268766403198242,7.169884204864502,1785661,0.0,
2005-06-08 00:00:00+00:00,14.7985258102417,14.7985258102417,13.613080978393556,6.803727149963379,2769070,0.0,
2005-06-09 00:00:00+00:00,14.04730987548828,14.529303550720217,13.395965576171877,7.037899017333984,4299730,0.0,
2005-06-10 00:00:00+00:00,14.35561180114746,14.399035453796388,13.973490715026855,6.950616836547852,824569,0.0,
2005-06-13 00:00:00+00:00,14.14718246459961,14.281792640686035,14.112443923950195,6.963388919830322,1110662,0.0,
2005-06-14 00:00:00+00:00,14.22100067138672,14.28613567352295,14.04730987548828,6.929327011108398,779752,0.0,
2005-06-15 00:00:00+00:00,14.203632354736328,14.307847023010254,13.747692108154297,6.967649459838867,1516172,0.0,
2005-06-16 00:00:00+00:00,14.238369941711426,14.416403770446776,13.960463523864746,6.993194103240967,1021380,0.0,
2005-06-17 00:00:00+00:00,14.194948196411133,14.442458152770996,14.055994033813477,7.037899017333984,1512726,0.0,
2005-06-20 00:00:00+00:00,14.329559326171877,14.481538772583008,14.069021224975586,7.025124549865723,627684,0.0,
2005-06-21 00:00:00+00:00,14.316532135009766,14.624834060668944,14.316532135009766,7.1187944412231445,662231,0.0,
2005-06-22 00:00:00+00:00,14.62917709350586,15.024325370788574,14.459827423095703,7.348706245422363,728912,0.0,
2005-06-23 00:00:00+00:00,15.054720878601074,15.315258026123049,14.91142463684082,7.421086311340332,1376487,0.0,
