date,MIDD_Open,MIDD_High,MIDD_Low,MIDD_Close,MIDD_Volume,MIDD_Dividends,MIDD_Stock Splits
2007-11-30 00:00:00+00:00,25.933332443237305,25.933332443237305,25.209999084472656,25.296667098999023,382500,0.0,
2007-12-03 00:00:00+00:00,25.233333587646484,25.233333587646484,24.393333435058597,24.536666870117188,590100,0.0,
2007-12-04 00:00:00+00:00,24.5,24.5,24.049999237060547,24.06333351135254,431400,0.0,
2007-12-05 00:00:00+00:00,24.479999542236328,24.479999542236328,23.85333251953125,24.02666664123535,456000,0.0,
2007-12-06 00:00:00+00:00,24.06333351135254,24.07333374023437,23.74333381652832,24.040000915527344,617400,0.0,
2007-12-07 00:00:00+00:00,24.156667709350582,24.28333282470703,23.81999969482422,24.043333053588867,344100,0.0,
2007-12-10 00:00:00+00:00,24.21333312988281,24.21333312988281,23.793333053588867,23.97333335876465,729900,0.0,
2007-12-11 00:00:00+00:00,24.06666755676269,24.483333587646484,23.416667938232425,23.600000381469727,704700,0.0,
2007-12-12 00:00:00+00:00,24.15333366394043,24.15333366394043,23.399999618530277,23.683332443237305,522300,0.0,
2007-12-13 00:00:00+00:00,23.583332061767575,23.850000381469727,23.333332061767575,23.793333053588867,225900,0.0,
2007-12-14 00:00:00+00:00,23.51000022888184,23.85333251953125,23.416667938232425,23.61666679382324,709800,0.0,
2007-12-17 00:00:00+00:00,23.42333221435547,23.65999984741211,23.11000061035156,23.11000061035156,746100,0.0,
2007-12-18 00:00:00+00:00,23.42333221435547,23.94333267211914,22.933332443237305,23.94333267211914,534900,0.0,
2007-12-19 00:00:00+00:00,23.913333892822266,24.11666679382324,23.39666748046875,23.76666641235352,204000,0.0,
2007-12-20 00:00:00+00:00,24.036666870117188,24.543333053588867,23.72333335876465,24.543333053588867,350700,0.0,
2007-12-21 00:00:00+00:00,24.696666717529297,25.32666778564453,24.696666717529297,25.19333267211914,702300,0.0,
2007-12-24 00:00:00+00:00,25.24333381652832,25.30666732788086,24.703332901000977,25.25,104400,0.0,
2007-12-26 00:00:00+00:00,24.979999542236328,25.940000534057617,24.976667404174805,25.68666648864746,450900,0.0,
2007-12-27 00:00:00+00:00,25.530000686645508,25.61000061035156,25.0,25.01666641235352,493800,0.0,
2007-12-28 00:00:00+00:00,25.156667709350582,25.63333320617676,25.043333053588867,25.56333351135254,380400,0.0,
2007-12-31 00:00:00+00:00,25.53333282470703,25.8799991607666,25.36000061035156,25.540000915527344,545100,0.0,
2008-01-02 00:00:00+00:00,25.60333251953125,26.31333351135254,25.11666679382324,25.303333282470703,797700,0.0,
2008-01-03 00:00:00+00:00,25.406667709350582,26.06999969482422,25.190000534057617,25.31999969482422,944400,0.0,
2008-01-04 00:00:00+00:00,25.1299991607666,25.200000762939453,23.33666610717773,23.42333221435547,1036200,0.0,
2008-01-07 00:00:00+00:00,23.583332061767575,23.656667709350582,22.83666610717773,23.166667938232425,729900,0.0,
2008-01-08 00:00:00+00:00,23.32333374023437,23.47333335876465,22.690000534057617,22.73666763305664,678900,0.0,
2008-01-09 00:00:00+00:00,22.696666717529297,22.88333320617676,21.833332061767575,22.59666633605957,580500,0.0,
2008-01-10 00:00:00+00:00,22.5,23.233333587646484,22.06666755676269,22.84000015258789,693600,0.0,
2008-01-11 00:00:00+00:00,22.61666679382324,22.88333320617676,21.309999465942383,21.43000030517578,424800,0.0,
2008-01-14 00:00:00+00:00,21.31333351135254,21.56999969482422,20.93000030517578,21.166667938232425,1930200,0.0,
2008-01-15 00:00:00+00:00,20.913333892822266,21.143333435058597,20.666667938232425,20.84000015258789,899100,0.0,
2008-01-16 00:00:00+00:00,20.700000762939453,20.81666755676269,19.420000076293945,20.15999984741211,1276800,0.0,
2008-01-17 00:00:00+00:00,20.049999237060547,20.416667938232425,19.530000686645508,19.559999465942383,1014000,0.0,
2008-01-18 00:00:00+00:00,19.59333229064941,20.07999992370605,18.833332061767575,18.899999618530277,1052700,0.0,
2008-01-22 00:00:00+00:00,18.583332061767575,18.80666732788086,17.406667709350586,18.27666664123535,1941300,0.0,
2008-01-23 00:00:00+00:00,17.989999771118164,18.543333053588867,17.333332061767578,18.11666679382324,2023200,0.0,
2008-01-24 00:00:00+00:00,18.12666702270508,19.51000022888184,17.989999771118164,18.11666679382324,2258700,0.0,
2008-01-25 00:00:00+00:00,18.03333282470703,18.94333267211914,17.770000457763672,17.96666717529297,1261200,0.0,
2008-01-28 00:00:00+00:00,17.866666793823242,17.99333381652832,17.559999465942383,17.920000076293945,597300,0.0,
2008-01-29 00:00:00+00:00,18.10333251953125,18.606666564941406,18.06666755676269,18.536666870117188,882900,0.0,
2008-01-30 00:00:00+00:00,18.476667404174805,19.666667938232425,18.30666732788086,19.02666664123535,1368000,0.0,
2008-01-31 00:00:00+00:00,18.96666717529297,20.156667709350582,18.940000534057617,19.8700008392334,2757000,0.0,
2008-02-01 00:00:00+00:00,20.043333053588867,21.56666755676269,19.8700008392334,21.43666648864746,1496100,0.0,
2008-02-04 00:00:00+00:00,21.420000076293945,21.84666633605957,21.036666870117188,21.636667251586918,1218300,0.0,
2008-02-05 00:00:00+00:00,21.62333297729492,21.703332901000977,20.200000762939453,20.200000762939453,2056200,0.0,
2008-02-06 00:00:00+00:00,20.03333282470703,20.190000534057617,19.36333274841309,19.40999984741211,938400,0.0,
2008-02-07 00:00:00+00:00,19.34000015258789,19.906667709350582,19.0,19.53333282470703,805500,0.0,
2008-02-08 00:00:00+00:00,19.52666664123535,19.726667404174805,19.07333374023437,19.239999771118164,530400,0.0,
2008-02-11 00:00:00+00:00,19.333332061767575,19.523332595825195,19.149999618530277,19.31999969482422,363000,0.0,
2008-02-12 00:00:00+00:00,19.459999084472656,19.583332061767575,19.33666610717773,19.399999618530277,402600,0.0,
2008-02-13 00:00:00+00:00,19.6299991607666,20.190000534057617,19.6299991607666,20.0,285300,0.0,
2008-02-14 00:00:00+00:00,20.12666702270508,20.176666259765625,19.546667098999023,19.62666702270508,308100,0.0,
2008-02-15 00:00:00+00:00,19.479999542236328,19.61333274841309,19.166667938232425,19.40999984741211,421200,0.0,
2008-02-19 00:00:00+00:00,19.666667938232425,20.0,19.350000381469727,19.61000061035156,509400,0.0,
2008-02-20 00:00:00+00:00,19.51333236694336,20.233333587646484,19.40999984741211,20.170000076293945,350100,0.0,
2008-02-21 00:00:00+00:00,20.35333251953125,20.709999084472656,19.81666755676269,19.89666748046875,522000,0.0,
2008-02-22 00:00:00+00:00,19.96666717529297,19.99666786193848,19.37333297729492,19.899999618530277,354000,0.0,
2008-02-25 00:00:00+00:00,19.94333267211914,20.296667098999023,19.729999542236328,20.03333282470703,457200,0.0,
2008-02-26 00:00:00+00:00,19.86000061035156,20.75,19.63999938964844,20.69333267211914,846300,0.0,
2008-02-27 00:00:00+00:00,20.71333312988281,21.399999618530277,20.5,21.333332061767575,1137000,0.0,
2008-02-28 00:00:00+00:00,23.333332061767575,23.72333335876465,22.166667938232425,22.5,3191400,0.0,
2008-02-29 00:00:00+00:00,22.273332595825195,23.15999984741211,22.226667404174805,22.666667938232425,1301100,0.0,
2008-03-03 00:00:00+00:00,22.59333229064941,23.24333381652832,22.309999465942383,22.59666633605957,1110900,0.0,
2008-03-04 00:00:00+00:00,22.233333587646484,22.44333267211914,21.976667404174805,22.13333320617676,783300,0.0,
2008-03-05 00:00:00+00:00,22.143333435058597,22.226667404174805,21.51000022888184,21.62333297729492,704100,0.0,
2008-03-06 00:00:00+00:00,21.49666786193848,21.56999969482422,20.78333282470703,20.8700008392334,880500,0.0,
2008-03-07 00:00:00+00:00,20.67333221435547,21.01000022888184,20.36000061035156,20.530000686645508,386400,0.0,
2008-03-10 00:00:00+00:00,20.530000686645508,20.53333282470703,19.87333297729492,19.920000076293945,510600,0.0,
2008-03-11 00:00:00+00:00,20.416667938232425,20.543333053588867,19.75666618347168,20.479999542236328,677100,0.0,
2008-03-12 00:00:00+00:00,20.59333229064941,20.82666778564453,20.203332901000977,20.21666717529297,466500,0.0,
2008-03-13 00:00:00+00:00,20.0,20.46999931335449,19.86333274841309,20.386667251586918,687300,0.0,
2008-03-14 00:00:00+00:00,20.523332595825195,20.523332595825195,19.69333267211914,19.940000534057617,417900,0.0,
2008-03-17 00:00:00+00:00,19.61000061035156,19.850000381469727,19.303333282470703,19.303333282470703,633300,0.0,
2008-03-18 00:00:00+00:00,19.780000686645508,20.196666717529297,19.58666610717773,19.97333335876465,733200,0.0,
2008-03-19 00:00:00+00:00,19.99666786193848,20.82999992370605,19.99666786193848,20.21666717529297,758400,0.0,
2008-03-20 00:00:00+00:00,20.42333221435547,20.76333236694336,20.25666618347168,20.40333366394043,971400,0.0,
2008-03-24 00:00:00+00:00,20.56666755676269,21.32666778564453,20.183332443237305,21.059999465942383,663000,0.0,
2008-03-25 00:00:00+00:00,21.253332138061523,21.333332061767575,20.76666641235352,20.96666717529297,409500,0.0,
2008-03-26 00:00:00+00:00,20.80666732788086,21.600000381469727,20.540000915527344,21.59333229064941,1050300,0.0,
2008-03-27 00:00:00+00:00,21.34000015258789,21.60333251953125,21.32999992370605,21.399999618530277,511800,0.0,
2008-03-28 00:00:00+00:00,21.59333229064941,21.59333229064941,20.453332901000977,20.83666610717773,865500,0.0,
2008-03-31 00:00:00+00:00,21.149999618530277,21.25,20.71333312988281,20.796667098999023,554700,0.0,
2008-04-01 00:00:00+00:00,21.25,21.583332061767575,20.71666717529297,21.420000076293945,461700,0.0,
2008-04-02 00:00:00+00:00,21.25,21.90999984741211,21.08666610717773,21.809999465942383,508200,0.0,
2008-04-03 00:00:00+00:00,21.51666641235352,22.32666778564453,21.51666641235352,22.21666717529297,371100,0.0,
2008-04-04 00:00:00+00:00,22.65999984741211,22.799999237060547,22.049999237060547,22.40999984741211,450900,0.0,
2008-04-07 00:00:00+00:00,22.476667404174805,22.656667709350582,22.040000915527344,22.18000030517578,203400,0.0,
2008-04-08 00:00:00+00:00,21.956666946411133,22.426666259765625,21.5,22.24333381652832,134400,0.0,
2008-04-09 00:00:00+00:00,22.21666717529297,22.540000915527344,22.06999969482422,22.27666664123535,387900,0.0,
2008-04-10 00:00:00+00:00,22.239999771118164,22.32999992370605,21.84666633605957,21.90333366394043,303600,0.0,
2008-04-11 00:00:00+00:00,21.6200008392334,21.89666748046875,20.77666664123535,20.82999992370605,1368900,0.0,
2008-04-14 00:00:00+00:00,20.86666679382324,21.023332595825195,20.62333297729492,20.65333366394043,536700,0.0,
2008-04-15 00:00:00+00:00,20.68666648864746,20.959999084472656,20.52666664123535,20.63333320617676,507300,0.0,
2008-04-16 00:00:00+00:00,20.74666786193848,20.74666786193848,20.190000534057617,20.483333587646484,956100,0.0,
2008-04-17 00:00:00+00:00,20.03333282470703,20.88333320617676,20.02666664123535,20.83666610717773,596700,0.0,
2008-04-18 00:00:00+00:00,21.24666786193848,21.559999465942383,20.81666755676269,20.933332443237305,402000,0.0,
2008-04-21 00:00:00+00:00,20.803333282470703,21.546667098999023,20.73666763305664,21.479999542236328,560400,0.0,
2008-04-22 00:00:00+00:00,21.27666664123535,21.35333251953125,20.67333221435547,21.049999237060547,646500,0.0,
2008-04-23 00:00:00+00:00,21.136667251586918,21.520000457763672,20.916667938232425,21.34333229064941,397800,0.0,
2008-04-24 00:00:00+00:00,21.333332061767575,21.530000686645508,20.84666633605957,21.226667404174805,451800,0.0,
2008-04-25 00:00:00+00:00,21.27666664123535,21.553333282470703,21.17333221435547,21.290000915527344,533100,0.0,
2008-04-28 00:00:00+00:00,21.21999931335449,21.36666679382324,20.0,20.99666786193848,406500,0.0,
2008-04-29 00:00:00+00:00,21.059999465942383,21.433332443237305,20.916667938232425,21.043333053588867,326700,0.0,
2008-04-30 00:00:00+00:00,21.06666755676269,21.46666717529297,20.85333251953125,20.916667938232425,261900,0.0,
2008-05-01 00:00:00+00:00,20.73666763305664,21.239999771118164,20.416667938232425,21.233333587646484,855600,0.0,
2008-05-02 00:00:00+00:00,21.286666870117188,21.420000076293945,20.42333221435547,20.559999465942383,1559700,0.0,
2008-05-05 00:00:00+00:00,20.89666748046875,21.09666633605957,20.676666259765625,21.003332138061523,451200,0.0,
2008-05-06 00:00:00+00:00,20.86666679382324,21.290000915527344,20.683332443237305,21.07333374023437,507300,0.0,
2008-05-07 00:00:00+00:00,21.17333221435547,21.17333221435547,20.606666564941406,20.86666679382324,728400,0.0,
2008-05-08 00:00:00+00:00,19.549999237060547,20.166667938232425,17.373332977294922,18.06999969482422,8028000,0.0,
2008-05-09 00:00:00+00:00,18.97333335876465,18.983333587646484,17.356666564941406,18.553333282470703,2739000,0.0,
2008-05-12 00:00:00+00:00,18.61333274841309,18.833332061767575,18.25,18.790000915527344,776700,0.0,
2008-05-13 00:00:00+00:00,18.82999992370605,19.26666641235352,18.63999938964844,19.11666679382324,807000,0.0,
2008-05-14 00:00:00+00:00,18.979999542236328,19.26333236694336,18.90999984741211,19.01333236694336,643200,0.0,
2008-05-15 00:00:00+00:00,18.97333335876465,19.25,18.72333335876465,18.96999931335449,510300,0.0,
2008-05-16 00:00:00+00:00,19.06666755676269,19.06666755676269,18.67333221435547,18.893333435058597,425100,0.0,
2008-05-19 00:00:00+00:00,18.916667938232425,19.03333282470703,18.546667098999023,18.62666702270508,580800,0.0,
2008-05-20 00:00:00+00:00,18.93666648864746,19.26666641235352,18.75666618347168,19.136667251586918,663900,0.0,
2008-05-21 00:00:00+00:00,19.26333236694336,19.51666641235352,18.62666702270508,18.71666717529297,714000,0.0,
2008-05-22 00:00:00+00:00,19.10333251953125,19.31999969482422,18.78333282470703,18.99333381652832,437100,0.0,
2008-05-23 00:00:00+00:00,18.959999084472656,19.049999237060547,18.68666648864746,18.84666633605957,408600,0.0,
2008-05-27 00:00:00+00:00,19.06333351135254,19.270000457763672,18.920000076293945,19.100000381469727,616200,0.0,
2008-05-28 00:00:00+00:00,19.21333312988281,19.28333282470703,19.01333236694336,19.273332595825195,331500,0.0,
2008-05-29 00:00:00+00:00,19.190000534057617,19.56999969482422,19.0,19.12333297729492,387600,0.0,
2008-05-30 00:00:00+00:00,19.11000061035156,19.200000762939453,18.78333282470703,19.030000686645508,599100,0.0,
2008-06-02 00:00:00+00:00,19.046667098999023,19.059999465942383,18.483333587646484,18.583332061767575,572700,0.0,
2008-06-03 00:00:00+00:00,18.696666717529297,18.87333297729492,18.333332061767575,18.333332061767575,452400,0.0,
2008-06-04 00:00:00+00:00,18.25,18.479999542236328,18.043333053588867,18.156667709350582,480000,0.0,
2008-06-05 00:00:00+00:00,18.170000076293945,18.350000381469727,17.803333282470703,17.956666946411133,632400,0.0,
2008-06-06 00:00:00+00:00,17.78333282470703,17.843332290649414,16.90999984741211,16.959999084472656,1586700,0.0,
2008-06-09 00:00:00+00:00,17.143333435058594,17.459999084472656,16.166667938232422,16.479999542236328,1376400,0.0,
2008-06-10 00:00:00+00:00,16.293333053588867,16.59000015258789,15.850000381469728,16.14666748046875,1824600,0.0,
2008-06-11 00:00:00+00:00,16.059999465942383,16.729999542236328,15.883333206176758,15.903332710266112,735600,0.0,
2008-06-12 00:00:00+00:00,15.94333267211914,16.40999984741211,15.90999984741211,15.949999809265137,1151400,0.0,
2008-06-13 00:00:00+00:00,16.18000030517578,16.336666107177734,15.833333015441896,16.083332061767578,833700,0.0,
2008-06-16 00:00:00+00:00,16.113332748413086,16.246667861938477,15.723333358764648,16.0,436500,0.0,
2008-06-17 00:00:00+00:00,16.00666618347168,16.139999389648438,15.75,15.83666706085205,759600,0.0,
2008-06-18 00:00:00+00:00,15.833333015441896,15.833333015441896,14.966667175292969,15.016667366027832,1427700,0.0,
2008-06-19 00:00:00+00:00,15.0,15.75,14.899999618530272,15.68333339691162,1905300,0.0,
2008-06-20 00:00:00+00:00,15.596667289733888,15.68000030517578,15.25333309173584,15.539999961853027,1490100,0.0,
2008-06-23 00:00:00+00:00,15.550000190734863,15.550000190734863,15.133333206176758,15.229999542236328,463800,0.0,
2008-06-24 00:00:00+00:00,15.036666870117188,15.356666564941406,14.83666706085205,14.983332633972168,1075800,0.0,
2008-06-25 00:00:00+00:00,15.053333282470703,15.436667442321776,15.053333282470703,15.33666706085205,681600,0.0,
2008-06-26 00:00:00+00:00,15.300000190734863,15.31999969482422,14.890000343322754,15.033332824707031,773700,0.0,
2008-06-27 00:00:00+00:00,15.036666870117188,15.08666706085205,14.833333015441896,14.84000015258789,1464000,0.0,
2008-06-30 00:00:00+00:00,14.706666946411133,14.92666721343994,14.396666526794434,14.636667251586914,846600,0.0,
2008-07-01 00:00:00+00:00,14.353333473205566,14.82333278656006,13.936667442321776,14.67666721343994,1536600,0.0,
2008-07-02 00:00:00+00:00,14.686667442321776,14.763333320617676,14.126667022705078,14.17666721343994,647400,0.0,
2008-07-03 00:00:00+00:00,14.173333168029783,14.266667366027832,13.869999885559082,14.043333053588867,283500,0.0,
2008-07-07 00:00:00+00:00,14.226667404174805,14.333333015441896,13.606666564941406,13.8100004196167,538500,0.0,
2008-07-08 00:00:00+00:00,13.886667251586914,13.960000038146973,13.446666717529297,13.883333206176758,942000,0.0,
2008-07-09 00:00:00+00:00,13.886667251586914,13.90999984741211,13.296667098999023,13.300000190734863,825600,0.0,
2008-07-10 00:00:00+00:00,13.333333015441896,13.876667022705078,13.186667442321776,13.743332862854004,479100,0.0,
2008-07-11 00:00:00+00:00,13.596667289733888,13.946666717529297,13.33666706085205,13.92666721343994,497400,0.0,
2008-07-14 00:00:00+00:00,14.026666641235352,14.166666984558104,13.453332901000977,13.563332557678224,447000,0.0,
2008-07-15 00:00:00+00:00,13.436667442321776,13.479999542236328,12.976667404174805,13.350000381469728,497400,0.0,
2008-07-16 00:00:00+00:00,13.43333339691162,14.146666526794434,13.223333358764648,14.143333435058594,422100,0.0,
2008-07-17 00:00:00+00:00,13.993332862854004,14.713333129882812,13.696666717529297,14.619999885559082,768300,0.0,
2008-07-18 00:00:00+00:00,14.619999885559082,15.140000343322754,14.5,14.973333358764648,643500,0.0,
2008-07-21 00:00:00+00:00,15.173333168029783,15.220000267028809,14.83666706085205,15.063332557678224,470100,0.0,
2008-07-22 00:00:00+00:00,14.956666946411133,15.893333435058594,14.786666870117188,15.853333473205566,386700,0.0,
2008-07-23 00:00:00+00:00,15.966667175292969,17.40333366394043,15.859999656677246,16.663333892822266,1080600,0.0,
2008-07-24 00:00:00+00:00,16.666667938232422,16.666667938232422,15.869999885559082,15.960000038146973,617700,0.0,
