date,BSRR_Open,BSRR_High,BSRR_Low,BSRR_Close,BSRR_Volume,BSRR_Dividends,BSRR_Stock Splits
2000-10-02 00:00:00+00:00,7.0,7.0,7.0,3.661182165145874,400,0.0,
2000-10-03 00:00:00+00:00,7.5,7.5,7.0,3.9226930141448975,3300,0.0,
2000-10-04 00:00:00+00:00,6.625,7.5,6.625,3.9226930141448975,1200,0.0,
2000-10-05 00:00:00+00:00,7.5,7.5,7.5,3.9226930141448975,0,0.0,
2000-10-06 00:00:00+00:00,6.75,6.75,6.75,3.530423402786255,500,0.0,
2000-10-09 00:00:00+00:00,6.75,6.75,6.75,3.530423402786255,0,0.0,
2000-10-10 00:00:00+00:00,6.625,6.75,6.625,3.530423402786255,900,0.0,
2000-10-11 00:00:00+00:00,6.5,6.75,6.5,3.530423402786255,400,0.0,
2000-10-12 00:00:00+00:00,6.5,6.5,6.5,3.399667739868164,800,0.0,
2000-10-13 00:00:00+00:00,6.5,6.5,6.5,3.399667739868164,300,0.0,
2000-10-16 00:00:00+00:00,6.5,6.5,6.5,3.399667739868164,0,0.0,
2000-10-17 00:00:00+00:00,6.5625,6.5625,6.53125,3.416011333465576,1000,0.0,
2000-10-18 00:00:00+00:00,6.5625,6.5625,6.5,3.399667739868164,2100,0.0,
2000-10-19 00:00:00+00:00,6.5625,6.5625,6.5625,3.4323554039001465,100,0.0,
2000-10-20 00:00:00+00:00,6.3125,6.3125,6.25,3.268910646438598,5300,0.0,
2000-10-23 00:00:00+00:00,6.25,6.25,6.25,3.268910646438598,1600,0.0,
2000-10-24 00:00:00+00:00,6.1875,6.1875,6.1875,3.267589569091797,0,0.06,
2000-10-25 00:00:00+00:00,6.25,6.25,6.0625,3.201579332351685,6000,0.0,
2000-10-26 00:00:00+00:00,6.25,6.25,6.0625,3.267589569091797,1500,0.0,
2000-10-27 00:00:00+00:00,6.1875,6.1875,6.1875,3.267589569091797,0,0.0,
2000-10-30 00:00:00+00:00,6.1875,6.1875,6.1875,3.267589569091797,0,0.0,
2000-10-31 00:00:00+00:00,6.125,6.125,6.03125,3.185075283050537,1400,0.0,
2000-11-01 00:00:00+00:00,6.03125,6.0625,6.03125,3.201579332351685,1400,0.0,
2000-11-02 00:00:00+00:00,6.0625,6.0625,6.0625,3.201579332351685,200,0.0,
2000-11-03 00:00:00+00:00,6.1875,6.1875,6.1875,3.267589569091797,200,0.0,
2000-11-06 00:00:00+00:00,6.1875,6.25,6.1875,3.300595760345459,1400,0.0,
2000-11-07 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,0,0.0,
2000-11-08 00:00:00+00:00,6.0,6.0,6.0,3.1685726642608643,3000,0.0,
2000-11-09 00:00:00+00:00,6.1875,6.1875,6.1875,3.267589569091797,100,0.0,
2000-11-10 00:00:00+00:00,6.0,6.0625,6.0,3.201579332351685,900,0.0,
2000-11-13 00:00:00+00:00,6.25,6.25,6.1875,3.267589569091797,1400,0.0,
2000-11-14 00:00:00+00:00,6.1875,6.25,6.0,3.300595760345459,13100,0.0,
2000-11-15 00:00:00+00:00,6.875,6.875,6.0,3.1685726642608643,2100,0.0,
2000-11-16 00:00:00+00:00,6.0,6.0,6.0,3.1685726642608643,0,0.0,
2000-11-17 00:00:00+00:00,6.0,6.0,6.0,3.1685726642608643,0,0.0,
2000-11-20 00:00:00+00:00,6.0,6.0,6.0,3.1685726642608643,0,0.0,
2000-11-21 00:00:00+00:00,6.875,6.875,6.875,3.63065505027771,200,0.0,
2000-11-22 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,400,0.0,
2000-11-24 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,0,0.0,
2000-11-27 00:00:00+00:00,6.875,6.875,6.5,3.4326207637786865,900,0.0,
2000-11-28 00:00:00+00:00,6.5,6.5,6.5,3.4326207637786865,700,0.0,
2000-11-29 00:00:00+00:00,6.5,6.5,6.0,3.1685726642608643,4300,0.0,
2000-11-30 00:00:00+00:00,6.0,6.5,5.75,3.4326207637786865,5000,0.0,
2000-12-01 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,2000,0.0,
2000-12-04 00:00:00+00:00,5.75,6.0,5.75,3.1685726642608643,2300,0.0,
2000-12-05 00:00:00+00:00,6.0,6.0,6.0,3.1685726642608643,2700,0.0,
2000-12-06 00:00:00+00:00,5.875,6.5,5.875,3.1685726642608643,5100,0.0,
2000-12-07 00:00:00+00:00,6.0,6.5,6.0,3.1685726642608643,2500,0.0,
2000-12-08 00:00:00+00:00,6.25,6.25,6.0,3.1685726642608643,1100,0.0,
2000-12-11 00:00:00+00:00,6.25,6.75,6.25,3.4326207637786865,6400,0.0,
2000-12-12 00:00:00+00:00,6.25,6.375,6.25,3.3666088581085205,2300,0.0,
2000-12-13 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,1200,0.0,
2000-12-14 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,0,0.0,
2000-12-15 00:00:00+00:00,6.375,6.375,6.375,3.3666088581085205,200,0.0,
2000-12-18 00:00:00+00:00,6.5,6.75,6.5,3.5646440982818604,2400,0.0,
2000-12-19 00:00:00+00:00,6.75,6.75,6.75,3.5646440982818604,0,0.0,
2000-12-20 00:00:00+00:00,6.75,6.75,6.75,3.5646440982818604,0,0.0,
2000-12-21 00:00:00+00:00,6.25,6.25,6.25,3.300595760345459,3500,0.0,
2000-12-22 00:00:00+00:00,6.5,6.75,6.5,3.4326207637786865,7600,0.0,
2000-12-26 00:00:00+00:00,6.625,6.8125,6.625,3.5976486206054688,4700,0.0,
2000-12-27 00:00:00+00:00,6.5,6.875,6.5,3.63065505027771,2100,0.0,
2000-12-28 00:00:00+00:00,6.875,7.0,6.75,3.5646440982818604,11700,0.0,
2000-12-29 00:00:00+00:00,6.9375,7.1875,6.9375,3.6636617183685294,17800,0.0,
2001-01-02 00:00:00+00:00,6.9375,6.9375,6.9375,3.6636617183685294,0,0.0,
2001-01-03 00:00:00+00:00,6.9375,6.9375,6.9375,3.6636617183685294,0,0.0,
2001-01-04 00:00:00+00:00,6.9375,6.9375,6.9375,3.6636617183685294,0,0.0,
2001-01-05 00:00:00+00:00,7.125,7.25,7.125,3.82869291305542,1500,0.0,
2001-01-08 00:00:00+00:00,7.5,7.5,7.1875,3.8947041034698486,6200,0.0,
2001-01-09 00:00:00+00:00,7.375,7.375,7.375,3.8947041034698486,0,0.0,
2001-01-10 00:00:00+00:00,7.75,7.75,7.75,4.092740535736084,800,0.0,
2001-01-11 00:00:00+00:00,7.875,7.9375,7.875,4.191758155822754,2200,0.0,
2001-01-12 00:00:00+00:00,7.9375,8.0,7.9375,4.224762916564941,2700,0.0,
2001-01-16 00:00:00+00:00,8.0,8.0,8.0,4.224762916564941,0,0.0,
2001-01-17 00:00:00+00:00,7.875,8.125,7.5,4.29077672958374,8300,0.0,
2001-01-18 00:00:00+00:00,8.0625,8.0625,8.0625,4.289445877075195,0,0.06,
2001-01-19 00:00:00+00:00,8.0625,8.0625,8.0625,4.289445877075195,0,0.0,
2001-01-22 00:00:00+00:00,8.0625,8.0625,8.0625,4.289445877075195,0,0.0,
2001-01-23 00:00:00+00:00,8.0625,8.0625,8.0625,4.289445877075195,0,0.0,
2001-01-24 00:00:00+00:00,7.9375,8.0,7.9375,4.256191253662109,2300,0.0,
2001-01-25 00:00:00+00:00,7.9375,7.9375,7.9375,4.2229413986206055,1200,0.0,
2001-01-26 00:00:00+00:00,7.875,7.875,7.375,3.9236791133880615,6000,0.0,
2001-01-29 00:00:00+00:00,7.625,7.9375,7.625,4.2229413986206055,1300,0.0,
2001-01-30 00:00:00+00:00,7.5,7.5,7.5,3.990180253982544,400,0.0,
2001-01-31 00:00:00+00:00,7.5,7.5,7.5,3.990180253982544,4200,0.0,
2001-02-01 00:00:00+00:00,7.5,7.5,7.5,3.990180253982544,1000,0.0,
2001-02-02 00:00:00+00:00,7.5,7.5,7.5,3.990180253982544,1000,0.0,
2001-02-05 00:00:00+00:00,7.5,7.5,7.25,3.857177257537842,2900,0.0,
2001-02-06 00:00:00+00:00,7.25,7.25,7.0625,3.7574210166931152,2500,0.0,
2001-02-07 00:00:00+00:00,7.0625,7.0625,7.0625,3.7574210166931152,0,0.0,
2001-02-08 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,1700,0.0,
2001-02-09 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-02-12 00:00:00+00:00,7.3125,7.3125,6.875,3.7574210166931152,10600,0.0,
2001-02-13 00:00:00+00:00,7.0625,7.0625,7.0625,3.7574210166931152,0,0.0,
2001-02-14 00:00:00+00:00,7.25,7.4375,7.25,3.956929445266724,2000,0.0,
2001-02-15 00:00:00+00:00,7.4375,7.4375,7.4375,3.956929445266724,0,0.0,
2001-02-16 00:00:00+00:00,7.4375,7.4375,7.4375,3.956929445266724,0,0.0,
2001-02-20 00:00:00+00:00,7.4375,7.4375,7.4375,3.956929445266724,0,0.0,
2001-02-21 00:00:00+00:00,7.4375,7.4375,7.4375,3.956929445266724,3500,0.0,
2001-02-22 00:00:00+00:00,7.25,7.25,7.25,3.857177257537842,2000,0.0,
2001-02-23 00:00:00+00:00,6.875,6.875,6.875,3.6576669216156006,300,0.0,
2001-02-26 00:00:00+00:00,6.875,6.875,6.875,3.6576669216156006,0,0.0,
2001-02-27 00:00:00+00:00,6.9375,6.9375,6.9375,3.690917015075684,1400,0.0,
2001-02-28 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,9200,0.0,
2001-03-01 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-03-02 00:00:00+00:00,6.9375,6.9375,6.9375,3.690917015075684,400,0.0,
2001-03-05 00:00:00+00:00,6.9375,6.9375,6.9375,3.690917015075684,0,0.0,
2001-03-06 00:00:00+00:00,7.4375,7.4375,6.9375,3.690917015075684,200,0.0,
2001-03-07 00:00:00+00:00,6.9375,6.9375,6.9375,3.690917015075684,0,0.0,
2001-03-08 00:00:00+00:00,6.8125,6.8125,6.75,3.591164350509644,1800,0.0,
2001-03-09 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,1000,0.0,
2001-03-12 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-03-13 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,2000,0.0,
2001-03-14 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-03-15 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-03-16 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-03-19 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,1400,0.0,
2001-03-20 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,800,0.0,
2001-03-21 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,500,0.0,
2001-03-22 00:00:00+00:00,6.5,6.5,6.5,3.458158254623413,5500,0.0,
2001-03-23 00:00:00+00:00,6.5,6.5,6.5,3.458158254623413,0,0.0,
2001-03-26 00:00:00+00:00,6.5,6.5,6.5,3.458158254623413,0,0.0,
2001-03-27 00:00:00+00:00,6.25,6.25,6.25,3.325151205062866,100,0.0,
2001-03-28 00:00:00+00:00,6.5,6.5,6.5,3.458158254623413,2000,0.0,
2001-03-29 00:00:00+00:00,6.625,6.625,6.625,3.5246598720550537,1200,0.0,
2001-03-30 00:00:00+00:00,6.75,7.0,6.75,3.72416877746582,4000,0.0,
2001-04-02 00:00:00+00:00,7.0,7.0,7.0,3.72416877746582,0,0.0,
2001-04-03 00:00:00+00:00,7.0,7.1875,7.0,3.790672063827514,1400,0.0,
2001-04-04 00:00:00+00:00,6.375,7.1875,6.3125,3.8239243030548096,43600,0.0,
2001-04-05 00:00:00+00:00,7.1875,7.1875,7.1875,3.8239243030548096,0,0.0,
2001-04-06 00:00:00+00:00,7.25,7.25,7.25,3.857177257537842,500,0.0,
2001-04-09 00:00:00+00:00,7.25,7.25,7.25,3.857177257537842,0,0.0,
2001-04-10 00:00:00+00:00,7.25,7.300000190734863,6.75,3.591164350509644,800,0.0,
2001-04-11 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,500,0.0,
2001-04-12 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,0,0.0,
2001-04-16 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,0,0.0,
2001-04-17 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,0,0.0,
2001-04-18 00:00:00+00:00,6.900000095367432,6.900000095367432,6.75,3.591164350509644,1600,0.0,
2001-04-19 00:00:00+00:00,6.75,6.75,6.75,3.591164350509644,0,0.0,
2001-04-20 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,0,0.04,
2001-04-23 00:00:00+00:00,6.949999809265137,6.949999809265137,6.75,3.612572431564331,1200,0.0,
2001-04-24 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,0,0.0,
2001-04-25 00:00:00+00:00,6.5,6.5,6.5,3.4787728786468506,500,0.0,
2001-04-26 00:00:00+00:00,6.5,6.5,6.5,3.4787728786468506,500,0.0,
2001-04-27 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.42525315284729,2300,0.0,
2001-04-30 00:00:00+00:00,6.949999809265137,6.949999809265137,6.650000095367432,3.559051275253296,200,0.0,
2001-05-01 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,0,0.0,
2001-05-02 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.42525315284729,500,0.0,
2001-05-03 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.42525315284729,0,0.0,
2001-05-04 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.42525315284729,0,0.0,
2001-05-07 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,3.452011585235596,1600,0.0,
2001-05-08 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,3.452011585235596,0,0.0,
2001-05-09 00:00:00+00:00,6.800000190734863,6.949999809265137,6.75,3.612572431564331,3400,0.0,
2001-05-10 00:00:00+00:00,6.449999809265137,6.599999904632568,6.449999809265137,3.5108842849731445,7500,0.0,
2001-05-11 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,100,0.0,
2001-05-14 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,0,0.0,
2001-05-15 00:00:00+00:00,7.0,7.0,7.0,3.746369600296021,200,0.0,
2001-05-16 00:00:00+00:00,7.0,7.0,7.0,3.746369600296021,0,0.0,
2001-05-17 00:00:00+00:00,6.75,6.75,6.650000095367432,3.559051275253296,2500,0.0,
2001-05-18 00:00:00+00:00,7.0,7.0,7.0,3.746369600296021,2100,0.0,
2001-05-21 00:00:00+00:00,6.75,6.75,6.650000095367432,3.559051275253296,2400,0.0,
2001-05-22 00:00:00+00:00,6.75,6.75,6.650000095367432,3.559051275253296,1400,0.0,
2001-05-23 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,100,0.0,
2001-05-24 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,200,0.0,
2001-05-25 00:00:00+00:00,6.329999923706055,7.0,6.329999923706055,3.612572431564331,9000,0.0,
2001-05-29 00:00:00+00:00,6.329999923706055,6.329999923706055,6.329999923706055,3.387789487838745,100,0.0,
2001-05-30 00:00:00+00:00,6.329999923706055,6.329999923706055,6.329999923706055,3.387789487838745,0,0.0,
2001-05-31 00:00:00+00:00,6.329999923706055,6.75,6.329999923706055,3.612572431564331,300,0.0,
2001-06-01 00:00:00+00:00,6.75,6.75,6.329999923706055,3.3984944820404053,1400,0.0,
2001-06-04 00:00:00+00:00,6.349999904632568,6.380000114440918,6.349999904632568,3.414548635482788,500,0.0,
2001-06-05 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.42525315284729,500,0.0,
2001-06-06 00:00:00+00:00,6.75,6.75,6.25,3.344972848892212,1100,0.0,
2001-06-07 00:00:00+00:00,6.25,6.699999809265137,6.25,3.42525315284729,1300,0.0,
2001-06-08 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,3.5858099460601807,100,0.0,
2001-06-11 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,3.5858099460601807,0,0.0,
2001-06-12 00:00:00+00:00,6.25,6.25,6.25,3.344972848892212,500,0.0,
2001-06-13 00:00:00+00:00,6.25,6.25,6.25,3.344972848892212,0,0.0,
2001-06-14 00:00:00+00:00,6.25,6.25,6.25,3.344972848892212,0,0.0,
2001-06-15 00:00:00+00:00,6.25,6.25,6.25,3.344972848892212,0,0.0,
2001-06-18 00:00:00+00:00,6.25,6.25,6.25,3.344972848892212,0,0.0,
2001-06-19 00:00:00+00:00,6.25,6.25,6.25,3.344972848892212,0,0.0,
2001-06-20 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,700,0.0,
2001-06-21 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,0,0.0,
2001-06-22 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,0,0.0,
2001-06-25 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,0,0.0,
2001-06-26 00:00:00+00:00,6.730000019073486,6.730000019073486,6.730000019073486,3.60186767578125,400,0.0,
2001-06-27 00:00:00+00:00,6.730000019073486,6.730000019073486,6.730000019073486,3.60186767578125,0,0.0,
2001-06-28 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,10500,0.0,
2001-06-29 00:00:00+00:00,6.75,6.75,6.0,3.3984944820404053,24900,0.0,
2001-07-02 00:00:00+00:00,6.75,6.75,6.650000095367432,3.559051275253296,5300,0.0,
2001-07-03 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,2500,0.0,
2001-07-05 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,2000,0.0,
2001-07-06 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,2200,0.0,
2001-07-09 00:00:00+00:00,6.400000095367432,6.650000095367432,6.400000095367432,3.559051275253296,7200,0.0,
2001-07-10 00:00:00+00:00,6.300000190734863,6.699999809265137,6.300000190734863,3.371733427047729,7000,0.0,
2001-07-11 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,3.371733427047729,100,0.0,
2001-07-12 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,3.371733427047729,0,0.0,
2001-07-13 00:00:00+00:00,6.300000190734863,6.650000095367432,6.300000190734863,3.559051275253296,7200,0.0,
2001-07-16 00:00:00+00:00,6.650000095367432,6.650000095367432,6.650000095367432,3.559051275253296,0,0.0,
2001-07-17 00:00:00+00:00,6.75,6.75,6.5,3.4787728786468506,200,0.0,
2001-07-18 00:00:00+00:00,6.5,6.5,6.309999942779541,3.377084493637085,1000,0.0,
2001-07-19 00:00:00+00:00,6.75,6.75,6.75,3.612572431564331,600,0.0,
2001-07-20 00:00:00+00:00,6.75,6.75,6.75,3.634107828140259,0,0.04,
2001-07-23 00:00:00+00:00,6.409999847412109,6.409999847412109,6.349999904632568,3.418753147125244,20000,0.0,
2001-07-24 00:00:00+00:00,6.699999809265137,6.699999809265137,6.409999847412109,3.45105504989624,2900,0.0,
2001-07-25 00:00:00+00:00,6.409999847412109,6.409999847412109,6.409999847412109,3.45105504989624,2400,0.0,
2001-07-26 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,3.607186079025269,400,0.0,
2001-07-27 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,3.418753147125244,100,0.0,
2001-07-30 00:00:00+00:00,6.5,6.5,6.5,3.4995102882385254,600,0.0,
2001-07-31 00:00:00+00:00,6.300000190734863,6.5,6.300000190734863,3.4995102882385254,5300,0.0,
2001-08-01 00:00:00+00:00,6.409999847412109,6.5,6.409999847412109,3.4995102882385254,2200,0.0,
2001-08-02 00:00:00+00:00,6.550000190734863,6.550000190734863,6.5,3.4995102882385254,11600,0.0,
2001-08-03 00:00:00+00:00,6.0,6.409999847412109,6.0,3.284156084060669,7100,0.0,
2001-08-06 00:00:00+00:00,6.619999885559082,6.75,6.619999885559082,3.569500684738159,11700,0.0,
2001-08-07 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,3.257237195968628,100,0.0,
2001-08-08 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,3.257237195968628,0,0.0,
2001-08-09 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,3.257237195968628,0,0.0,
2001-08-10 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,3.257237195968628,0,0.0,
2001-08-13 00:00:00+00:00,6.75,7.25,6.5,3.634107828140259,3000,0.0,
2001-08-14 00:00:00+00:00,6.5,6.5,6.5,3.4995102882385254,100,0.0,
2001-08-15 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,3.607186079025269,2000,0.0,
2001-08-16 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,3.607186079025269,0,0.0,
2001-08-17 00:00:00+00:00,6.679999828338623,6.679999828338623,6.679999828338623,3.5964195728302,200,0.0,
2001-08-20 00:00:00+00:00,6.679999828338623,6.679999828338623,6.679999828338623,3.5964195728302,0,0.0,
2001-08-21 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,100,0.0,
2001-08-22 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,0,0.0,
2001-08-23 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,0,0.0,
2001-08-24 00:00:00+00:00,6.5,6.5,6.199999809265137,3.4995102882385254,1800,0.0,
2001-08-27 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,400,0.0,
2001-08-28 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,0,0.0,
2001-08-29 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,0,0.0,
2001-08-30 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,0,0.0,
2001-08-31 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.6879453659057617,0,0.0,
2001-09-04 00:00:00+00:00,6.5,6.5,6.5,3.4995102882385254,100,0.0,
2001-09-05 00:00:00+00:00,6.5,6.5,6.5,3.4995102882385254,0,0.0,
2001-09-06 00:00:00+00:00,6.5,6.5,6.5,3.4995102882385254,0,0.0,
2001-09-07 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,3.284156084060669,1000,0.0,
2001-09-10 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,3.284156084060669,0,0.0,
2001-09-17 00:00:00+00:00,6.150000095367432,6.25,6.150000095367432,3.3649134635925293,2200,0.0,
2001-09-18 00:00:00+00:00,6.25,6.449999809265137,6.25,3.472590923309326,1600,0.0,
2001-09-19 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,3.472590923309326,700,0.0,
2001-09-20 00:00:00+00:00,6.25,6.25,6.099999904632568,3.284156084060669,1500,0.0,
2001-09-21 00:00:00+00:00,6.25,6.25,6.25,3.3649134635925293,200,0.0,
2001-09-24 00:00:00+00:00,6.25,6.25,6.25,3.3649134635925293,1900,0.0,
2001-09-25 00:00:00+00:00,6.25,6.25,6.25,3.3649134635925293,500,0.0,
2001-09-26 00:00:00+00:00,6.25,6.75,6.25,3.634107828140259,3600,0.0,
2001-09-27 00:00:00+00:00,6.25,6.75,6.25,3.634107828140259,1200,0.0,
2001-09-28 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,3.7417848110198975,200,0.0,
2001-10-01 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,3.7417848110198975,0,0.0,
2001-10-02 00:00:00+00:00,6.25,6.25,6.050000190734863,3.257237195968628,400,0.0,
2001-10-03 00:00:00+00:00,6.050000190734863,6.050000190734863,6.050000190734863,3.257237195968628,0,0.0,
2001-10-04 00:00:00+00:00,6.5,7.0,6.050000190734863,3.7687039375305176,2000,0.0,
2001-10-05 00:00:00+00:00,7.0,7.0,7.0,3.7687039375305176,0,0.0,
2001-10-08 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,3.31107497215271,200,0.0,
2001-10-09 00:00:00+00:00,6.650000095367432,6.949999809265137,6.630000114440918,3.7417848110198975,3500,0.0,
2001-10-10 00:00:00+00:00,6.5,6.5,6.5,3.4995102882385254,500,0.0,
2001-10-11 00:00:00+00:00,6.5,6.980000019073486,6.400000095367432,3.757937431335449,3300,0.0,
2001-10-12 00:00:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,3.757937431335449,0,0.0,
2001-10-15 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.445671558380127,400,0.0,
2001-10-16 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,3.445671558380127,1000,0.0,
2001-10-17 00:00:00+00:00,6.949999809265137,6.949999809265137,6.449999809265137,3.7417848110198975,3000,0.0,
2001-10-18 00:00:00+00:00,6.449999809265137,6.849999904632568,6.449999809265137,3.6879453659057617,2000,0.0,
2001-10-19 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,3.736685037612915,1000,0.04,
2001-10-22 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,3.736685037612915,0,0.0,
2001-10-23 00:00:00+00:00,6.5,6.5,6.5,3.520066738128662,1000,0.0,
2001-10-24 00:00:00+00:00,6.5,6.5,6.5,3.520066738128662,1500,0.0,
2001-10-25 00:00:00+00:00,6.849999904632568,6.880000114440918,6.449999809265137,3.709608554840088,22600,0.0,
2001-10-26 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.709608554840088,1100,0.0,
2001-10-29 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,3.709608554840088,0,0.0,
2001-10-30 00:00:00+00:00,6.449999809265137,6.550000190734863,6.449999809265137,3.547142505645752,3000,0.0,
2001-10-31 00:00:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,3.547142505645752,2100,0.0,
2001-11-01 00:00:00+00:00,6.550000190734863,6.550000190734863,6.550000190734863,3.547142505645752,200,0.0,
2001-11-02 00:00:00+00:00,6.550000190734863,6.550000190734863,6.510000228881836,3.525479316711426,1100,0.0,
2001-11-05 00:00:00+00:00,6.5,6.75,6.5,3.655451774597168,3700,0.0,
2001-11-06 00:00:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,3.5904669761657715,1400,0.0,
2001-11-07 00:00:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,3.5904669761657715,0,0.0,
2001-11-08 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,3.574220657348633,600,0.0,
2001-11-09 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,3.574220657348633,500,0.0,
2001-11-12 00:00:00+00:00,6.599999904632568,6.599999904632568,6.0,3.363016366958618,17300,0.0,
2001-11-13 00:00:00+00:00,6.71999979019165,6.71999979019165,6.699999809265137,3.628376245498657,4200,0.0,
2001-11-14 00:00:00+00:00,6.050000190734863,6.75,6.050000190734863,3.379263401031494,6200,0.0,
2001-11-15 00:00:00+00:00,6.239999771118164,6.639999866485596,6.239999771118164,3.5958821773529053,5900,0.0,
2001-11-16 00:00:00+00:00,6.670000076293945,6.670000076293945,6.670000076293945,3.612128496170044,5000,0.0,
2001-11-19 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,3.303445816040039,2300,0.0,
