date,ROL_Open,ROL_High,ROL_Low,ROL_Close,ROL_Volume,ROL_Dividends,ROL_Stock Splits
1994-10-20 00:00:00+00:00,1.3753999471664429,1.382715940475464,1.3607679605484009,0.8820908069610596,269958,0.0,
1994-10-21 00:00:00+00:00,1.382715940475464,1.3900320529937744,1.3753999471664429,0.8820908069610596,126436,0.0,
1994-10-24 00:00:00+00:00,1.382715940475464,1.382715940475464,1.368083953857422,0.8727555871009827,164025,0.0,
1994-10-25 00:00:00+00:00,1.3607679605484009,1.382715940475464,1.3461359739303589,0.8820908069610596,678312,0.0,
1994-10-26 00:00:00+00:00,1.382715940475464,1.3973480463027954,1.382715940475464,0.8914252519607544,422023,0.0,
1994-10-27 00:00:00+00:00,1.3900320529937744,1.3900320529937744,1.3753999471664429,0.8820908069610596,146939,0.0,
1994-10-28 00:00:00+00:00,1.382715940475464,1.3973480463027954,1.382715940475464,0.8914252519607544,396394,0.0,
1994-10-31 00:00:00+00:00,1.3973480463027954,1.3973480463027954,1.368083953857422,0.8727555871009827,519413,0.0,
1994-11-01 00:00:00+00:00,1.368083953857422,1.382715940475464,1.3461359739303589,0.8587543368339539,936309,0.0,
1994-11-02 00:00:00+00:00,1.35345196723938,1.35345196723938,1.3461359739303589,0.8587543368339539,548459,0.0,
1994-11-03 00:00:00+00:00,1.35345196723938,1.368083953857422,1.35345196723938,0.8634217977523804,307547,0.0,
1994-11-04 00:00:00+00:00,1.35345196723938,1.3900320529937744,1.35345196723938,0.8821923732757568,1129380,0.007316,
1994-11-07 00:00:00+00:00,1.382715940475464,1.382715940475464,1.3753999471664429,0.8868847489356995,934601,0.0,
1994-11-08 00:00:00+00:00,1.382715940475464,1.382715940475464,1.3753999471664429,0.8868847489356995,575796,0.0,
1994-11-09 00:00:00+00:00,1.382715940475464,1.3900320529937744,1.3753999471664429,0.8868847489356995,864548,0.0,
1994-11-10 00:00:00+00:00,1.3900320529937744,1.3900320529937744,1.382715940475464,0.8868847489356995,717609,0.0,
1994-11-11 00:00:00+00:00,1.382715940475464,1.382715940475464,1.3753999471664429,0.8821923732757568,1189181,0.0,
1994-11-14 00:00:00+00:00,1.3753999471664429,1.382715940475464,1.368083953857422,0.8821923732757568,639014,0.0,
1994-11-15 00:00:00+00:00,1.3753999471664429,1.4046640396118164,1.3753999471664429,0.8915776610374451,1047368,0.0,
1994-11-16 00:00:00+00:00,1.382715940475464,1.3900320529937744,1.382715940475464,0.8915776610374451,194780,0.0,
1994-11-17 00:00:00+00:00,1.382715940475464,1.3900320529937744,1.3753999471664429,0.8915776610374451,640723,0.0,
1994-11-18 00:00:00+00:00,1.382715940475464,1.4046640396118164,1.382715940475464,0.8962699770927429,796205,0.0,
1994-11-21 00:00:00+00:00,1.4119800329208374,1.4192960262298584,1.3973480463027954,0.8962699770927429,700523,0.0,
1994-11-22 00:00:00+00:00,1.3973480463027954,1.3973480463027954,1.3753999471664429,0.8821923732757568,992693,0.0,
1994-11-23 00:00:00+00:00,1.368083953857422,1.3753999471664429,1.35345196723938,0.8681144714355469,410063,0.0,
1994-11-25 00:00:00+00:00,1.3607679605484009,1.3607679605484009,1.338819980621338,0.8681144714355469,476698,0.0,
1994-11-28 00:00:00+00:00,1.35345196723938,1.35345196723938,1.338819980621338,0.863421618938446,223826,0.0,
1994-11-29 00:00:00+00:00,1.3461359739303589,1.3461359739303589,1.331503987312317,0.8540369272232056,252872,0.0,
1994-11-30 00:00:00+00:00,1.331503987312317,1.331503987312317,1.309556007385254,0.8446513414382935,760324,0.0,
1994-12-01 00:00:00+00:00,1.309556007385254,1.309556007385254,1.2949249744415283,0.8305750489234924,849171,0.0,
1994-12-02 00:00:00+00:00,1.2949249744415283,1.309556007385254,1.2949249744415283,0.8352674245834351,867966,0.0,
1994-12-05 00:00:00+00:00,1.309556007385254,1.331503987312317,1.309556007385254,0.8540369272232056,305838,0.0,
1994-12-06 00:00:00+00:00,1.331503987312317,1.3607679605484009,1.331503987312317,0.8681144714355469,1289988,0.0,
1994-12-07 00:00:00+00:00,1.3607679605484009,1.368083953857422,1.35345196723938,0.8681144714355469,314381,0.0,
1994-12-08 00:00:00+00:00,1.35345196723938,1.35345196723938,1.331503987312317,0.8540369272232056,283627,0.0,
1994-12-09 00:00:00+00:00,1.331503987312317,1.3461359739303589,1.331503987312317,0.863421618938446,155482,0.0,
1994-12-12 00:00:00+00:00,1.3461359739303589,1.3607679605484009,1.338819980621338,0.863421618938446,299004,0.0,
1994-12-13 00:00:00+00:00,1.3461359739303589,1.3461359739303589,1.2949249744415283,0.8305750489234924,621928,0.0,
1994-12-14 00:00:00+00:00,1.302240967750549,1.331503987312317,1.302240967750549,0.8540369272232056,603134,0.0,
1994-12-15 00:00:00+00:00,1.324187994003296,1.331503987312317,1.302240967750549,0.8540369272232056,524538,0.0,
1994-12-16 00:00:00+00:00,1.324187994003296,1.331503987312317,1.2949249744415283,0.8305750489234924,936309,0.0,
1994-12-19 00:00:00+00:00,1.309556007385254,1.338819980621338,1.309556007385254,0.8446513414382935,838920,0.0,
1994-12-20 00:00:00+00:00,1.316872000694275,1.316872000694275,1.302240967750549,0.8352674245834351,488658,0.0,
1994-12-21 00:00:00+00:00,1.309556007385254,1.309556007385254,1.2949249744415283,0.8352674245834351,1337829,0.0,
1994-12-22 00:00:00+00:00,1.302240967750549,1.309556007385254,1.2949249744415283,0.8352674245834351,1539443,0.0,
1994-12-23 00:00:00+00:00,1.302240967750549,1.3607679605484009,1.302240967750549,0.8728070855140686,1768395,0.0,
1994-12-27 00:00:00+00:00,1.368083953857422,1.368083953857422,1.338819980621338,0.8681144714355469,888469,0.0,
1994-12-28 00:00:00+00:00,1.3461359739303589,1.3607679605484009,1.338819980621338,0.863421618938446,661226,0.0,
1994-12-29 00:00:00+00:00,1.338819980621338,1.35345196723938,1.324187994003296,0.8540369272232056,498909,0.0,
1994-12-30 00:00:00+00:00,1.331503987312317,1.35345196723938,1.324187994003296,0.8681144714355469,456195,0.0,
1995-01-03 00:00:00+00:00,1.338819980621338,1.3461359739303589,1.316872000694275,0.863421618938446,531373,0.0,
1995-01-04 00:00:00+00:00,1.3461359739303589,1.35345196723938,1.338819980621338,0.863421618938446,167442,0.0,
1995-01-05 00:00:00+00:00,1.35345196723938,1.35345196723938,1.324187994003296,0.8493445515632629,220409,0.0,
1995-01-06 00:00:00+00:00,1.324187994003296,1.324187994003296,1.316872000694275,0.8493445515632629,1216519,0.0,
1995-01-09 00:00:00+00:00,1.324187994003296,1.324187994003296,1.316872000694275,0.8446513414382935,539916,0.0,
1995-01-10 00:00:00+00:00,1.316872000694275,1.324187994003296,1.309556007385254,0.8493445515632629,534790,0.0,
1995-01-11 00:00:00+00:00,1.331503987312317,1.331503987312317,1.309556007385254,0.8446513414382935,408354,0.0,
1995-01-12 00:00:00+00:00,1.309556007385254,1.316872000694275,1.2949249744415283,0.8352674245834351,346845,0.0,
1995-01-13 00:00:00+00:00,1.302240967750549,1.302240967750549,1.287608981132507,0.8352674245834351,1522357,0.0,
1995-01-16 00:00:00+00:00,1.302240967750549,1.316872000694275,1.2949249744415283,0.8399595618247986,903846,0.0,
1995-01-17 00:00:00+00:00,1.324187994003296,1.3753999471664429,1.324187994003296,0.8728070855140686,1479642,0.0,
1995-01-18 00:00:00+00:00,1.3607679605484009,1.3753999471664429,1.3461359739303589,0.8821923732757568,755198,0.0,
1995-01-19 00:00:00+00:00,1.382715940475464,1.3973480463027954,1.3753999471664429,0.8868847489356995,656100,0.0,
1995-01-20 00:00:00+00:00,1.3900320529937744,1.3900320529937744,1.368083953857422,0.8821923732757568,758616,0.0,
1995-01-23 00:00:00+00:00,1.382715940475464,1.382715940475464,1.368083953857422,0.8821923732757568,996110,0.0,
1995-01-24 00:00:00+00:00,1.382715940475464,1.4192960262298584,1.3753999471664429,0.9103472232818604,1031991,0.0,
1995-01-25 00:00:00+00:00,1.4339280128479004,1.4485599994659424,1.4192960262298584,0.9291176199913024,2603897,0.0,
1995-01-26 00:00:00+00:00,1.4558759927749634,1.4778239727020264,1.4412440061569214,0.9291176199913024,746655,0.0,
1995-01-27 00:00:00+00:00,1.4485599994659424,1.485139012336731,1.4485599994659424,0.9431951642036438,990984,0.0,
1995-01-30 00:00:00+00:00,1.4705079793930054,1.485139012336731,1.4705079793930054,0.9431951642036438,710775,0.0,
1995-01-31 00:00:00+00:00,1.4705079793930054,1.485139012336731,1.4266120195388794,0.915040135383606,842337,0.0,
1995-02-01 00:00:00+00:00,1.4266120195388794,1.4558759927749634,1.4266120195388794,0.915040135383606,1488185,0.0,
1995-02-02 00:00:00+00:00,1.4266120195388794,1.4412440061569214,1.4192960262298584,0.919732391834259,721027,0.0,
1995-02-03 00:00:00+00:00,1.4339280128479004,1.4705079793930054,1.4339280128479004,0.9385026693344116,1638541,0.0,
1995-02-06 00:00:00+00:00,1.4631919860839844,1.521718978881836,1.4631919860839844,0.9815386533737184,1202850,0.008194,
1995-02-07 00:00:00+00:00,1.529034972190857,1.529034972190857,1.485139012336731,0.9626632928848268,743238,0.0,
1995-02-08 00:00:00+00:00,1.492455005645752,1.514402985572815,1.4778239727020264,0.9532260894775392,326341,0.0,
1995-02-09 00:00:00+00:00,1.485139012336731,1.529034972190857,1.4778239727020264,0.9862578511238098,1108877,0.0,
1995-02-10 00:00:00+00:00,1.529034972190857,1.55098295211792,1.529034972190857,0.9956963062286376,1197724,0.0,
1995-02-13 00:00:00+00:00,1.536350965499878,1.5802470445632937,1.536350965499878,1.0004149675369265,1071288,0.0,
1995-02-14 00:00:00+00:00,1.55098295211792,1.55098295211792,1.521718978881836,0.9815386533737184,365639,0.0,
1995-02-15 00:00:00+00:00,1.521718978881836,1.521718978881836,1.514402985572815,0.9815386533737184,321216,0.0,
1995-02-16 00:00:00+00:00,1.514402985572815,1.514402985572815,1.4631919860839844,0.948506772518158,905555,0.0,
1995-02-17 00:00:00+00:00,1.4631919860839844,1.4631919860839844,1.4266120195388794,0.9343501329421996,1442053,0.0,
1995-02-21 00:00:00+00:00,1.4485599994659424,1.4631919860839844,1.4485599994659424,0.9437878727912904,1836738,0.0,
1995-02-22 00:00:00+00:00,1.4631919860839844,1.4705079793930054,1.4558759927749634,0.9437878727912904,741530,0.0,
1995-02-23 00:00:00+00:00,1.4631919860839844,1.4778239727020264,1.4631919860839844,0.9437878727912904,1669296,0.0,
1995-02-24 00:00:00+00:00,1.4705079793930054,1.4705079793930054,1.4558759927749634,0.9437878727912904,498909,0.0,
1995-02-27 00:00:00+00:00,1.4631919860839844,1.4631919860839844,1.4558759927749634,0.9390684962272644,739821,0.0,
1995-02-28 00:00:00+00:00,1.4558759927749634,1.4778239727020264,1.4558759927749634,0.9532260894775392,557002,0.0,
1995-03-01 00:00:00+00:00,1.4705079793930054,1.4705079793930054,1.4558759927749634,0.9437878727912904,1117420,0.0,
1995-03-02 00:00:00+00:00,1.4778239727020264,1.485139012336731,1.4631919860839844,0.9437878727912904,842337,0.0,
1995-03-03 00:00:00+00:00,1.4631919860839844,1.4778239727020264,1.4631919860839844,0.948506772518158,1216519,0.0,
1995-03-06 00:00:00+00:00,1.4705079793930054,1.485139012336731,1.4558759927749634,0.9390684962272644,2629526,0.0,
1995-03-07 00:00:00+00:00,1.4705079793930054,1.485139012336731,1.4631919860839844,0.9532260894775392,340010,0.0,
1995-03-08 00:00:00+00:00,1.4778239727020264,1.485139012336731,1.4485599994659424,0.9390684962272644,261415,0.0,
1995-03-09 00:00:00+00:00,1.4558759927749634,1.4558759927749634,1.4412440061569214,0.9343501329421996,492075,0.0,
1995-03-10 00:00:00+00:00,1.4558759927749634,1.4631919860839844,1.4485599994659424,0.9343501329421996,459612,0.0,
1995-03-13 00:00:00+00:00,1.4558759927749634,1.4631919860839844,1.4558759927749634,0.9390684962272644,729570,0.0,
1995-03-14 00:00:00+00:00,1.4631919860839844,1.485139012336731,1.4631919860839844,0.9579439163208008,570670,0.0,
1995-03-15 00:00:00+00:00,1.4778239727020264,1.485139012336731,1.4705079793930054,0.9579439163208008,340010,0.0,
1995-03-16 00:00:00+00:00,1.485139012336731,1.499770998954773,1.4778239727020264,0.9579439163208008,715901,0.0,
1995-03-17 00:00:00+00:00,1.485139012336731,1.514402985572815,1.485139012336731,0.96738201379776,1279737,0.0,
1995-03-20 00:00:00+00:00,1.499770998954773,1.521718978881836,1.499770998954773,0.9768203496932985,680020,0.0,
1995-03-21 00:00:00+00:00,1.521718978881836,1.5400090217590332,1.514402985572815,0.990976870059967,594591,0.0,
1995-03-22 00:00:00+00:00,1.55098295211792,1.55098295211792,1.521718978881836,0.9862578511238098,589465,0.0,
1995-03-23 00:00:00+00:00,1.529034972190857,1.543666958808899,1.521718978881836,0.9815386533737184,433983,0.0,
1995-03-24 00:00:00+00:00,1.536350965499878,1.5802470445632937,1.536350965499878,1.0192909240722656,633888,0.0,
1995-03-27 00:00:00+00:00,1.5802470445632937,1.5802470445632937,1.5656150579452517,1.0192909240722656,803039,0.0,
1995-03-28 00:00:00+00:00,1.5729310512542725,1.5802470445632937,1.5656150579452517,1.0145717859268188,259706,0.0,
1995-03-29 00:00:00+00:00,1.5729310512542725,1.5875630378723145,1.5729310512542725,1.0240094661712646,177694,0.0,
1995-03-30 00:00:00+00:00,1.5875630378723145,1.5948790311813354,1.5802470445632937,1.02872896194458,539916,0.0,
1995-03-31 00:00:00+00:00,1.5875630378723145,1.6095110177993774,1.5875630378723145,1.0381665229797363,427148,0.0,
1995-04-03 00:00:00+00:00,1.6021950244903564,1.6021950244903564,1.5802470445632937,1.0240094661712646,611677,0.0,
1995-04-04 00:00:00+00:00,1.5729310512542725,1.6095110177993774,1.5729310512542725,1.0381665229797363,469863,0.0,
1995-04-05 00:00:00+00:00,1.6095110177993774,1.6168270111083984,1.5948790311813354,1.0334478616714478,273375,0.0,
1995-04-06 00:00:00+00:00,1.5948790311813354,1.6168270111083984,1.5948790311813354,1.0428855419158936,580922,0.0,
1995-04-07 00:00:00+00:00,1.6168270111083984,1.6168270111083984,1.6021950244903564,1.0334478616714478,435691,0.0,
1995-04-10 00:00:00+00:00,1.6095110177993774,1.6095110177993774,1.5802470445632937,1.0240094661712646,196488,0.0,
1995-04-11 00:00:00+00:00,1.5802470445632937,1.5875630378723145,1.5802470445632937,1.0240094661712646,242620,0.0,
1995-04-12 00:00:00+00:00,1.5802470445632937,1.6241430044174194,1.5802470445632937,1.0428855419158936,1305366,0.0,
1995-04-13 00:00:00+00:00,1.6168270111083984,1.6241430044174194,1.6095110177993774,1.0381665229797363,469863,0.0,
1995-04-17 00:00:00+00:00,1.6168270111083984,1.6241430044174194,1.6095110177993774,1.047604203224182,389559,0.0,
1995-04-18 00:00:00+00:00,1.6241430044174194,1.6241430044174194,1.6168270111083984,1.0428855419158936,300713,0.0,
1995-04-19 00:00:00+00:00,1.6241430044174194,1.6314589977264404,1.6168270111083984,1.047604203224182,362222,0.0,
1995-04-20 00:00:00+00:00,1.6314589977264404,1.6314589977264404,1.6241430044174194,1.047604203224182,669769,0.0,
1995-04-21 00:00:00+00:00,1.6241430044174194,1.6314589977264404,1.6241430044174194,1.052323341369629,157191,0.0,
1995-04-24 00:00:00+00:00,1.6387749910354614,1.6460909843444824,1.6241430044174194,1.052323341369629,170859,0.0,
1995-04-25 00:00:00+00:00,1.6314589977264404,1.6314589977264404,1.6095110177993774,1.047604203224182,268249,0.0,
1995-04-26 00:00:00+00:00,1.6314589977264404,1.660722017288208,1.6314589977264404,1.066480040550232,439109,0.0,
1995-04-27 00:00:00+00:00,1.668038010597229,1.67535400390625,1.6460909843444824,1.061761498451233,820125,0.0,
1995-04-28 00:00:00+00:00,1.6460909843444824,1.660722017288208,1.6460909843444824,1.061761498451233,275084,0.0,
1995-05-01 00:00:00+00:00,1.653406023979187,1.668038010597229,1.6460909843444824,1.07119882106781,391268,0.0,
1995-05-02 00:00:00+00:00,1.660722017288208,1.668038010597229,1.660722017288208,1.0759174823760986,116184,0.0,
1995-05-03 00:00:00+00:00,1.67535400390625,1.67535400390625,1.668038010597229,1.0759174823760986,531373,0.0,
1995-05-04 00:00:00+00:00,1.668038010597229,1.67535400390625,1.660722017288208,1.0764862298965454,374182,0.008194,
1995-05-05 00:00:00+00:00,1.668038010597229,1.668038010597229,1.6241430044174194,1.0527760982513428,500618,0.0,
1995-05-08 00:00:00+00:00,1.6314589977264404,1.6314589977264404,1.6095110177993774,1.043291687965393,324633,0.0,
1995-05-09 00:00:00+00:00,1.6168270111083984,1.6168270111083984,1.5656150579452517,1.014838457107544,770576,0.0,
1995-05-10 00:00:00+00:00,1.5656150579452517,1.5656150579452517,1.529034972190857,0.9911264777183532,601425,0.0,
1995-05-11 00:00:00+00:00,1.529034972190857,1.536350965499878,1.529034972190857,0.9958688616752625,944852,0.0,
1995-05-12 00:00:00+00:00,1.543666958808899,1.55098295211792,1.543666958808899,1.000611662864685,671477,0.0,
1995-05-15 00:00:00+00:00,1.543666958808899,1.5729310512542725,1.543666958808899,1.0195807218551636,1043951,0.0,
1995-05-16 00:00:00+00:00,1.5729310512542725,1.6021950244903564,1.5656150579452517,1.038549780845642,389559,0.0,
1995-05-17 00:00:00+00:00,1.6021950244903564,1.6095110177993774,1.6021950244903564,1.043291687965393,203323,0.0,
1995-05-18 00:00:00+00:00,1.6021950244903564,1.6021950244903564,1.5802470445632937,1.024322271347046,150356,0.0,
1995-05-19 00:00:00+00:00,1.5802470445632937,1.5802470445632937,1.543666958808899,1.000611662864685,269958,0.0,
1995-05-22 00:00:00+00:00,1.543666958808899,1.543666958808899,1.536350965499878,1.000611662864685,649266,0.0,
1995-05-23 00:00:00+00:00,1.543666958808899,1.55098295211792,1.536350965499878,1.000611662864685,803039,0.0,
1995-05-24 00:00:00+00:00,1.543666958808899,1.5802470445632937,1.543666958808899,1.024322271347046,668060,0.0,
1995-05-25 00:00:00+00:00,1.5802470445632937,1.5802470445632937,1.5656150579452517,1.014838457107544,369056,0.0,
1995-05-26 00:00:00+00:00,1.5656150579452517,1.5656150579452517,1.536350965499878,0.9958688616752625,205031,0.0,
1995-05-30 00:00:00+00:00,1.529034972190857,1.529034972190857,1.507086992263794,0.9768999218940736,497201,0.0,
1995-05-31 00:00:00+00:00,1.507086992263794,1.529034972190857,1.499770998954773,0.9911264777183532,801330,0.0,
1995-06-01 00:00:00+00:00,1.521718978881836,1.529034972190857,1.499770998954773,0.9721575975418092,187945,0.0,
1995-06-02 00:00:00+00:00,1.499770998954773,1.499770998954773,1.4631919860839844,0.9579314589500428,791079,0.0,
1995-06-05 00:00:00+00:00,1.4778239727020264,1.558298945426941,1.4778239727020264,1.0100955963134766,758616,0.0,
1995-06-06 00:00:00+00:00,1.55098295211792,1.5729310512542725,1.55098295211792,1.0195807218551636,283627,0.0,
1995-06-07 00:00:00+00:00,1.5656150579452517,1.5875630378723145,1.5656150579452517,1.024322271347046,577505,0.0,
1995-06-08 00:00:00+00:00,1.5729310512542725,1.5875630378723145,1.5729310512542725,1.029064655303955,112767,0.0,
1995-06-09 00:00:00+00:00,1.5948790311813354,1.5948790311813354,1.5802470445632937,1.024322271347046,281918,0.0,
1995-06-12 00:00:00+00:00,1.5875630378723145,1.5875630378723145,1.5656150579452517,1.014838457107544,541624,0.0,
1995-06-13 00:00:00+00:00,1.5729310512542725,1.5729310512542725,1.5656150579452517,1.014838457107544,310964,0.0,
1995-06-14 00:00:00+00:00,1.5729310512542725,1.5729310512542725,1.558298945426941,1.014838457107544,324633,0.0,
1995-06-15 00:00:00+00:00,1.5656150579452517,1.5656150579452517,1.558298945426941,1.0100955963134766,249455,0.0,
1995-06-16 00:00:00+00:00,1.5656150579452517,1.5729310512542725,1.558298945426941,1.0100955963134766,671477,0.0,
1995-06-19 00:00:00+00:00,1.5729310512542725,1.5729310512542725,1.55098295211792,1.0100955963134766,271666,0.0,
