date,EVX_Open,EVX_High,EVX_Low,EVX_Close,EVX_Volume,EVX_Dividends,EVX_Stock Splits
2007-10-09 00:00:00+00:00,55.27000045776367,55.77000045776367,55.27000045776367,47.8593635559082,3400,0.0,
2007-10-10 00:00:00+00:00,55.75,55.84000015258789,55.04999923706055,47.687538146972656,3000,0.0,
2007-10-11 00:00:00+00:00,55.65999984741211,56.38999938964844,55.290000915527344,47.49854278564453,5900,0.0,
2007-10-12 00:00:00+00:00,55.16999816894531,55.540000915527344,55.150001525878906,47.71331405639648,6400,0.0,
2007-10-15 00:00:00+00:00,55.95000076293945,55.95000076293945,55.34999847412109,47.55009078979492,20300,0.0,
2007-10-16 00:00:00+00:00,55.5,55.58000183105469,54.88999938964844,47.2923583984375,25200,0.0,
2007-10-17 00:00:00+00:00,55.66999816894531,55.66999816894531,55.13999938964844,47.64458847045898,9900,0.0,
2007-10-18 00:00:00+00:00,55.369998931884766,55.720001220703125,55.119998931884766,47.61880874633789,22300,0.0,
2007-10-19 00:00:00+00:00,55.38999938964844,55.38999938964844,54.31999969482422,46.71678161621094,13200,0.0,
2007-10-22 00:00:00+00:00,53.66999816894531,54.72999954223633,53.66999816894531,46.92295455932617,7400,0.0,
2007-10-23 00:00:00+00:00,55.290000915527344,55.86000061035156,55.290000915527344,47.96245193481445,72000,0.0,
2007-10-24 00:00:00+00:00,55.790000915527344,55.95000076293945,55.34999847412109,48.0483627319336,7500,0.0,
2007-10-25 00:00:00+00:00,56.27999877929688,56.7400016784668,55.75,48.27171325683594,23100,0.0,
2007-10-26 00:00:00+00:00,56.22999954223633,56.22999954223633,55.540000915527344,47.953861236572266,10700,0.0,
2007-10-29 00:00:00+00:00,56.02000045776367,56.310001373291016,56.02000045776367,48.37480545043945,2800,0.0,
2007-10-30 00:00:00+00:00,56.16999816894531,56.18000030517578,55.720001220703125,47.93667602539063,5700,0.0,
2007-10-31 00:00:00+00:00,55.66999816894531,56.09000015258789,55.52999877929688,48.05694961547852,20200,0.0,
2007-11-01 00:00:00+00:00,55.61000061035156,55.86000061035156,55.09999847412109,47.3353157043457,5800,0.0,
2007-11-02 00:00:00+00:00,54.619998931884766,55.4900016784668,54.619998931884766,47.3353157043457,3400,0.0,
2007-11-05 00:00:00+00:00,54.290000915527344,55.400001525878906,54.290000915527344,47.55868148803711,3900,0.0,
2007-11-06 00:00:00+00:00,55.40999984741211,56.0,54.959999084472656,48.108497619628906,9600,0.0,
2007-11-07 00:00:00+00:00,55.650001525878906,55.650001525878906,54.93000030517578,47.32671737670898,12400,0.0,
2007-11-08 00:00:00+00:00,55.22999954223633,55.56999969482422,54.869998931884766,47.7047119140625,10900,0.0,
2007-11-09 00:00:00+00:00,55.02000045776367,55.02000045776367,54.0099983215332,46.398921966552734,5200,0.0,
2007-11-12 00:00:00+00:00,53.83000183105469,54.0099983215332,52.77000045776367,45.33366394042969,5700,0.0,
2007-11-13 00:00:00+00:00,53.27999877929688,53.970001220703125,53.130001068115234,46.364559173583984,31600,0.0,
2007-11-14 00:00:00+00:00,54.27999877929688,54.40999984741211,53.68999862670898,46.14119720458984,2500,0.0,
2007-11-15 00:00:00+00:00,53.68999862670898,53.68999862670898,52.900001525878906,45.71165466308594,3200,0.0,
2007-11-16 00:00:00+00:00,54.16999816894531,54.16999816894531,52.83000183105469,45.685882568359375,5600,0.0,
2007-11-19 00:00:00+00:00,53.220001220703125,53.220001220703125,52.20000076293945,44.92130279541016,4100,0.0,
2007-11-20 00:00:00+00:00,52.34999847412109,52.34999847412109,51.290000915527344,44.55191040039063,5800,0.0,
2007-11-21 00:00:00+00:00,51.540000915527344,51.58000183105469,51.0099983215332,44.17391204833984,5000,0.0,
2007-11-23 00:00:00+00:00,51.75,51.75,51.75,44.4573974609375,100,0.0,
2007-11-26 00:00:00+00:00,52.11000061035156,52.11000061035156,50.970001220703125,43.78732299804688,3700,0.0,
2007-11-27 00:00:00+00:00,50.79999923706055,51.77000045776367,50.79999923706055,44.46599578857422,9000,0.0,
2007-11-28 00:00:00+00:00,52.4900016784668,53.08000183105469,52.43999862670898,45.59998321533203,6500,0.0,
2007-11-29 00:00:00+00:00,53.25,53.52999877929688,52.91999816894531,45.46251678466797,2600,0.0,
2007-11-30 00:00:00+00:00,53.83000183105469,53.83000183105469,53.060001373291016,45.75460815429688,11600,0.0,
2007-12-03 00:00:00+00:00,53.59000015258789,53.810001373291016,53.290000915527344,45.78897857666016,16900,0.0,
2007-12-04 00:00:00+00:00,53.45000076293945,53.540000915527344,53.2400016784668,45.87488555908203,15200,0.0,
2007-12-05 00:00:00+00:00,53.52000045776367,53.540000915527344,53.119998931884766,45.63434219360352,4500,0.0,
2007-12-06 00:00:00+00:00,53.68000030517578,54.369998931884766,53.68000030517578,46.587921142578125,3600,0.0,
2007-12-07 00:00:00+00:00,54.650001525878906,54.650001525878906,54.2599983215332,46.61368179321289,5800,0.0,
2007-12-10 00:00:00+00:00,54.470001220703125,54.5,54.16999816894531,46.71678161621094,15100,0.0,
2007-12-11 00:00:00+00:00,54.70000076293945,54.70000076293945,52.77000045776367,45.33366394042969,15600,0.0,
2007-12-12 00:00:00+00:00,53.83000183105469,54.040000915527344,52.880001068115234,45.840518951416016,7600,0.0,
2007-12-13 00:00:00+00:00,52.77999877929688,52.77999877929688,51.959999084472656,44.95567321777344,9300,0.0,
2007-12-14 00:00:00+00:00,51.7400016784668,51.7400016784668,51.36000061035156,44.12236404418945,5700,0.0,
2007-12-17 00:00:00+00:00,51.0099983215332,51.0099983215332,50.43000030517578,43.32341384887695,3800,0.0,
2007-12-18 00:00:00+00:00,51.29999923706055,51.36000061035156,50.68999862670898,44.10517883300781,3400,0.0,
2007-12-19 00:00:00+00:00,51.29999923706055,51.29999923706055,50.7400016784668,43.98490524291992,3000,0.0,
2007-12-20 00:00:00+00:00,51.72999954223633,51.9900016784668,51.34999847412109,44.66358184814453,3400,0.0,
2007-12-21 00:00:00+00:00,52.95000076293945,53.150001525878906,52.709999084472656,45.66010665893555,7700,0.0,
2007-12-24 00:00:00+00:00,52.880001068115234,53.0,52.709999084472656,45.75558090209961,5200,0.54,
2007-12-26 00:00:00+00:00,52.65999984741211,53.119998931884766,52.54999923706055,46.03330993652344,9900,0.0,
2007-12-27 00:00:00+00:00,53.06999969482422,53.15999984741211,52.52000045776367,45.7902946472168,4900,0.0,
2007-12-28 00:00:00+00:00,52.93999862670898,52.93999862670898,52.20000076293945,45.51256561279297,6500,0.0,
2007-12-31 00:00:00+00:00,52.09000015258789,52.27999877929688,51.880001068115234,45.02654647827149,5800,0.0,
2008-01-02 00:00:00+00:00,51.540000915527344,51.65999984741211,51.0099983215332,44.2714729309082,4000,0.0,
2008-01-03 00:00:00+00:00,51.47999954223633,51.65999984741211,51.47999954223633,44.69674301147461,4100,0.0,
2008-01-04 00:00:00+00:00,51.02999877929688,51.02999877929688,50.0,43.394901275634766,6000,0.0,
2008-01-07 00:00:00+00:00,50.130001068115234,50.34999847412109,49.66999816894531,43.40357971191406,17800,0.0,
2008-01-08 00:00:00+00:00,50.34999847412109,50.34999847412109,49.7599983215332,43.186614990234375,500,0.0,
2008-01-09 00:00:00+00:00,49.41999816894531,49.41999816894531,48.5099983215332,42.7786979675293,15600,0.0,
2008-01-10 00:00:00+00:00,49.5,50.16999816894531,49.2400016784668,43.42961502075195,5700,0.0,
2008-01-11 00:00:00+00:00,49.709999084472656,49.81999969482422,49.400001525878906,42.93490982055664,3500,0.0,
2008-01-14 00:00:00+00:00,49.68000030517578,49.84999847412109,49.470001220703125,43.09113693237305,6200,0.0,
2008-01-15 00:00:00+00:00,49.25,49.34000015258789,48.88999938964844,42.62247467041016,8700,0.0,
2008-01-16 00:00:00+00:00,48.93000030517578,49.27999877929688,48.400001525878906,42.54435729980469,3200,0.0,
2008-01-17 00:00:00+00:00,49.16999816894531,49.369998931884766,47.630001068115234,41.33797836303711,13000,0.0,
2008-01-18 00:00:00+00:00,47.65999984741211,47.93999862670898,46.90999984741211,41.051570892333984,5800,0.0,
2008-01-22 00:00:00+00:00,45.0,45.97999954223633,45.0,39.59350204467773,17200,0.0,
2008-01-23 00:00:00+00:00,45.0,46.61000061035156,44.25,40.27915573120117,17100,0.0,
2008-01-24 00:00:00+00:00,46.56999969482422,47.31999969482422,46.56999969482422,40.98215103149414,2400,0.0,
2008-01-25 00:00:00+00:00,47.5,47.88999938964844,47.40999984741211,41.22514724731445,3200,0.0,
2008-01-28 00:00:00+00:00,47.400001525878906,48.09999847412109,47.290000915527344,41.66777801513672,3900,0.0,
2008-01-29 00:00:00+00:00,48.630001068115234,48.79999923706055,48.36000061035156,42.35341644287109,2200,0.0,
2008-01-30 00:00:00+00:00,48.470001220703125,49.400001525878906,48.45000076293945,42.78737258911133,3000,0.0,
2008-01-31 00:00:00+00:00,48.560001373291016,49.709999084472656,48.560001373291016,43.14320755004883,2800,0.0,
2008-02-01 00:00:00+00:00,49.720001220703125,50.400001525878906,49.5099983215332,43.6552734375,83400,0.0,
2008-02-04 00:00:00+00:00,50.36000061035156,50.400001525878906,50.11000061035156,43.68998718261719,13600,0.0,
2008-02-05 00:00:00+00:00,49.63999938964844,49.63999938964844,48.70000076293945,42.266639709472656,8700,0.0,
2008-02-06 00:00:00+00:00,49.209999084472656,49.36000061035156,48.5,42.09305953979492,3700,0.0,
2008-02-07 00:00:00+00:00,48.47999954223633,48.47999954223633,47.900001525878906,41.980224609375,8600,0.0,
2008-02-08 00:00:00+00:00,49.0,49.08000183105469,48.869998931884766,42.596435546875,1100,0.0,
2008-02-11 00:00:00+00:00,49.130001068115234,49.130001068115234,48.5,42.44021224975586,1500,0.0,
2008-02-12 00:00:00+00:00,49.43000030517578,50.06999969482422,49.40999984741211,43.03037643432617,4400,0.0,
2008-02-13 00:00:00+00:00,50.16999816894531,50.970001220703125,50.16999816894531,44.23676681518555,2900,0.0,
2008-02-14 00:00:00+00:00,51.27999877929688,51.27999877929688,50.43999862670898,43.77677536010742,5900,0.0,
2008-02-15 00:00:00+00:00,50.34000015258789,50.34000015258789,49.84000015258789,43.40357971191406,1300,0.0,
2008-02-19 00:00:00+00:00,51.11000061035156,51.11000061035156,50.40999984741211,43.906959533691406,3900,0.0,
2008-02-20 00:00:00+00:00,50.380001068115234,51.09999847412109,50.22999954223633,44.16732406616211,11600,0.0,
2008-02-21 00:00:00+00:00,51.290000915527344,53.119998931884766,51.13999938964844,44.38430404663086,9900,0.0,
2008-02-22 00:00:00+00:00,50.97999954223633,51.08000183105469,50.650001525878906,44.33222579956055,1900,0.0,
2008-02-25 00:00:00+00:00,51.0,51.84999847412109,50.900001525878906,44.95711898803711,2200,0.0,
2008-02-26 00:00:00+00:00,51.75,52.540000915527344,51.709999084472656,45.45181274414063,10200,0.0,
2008-02-27 00:00:00+00:00,52.400001525878906,52.7599983215332,52.20000076293945,45.312950134277344,20500,0.0,
2008-02-28 00:00:00+00:00,52.47999954223633,52.65999984741211,52.27999877929688,45.57331848144531,1900,0.0,
2008-02-29 00:00:00+00:00,51.72999954223633,51.72999954223633,50.84000015258789,44.28015899658203,6800,0.0,
2008-03-03 00:00:00+00:00,51.0,51.060001373291016,50.18999862670898,44.262794494628906,31600,0.0,
2008-03-04 00:00:00+00:00,50.84999847412109,50.84999847412109,50.31999969482422,43.70734024047852,600,0.0,
2008-03-05 00:00:00+00:00,50.61000061035156,51.209999084472656,50.61000061035156,44.4450569152832,13100,0.0,
2008-03-06 00:00:00+00:00,51.15999984741211,51.52999877929688,49.959999084472656,43.36018753051758,7400,0.0,
2008-03-07 00:00:00+00:00,49.77999877929688,49.77999877929688,48.88999938964844,42.67453384399414,3900,0.0,
2008-03-10 00:00:00+00:00,48.63999938964844,48.63999938964844,48.0,41.75457000732422,1600,0.0,
2008-03-11 00:00:00+00:00,48.540000915527344,49.130001068115234,48.5099983215332,42.639835357666016,9400,0.0,
2008-03-12 00:00:00+00:00,49.52000045776367,49.59999847412109,49.040000915527344,42.56171798706055,2800,0.0,
2008-03-13 00:00:00+00:00,49.0099983215332,49.65999984741211,48.400001525878906,42.85680389404297,28400,0.0,
2008-03-14 00:00:00+00:00,49.900001525878906,49.900001525878906,48.310001373291016,42.1537971496582,2900,0.0,
2008-03-17 00:00:00+00:00,48.0,48.060001373291016,46.810001373291016,41.711185455322266,18100,0.0,
2008-03-18 00:00:00+00:00,47.619998931884766,48.72999954223633,47.619998931884766,42.27530670166016,5700,0.0,
2008-03-19 00:00:00+00:00,51.0099983215332,51.0099983215332,47.68999862670898,41.39005279541016,5600,0.0,
2008-03-20 00:00:00+00:00,49.52999877929688,49.52999877929688,47.02999877929688,41.26853942871094,6700,0.0,
2008-03-24 00:00:00+00:00,47.619998931884766,48.709999084472656,47.619998931884766,41.980224609375,10200,0.0,
2008-03-25 00:00:00+00:00,49.04999923706055,49.369998931884766,48.83000183105469,42.84812545776367,12600,0.0,
2008-03-26 00:00:00+00:00,49.27000045776367,49.630001068115234,49.18999862670898,42.7786979675293,56800,0.0,
2008-03-27 00:00:00+00:00,49.40999984741211,49.58000183105469,49.369998931884766,43.01302337646485,2300,0.0,
2008-03-28 00:00:00+00:00,49.40999984741211,49.40999984741211,48.84999847412109,42.39681625366211,2900,0.0,
2008-03-31 00:00:00+00:00,48.470001220703125,48.7400016784668,48.470001220703125,42.240604400634766,1500,0.0,
2008-04-01 00:00:00+00:00,48.959999084472656,49.20000076293945,48.959999084472656,42.67453384399414,8700,0.0,
2008-04-02 00:00:00+00:00,49.15999984741211,49.61000061035156,49.15999984741211,42.96094512939453,25600,0.0,
2008-04-03 00:00:00+00:00,49.869998931884766,50.130001068115234,49.869998931884766,43.47301483154297,2000,0.0,
2008-04-04 00:00:00+00:00,50.36000061035156,50.709999084472656,50.34000015258789,43.78545379638672,3300,0.0,
2008-04-07 00:00:00+00:00,50.18999862670898,50.720001220703125,49.86000061035156,43.35151290893555,5900,0.0,
2008-04-08 00:00:00+00:00,50.31999969482422,50.650001525878906,50.18000030517578,43.68130874633789,25700,0.0,
2008-04-09 00:00:00+00:00,50.459999084472656,50.459999084472656,49.58000183105469,43.34282302856445,3600,0.0,
2008-04-10 00:00:00+00:00,49.310001373291016,50.5,48.91999816894531,43.82884979248047,1600,0.0,
2008-04-11 00:00:00+00:00,50.59999847412109,50.59999847412109,49.77000045776367,43.238677978515625,24300,0.0,
2008-04-14 00:00:00+00:00,49.7400016784668,49.91999816894531,49.7400016784668,43.32546615600586,500,0.0,
2008-04-15 00:00:00+00:00,50.11000061035156,50.150001525878906,49.81999969482422,43.238677978515625,4300,0.0,
2008-04-16 00:00:00+00:00,50.47999954223633,50.95000076293945,50.38999938964844,44.210723876953125,1400,0.0,
2008-04-17 00:00:00+00:00,50.5,51.310001373291016,50.5,44.479774475097656,11800,0.0,
2008-04-18 00:00:00+00:00,51.77000045776367,52.119998931884766,51.7400016784668,45.23483657836914,3300,0.0,
2008-04-21 00:00:00+00:00,51.77999877929688,52.0099983215332,51.59999847412109,45.13069152832031,4000,0.0,
2008-04-22 00:00:00+00:00,52.400001525878906,52.400001525878906,51.369998931884766,44.68806838989258,13700,0.0,
2008-04-23 00:00:00+00:00,51.88999938964844,51.95000076293945,51.709999084472656,44.95711898803711,11900,0.0,
2008-04-24 00:00:00+00:00,52.0,52.459999084472656,51.2599983215332,45.20880508422852,27500,0.0,
2008-04-25 00:00:00+00:00,52.47999954223633,52.52000045776367,52.06999969482422,45.38238525390625,6600,0.0,
2008-04-28 00:00:00+00:00,52.5,52.5,51.959999084472656,45.11333465576172,5100,0.0,
2008-04-29 00:00:00+00:00,51.77000045776367,51.970001220703125,51.59999847412109,44.78353118896485,1000,0.0,
2008-04-30 00:00:00+00:00,51.470001220703125,52.09999847412109,50.34000015258789,44.6446647644043,3100,0.0,
2008-05-01 00:00:00+00:00,51.959999084472656,52.18999862670898,51.959999084472656,45.26087951660156,700,0.0,
2008-05-02 00:00:00+00:00,53.0099983215332,53.0099983215332,52.119998931884766,45.26087951660156,5100,0.0,
2008-05-05 00:00:00+00:00,52.18999862670898,52.18999862670898,51.83000183105469,45.17409133911133,7200,0.0,
2008-05-06 00:00:00+00:00,51.369998931884766,51.91999816894531,51.369998931884766,45.043907165527344,2300,0.0,
2008-05-07 00:00:00+00:00,52.04999923706055,52.04999923706055,51.209999084472656,44.4450569152832,2100,0.0,
2008-05-08 00:00:00+00:00,51.65999984741211,51.95000076293945,51.52000045776367,44.74882125854492,2200,0.0,
2008-05-09 00:00:00+00:00,51.83000183105469,52.15999984741211,51.83000183105469,45.26954650878906,1400,0.0,
2008-05-12 00:00:00+00:00,52.459999084472656,52.68000030517578,52.400001525878906,45.72087097167969,1100,0.0,
2008-05-13 00:00:00+00:00,53.72999954223633,53.72999954223633,52.65999984741211,46.1461296081543,5700,0.0,
2008-05-14 00:00:00+00:00,53.43999862670898,54.02999877929688,53.38999938964844,46.48461532592773,15300,0.0,
2008-05-15 00:00:00+00:00,53.68999862670898,54.119998931884766,53.470001220703125,46.86649703979492,1600,0.0,
2008-05-16 00:00:00+00:00,54.5,54.7400016784668,54.290000915527344,47.34383010864258,7300,0.0,
2008-05-19 00:00:00+00:00,54.70000076293945,55.02999877929688,54.11000061035156,47.17893600463867,7800,0.0,
2008-05-20 00:00:00+00:00,54.40999984741211,54.540000915527344,54.290000915527344,47.33515930175781,4700,0.0,
2008-05-21 00:00:00+00:00,54.540000915527344,55.18999862670898,54.15999984741211,47.00535583496094,18900,0.0,
2008-05-22 00:00:00+00:00,54.470001220703125,54.66999816894531,54.36000061035156,47.1962890625,6100,0.0,
2008-05-23 00:00:00+00:00,54.0,54.130001068115234,53.70000076293945,46.90988540649414,6600,0.0,
2008-05-27 00:00:00+00:00,53.060001373291016,54.630001068115234,52.68000030517578,47.369876861572266,9400,0.0,
2008-05-28 00:00:00+00:00,55.09000015258789,55.61000061035156,54.900001525878906,48.26380920410156,11800,0.0,
2008-05-29 00:00:00+00:00,55.880001068115234,56.400001525878906,55.75,48.61964797973633,10400,0.0,
2008-05-30 00:00:00+00:00,56.2400016784668,56.33000183105469,56.0099983215332,48.76718521118164,18700,0.0,
2008-06-02 00:00:00+00:00,56.18000030517578,56.310001373291016,55.84999847412109,48.602294921875,13800,0.0,
2008-06-03 00:00:00+00:00,55.970001220703125,56.34999847412109,55.77999877929688,48.61964797973633,14300,0.0,
2008-06-04 00:00:00+00:00,55.84999847412109,56.470001220703125,55.84999847412109,48.610958099365234,19600,0.0,
2008-06-05 00:00:00+00:00,56.2599983215332,57.75,56.2599983215332,49.99959564208984,20800,0.0,
2008-06-06 00:00:00+00:00,58.540000915527344,58.540000915527344,56.59999847412109,49.123023986816406,34400,0.0,
2008-06-09 00:00:00+00:00,56.5,56.70000076293945,55.77000045776367,48.82794189453125,7800,0.0,
2008-06-10 00:00:00+00:00,55.09999847412109,56.34999847412109,54.68999862670898,48.38531494140625,20100,0.0,
2008-06-11 00:00:00+00:00,55.58000183105469,55.58000183105469,54.56999969482422,47.3611946105957,24000,0.0,
2008-06-12 00:00:00+00:00,54.790000915527344,55.459999084472656,54.790000915527344,47.7343864440918,36500,0.0,
2008-06-13 00:00:00+00:00,55.5,55.65999984741211,55.25,48.30720520019531,22900,0.0,
2008-06-16 00:00:00+00:00,55.810001373291016,55.810001373291016,55.08000183105469,48.14229965209961,27600,0.0,
2008-06-17 00:00:00+00:00,56.29999923706055,56.29999923706055,55.31999969482422,48.49814224243164,10600,0.0,
2008-06-18 00:00:00+00:00,55.560001373291016,55.619998931884766,54.86000061035156,48.02079391479492,7700,0.0,
2008-06-19 00:00:00+00:00,55.16999816894531,55.61000061035156,55.02999877929688,48.03815460205078,12500,0.0,
