date,SLYV_Open,SLYV_High,SLYV_Low,SLYV_Close,SLYV_Volume,SLYV_Dividends,SLYV_Stock Splits
2003-03-03 00:00:00+00:00,18.781667709350582,18.781667709350582,18.581666946411133,9.798075675964355,6600,0.0,
2003-03-04 00:00:00+00:00,18.511667251586918,18.511667251586918,18.418333053588867,9.711941719055176,4800,0.0,
2003-03-05 00:00:00+00:00,18.31166648864746,18.36833381652832,18.31166648864746,9.658339500427246,6600,0.0,
2003-03-06 00:00:00+00:00,18.27833366394043,18.28333282470703,18.27833366394043,9.640755653381348,1800,0.0,
2003-03-07 00:00:00+00:00,18.11666679382324,18.34666633605957,18.11666679382324,9.674154281616213,9000,0.0,
2003-03-10 00:00:00+00:00,18.18666648864746,18.18666648864746,18.049999237060547,9.517727851867676,60000,0.0,
2003-03-11 00:00:00+00:00,17.94333267211914,17.988332748413086,17.928333282470703,9.453569412231444,6000,0.0,
2003-03-12 00:00:00+00:00,17.875,17.875,17.71666717529297,9.394686698913574,29400,0.0,
2003-03-13 00:00:00+00:00,18.0,18.149999618530277,17.921667098999023,9.570451736450195,15000,0.0,
2003-03-14 00:00:00+00:00,18.24166679382324,18.28499984741211,18.24166679382324,9.641637802124023,10800,0.0,
2003-03-17 00:00:00+00:00,18.13333320617676,18.61666679382324,18.13333320617676,9.816526412963867,8400,0.0,
2003-03-18 00:00:00+00:00,18.825000762939453,18.825000762939453,18.68666648864746,9.866615295410156,11400,0.0,
2003-03-19 00:00:00+00:00,18.833332061767575,18.850000381469727,18.74833297729492,9.92637825012207,13800,0.0,
2003-03-20 00:00:00+00:00,18.666667938232425,18.981666564941406,18.581666946411133,10.008990287780762,12000,0.0,
2003-03-21 00:00:00+00:00,18.81666755676269,18.98500061035156,18.81666755676269,10.14888858795166,15600,0.273167,
2003-03-24 00:00:00+00:00,18.79833221435547,18.79833221435547,18.481666564941406,9.92686653137207,6000,0.0,
2003-03-25 00:00:00+00:00,18.56666755676269,18.774999618530277,18.543333053588867,9.999987602233888,14400,0.0,
2003-03-26 00:00:00+00:00,18.666667938232425,18.674999237060547,18.578332901000977,9.939351081848145,8400,0.0,
2003-03-27 00:00:00+00:00,18.45166778564453,18.5,18.440000534057617,9.897441864013672,9000,0.0,
2003-03-28 00:00:00+00:00,18.538333892822266,18.540000915527344,18.538333892822266,9.91884422302246,3600,0.0,
2003-03-31 00:00:00+00:00,18.231666564941406,18.450000762939453,18.231666564941406,9.870694160461426,4200,0.0,
2003-04-01 00:00:00+00:00,18.5,18.666667938232425,18.420000076293945,9.973236083984377,99600,0.0,
2003-04-02 00:00:00+00:00,18.93000030517578,19.100000381469727,18.924999237060547,10.173860549926758,13800,0.0,
2003-04-03 00:00:00+00:00,19.12333297729492,19.12333297729492,18.983333587646484,10.159588813781738,5400,0.0,
2003-04-04 00:00:00+00:00,19.030000686645508,19.083332061767575,18.981666564941406,10.15513515472412,3600,0.0,
2003-04-07 00:00:00+00:00,19.183332443237305,19.47833251953125,19.081666946411133,10.20863151550293,31200,0.0,
2003-04-08 00:00:00+00:00,18.959999084472656,19.045000076293945,18.916667938232425,10.146214485168455,11400,0.0,
2003-04-09 00:00:00+00:00,18.983333587646484,19.148332595825195,18.94333267211914,10.15513515472412,7800,0.0,
2003-04-10 00:00:00+00:00,18.94499969482422,18.94499969482422,18.858333587646484,10.127490043640137,18600,0.0,
2003-04-11 00:00:00+00:00,19.024999618530277,19.024999618530277,18.956666946411133,10.146214485168455,6000,0.0,
2003-04-14 00:00:00+00:00,18.93166732788086,19.145000457763672,18.93166732788086,10.236272811889648,22200,0.0,
2003-04-15 00:00:00+00:00,19.11000061035156,19.333332061767575,19.11000061035156,10.34327220916748,6000,0.0,
2003-04-16 00:00:00+00:00,19.418333053588867,19.46666717529297,19.36000061035156,10.357538223266602,3600,0.0,
2003-04-17 00:00:00+00:00,19.356666564941406,19.49333381652832,19.356666564941406,10.428871154785156,6600,0.0,
2003-04-21 00:00:00+00:00,19.600000381469727,19.608333587646484,19.59000015258789,10.480584144592283,2400,0.0,
2003-04-22 00:00:00+00:00,19.648332595825195,19.983333587646484,19.648332595825195,10.691021919250488,8400,0.0,
2003-04-23 00:00:00+00:00,19.976667404174805,20.075000762939453,19.924999237060547,10.735604286193848,14400,0.0,
2003-04-24 00:00:00+00:00,20.0,20.05500030517578,19.940000534057617,10.704395294189451,22800,0.0,
2003-04-25 00:00:00+00:00,20.01666641235352,20.01666641235352,19.89166641235352,10.648223876953123,2400,0.0,
2003-04-28 00:00:00+00:00,19.975000381469727,20.149999618530277,19.975000381469727,10.780191421508787,3600,0.0,
2003-04-29 00:00:00+00:00,20.18666648864746,20.31666755676269,20.18666648864746,10.869359016418455,9600,0.0,
2003-04-30 00:00:00+00:00,20.27166748046875,20.38500022888184,20.2450008392334,10.905914306640623,9000,0.0,
2003-05-01 00:00:00+00:00,20.31666755676269,20.334999084472656,20.09000015258789,10.87916088104248,75600,0.0,
2003-05-02 00:00:00+00:00,20.5,20.733333587646484,20.44166755676269,11.09227180480957,18000,0.0,
2003-05-05 00:00:00+00:00,20.833332061767575,20.851667404174805,20.74333381652832,11.131498336791992,4800,0.0,
2003-05-06 00:00:00+00:00,20.875,21.0,20.858333587646484,11.234938621520996,12000,0.0,
2003-05-07 00:00:00+00:00,20.858333587646484,20.933332443237305,20.858333587646484,11.199264526367188,2400,0.0,
2003-05-08 00:00:00+00:00,20.71666717529297,20.82333374023437,20.71666717529297,11.131498336791992,12600,0.0,
2003-05-09 00:00:00+00:00,20.89166641235352,21.03333282470703,20.89166641235352,11.247422218322754,7800,0.0,
2003-05-12 00:00:00+00:00,21.045000076293945,21.32333374023437,21.045000076293945,11.407917976379396,6600,0.0,
2003-05-13 00:00:00+00:00,21.281667709350582,21.40166664123535,21.281667709350582,11.413267135620115,15600,0.0,
2003-05-14 00:00:00+00:00,21.34166717529297,21.356666564941406,21.296667098999023,11.425747871398926,2400,0.0,
2003-05-15 00:00:00+00:00,21.405000686645508,21.49833297729492,21.36666679382324,11.501538276672363,5400,0.0,
2003-05-16 00:00:00+00:00,21.489999771118164,21.489999771118164,21.416667938232425,11.46052360534668,123000,0.0,
2003-05-19 00:00:00+00:00,21.333332061767575,21.333332061767575,21.09166717529297,11.283979415893556,14400,0.0,
2003-05-20 00:00:00+00:00,21.06666755676269,21.208332061767575,20.959999084472656,11.21353244781494,14400,0.0,
2003-05-21 00:00:00+00:00,21.01499938964844,21.13999938964844,21.01499938964844,11.309836387634276,16200,0.0,
2003-05-22 00:00:00+00:00,21.125,21.26499938964844,21.125,11.376707077026367,2400,0.0,
2003-05-23 00:00:00+00:00,21.299999237060547,21.299999237060547,21.26666641235352,11.37760066986084,1800,0.0,
2003-05-27 00:00:00+00:00,21.450000762939453,21.81333351135254,21.450000762939453,11.670063018798828,10800,0.0,
2003-05-28 00:00:00+00:00,21.950000762939453,21.950000762939453,21.86666679382324,11.70751667022705,24000,0.0,
2003-05-29 00:00:00+00:00,21.93666648864746,22.0,21.7450008392334,11.658476829528809,232800,0.0,
2003-05-30 00:00:00+00:00,22.024999618530277,22.26499938964844,22.0,11.911706924438477,27000,0.0,
2003-06-02 00:00:00+00:00,22.549999237060547,22.61666679382324,22.325000762939453,12.032978057861328,381000,0.0,
2003-06-03 00:00:00+00:00,22.456666946411133,22.46333312988281,22.34166717529297,12.017814636230469,60600,0.0,
2003-06-04 00:00:00+00:00,22.50833320617676,22.850000381469727,22.50833320617676,12.224678993225098,30000,0.0,
2003-06-05 00:00:00+00:00,22.71666717529297,22.94833374023437,22.666667938232425,12.272829055786133,46800,0.0,
2003-06-06 00:00:00+00:00,23.15833282470703,23.274999618530277,22.84166717529297,12.228242874145508,147600,0.0,
2003-06-09 00:00:00+00:00,22.74166679382324,22.74166679382324,22.46333312988281,12.018709182739258,196200,0.0,
2003-06-10 00:00:00+00:00,22.56666755676269,22.666667938232425,22.483333587646484,12.126594543457031,35400,0.0,
2003-06-11 00:00:00+00:00,22.64166641235352,22.856666564941406,22.575000762939453,12.21933364868164,51000,0.0,
2003-06-12 00:00:00+00:00,23.0,23.0,22.87333297729492,12.26926326751709,22200,0.0,
2003-06-13 00:00:00+00:00,23.0,23.0,22.62666702270508,12.153348922729492,21000,0.0,
2003-06-16 00:00:00+00:00,22.84166717529297,23.083332061767575,22.78333282470703,12.313844680786133,38400,0.0,
2003-06-17 00:00:00+00:00,23.13333320617676,23.13333320617676,22.95166778564453,12.309392929077148,21000,0.0,
2003-06-18 00:00:00+00:00,22.88333320617676,22.956666946411133,22.774999618530277,12.26926326751709,139800,0.0,
2003-06-19 00:00:00+00:00,22.933332443237305,22.96333312988281,22.674999237060547,12.144429206848145,205800,0.0,
2003-06-20 00:00:00+00:00,22.708332061767575,22.75833320617676,22.551666259765625,12.141210556030272,88200,0.089,
2003-06-23 00:00:00+00:00,22.56666755676269,22.56666755676269,22.25,11.950531959533691,33000,0.0,
2003-06-24 00:00:00+00:00,22.375,22.38999938964844,22.171667098999023,12.004249572753906,19800,0.0,
2003-06-25 00:00:00+00:00,22.34166717529297,22.453332901000977,22.34166717529297,12.05706024169922,4200,0.0,
2003-06-26 00:00:00+00:00,22.47833251953125,22.545000076293945,22.47833251953125,12.10898494720459,3000,0.0,
2003-06-27 00:00:00+00:00,22.64166641235352,22.773332595825195,22.64166641235352,12.19670581817627,6600,0.0,
2003-06-30 00:00:00+00:00,22.708332061767575,22.708332061767575,22.49166679382324,12.080341339111328,7200,0.0,
2003-07-01 00:00:00+00:00,22.411666870117188,22.625,22.30500030517578,12.145684242248535,37800,0.0,
2003-07-02 00:00:00+00:00,22.708332061767575,22.94499969482422,22.708332061767575,12.309503555297852,39000,0.0,
2003-07-03 00:00:00+00:00,22.88333320617676,22.918333053588867,22.87166786193848,12.297861099243164,6600,0.0,
2003-07-07 00:00:00+00:00,23.14166641235352,23.19499969482422,23.125,12.454516410827637,13200,0.0,
2003-07-08 00:00:00+00:00,23.225000381469727,23.47333335876465,23.166667938232425,12.599534034729004,55800,0.0,
2003-07-09 00:00:00+00:00,23.333332061767575,23.5,23.333332061767575,12.608494758605955,25200,0.0,
2003-07-10 00:00:00+00:00,23.299999237060547,23.299999237060547,23.0,12.363216400146484,97200,0.0,
2003-07-11 00:00:00+00:00,22.28333282470703,23.34166717529297,22.28333282470703,12.514495849609377,13200,0.0,
2003-07-14 00:00:00+00:00,23.458332061767575,23.583332061767575,23.458332061767575,12.643399238586426,24000,0.0,
2003-07-15 00:00:00+00:00,23.549999237060547,23.56666755676269,23.25,12.487638473510742,26400,0.0,
2003-07-16 00:00:00+00:00,23.36666679382324,23.415000915527344,23.15166664123535,12.487638473510742,32400,0.0,
2003-07-17 00:00:00+00:00,23.108333587646484,23.108333587646484,22.808332443237305,12.268321990966797,41400,0.0,
2003-07-18 00:00:00+00:00,22.86666679382324,22.95499992370605,22.833332061767575,12.29606819152832,8400,0.0,
2003-07-21 00:00:00+00:00,22.89166641235352,22.933332443237305,22.69166755676269,12.208348274230955,34200,0.0,
2003-07-22 00:00:00+00:00,22.733333587646484,22.88166618347168,22.733333587646484,12.289807319641112,15000,0.0,
2003-07-23 00:00:00+00:00,22.958332061767575,22.958332061767575,22.84166717529297,12.31666374206543,64800,0.0,
2003-07-24 00:00:00+00:00,23.18666648864746,23.18666648864746,22.96666717529297,12.34441089630127,11400,0.0,
2003-07-25 00:00:00+00:00,23.03333282470703,23.25,22.979999542236328,12.487638473510742,28800,0.0,
2003-07-28 00:00:00+00:00,23.25,23.30666732788086,23.170000076293945,12.518073081970217,50400,0.0,
2003-07-29 00:00:00+00:00,23.11833381652832,23.25,23.11833381652832,12.487638473510742,21000,0.0,
2003-07-30 00:00:00+00:00,23.308332443237305,23.308332443237305,23.13500022888184,12.472418785095217,11400,0.0,
2003-07-31 00:00:00+00:00,23.3799991607666,23.53333282470703,23.333332061767575,12.587008476257324,13200,0.0,
2003-08-01 00:00:00+00:00,23.334999084472656,23.334999084472656,23.00833320617676,12.357844352722168,13800,0.0,
2003-08-04 00:00:00+00:00,23.00833320617676,23.00833320617676,22.68000030517578,12.272797584533691,15000,0.0,
2003-08-05 00:00:00+00:00,22.768333435058597,22.81999969482422,22.63500022888184,12.15732765197754,2400,0.0,
2003-08-06 00:00:00+00:00,22.51666641235352,22.63500022888184,22.483333587646484,12.15732765197754,60600,0.0,
2003-08-07 00:00:00+00:00,22.551666259765625,22.59499931335449,22.481666564941406,12.108084678649902,60000,0.0,
2003-08-08 00:00:00+00:00,22.578332901000977,22.649999618530277,22.578332901000977,12.165374755859377,49200,0.0,
2003-08-11 00:00:00+00:00,22.649999618530277,22.739999771118164,22.62666702270508,12.213715553283691,3000,0.0,
2003-08-12 00:00:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,12.213715553283691,0,0.0,
2003-08-13 00:00:00+00:00,23.024999618530277,23.024999618530277,22.981666564941406,12.343511581420898,11400,0.0,
2003-08-14 00:00:00+00:00,22.99166679382324,23.10333251953125,22.96500015258789,12.376636505126951,11400,0.0,
2003-08-15 00:00:00+00:00,23.043333053588867,23.043333053588867,23.043333053588867,12.376636505126951,0,0.0,
2003-08-18 00:00:00+00:00,23.418333053588867,23.453332901000977,23.36333274841309,12.593268394470217,4800,0.0,
2003-08-19 00:00:00+00:00,23.46999931335449,23.59666633605957,23.46999931335449,12.653241157531738,40800,0.0,
2003-08-20 00:00:00+00:00,23.7450008392334,23.768333435058597,23.733333587646484,12.747237205505373,6600,0.0,
2003-08-21 00:00:00+00:00,23.83833312988281,23.99333381652832,23.83833312988281,12.886886596679688,9000,0.0,
2003-08-22 00:00:00+00:00,24.11333274841309,24.11666679382324,23.674999237060547,12.715911865234377,84600,0.0,
2003-08-25 00:00:00+00:00,23.68833351135254,23.68833351135254,23.458332061767575,12.657719612121582,162600,0.0,
2003-08-26 00:00:00+00:00,23.48500061035156,23.48500061035156,23.32666778564453,12.577157020568848,12000,0.0,
2003-08-27 00:00:00+00:00,23.65833282470703,23.770000457763672,23.600000381469727,12.766935348510742,12600,0.0,
2003-08-28 00:00:00+00:00,23.825000762939453,23.916667938232425,23.76666641235352,12.845714569091797,9000,0.0,
2003-08-29 00:00:00+00:00,23.916667938232425,24.046667098999023,23.916667938232425,12.915534019470217,6000,0.0,
2003-09-02 00:00:00+00:00,24.19166755676269,24.36000061035156,24.083332061767575,13.083823204040527,48600,0.0,
2003-09-03 00:00:00+00:00,24.61666679382324,24.690000534057617,24.608333587646484,13.261069297790527,24600,0.0,
2003-09-04 00:00:00+00:00,24.583332061767575,24.690000534057617,24.541667938232425,13.248537063598633,58200,0.0,
2003-09-05 00:00:00+00:00,24.65833282470703,24.65833282470703,24.46666717529297,13.141115188598633,14400,0.0,
2003-09-08 00:00:00+00:00,24.5,24.733333587646484,24.5,13.266438484191896,55800,0.0,
2003-09-09 00:00:00+00:00,24.700000762939453,24.700000762939453,24.52166748046875,13.198407173156738,5400,0.0,
2003-09-10 00:00:00+00:00,24.36666679382324,24.36666679382324,24.058332443237305,12.921799659729004,51000,0.0,
2003-09-11 00:00:00+00:00,24.13333320617676,24.21666717529297,24.13333320617676,13.006837844848633,25800,0.0,
2003-09-12 00:00:00+00:00,24.078332901000977,24.458332061767575,24.078332901000977,13.078460693359377,13800,0.0,
2003-09-15 00:00:00+00:00,24.46999931335449,24.46999931335449,24.36833381652832,13.091876029968262,8400,0.0,
2003-09-16 00:00:00+00:00,24.50833320617676,24.683332443237305,24.50833320617676,13.242267608642578,69000,0.0,
2003-09-17 00:00:00+00:00,24.666667938232425,24.68666648864746,24.575000762939453,13.227951049804688,15000,0.0,
2003-09-18 00:00:00+00:00,24.774999618530277,24.788333892822266,24.774999618530277,13.310301780700684,18000,0.0,
2003-09-19 00:00:00+00:00,24.68000030517578,24.84499931335449,24.68000030517578,13.362661361694336,31200,0.078833,
2003-09-22 00:00:00+00:00,24.5,24.540000915527344,24.38333320617676,13.174966812133787,24600,0.0,
2003-09-23 00:00:00+00:00,24.56333351135254,24.726667404174805,24.56333351135254,13.29979133605957,22200,0.0,
2003-09-24 00:00:00+00:00,24.733333587646484,24.733333587646484,24.299999237060547,13.09324073791504,51600,0.0,
2003-09-25 00:00:00+00:00,24.299999237060547,24.299999237060547,23.86666679382324,12.859761238098145,10800,0.0,
2003-09-26 00:00:00+00:00,23.708332061767575,23.739999771118164,23.549999237060547,12.690929412841797,58800,0.0,
2003-09-29 00:00:00+00:00,23.666667938232425,23.815000534057617,23.46666717529297,12.831926345825195,16800,0.0,
2003-09-30 00:00:00+00:00,23.549999237060547,23.63333320617676,23.46833229064941,12.734038352966309,5400,0.0,
2003-10-01 00:00:00+00:00,23.725000381469727,24.10333251953125,23.725000381469727,12.987275123596191,14400,0.0,
2003-10-02 00:00:00+00:00,24.11666679382324,24.28333282470703,24.11666679382324,13.084269523620604,8400,0.0,
2003-10-03 00:00:00+00:00,24.666667938232425,24.75,24.601667404174805,13.281837463378906,22200,0.0,
2003-10-06 00:00:00+00:00,24.700000762939453,24.831666946411133,24.700000762939453,13.376124382019045,12000,0.0,
2003-10-07 00:00:00+00:00,24.81666755676269,24.87666702270508,24.761667251586918,13.403965950012209,74400,0.0,
2003-10-08 00:00:00+00:00,24.87666702270508,24.933332443237305,24.825000762939453,13.42103099822998,13800,0.0,
2003-10-09 00:00:00+00:00,25.299999237060547,25.299999237060547,24.916667938232425,13.425518035888672,1800,0.0,
2003-10-10 00:00:00+00:00,25.15833282470703,25.15833282470703,24.933332443237305,13.43449878692627,1800,0.0,
2003-10-13 00:00:00+00:00,25.171667098999023,25.3799991607666,25.171667098999023,13.670680046081545,125400,0.0,
2003-10-14 00:00:00+00:00,25.333332061767575,25.5,25.31666755676269,13.739832878112791,5400,0.0,
2003-10-15 00:00:00+00:00,25.59166717529297,25.59166717529297,25.39166641235352,13.685049057006836,8400,0.0,
2003-10-16 00:00:00+00:00,25.299999237060547,25.44166755676269,25.299999237060547,13.66798973083496,24600,0.0,
2003-10-17 00:00:00+00:00,25.483333587646484,25.483333587646484,25.065000534057617,13.505451202392578,26400,0.0,
2003-10-20 00:00:00+00:00,25.11666679382324,25.11666679382324,25.0,13.507237434387209,12000,0.0,
2003-10-21 00:00:00+00:00,25.104999542236328,25.206666946411133,25.051666259765625,13.549443244934082,42600,0.0,
2003-10-22 00:00:00+00:00,24.899999618530277,24.90833282470703,24.774999618530277,13.362661361694336,10800,0.0,
2003-10-23 00:00:00+00:00,24.46166610717773,24.50833320617676,24.46166610717773,13.20101547241211,6000,0.0,
2003-10-24 00:00:00+00:00,24.53333282470703,24.53333282470703,24.399999618530277,13.148027420043944,24000,0.0,
2003-10-27 00:00:00+00:00,24.831666946411133,24.864999771118164,24.78499984741211,13.354572296142578,2400,0.0,
2003-10-28 00:00:00+00:00,24.975000381469727,24.983333587646484,24.833332061767575,13.46144199371338,10800,0.0,
2003-10-29 00:00:00+00:00,25.11666679382324,25.3799991607666,25.11666679382324,13.641944885253906,6600,0.0,
2003-10-30 00:00:00+00:00,25.608333587646484,25.63333320617676,25.413333892822266,13.72186279296875,23400,0.0,
2003-10-31 00:00:00+00:00,25.600000381469727,25.600000381469727,25.458332061767575,13.717376708984377,17400,0.0,
2003-11-03 00:00:00+00:00,25.625,25.815000534057617,25.58666610717773,13.909553527832031,9600,0.0,
2003-11-04 00:00:00+00:00,25.825000762939453,25.93166732788086,25.75,13.952662467956545,4800,0.0,
2003-11-05 00:00:00+00:00,25.833332061767575,25.87333297729492,25.75,13.94098949432373,2400,0.0,
2003-11-06 00:00:00+00:00,25.84666633605957,26.03333282470703,25.84666633605957,14.02719497680664,1800,0.0,
2003-11-07 00:00:00+00:00,26.308332443237305,26.308332443237305,26.11666679382324,14.07209587097168,61800,0.0,
2003-11-10 00:00:00+00:00,26.100000381469727,26.100000381469727,25.725000381469727,13.861058235168455,11400,0.0,
2003-11-11 00:00:00+00:00,25.78333282470703,25.78333282470703,25.608333587646484,13.79820156097412,10200,0.0,
2003-11-12 00:00:00+00:00,25.875,26.01666641235352,25.791667938232425,14.01462173461914,28800,0.0,
2003-11-13 00:00:00+00:00,26.10333251953125,26.13333320617676,26.10333251953125,14.07209587097168,18000,0.0,
2003-11-14 00:00:00+00:00,26.274999618530277,26.274999618530277,25.911666870117188,13.961640357971191,13800,0.0,
2003-11-17 00:00:00+00:00,25.60333251953125,25.60333251953125,25.415000915527344,13.75240421295166,31200,0.0,
2003-11-18 00:00:00+00:00,25.833332061767575,25.833332061767575,25.458332061767575,13.717376708984377,6000,0.0,
2003-11-19 00:00:00+00:00,25.44166755676269,25.665000915527344,25.44166755676269,13.828734397888184,1200,0.0,
2003-11-20 00:00:00+00:00,25.6299991607666,25.665000915527344,25.575000762939453,13.780238151550291,7800,0.0,
2003-11-21 00:00:00+00:00,25.575000762939453,25.601667404174805,25.541667938232425,13.762280464172363,4200,0.0,
2003-11-24 00:00:00+00:00,25.76666641235352,26.040000915527344,25.76666641235352,14.02989387512207,8400,0.0,
2003-11-25 00:00:00+00:00,26.24666786193848,26.39166641235352,26.24666786193848,14.18883991241455,18000,0.0,
2003-11-26 00:00:00+00:00,26.524999618530277,26.524999618530277,26.28499984741211,14.261581420898438,60000,0.0,
2003-11-28 00:00:00+00:00,26.5,26.643333435058597,26.5,14.32444190979004,6600,0.0,
2003-12-01 00:00:00+00:00,26.774999618530277,26.96666717529297,26.774999618530277,14.530094146728516,25800,0.0,
2003-12-02 00:00:00+00:00,26.983333587646484,27.011667251586918,26.850000381469727,14.511234283447266,73200,0.0,
2003-12-03 00:00:00+00:00,26.933332443237305,27.040000915527344,26.666667938232425,14.368453025817873,18600,0.0,
2003-12-04 00:00:00+00:00,26.700000762939453,26.700000762939453,26.530000686645508,14.344193458557127,18600,0.0,
2003-12-05 00:00:00+00:00,26.424999237060547,26.56833267211914,26.424999237060547,14.269664764404297,21600,0.0,
2003-12-08 00:00:00+00:00,26.46833229064941,26.63166618347168,26.46833229064941,14.349587440490724,8400,0.0,
2003-12-09 00:00:00+00:00,26.774999618530277,26.850000381469727,26.56666755676269,14.394488334655762,4800,0.0,
2003-12-10 00:00:00+00:00,26.450000762939453,26.450000762939453,26.13333320617676,14.135859489440918,49200,0.0,
2003-12-11 00:00:00+00:00,26.47333335876465,26.643333435058597,26.47166633605957,14.355873107910156,21600,0.0,
2003-12-12 00:00:00+00:00,26.76000022888184,26.93833351135254,26.76000022888184,14.514830589294434,11400,0.0,
2003-12-15 00:00:00+00:00,27.083332061767575,27.09166717529297,26.649999618530277,14.35947036743164,48600,0.0,
2003-12-16 00:00:00+00:00,26.399999618530277,26.648332595825195,26.399999618530277,14.323541641235352,13200,0.0,
2003-12-17 00:00:00+00:00,26.666667938232425,26.666667938232425,26.52833366394043,14.368453025817873,17400,0.0,
2003-12-18 00:00:00+00:00,26.825000762939453,27.106666564941406,26.825000762939453,14.605527877807615,39600,0.0,
2003-12-19 00:00:00+00:00,26.75,26.75,26.38333320617676,14.62578010559082,15000,0.663333,
2003-12-22 00:00:00+00:00,26.546667098999023,26.546667098999023,26.44166755676269,14.624855995178224,7200,0.0,
2003-12-23 00:00:00+00:00,26.74166679382324,26.791667938232425,26.625,14.77490520477295,18000,0.0,
2003-12-24 00:00:00+00:00,26.700000762939453,26.82999992370605,26.700000762939453,14.81909465789795,3000,0.0,
2003-12-26 00:00:00+00:00,26.875,26.875,26.875,14.843953132629396,600,0.0,
2003-12-29 00:00:00+00:00,26.983333587646484,27.21500015258789,26.983333587646484,15.031743049621582,25200,0.0,
2003-12-30 00:00:00+00:00,27.26666641235352,27.325000762939453,27.24666786193848,15.049237251281738,9600,0.0,
2003-12-31 00:00:00+00:00,27.48833274841309,27.48833274841309,27.101667404174805,14.969146728515623,8400,0.0,
2004-01-02 00:00:00+00:00,27.270000457763672,27.416667938232425,27.233333587646484,15.041868209838867,13200,0.0,
2004-01-05 00:00:00+00:00,27.53333282470703,27.575000762939453,27.38333320617676,15.21033000946045,37200,0.0,
2004-01-06 00:00:00+00:00,27.5,27.578332901000977,27.44499969482422,15.193761825561523,14400,0.0,
2004-01-07 00:00:00+00:00,27.50833320617676,27.64666748046875,27.458332061767575,15.270166397094728,24000,0.0,
2004-01-08 00:00:00+00:00,27.858333587646484,27.911666870117188,27.70499992370605,15.405484199523926,157200,0.0,
2004-01-09 00:00:00+00:00,27.71666717529297,28.01333236694336,27.65999984741211,15.472694396972656,25800,0.0,
2004-01-12 00:00:00+00:00,27.96666717529297,27.96666717529297,27.75,15.364983558654783,19200,0.0,
2004-01-13 00:00:00+00:00,27.94166755676269,27.950000762939453,27.70166778564453,15.350255012512209,6600,0.0,
2004-01-14 00:00:00+00:00,28.041667938232425,28.100000381469727,27.90333366394043,15.48005199432373,60600,0.0,
2004-01-15 00:00:00+00:00,27.958332061767575,28.190000534057617,27.94333267211914,15.538969039916992,4200,0.0,
2004-01-16 00:00:00+00:00,28.358333587646484,28.39666748046875,28.28499984741211,15.664169311523438,21000,0.0,
2004-01-20 00:00:00+00:00,28.45499992370605,28.546667098999023,28.26000022888184,15.755297660827637,157200,0.0,
2004-01-21 00:00:00+00:00,28.433332443237305,28.665000915527344,28.351667404174805,15.753454208374023,15600,0.0,
2004-01-22 00:00:00+00:00,28.733333587646484,28.74833297729492,28.56666755676269,15.811455726623535,26400,0.0,
2004-01-23 00:00:00+00:00,28.62666702270508,28.63333320617676,28.351667404174805,15.768181800842283,7800,0.0,
2004-01-26 00:00:00+00:00,28.541667938232425,28.74833297729492,28.44333267211914,15.878650665283203,13200,0.0,
2004-01-27 00:00:00+00:00,28.700000762939453,28.73833274841309,28.565000534057617,15.795806884765623,20400,0.0,
2004-01-28 00:00:00+00:00,28.625,28.625,28.083332061767575,15.51135540008545,27000,0.0,
2004-01-29 00:00:00+00:00,28.01666641235352,28.01666641235352,27.61833381652832,15.410091400146484,39000,0.0,
2004-01-30 00:00:00+00:00,27.76666641235352,27.934999465942383,27.76666641235352,15.401805877685549,25800,0.0,
2004-02-02 00:00:00+00:00,28.058332443237305,28.11833381652832,27.82999992370605,15.50030517578125,17400,0.0,
2004-02-03 00:00:00+00:00,27.950000762939453,28.018333435058597,27.950000762939453,15.475446701049805,3000,0.0,
2004-02-04 00:00:00+00:00,27.7549991607666,27.7549991607666,27.416667938232425,15.207569122314451,67200,0.0,
2004-02-05 00:00:00+00:00,27.503332138061523,27.655000686645508,27.5,15.208492279052734,16200,0.0,
2004-02-06 00:00:00+00:00,27.75,28.15833282470703,27.75,15.552778244018556,9600,0.0,
2004-02-09 00:00:00+00:00,28.37166786193848,28.44166755676269,28.288333892822266,15.624582290649414,22800,0.0,
2004-02-10 00:00:00+00:00,28.358333587646484,28.479999542236328,28.333332061767575,15.700984954833984,9000,0.0,
2004-02-11 00:00:00+00:00,28.424999237060547,28.81833267211914,28.424999237060547,15.917317390441896,6600,0.0,
2004-02-12 00:00:00+00:00,28.84166717529297,28.854999542236328,28.753332138061523,15.909955978393556,7200,0.0,
2004-02-13 00:00:00+00:00,28.89166641235352,28.89166641235352,28.49166679382324,15.773712158203123,27600,0.0,
2004-02-17 00:00:00+00:00,28.683332443237305,28.86000061035156,28.683332443237305,15.940335273742676,23400,0.0,
2004-02-18 00:00:00+00:00,28.96666717529297,28.96666717529297,28.739999771118164,15.909955978393556,14400,0.0,
2004-02-19 00:00:00+00:00,28.96666717529297,28.96666717529297,28.481666564941406,15.731361389160156,10800,0.0,
2004-02-20 00:00:00+00:00,28.51666641235352,28.51666641235352,28.11666679382324,15.750699996948242,12600,0.0,
2004-02-23 00:00:00+00:00,28.09499931335449,28.149999618530277,27.981666564941406,15.455196380615234,10800,0.0,
2004-02-24 00:00:00+00:00,27.8799991607666,28.209999084472656,27.850000381469727,15.473609924316406,20400,0.0,
