date,FWONA_Open,FWONA_High,FWONA_Low,FWONA_Close,FWONA_Volume,FWONA_Dividends,FWONA_Stock Splits
2022-10-04 00:00:00+00:00,54.41061019897461,55.54027557373047,54.1060905456543,55.33398818969727,154431,,
2022-10-05 00:00:00+00:00,54.55795669555664,55.93320083618164,54.08644485473633,55.82514572143555,134274,,
2022-10-06 00:00:00+00:00,55.60903549194336,56.61100387573242,54.8330078125,55.3143424987793,94470,,
2022-10-07 00:00:00+00:00,54.80353546142578,55.80550003051758,54.80353546142578,55.599212646484375,230679,,
2022-10-10 00:00:00+00:00,55.599212646484375,55.599212646484375,53.36935043334961,53.45775985717773,98033,,
2022-10-11 00:00:00+00:00,53.19253540039063,54.17485427856445,52.88801574707031,53.72298431396485,293998,,
2022-10-12 00:00:00+00:00,53.72298431396485,53.958744049072266,53.12377166748047,53.212181091308594,211540,,
2022-10-13 00:00:00+00:00,52.54420471191406,53.98821258544922,51.17878341674805,53.30059051513672,314358,,
2022-10-14 00:00:00+00:00,53.516700744628906,54.14538192749024,51.640472412109375,51.787818908691406,199426,,
2022-10-17 00:00:00+00:00,52.60314178466797,53.4184684753418,52.16109848022461,52.56385040283203,293388,,
2022-10-18 00:00:00+00:00,53.55599212646485,53.86051177978516,52.6227912902832,53.3104133605957,178557,,
2022-10-19 00:00:00+00:00,52.996070861816406,53.98821258544922,52.229862213134766,52.70137405395508,119615,,
2022-10-20 00:00:00+00:00,52.42632675170898,52.96660232543945,51.94498825073242,52.05304336547852,83069,,
2022-10-21 00:00:00+00:00,51.88605117797852,52.71119689941406,51.640472412109375,52.29862594604492,70649,,
2022-10-24 00:00:00+00:00,52.61296844482422,52.61296844482422,51.15913772583008,51.45383071899414,75943,,
2022-10-25 00:00:00+00:00,51.38507080078125,52.3772087097168,51.38507080078125,52.2691535949707,218666,,
2022-10-26 00:00:00+00:00,51.954811096191406,52.86837005615234,51.74852752685547,51.827110290527344,155550,,
2022-10-27 00:00:00+00:00,51.77799606323242,52.28880310058594,51.09037399291992,51.32612991333008,112693,,
2022-10-28 00:00:00+00:00,51.23772048950195,51.87622833251953,51.021610260009766,51.56188583374024,129388,,
2022-10-31 00:00:00+00:00,51.32612991333008,51.93516540527344,50.99214172363281,51.100196838378906,191689,,
2022-11-01 00:00:00+00:00,51.53241729736328,51.88605117797852,50.09823226928711,50.33398818969727,160335,,
2022-11-02 00:00:00+00:00,50.275047302246094,50.275047302246094,47.848724365234375,47.848724365234375,353857,,
2022-11-03 00:00:00+00:00,47.27897644042969,49.13555908203125,46.92534255981445,48.172889709472656,310083,,
2022-11-04 00:00:00+00:00,46.25736618041992,48.5854606628418,44.21414566040039,47.45579528808594,338180,,
2022-11-07 00:00:00+00:00,48.1041259765625,50.69744491577149,47.7897834777832,50.1669921875,174791,,
2022-11-08 00:00:00+00:00,50.24557876586914,52.229862213134766,49.92141342163086,52.0039291381836,193420,,
2022-11-09 00:00:00+00:00,51.61100387573242,52.406681060791016,51.17878341674805,51.67976379394531,166036,,
2022-11-10 00:00:00+00:00,53.11394882202149,53.11394882202149,51.11001968383789,51.45383071899414,142724,,
2022-11-11 00:00:00+00:00,51.709232330322266,52.01375198364258,51.03143310546875,51.807464599609375,85512,,
2022-11-14 00:00:00+00:00,51.6895866394043,51.6895866394043,50.01964569091797,50.11787796020508,119411,,
2022-11-15 00:00:00+00:00,50.80550003051758,51.53241729736328,50.157169342041016,50.44204330444336,93351,,
2022-11-16 00:00:00+00:00,50.34381103515625,50.60903549194336,49.371315002441406,50.3143424987793,86530,,
2022-11-17 00:00:00+00:00,49.97053146362305,50.21611022949219,48.11394882202149,49.55795669555664,188941,,
2022-11-18 00:00:00+00:00,50.275047302246094,51.40471649169922,50.2062873840332,50.95285034179688,233326,,
2022-11-21 00:00:00+00:00,50.82514572143555,51.45383071899414,50.42239761352539,50.87426376342773,347851,,
2022-11-22 00:00:00+00:00,50.795677185058594,52.90766143798828,50.795677185058594,51.964637756347656,181611,,
2022-11-23 00:00:00+00:00,52.406681060791016,52.996070861816406,51.4145393371582,52.80942916870117,109231,,
2022-11-25 00:00:00+00:00,52.79960632324219,53.87033462524414,52.77996063232422,52.77996063232422,119004,,
2022-11-28 00:00:00+00:00,52.42632675170898,52.829078674316406,51.76817321777344,51.964637756347656,248596,,
2022-11-29 00:00:00+00:00,52.12180709838867,52.23968505859375,51.42436218261719,52.12180709838867,518162,,
2022-11-30 00:00:00+00:00,52.22003936767578,54.047149658203125,51.99410629272461,53.9980354309082,184971,,
2022-12-01 00:00:00+00:00,53.96856689453125,55.63850784301758,53.5854606628418,55.49115753173828,249817,,
2022-12-02 00:00:00+00:00,54.813358306884766,55.01964569091797,53.339881896972656,53.91944885253906,114220,,
2022-12-05 00:00:00+00:00,53.683692932128906,54.3123779296875,53.57563781738281,53.72298431396485,213984,,
2022-12-06 00:00:00+00:00,53.69351577758789,53.75245666503906,51.75835037231445,52.14145278930664,214187,,
2022-12-07 00:00:00+00:00,52.27897644042969,52.691551208496094,51.60117721557617,51.71905517578125,134172,,
2022-12-08 00:00:00+00:00,51.86640548706055,52.70137405395508,51.38507080078125,52.55402755737305,124807,,
2022-12-09 00:00:00+00:00,52.45579528808594,54.50884246826172,52.05304336547852,54.09626770019531,223655,,
2022-12-12 00:00:00+00:00,54.2730827331543,54.2730827331543,53.32023620605469,53.65422439575195,95081,,
2022-12-13 00:00:00+00:00,55.12770080566406,55.28487014770508,53.67387008666992,54.28290939331055,112998,,
2022-12-14 00:00:00+00:00,54.01768112182617,54.6267204284668,52.68172836303711,53.08448028564453,166239,,
2022-12-15 00:00:00+00:00,52.229862213134766,52.61296844482422,51.208251953125,51.208251953125,240757,,
2022-12-16 00:00:00+00:00,51.08055114746094,52.04322052001953,50.96267318725586,50.98231887817383,190977,,
2022-12-19 00:00:00+00:00,51.11001968383789,51.375244140625,50.4813346862793,51.218074798583984,237805,,
2022-12-20 00:00:00+00:00,51.01178741455078,51.827110290527344,50.95285034179688,51.640472412109375,107399,,
2022-12-21 00:00:00+00:00,51.91551971435547,52.848724365234375,51.91551971435547,52.54420471191406,135089,,
2022-12-22 00:00:00+00:00,52.58349609375,52.7308464050293,51.74852752685547,52.406681060791016,111369,,
2022-12-23 00:00:00+00:00,52.47544097900391,52.75049209594727,52.082515716552734,52.56385040283203,69937,,
2022-12-27 00:00:00+00:00,52.41650390625,52.41650390625,51.807464599609375,52.01375198364258,36343,,
2022-12-28 00:00:00+00:00,52.1709213256836,52.54420471191406,51.23772048950195,51.23772048950195,66679,,
2022-12-29 00:00:00+00:00,51.55206298828125,52.28880310058594,51.33595275878906,52.04322052001953,82967,,
2022-12-30 00:00:00+00:00,51.56188583374024,52.524559020996094,51.35559844970703,52.48526382446289,114118,,
2023-01-03 00:00:00+00:00,52.829078674316406,53.85068893432617,51.8958740234375,52.2102165222168,137532,,
2023-01-04 00:00:00+00:00,52.44597244262695,54.35166931152344,52.44597244262695,53.84086227416992,189348,,
2023-01-05 00:00:00+00:00,53.64440155029297,54.72495269775391,53.172889709472656,54.4793701171875,106381,,
2023-01-06 00:00:00+00:00,55.00982284545898,57.1709213256836,55.00982284545898,57.0039291381836,159215,,
2023-01-09 00:00:00+00:00,57.0039291381836,57.68172836303711,55.60903549194336,55.82514572143555,108926,,
2023-01-10 00:00:00+00:00,55.53045272827149,56.640472412109375,54.990177154541016,56.60117721557617,70547,,
2023-01-11 00:00:00+00:00,56.60117721557617,57.64243698120117,56.60117721557617,57.43614959716797,130813,,
2023-01-12 00:00:00+00:00,57.59331893920898,58.35952758789063,57.32809448242188,58.2711181640625,88464,,
2023-01-13 00:00:00+00:00,57.76031494140625,59.06679916381836,57.76031494140625,58.90962600708008,49373,,
2023-01-17 00:00:00+00:00,58.83103942871094,58.83103942871094,57.691551208496094,57.77996063232422,144454,,
2023-01-18 00:00:00+00:00,58.06483459472656,58.26129531860352,57.45579528808594,57.45579528808594,85919,,
2023-01-19 00:00:00+00:00,57.04322052001953,58.015716552734375,56.79764175415039,57.91748428344727,147508,,
2023-01-20 00:00:00+00:00,60.23575592041016,62.65225982666016,59.63654327392578,61.640472412109375,351821,,
2023-01-23 00:00:00+00:00,61.640472412109375,62.28880310058594,61.51277160644531,62.131629943847656,220906,,
2023-01-24 00:00:00+00:00,61.67976379394531,62.2691535949707,61.39489364624024,61.5225944519043,129388,,
2023-01-25 00:00:00+00:00,61.34577560424805,62.11198425292969,61.01178741455078,61.8958740234375,45708,,
2023-01-26 00:00:00+00:00,61.85658264160156,62.229862213134766,61.49312210083008,62.05304336547852,145167,,
2023-01-27 00:00:00+00:00,61.787818908691406,62.35756301879883,61.71905517578125,62.1021614074707,67697,,
2023-01-30 00:00:00+00:00,61.787818908691406,62.04322052001953,61.55206298828125,61.5815315246582,95183,,
2023-01-31 00:00:00+00:00,61.59135437011719,62.573673248291016,61.27701568603516,62.55402755737305,92434,,
2023-02-01 00:00:00+00:00,62.47544097900391,63.26129531860352,62.04322052001953,62.79960632324219,279746,,
2023-02-02 00:00:00+00:00,63.59528350830078,63.81139373779297,62.770137786865234,63.42829132080078,473981,,
2023-02-03 00:00:00+00:00,62.71119689941406,63.90962600708008,62.71119689941406,63.4774055480957,263662,,
2023-02-06 00:00:00+00:00,63.44793701171875,63.44793701171875,62.3772087097168,62.80942916870117,201055,,
2023-02-07 00:00:00+00:00,62.64243698120117,63.65422439575195,62.25933074951172,63.59528350830078,139670,,
2023-02-08 00:00:00+00:00,63.2711181640625,63.97838973999024,63.1041259765625,63.82121658325195,118495,,
2023-02-09 00:00:00+00:00,64.43025207519531,64.6463623046875,63.72298431396485,64.34185028076172,118190,,
2023-02-10 00:00:00+00:00,63.9980354309082,63.9980354309082,63.03536224365234,63.16306686401367,110657,,
2023-02-13 00:00:00+00:00,63.28094482421875,63.88998031616211,63.02553939819336,63.48722839355469,74009,,
2023-02-14 00:00:00+00:00,63.46758270263672,64.23379516601562,62.829078674316406,62.88801574707031,115441,,
2023-02-15 00:00:00+00:00,62.66208267211914,63.22200393676758,62.12180709838867,63.16306686401367,108315,,
2023-02-16 00:00:00+00:00,62.68172836303711,62.68172836303711,61.640472412109375,62.03339767456055,132136,,
2023-02-17 00:00:00+00:00,62.03339767456055,62.07269287109375,61.04125595092773,61.984283447265625,223044,,
2023-02-21 00:00:00+00:00,61.50294876098633,61.787818908691406,60.923377990722656,60.93320083618164,114016,,
2023-02-22 00:00:00+00:00,61.13948822021485,61.99410629272461,60.795677185058594,61.87622833251953,105363,,
2023-02-23 00:00:00+00:00,62.22003936767578,62.3772087097168,61.43418502807617,62.12180709838867,80727,,
2023-02-24 00:00:00+00:00,61.051082611083984,61.27701568603516,59.96070861816406,60.74656295776367,228745,,
2023-02-27 00:00:00+00:00,60.8349723815918,62.64243698120117,60.8349723815918,61.38507080078125,271297,,
2023-02-28 00:00:00+00:00,61.660118103027344,61.66994094848633,59.3123779296875,59.6856575012207,391217,,
2023-03-01 00:00:00+00:00,60.1669921875,61.26719284057617,58.61492919921875,59.7937126159668,217547,,
2023-03-02 00:00:00+00:00,59.75442123413086,64.59725189208984,59.61689758300781,64.54813385009766,271602,,
2023-03-03 00:00:00+00:00,64.7740707397461,66.70923614501953,64.41060638427734,66.27701568603516,188839,,
2023-03-06 00:00:00+00:00,66.66011810302734,67.28880310058594,64.50884246826172,64.8330078125,137125,,
2023-03-07 00:00:00+00:00,65.21611022949219,65.45186614990234,63.11394882202149,63.16306686401367,171533,,
2023-03-08 00:00:00+00:00,63.18271255493164,63.57563781738281,61.83693313598633,62.02357482910156,4995224,,
2023-03-09 00:00:00+00:00,62.23968505859375,62.53438186645508,60.6876220703125,60.8349723815918,266818,,
2023-03-10 00:00:00+00:00,60.99214172363281,61.24754333496094,60.01964569091797,60.2062873840332,246051,,
2023-03-13 00:00:00+00:00,60.00982284545898,61.63064956665039,59.26325988769531,60.60903549194336,328101,,
2023-03-14 00:00:00+00:00,61.296661376953125,62.36738586425781,60.91355514526367,62.05304336547852,333293,,
2023-03-15 00:00:00+00:00,61.59135437011719,62.54420471191406,60.99214172363281,62.28880310058594,284531,,
2023-03-16 00:00:00+00:00,61.92534255981445,64.29273223876953,61.4145393371582,64.21414184570312,281884,,
2023-03-17 00:00:00+00:00,64.01768493652344,64.88211822509766,63.67387008666992,63.98821258544922,547175,,
2023-03-20 00:00:00+00:00,63.82121658325195,64.61689758300781,63.16306686401367,64.19449615478516,166138,,
2023-03-21 00:00:00+00:00,64.5383071899414,65.51080322265625,64.5383071899414,65.15717315673828,290741,,
2023-03-22 00:00:00+00:00,65.36345672607422,65.63850402832031,64.67583465576172,64.76424407958984,232002,,
2023-03-23 00:00:00+00:00,65.06876373291016,65.30451965332031,64.29273223876953,64.86247253417969,94267,,
2023-03-24 00:00:00+00:00,64.73477172851562,65.34381103515625,64.11591339111328,65.333984375,79913,,
2023-03-27 00:00:00+00:00,65.49115753173828,67.02357482910156,65.49115753173828,66.90570068359375,133256,,
2023-03-28 00:00:00+00:00,66.79764556884766,67.28880310058594,66.06090545654297,66.22789764404297,150562,,
2023-03-29 00:00:00+00:00,66.46365356445312,67.24951171875,66.46365356445312,66.9548110961914,122262,,
2023-03-30 00:00:00+00:00,67.3575668334961,67.89784240722656,66.4832992553711,66.60118103027344,100884,,
2023-03-31 00:00:00+00:00,66.8369369506836,67.48526763916016,66.11002349853516,66.30648040771484,229864,,
2023-04-03 00:00:00+00:00,66.15913391113281,66.49312591552734,64.60707092285156,64.8330078125,86225,,
2023-04-04 00:00:00+00:00,65.17681884765625,65.5206298828125,62.770137786865234,64.02750396728516,202887,,
2023-04-05 00:00:00+00:00,64.01768493652344,64.76424407958984,64.01768493652344,64.45972442626953,77368,,
2023-04-06 00:00:00+00:00,64.12574005126953,65.9332046508789,63.683692932128906,65.81532287597656,112285,,
2023-04-10 00:00:00+00:00,65.39292907714844,66.25736999511719,65.08840942382812,66.12966918945312,68613,,
2023-04-11 00:00:00+00:00,66.03143310546875,66.33595275878906,64.73477172851562,64.87229919433594,132849,,
2023-04-12 00:00:00+00:00,64.97052764892578,65.69744873046875,64.61689758300781,65.12770080566406,58026,,
2023-04-13 00:00:00+00:00,65.14734649658203,65.92337799072266,65.14734649658203,65.70726776123047,81440,,
2023-04-14 00:00:00+00:00,65.40274810791016,65.9332046508789,65.26522827148438,65.50098419189453,129999,,
2023-04-17 00:00:00+00:00,65.4420394897461,65.83496856689453,64.82318115234375,65.21611022949219,44385,,
2023-04-18 00:00:00+00:00,65.55009460449219,66.03143310546875,65.09822845458984,65.92337799072266,112896,,
2023-04-19 00:00:00+00:00,65.37328338623047,65.97249603271484,65.08840942382812,65.40274810791016,50900,,
2023-04-20 00:00:00+00:00,64.8919448852539,65.59921264648438,64.40078735351562,64.8330078125,75536,,
2023-04-21 00:00:00+00:00,65.07858276367188,65.48133850097656,64.5874252319336,64.92141723632812,57619,,
2023-04-24 00:00:00+00:00,64.79371643066406,65.38310241699219,64.34185028076172,64.45972442626953,64236,,
2023-04-25 00:00:00+00:00,64.33202362060547,64.33202362060547,62.2102165222168,62.88801574707031,81135,,
2023-04-26 00:00:00+00:00,63.02553939819336,63.07465744018555,61.81728744506836,61.97446060180664,86835,,
2023-04-27 00:00:00+00:00,62.25933074951172,63.18271255493164,61.59135437011719,62.88801574707031,96405,,
2023-04-28 00:00:00+00:00,62.79960632324219,64.07662200927734,62.71119689941406,63.634578704833984,72278,,
2023-05-01 00:00:00+00:00,63.30059051513672,64.17485046386719,63.30059051513672,63.67387008666992,75943,,
2023-05-02 00:00:00+00:00,63.52652359008789,63.52652359008789,62.38703155517578,63.39882278442383,71667,,
2023-05-03 00:00:00+00:00,63.379173278808594,64.19449615478516,62.504913330078125,62.56385040283203,57415,,
2023-05-04 00:00:00+00:00,62.09233856201172,62.524559020996094,61.660118103027344,62.16109848022461,110453,,
2023-05-05 00:00:00+00:00,61.463653564453125,65.56974792480469,61.463653564453125,64.5579605102539,158095,,
2023-05-08 00:00:00+00:00,64.87229919433594,65.49115753173828,63.92927169799805,65.00982666015625,106585,,
2023-05-09 00:00:00+00:00,64.79371643066406,65.73674011230469,62.86837005615234,63.39882278442383,114525,,
2023-05-10 00:00:00+00:00,63.92927169799805,64.08644104003906,61.59135437011719,62.44597244262695,92129,,
2023-05-11 00:00:00+00:00,62.14145278930664,63.379173278808594,62.14145278930664,62.88801574707031,92027,,
2023-05-12 00:00:00+00:00,62.87819290161133,64.11591339111328,62.87819290161133,64.07662200927734,67493,,
2023-05-15 00:00:00+00:00,64.44990539550781,66.50294494628906,64.4204330444336,66.05107879638672,114729,,
2023-05-16 00:00:00+00:00,65.67780303955078,65.98231506347656,64.8919448852539,64.98035430908203,69529,,
2023-05-17 00:00:00+00:00,65.36345672607422,65.54027557373047,64.65618896484375,65.1669921875,70446,,
2023-05-18 00:00:00+00:00,65.07858276367188,65.64833068847656,64.30255126953125,64.5874252319336,49984,,
2023-05-19 00:00:00+00:00,65.0,65.0,64.33202362060547,64.5874252319336,55481,,
2023-05-22 00:00:00+00:00,64.54813385009766,65.49115753173828,63.74263381958008,63.82121658325195,44079,,
2023-05-23 00:00:00+00:00,63.42829132080078,63.59528350830078,61.620826721191406,62.07269287109375,72482,,
2023-05-24 00:00:00+00:00,61.6895866394043,63.212181091308594,61.6895866394043,62.95677947998047,65356,,
2023-05-25 00:00:00+00:00,63.20235824584961,63.20235824584961,61.542240142822266,61.65029525756836,70446,,
2023-05-26 00:00:00+00:00,61.92534255981445,63.56581497192383,61.92534255981445,62.83890151977539,85105,,
2023-05-30 00:00:00+00:00,63.26129531860352,63.379173278808594,62.082515716552734,62.229862213134766,70242,,
2023-05-31 00:00:00+00:00,62.131629943847656,62.77996063232422,61.38507080078125,62.03339767456055,130609,,
2023-06-01 00:00:00+00:00,62.504913330078125,63.34970474243164,61.15913772583008,62.76031494140625,137735,,
2023-06-02 00:00:00+00:00,62.92730712890625,63.379173278808594,62.76031494140625,63.26129531860352,100986,,
2023-06-05 00:00:00+00:00,63.49705123901367,64.73477172851562,63.42829132080078,64.28290557861328,137125,,
2023-06-06 00:00:00+00:00,65.1080551147461,65.15717315673828,63.880157470703125,64.44990539550781,132544,,
2023-06-07 00:00:00+00:00,64.3713150024414,65.08840942382812,63.76227951049805,63.91944885253906,96710,,
2023-06-08 00:00:00+00:00,63.83103942871094,66.68959045410156,63.69351577758789,66.53241729736328,138855,,
2023-06-09 00:00:00+00:00,66.41453552246094,66.79764556884766,65.95285034179688,66.60118103027344,152089,,
2023-06-12 00:00:00+00:00,66.79764556884766,68.05500793457031,66.2671890258789,67.77996063232422,188330,,
2023-06-13 00:00:00+00:00,68.11395263671875,68.35952758789062,67.10215759277344,68.2121810913086,148424,,
2023-06-14 00:00:00+00:00,68.05500793457031,69.2534408569336,67.8290786743164,68.96856689453125,111675,,
2023-06-15 00:00:00+00:00,69.15520477294922,70.40274810791016,68.76227569580078,70.25540161132812,153005,,
2023-06-16 00:00:00+00:00,70.81532287597656,70.81532287597656,67.75048828125,69.07662200927734,285956,,
2023-06-20 00:00:00+00:00,68.958740234375,68.958740234375,67.72102355957031,68.457763671875,181611,,
2023-06-21 00:00:00+00:00,68.58546447753906,68.8998031616211,67.75048828125,68.09429931640625,99051,,
2023-06-22 00:00:00+00:00,67.89784240722656,68.61492919921875,67.3379135131836,67.40667724609375,54870,,
2023-06-23 00:00:00+00:00,67.28880310058594,68.12377166748047,66.12966918945312,66.4538345336914,343168,,
2023-06-26 00:00:00+00:00,66.6699447631836,67.48526763916016,65.40274810791016,65.40274810791016,123178,,
2023-06-27 00:00:00+00:00,65.59921264648438,66.69940948486328,65.42239379882812,65.89391326904297,82254,,
2023-06-28 00:00:00+00:00,66.06090545654297,66.542236328125,65.333984375,66.00196838378906,107399,,
2023-06-29 00:00:00+00:00,66.15913391113281,66.5618896484375,65.67780303955078,66.1001968383789,73601,,
2023-06-30 00:00:00+00:00,66.4832992553711,66.91551971435547,66.17877960205078,66.42436218261719,100477,,
2023-07-03 00:00:00+00:00,66.542236328125,67.34774017333984,65.98231506347656,67.19056701660156,60062,,
2023-07-05 00:00:00+00:00,66.80746459960938,68.49705505371094,66.11002349853516,68.3791732788086,216936,,
2023-07-06 00:00:00+00:00,67.89784240722656,68.1630630493164,65.11788177490234,66.23772430419922,156161,,
2023-07-07 00:00:00+00:00,66.3163070678711,66.81729125976562,65.53044891357422,65.70726776123047,156059,,
2023-07-10 00:00:00+00:00,65.80550384521484,66.21807861328125,64.93123626708984,65.28487396240234,153005,,
2023-07-11 00:00:00+00:00,65.47151184082031,66.12966918945312,64.68566131591797,65.36345672607422,128370,,
2023-07-12 00:00:00+00:00,65.8546142578125,66.80746459960938,65.8546142578125,66.33595275878906,93045,,
2023-07-13 00:00:00+00:00,66.93516540527344,66.93516540527344,65.98231506347656,66.542236328125,279339,,
2023-07-14 00:00:00+00:00,66.79764556884766,66.90570068359375,65.6876220703125,66.02161407470703,58535,,
2023-07-17 00:00:00+00:00,65.98231506347656,67.10215759277344,65.98231506347656,66.69940948486328,46115,,
2023-07-18 00:00:00+00:00,66.76817321777344,66.76817321777344,65.0589370727539,65.61885833740234,55176,,
2023-07-19 00:00:00+00:00,65.75638580322266,65.80550384521484,65.03929138183594,65.53044891357422,110758,,
2023-07-20 00:00:00+00:00,65.4800033569336,65.4800033569336,64.5199966430664,64.83000183105469,305200,,
2023-07-21 00:00:00+00:00,65.2300033569336,65.63999938964844,64.37999725341797,65.16999816894531,204900,,
2023-07-24 00:00:00+00:00,65.33000183105469,65.33000183105469,63.18000030517578,63.310001373291016,168600,,
2023-07-25 00:00:00+00:00,63.34999847412109,64.37999725341797,63.02999877929688,64.18000030517578,110200,,
2023-07-26 00:00:00+00:00,64.08999633789062,64.70999908447266,63.04999923706055,63.560001373291016,124400,,
2023-07-27 00:00:00+00:00,64.20999908447266,64.6500015258789,63.52000045776367,63.68999862670898,152900,,
2023-07-28 00:00:00+00:00,64.0,65.16999816894531,63.959999084472656,64.31999969482422,202900,,
2023-07-31 00:00:00+00:00,64.62999725341797,65.05999755859375,63.79999923706055,64.27999877929688,163400,,
2023-08-01 00:00:00+00:00,64.05999755859375,65.44999694824219,63.7400016784668,65.1500015258789,207800,,
2023-08-02 00:00:00+00:00,64.77999877929688,65.44000244140625,63.880001068115234,63.90999984741211,201800,,
2023-08-03 00:00:00+00:00,63.5099983215332,65.80999755859375,63.5099983215332,65.68000030517578,232900,,
2023-08-04 00:00:00+00:00,66.05000305175781,69.4800033569336,63.20000076293945,66.20999908447266,408100,,
2023-08-07 00:00:00+00:00,66.20999908447266,66.20999908447266,63.5099983215332,64.16000366210938,359100,,
2023-08-08 00:00:00+00:00,64.02999877929688,65.2300033569336,62.93000030517578,63.15999984741211,100400,,
2023-08-09 00:00:00+00:00,63.15999984741211,63.38999938964844,61.59999847412109,61.77999877929688,111300,,
2023-08-10 00:00:00+00:00,62.41999816894531,62.41999816894531,61.20000076293945,61.86000061035156,104100,,
2023-08-11 00:00:00+00:00,61.630001068115234,62.4900016784668,61.560001373291016,62.369998931884766,97500,,
2023-08-14 00:00:00+00:00,62.0,62.16999816894531,61.369998931884766,62.0099983215332,80900,,
2023-08-15 00:00:00+00:00,61.9900016784668,62.38999938964844,61.619998931884766,62.290000915527344,49000,,
2023-08-16 00:00:00+00:00,62.150001525878906,62.150001525878906,60.68999862670898,61.13999938964844,91400,,
2023-08-17 00:00:00+00:00,61.0099983215332,61.0099983215332,58.47999954223633,58.650001525878906,142400,,
2023-08-18 00:00:00+00:00,58.16999816894531,58.75,57.400001525878906,58.22999954223633,128500,,
2023-08-21 00:00:00+00:00,58.459999084472656,58.619998931884766,57.560001373291016,57.88999938964844,88700,,
2023-08-22 00:00:00+00:00,57.58000183105469,58.20000076293945,57.43000030517578,57.93000030517578,127300,,
2023-08-23 00:00:00+00:00,57.70000076293945,58.68999862670898,57.70000076293945,58.15999984741211,153200,,
2023-08-24 00:00:00+00:00,58.459999084472656,58.70000076293945,56.130001068115234,56.16999816894531,100000,,
2023-08-25 00:00:00+00:00,56.20000076293945,56.900001525878906,55.90999984741211,56.66999816894531,106800,,
2023-08-28 00:00:00+00:00,57.119998931884766,57.9900016784668,57.08000183105469,57.150001525878906,93200,,
2023-08-29 00:00:00+00:00,57.34999847412109,58.63999938964844,57.31999969482422,58.31999969482422,78100,,
2023-08-30 00:00:00+00:00,58.59999847412109,60.400001525878906,58.59999847412109,60.36000061035156,185100,,
2023-08-31 00:00:00+00:00,60.720001220703125,61.43999862670898,60.25,60.650001525878906,134800,,
2023-09-01 00:00:00+00:00,60.869998931884766,61.34000015258789,59.619998931884766,61.220001220703125,176600,,
2023-09-05 00:00:00+00:00,61.16999816894531,61.16999816894531,58.04999923706055,59.27999877929688,177700,,
2023-09-06 00:00:00+00:00,59.34000015258789,60.209999084472656,58.7599983215332,60.0,387000,,
2023-09-07 00:00:00+00:00,59.77999877929688,60.04999923706055,59.31999969482422,59.68999862670898,140400,,
2023-09-08 00:00:00+00:00,59.52999877929688,59.59999847412109,58.5099983215332,58.88999938964844,105000,,
2023-09-11 00:00:00+00:00,59.06999969482422,59.65999984741211,58.43999862670898,59.20000076293945,147200,,
2023-09-12 00:00:00+00:00,58.90999984741211,60.33000183105469,58.84999847412109,59.47999954223633,262300,,
2023-09-13 00:00:00+00:00,59.45000076293945,59.84000015258789,58.619998931884766,58.75,160300,,
2023-09-14 00:00:00+00:00,59.130001068115234,60.63999938964844,58.869998931884766,59.97999954223633,239300,,
2023-09-15 00:00:00+00:00,59.84000015258789,60.2400016784668,59.0099983215332,59.02999877929688,270900,,
2023-09-18 00:00:00+00:00,58.970001220703125,61.04999923706055,58.970001220703125,60.7599983215332,169200,,
2023-09-19 00:00:00+00:00,60.5,61.18000030517578,59.97999954223633,60.220001220703125,151600,,
2023-09-20 00:00:00+00:00,60.68000030517578,61.02999877929688,59.18999862670898,59.209999084472656,105200,,
2023-09-21 00:00:00+00:00,58.650001525878906,59.70000076293945,56.34999847412109,56.810001373291016,161000,,
2023-09-22 00:00:00+00:00,57.11000061035156,57.900001525878906,56.5,56.68000030517578,129300,,
2023-09-25 00:00:00+00:00,56.709999084472656,57.310001373291016,56.34999847412109,56.58000183105469,125100,,
2023-09-26 00:00:00+00:00,56.310001373291016,56.77999877929688,55.119998931884766,55.369998931884766,152300,,
2023-09-27 00:00:00+00:00,55.66999816894531,56.02000045776367,55.08000183105469,55.459999084472656,171100,,
2023-09-28 00:00:00+00:00,55.290000915527344,56.54999923706055,55.2400016784668,56.040000915527344,251900,,
2023-09-29 00:00:00+00:00,56.56999969482422,57.54999923706055,56.38999938964844,56.540000915527344,166200,,
2023-10-02 00:00:00+00:00,58.81999969482422,62.400001525878906,58.81999969482422,61.83000183105469,446700,,
2023-10-03 00:00:00+00:00,61.5,62.08000183105469,59.45000076293945,59.63999938964844,263300,,
2023-10-04 00:00:00+00:00,59.70000076293945,60.58000183105469,58.97999954223633,60.47999954223633,116200,,
2023-10-05 00:00:00+00:00,60.400001525878906,61.150001525878906,60.150001525878906,60.34000015258789,122500,,
2023-10-06 00:00:00+00:00,61.31999969482422,62.79999923706055,60.560001373291016,62.52999877929688,267600,,
2023-10-09 00:00:00+00:00,62.45000076293945,62.93999862670898,61.63999938964844,62.66999816894531,146300,,
2023-10-10 00:00:00+00:00,62.72999954223633,63.0099983215332,61.7599983215332,61.79999923706055,95600,,
2023-10-11 00:00:00+00:00,61.790000915527344,62.27000045776367,61.150001525878906,61.70000076293945,143600,,
2023-10-12 00:00:00+00:00,61.7599983215332,61.7599983215332,59.79999923706055,59.869998931884766,150500,,
2023-10-13 00:00:00+00:00,59.93000030517578,60.41999816894531,59.08000183105469,59.720001220703125,193500,,
